demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1111.9648897062857,2107
global,global,1,living,445.8040556633405,1933
global,global,2,living,1732.0614752914623,2430
global,global,3,living,2213.0110074567697,1591
global,global,4,living,2004.051538891748,1859
global,global,5,living,1073.6677471034964,2188
global,global,6,living,1720.6561613846643,1641
global,global,7,living,1940.2585573270103,2157
global,global,8,living,1605.4594780441064,2072
global,global,0,biodiversity,1275.659596365253,3018
global,global,1,biodiversity,1571.7984837428687,2744
global,global,2,biodiversity,941.8236183997898,2561
global,global,3,biodiversity,2089.4570394548923,2562
global,global,4,biodiversity,2129.5532475000964,2307
global,global,5,biodiversity,1714.9045001167121,3059
global,global,6,biodiversity,2282.522083225021,1282
global,global,7,biodiversity,503.80896136179547,2129
global,global,8,biodiversity,593.0003022975242,2364
global,global,0,safety,2164.5926810126107,3065
global,global,1,safety,1438.66250952737,2764
global,global,2,safety,2357.7733113352083,2556
global,global,3,safety,969.8860080288372,2329
global,global,4,safety,443.18360518079305,1759
global,global,5,safety,2435.303474413766,2649
global,global,6,safety,2255.0451237309603,2925
global,global,7,safety,659.728257403002,2683
global,global,8,safety,1974.2186508548223,2566
gender,man,0,living,-151.761363599674,1044
gender,man,1,living,997.6528186409271,978
gender,man,2,living,1836.648440508202,1223
gender,man,3,living,1805.2392675941812,867
gender,man,4,living,1970.457157037354,961
gender,man,5,living,1456.1261463865494,1114
gender,man,6,living,1111.6945583964068,867
gender,man,7,living,1858.2417752026538,1130
gender,man,8,living,1890.7945208704853,1008
gender,man,0,biodiversity,1846.5990930285652,1494
gender,man,1,biodiversity,1520.1389320945234,1436
gender,man,2,biodiversity,884.705109988816,1293
gender,man,3,biodiversity,1650.1890469249115,1316
gender,man,4,biodiversity,1533.9957172458478,1205
gender,man,5,biodiversity,1197.5583679085796,1586
gender,man,6,biodiversity,1952.4780041842998,601
gender,man,7,biodiversity,1541.1210403124028,1193
gender,man,8,biodiversity,1811.9321497755677,1174
gender,man,0,safety,1951.6492862106054,1520
gender,man,1,safety,1588.6474052791127,1492
gender,man,2,safety,2099.5109101116623,1274
gender,man,3,safety,616.9320473915291,1171
gender,man,4,safety,532.8391483079038,910
gender,man,5,safety,2047.9033783198493,1317
gender,man,6,safety,1926.1504726404023,1446
gender,man,7,safety,1693.3654200787785,1474
gender,man,8,safety,1285.8610078473623,1330
gender,woman,0,living,1813.0053569263523,895
gender,woman,1,living,781.982348844801,827
gender,woman,2,living,1514.4710894426194,926
gender,woman,3,living,1912.7388074679072,601
gender,woman,4,living,1543.2269386751184,746
gender,woman,5,living,1383.2291131995266,900
gender,woman,6,living,1745.318886265224,609
gender,woman,7,living,1451.862936052456,863
gender,woman,8,living,301.4047438051456,815
gender,woman,0,biodiversity,1689.4418601059867,1295
gender,woman,1,biodiversity,1801.3126685934571,1081
gender,woman,2,biodiversity,1896.1516539828365,1067
gender,woman,3,biodiversity,1759.7702168842075,941
gender,woman,4,biodiversity,2005.194291573908,909
gender,woman,5,biodiversity,1474.8789575581918,1212
gender,woman,6,biodiversity,1828.3174950112088,567
gender,woman,7,biodiversity,943.0579486048937,846
gender,woman,8,biodiversity,38.16563507272231,954
gender,woman,0,safety,1879.787816747109,1237
gender,woman,1,safety,1310.0000917779598,1113
gender,woman,2,safety,1523.5305985309603,1005
gender,woman,3,safety,1726.6063789478885,989
gender,woman,4,safety,1177.2155217027591,731
gender,woman,5,safety,1791.1787822930971,1069
gender,woman,6,safety,1904.1464666577444,1209
gender,woman,7,safety,384.09158462065767,1051
gender,woman,8,safety,2028.984669774967,1010
gender,other,0,living,1491.5583139709825,13
gender,other,1,living,1463.7344299716578,13
gender,other,2,living,1513.591745643619,17
gender,other,3,living,1439.8698266899457,9
gender,other,4,living,1569.9708928932614,8
gender,other,5,living,1465.6685814547425,15
gender,other,6,living,1523.2468621389514,14
gender,other,7,living,1547.9886877196116,6
gender,other,8,living,1486.399890210157,13
gender,other,0,biodiversity,1492.6358211578488,13
gender,other,1,biodiversity,1574.1251199036706,11
gender,other,2,biodiversity,1466.1475086886658,17
gender,other,3,biodiversity,1478.5039688355569,18
gender,other,4,biodiversity,1561.2451520083391,9
gender,other,5,biodiversity,1511.629420359516,15
gender,other,6,biodiversity,1451.759901637851,10
gender,other,7,biodiversity,1544.0772829469392,16
gender,other,8,biodiversity,1400.1007622814034,15
gender,other,0,safety,1490.0778214534755,9
gender,other,1,safety,1560.000002268373,9
gender,other,2,safety,1525.9602656748605,12
gender,other,3,safety,1546.4628242011645,12
gender,other,4,safety,1438.691918700788,5
gender,other,5,safety,1489.102023010263,13
gender,other,6,safety,1478.1000978921406,18
gender,other,7,safety,1465.6274565758135,15
gender,other,8,safety,1514.040765034079,13
age,younger,0,living,1388.6848116572687,610
age,younger,1,living,204.0292383107018,488
age,younger,2,living,1205.9554105226694,669
age,younger,3,living,1719.6481914472681,477
age,younger,4,living,1628.6504089927414,550
age,younger,5,living,1746.4087246175022,612
age,younger,6,living,1024.5204323027365,466
age,younger,7,living,1877.2586836535338,589
age,younger,8,living,1661.860314314074,537
age,younger,0,biodiversity,1483.9423042775352,870
age,younger,1,biodiversity,1386.4503759907388,835
age,younger,2,biodiversity,1020.654038877963,726
age,younger,3,biodiversity,1517.4907499699204,771
age,younger,4,biodiversity,1850.80375655856,686
age,younger,5,biodiversity,1460.4023327537775,847
age,younger,6,biodiversity,1868.963546440679,315
age,younger,7,biodiversity,878.3085932388011,603
age,younger,8,biodiversity,1762.1719527712617,643
age,younger,0,safety,1832.025458987013,845
age,younger,1,safety,1770.2826696345257,785
age,younger,2,safety,1913.01383328966,719
age,younger,3,safety,1143.543089208121,630
age,younger,4,safety,1800.1378503529365,538
age,younger,5,safety,1591.8095854266917,697
age,younger,6,safety,1417.8901862818602,804
age,younger,7,safety,1247.2732727334221,780
age,younger,8,safety,1507.3796627936292,690
age,middle,0,living,1279.6363377331627,896
age,middle,1,living,1638.6679169997021,886
age,middle,2,living,1922.310604281756,987
age,middle,3,living,1831.9207163192973,663
age,middle,4,living,1801.8454690319124,830
age,middle,5,living,1383.542293353183,953
age,middle,6,living,1887.3700275793449,665
age,middle,7,living,1569.8730120032235,963
age,middle,8,living,421.0803643862415,843
age,middle,0,biodiversity,1875.6007741346393,1281
age,middle,1,biodiversity,1601.7435066842768,1107
age,middle,2,biodiversity,1776.2831062362436,1131
age,middle,3,biodiversity,1832.9974403910353,988
age,middle,4,biodiversity,1568.8860754493442,916
age,middle,5,biodiversity,1199.751749419131,1269
age,middle,6,biodiversity,2020.3422448849171,512
age,middle,7,biodiversity,1296.0490259023975,1032
age,middle,8,biodiversity,374.3856115296105,980
age,middle,0,safety,2022.5032835689126,1262
age,middle,1,safety,933.3237736849745,1209
age,middle,2,safety,1747.853463156255,1027
age,middle,3,safety,1285.713078206622,1010
age,middle,4,safety,480.651837737232,734
age,middle,5,safety,2056.0279625411986,1123
age,middle,6,safety,1504.0394504926737,1214
age,middle,7,safety,1559.6008745767847,1201
age,middle,8,safety,1673.160911038055,1066
age,older,0,living,1501.668859273771,430
age,older,1,living,1639.5666720474894,441
age,older,2,living,1333.6300011674361,513
age,older,3,living,1785.9269122273909,331
age,older,4,living,1688.083338733809,336
age,older,5,living,1447.5504478361474,457
age,older,6,living,1740.547094315457,354
age,older,7,living,1581.6042547336822,444
age,older,8,living,1282.655711177329,454
age,older,0,biodiversity,1762.963495459237,630
age,older,1,biodiversity,1463.78335529874,580
age,older,2,biodiversity,1785.4635184300635,511
age,older,3,biodiversity,1875.7606878213496,508
age,older,4,biodiversity,1626.6405867135813,506
age,older,5,biodiversity,1673.5761745301324,692
age,older,6,biodiversity,1559.7366106807576,358
age,older,7,biodiversity,1299.8184701064765,417
age,older,8,biodiversity,1259.9978937384246,508
age,older,0,safety,1098.8151930866627,640
age,older,1,safety,1640.9697321118506,613
age,older,2,safety,1614.2763057723657,536
age,older,3,safety,1692.7597485359956,530
age,older,4,safety,1357.884624366618,368
age,older,5,safety,1702.3872819956248,573
age,older,6,safety,1965.5452469016936,650
age,older,7,safety,1043.7053108743978,554
age,older,8,safety,965.2344958467704,594
ethnicity,white,0,living,1292.9551064214593,1666
ethnicity,white,1,living,258.8219746447307,1569
ethnicity,white,2,living,1740.4827577378442,1839
ethnicity,white,3,living,2130.7480344499245,1243
ethnicity,white,4,living,1989.4794950306957,1432
ethnicity,white,5,living,1056.0321306632202,1743
