demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,8,living,1548.0,6
gender,other,1,living,1452.827614673444,10
gender,other,3,safety,1548.7053368415409,12
gender,other,7,living,1475.9715933548346,6
gender,other,1,safety,1449.1120942748541,10
gender,other,6,living,1490.8518227306806,7
gender,other,4,safety,1559.9450666367454,7
gender,other,5,living,1523.9975852947573,6
gender,other,3,biodiversity,1547.4282409457303,22
gender,other,6,safety,1486.4587227258203,9
gender,other,7,safety,1463.9664819554296,7
gender,other,2,safety,1428.072540288933,18
gender,other,2,biodiversity,1501.4246922135526,16
gender,other,4,living,1451.1491352022372,10
gender,other,8,safety,1535.6840912372706,13
gender,other,5,safety,1500.9853379587228,16
gender,other,3,living,1537.9542951788078,9
gender,other,0,living,1500.0284066299357,10
gender,other,7,biodiversity,1572.4818415637028,12
gender,other,0,safety,1521.9056815086428,12
garden,no,6,safety,1287.0555634735738,244
gender,other,6,biodiversity,1409.7881829819942,19
ethnicity,other,1,living,1617.4778069717381,172
education,sixteen,8,living,1643.2894925887847,176
gender,other,1,biodiversity,1465.6585596434797,13
education,sixteen,2,safety,1466.1115848672898,138
ethnicity,other,6,safety,901.2614440735962,218
gender,other,4,biodiversity,1539.558675352879,15
garden,no,5,living,1595.0269538296448,196
ethnicity,other,5,living,1643.5163242790088,155
education,sixteen,5,living,1616.3834508637408,133
garden,no,5,safety,1634.4221588238222,234
children,yes,5,safety,1813.5748226282126,317
garden,no,4,safety,1695.1150499921564,256
movement,yes,5,safety,1858.9024984771904,431
education,sixteen,8,safety,1709.454984408152,141
education,sixteen,1,safety,1653.1824863330016,141
garden,no,2,safety,1522.368211759872,273
income,lower,5,safety,1624.661066051358,402
garden,no,1,safety,1416.217128432627,205
garden,no,8,safety,1797.4376690775687,232
age,older,2,safety,1554.8645060968288,525
education,eighteen,2,safety,1282.4011482436251,513
education,eighteen,4,safety,1626.2679339993713,445
income,middle,2,safety,1793.436523693311,711
education,eighteen,6,safety,1420.7548222505034,491
education,sixteen,4,living,1193.119731378928,110
education,sixteen,1,living,1517.040734310245,156
age,older,6,safety,1871.633367751629,590
movement,yes,6,safety,1786.7101487262883,512
age,younger,6,safety,1371.5719771903023,789
income,higher,6,safety,1432.780261233957,820
movement,no,6,safety,114.66646238161741,1991
children,yes,6,safety,1443.8535146754139,439
dog,no,6,safety,408.0307104708959,1609
gender,man,6,safety,-76.26103107629325,1379
education,older,6,safety,-24.039324439167473,1893
income,lower,6,safety,1446.4880321214891,453
age,middle,6,safety,-79.34286340072215,1160
ethnicity,white,6,safety,1160.523221464511,2226
garden,yes,6,safety,1085.51416352471,2312
gender,woman,6,safety,1667.8060377707263,1160
children,no,6,safety,1035.0195913834734,2097
dog,yes,6,safety,1739.4600693849204,918
education,sixteen,6,safety,1608.6923421207084,144
education,sixteen,0,safety,1363.1791089767605,118
income,middle,6,safety,1264.0152802743207,811
garden,no,0,safety,1463.5112267691354,202
global,global,6,safety,359.45475396303243,2812
education,eighteen,3,safety,1765.9879705552878,368
age,older,8,safety,1794.8581929551644,535
income,middle,0,safety,1509.3596963573095,554
gender,other,5,biodiversity,1526.6945828881753,24
gender,other,0,biodiversity,1485.0036892424307,21
ethnicity,other,7,biodiversity,1687.4780757586539,203
income,lower,1,living,1447.674417034105,348
movement,yes,1,living,1630.5553831669358,473
age,older,1,living,1701.5274253582,458
education,sixteen,7,living,1419.702288973127,137
ethnicity,other,5,safety,1693.0408351334145,210
age,middle,5,safety,1948.7204014474376,981
age,older,5,safety,1715.6977609346484,476
education,sixteen,4,safety,1270.3386704037005,163
education,sixteen,5,safety,1292.1299222117343,129
income,middle,5,safety,1955.4320041659232,642
garden,no,7,biodiversity,1693.0116179004488,173
education,sixteen,7,biodiversity,1694.4200432030398,143
age,younger,7,biodiversity,947.1679550287622,635
garden,no,8,living,1637.3062792955145,256
education,eighteen,1,living,1543.2916436786415,360
education,sixteen,6,biodiversity,1652.2217012382282,147
gender,other,8,biodiversity,1455.3645520261148,12
education,sixteen,4,biodiversity,1568.7832575499747,175
education,sixteen,6,living,1246.0833876117463,143
garden,no,4,living,1538.1959525207903,227
gender,other,2,living,1523.1336208936668,16
ethnicity,other,3,living,932.6608370347369,182
ethnicity,other,4,living,1121.7210630900947,157
education,eighteen,0,biodiversity,1872.2968404569247,296
education,sixteen,2,biodiversity,1392.006793001975,223
education,sixteen,0,biodiversity,1604.4540679363777,124
age,younger,4,living,1019.8206168066456,522
garden,no,3,biodiversity,1658.2987417518214,208
ethnicity,other,7,living,1434.7879725428904,226
ethnicity,other,6,living,1479.6133182022063,259
ethnicity,other,0,biodiversity,1624.325168066439,190
garden,no,0,biodiversity,1428.4037703477393,218
children,yes,0,biodiversity,1161.6807127822055,351
age,middle,4,biodiversity,1768.274976807131,1263
garden,no,3,living,1712.380381873291,191
children,yes,4,biodiversity,1695.0464710094936,446
education,eighteen,4,biodiversity,1651.8035399594787,477
gender,woman,4,biodiversity,1842.728158653102,1249
movement,yes,4,biodiversity,699.8994325493578,588
movement,yes,6,biodiversity,839.3489682527918,436
ethnicity,other,3,biodiversity,1597.2045378798957,185
income,higher,3,biodiversity,1315.1774534038113,461
children,yes,7,biodiversity,1604.7462031274476,441
age,younger,1,living,1826.9272969223236,554
dog,yes,1,living,1931.553197758068,662
income,middle,1,living,1865.5061254353657,540
education,eighteen,1,biodiversity,1231.5712551981712,255
ethnicity,other,2,living,1688.2549384591655,227
ethnicity,other,0,living,1324.7947860641352,224
age,younger,1,biodiversity,203.10603909635617,424
ethnicity,other,1,biodiversity,1243.4679799831492,142
garden,no,1,biodiversity,1342.0914841597562,165
income,higher,4,living,1462.500764383583,539
income,higher,5,living,1715.5074886412249,529
garden,no,6,living,1665.0397181535518,219
garden,no,7,living,1478.3870877844563,221
children,no,1,living,2129.100476915138,1517
garden,no,1,living,1350.66520146782,199
gender,woman,1,living,1531.9908080980797,833
garden,no,2,living,1317.1849420272406,234
age,older,7,living,1554.0771439318955,491
children,yes,7,living,1779.2387883267477,338
dog,yes,1,biodiversity,781.9765167568554,446
movement,yes,4,living,1228.6642903624213,296
ethnicity,other,8,biodiversity,1373.6285087050912,225
age,younger,2,biodiversity,1845.7218339204437,905
garden,no,2,biodiversity,1496.6427039554799,316
income,middle,2,biodiversity,1745.328713242947,944
age,older,5,living,1765.611093379548,393
gender,woman,5,living,2008.533906957045,780
income,lower,5,living,1785.997031545223,266
income,middle,4,living,1399.9962960130408,536
gender,woman,7,biodiversity,1722.8474824623113,1028
age,middle,1,biodiversity,1148.3085698233913,663
children,yes,1,biodiversity,1355.3868434071303,230
children,yes,8,biodiversity,1803.279209376316,370
age,middle,8,biodiversity,1357.771773103841,1010
income,higher,1,biodiversity,1610.4653695977827,471
income,higher,8,biodiversity,1519.9706069139913,667
movement,no,1,biodiversity,-115.88741991341998,1040
dog,yes,8,biodiversity,1166.9075519778544,756
income,middle,1,biodiversity,693.4756758891406,444
movement,yes,1,biodiversity,1559.5517327286839,348
movement,yes,8,biodiversity,1358.3057924860468,493
gender,woman,1,biodiversity,975.1955741178764,649
education,older,1,biodiversity,753.381392901465,1038
children,no,1,biodiversity,589.827866120716,1178
dog,no,1,biodiversity,1051.929883534195,965
ethnicity,white,1,biodiversity,723.0242662479608,1216
age,older,1,biodiversity,1279.213448448724,321
education,sixteen,1,biodiversity,1481.400083122801,110
education,sixteen,3,biodiversity,1493.241770732916,125
garden,yes,1,biodiversity,184.25149674874484,1250
gender,man,1,biodiversity,404.0449481894359,751
global,global,1,biodiversity,68.84532043224368,1482
income,lower,1,biodiversity,913.9650521718021,279
movement,yes,0,biodiversity,1773.6065805546764,387
income,higher,0,biodiversity,1874.3312334721752,663
age,middle,1,living,1865.2524736007501,821
children,yes,1,living,934.8288654279681,308
dog,no,1,living,1900.6439638353927,1162
education,older,1,living,2004.9269450195484,1292
ethnicity,white,1,living,1913.191021024482,1593
garden,yes,1,living,2146.84233569889,1633
gender,man,1,living,2078.4015521465076,990
global,global,1,living,2291.0546721652727,1973
income,higher,1,living,1510.2674751978132,592
movement,no,1,living,1912.2445034295195,1317
education,sixteen,8,biodiversity,1327.2640859336927,161
education,sixteen,5,biodiversity,1444.8159609005397,182
ethnicity,other,5,biodiversity,1714.051878579546,276
ethnicity,other,2,biodiversity,1447.62879470617,284
ethnicity,other,8,living,1750.7660516555234,220
education,eighteen,8,biodiversity,1332.7011279323876,434
gender,woman,6,biodiversity,1964.8289192706284,982
movement,yes,3,living,1495.8283578935373,495
income,lower,8,biodiversity,1588.1250426981655,433
age,middle,5,living,2016.150414889729,819
dog,yes,5,living,1702.0261487255812,692
education,eighteen,5,living,1675.687250328602,385
garden,no,8,biodiversity,1627.2315290329593,251
income,middle,8,biodiversity,1089.867404011651,760
age,younger,8,biodiversity,1872.1672308817488,650
gender,man,8,biodiversity,1895.0408418939178,1222
ethnicity,white,8,biodiversity,1636.890030131044,1902
garden,yes,8,biodiversity,1077.9315174629824,1968
global,global,8,biodiversity,1205.3887947698126,2354
age,older,8,biodiversity,1063.0804493829687,539
children,no,8,biodiversity,678.4487236945887,1833
dog,no,8,biodiversity,1155.4051602325756,1446
education,older,8,biodiversity,1792.6165820195315,1605
gender,woman,8,biodiversity,782.1350677375032,981
movement,no,8,biodiversity,1691.792683407392,1679
children,yes,0,living,1622.5624876604586,386
income,higher,8,living,1968.8650974295106,644
education,sixteen,3,living,1586.9112662500509,197
income,middle,3,living,1035.339231132209,744
education,eighteen,3,biodiversity,1541.8212826989932,298
movement,yes,3,biodiversity,1329.563997141853,298
children,yes,4,living,1581.470384350418,285
children,yes,3,living,1245.84579441488,338
education,older,4,living,1590.511991513164,1240
dog,no,4,living,816.8538798904988,1112
age,older,4,living,1247.788491118832,348
gender,woman,4,living,649.2639787539803,715
age,older,3,living,765.7224607528966,543
education,eighteen,3,living,1013.019843392606,426
income,lower,3,living,1154.9536813242182,408
children,no,4,living,-660.726557517921,1363
education,eighteen,4,living,890.7405646357516,294
income,lower,4,living,1510.8846133091042,309
age,younger,2,safety,1447.9353705609765,759
income,lower,2,safety,1578.7992294354585,489
gender,woman,3,safety,1692.3905902979698,912
income,middle,3,safety,942.8902431419549,667
dog,no,8,safety,1788.749020508275,1408
age,middle,3,safety,886.8342220596306,881
income,lower,3,safety,1699.3838622779554,380
age,older,0,safety,1277.1682801088136,410
ethnicity,other,3,safety,1307.3554799739716,195
gender,man,0,safety,958.9437749714482,948
income,lower,0,safety,968.7233452207764,334
education,older,0,safety,1083.8196213890772,1245
ethnicity,other,0,safety,1274.077030037883,148
age,younger,0,safety,1573.326615412683,488
dog,yes,0,safety,980.7236243029246,544
ethnicity,other,7,safety,1374.3924359196797,184
children,no,0,safety,744.56539469389,1412
gender,woman,7,safety,910.4000376766454,965
age,middle,0,safety,1087.5388647859033,818
dog,no,0,safety,1180.6445199569375,1163
education,eighteen,7,safety,1374.5658496060296,425
education,eighteen,0,safety,981.4336526624713,338
ethnicity,white,0,safety,1065.8895410138668,1509
movement,yes,0,safety,1385.020884412181,335
dog,no,7,safety,969.7758667539517,1394
children,yes,0,safety,1491.3776195862506,302
garden,yes,0,safety,379.2882511458965,1525
gender,woman,0,safety,875.8275789439919,761
global,global,0,safety,482.6283230904082,1847
income,higher,0,safety,1148.765982335839,546
movement,no,0,safety,786.9729988357201,1351
income,lower,7,safety,1516.368634053914,416
income,lower,4,safety,1402.6837173616361,465
dog,no,5,safety,2242.8036800616783,1380
education,older,5,safety,1973.0301545679974,1540
gender,woman,5,safety,1971.5121925207125,916
income,middle,8,living,1556.9030503707447,669
movement,no,8,living,2166.0385231303676,1607
income,middle,4,biodiversity,1537.9453126609174,884
age,older,2,biodiversity,1896.0926192776487,669
dog,yes,4,biodiversity,1226.7301063677692,977
dog,yes,6,biodiversity,1319.23336970192,792
age,middle,0,biodiversity,1974.8840556928149,953
age,middle,3,biodiversity,615.7511302641378,584
dog,no,0,biodiversity,1964.8936341713738,1247
age,older,7,safety,1257.9333900235977,493
age,older,3,safety,1664.7922096992208,516
gender,woman,0,biodiversity,2026.7229376682067,901
children,no,3,safety,1838.3642325921785,1709
dog,no,3,safety,930.8699497697881,1242
education,older,3,safety,-90.05039355221585,1439
garden,yes,3,safety,1583.8026797692833,1774
ethnicity,white,3,safety,1214.4778189222448,1712
gender,man,3,safety,571.0719353901827,1065
education,older,7,safety,-11.47773798680701,1601
ethnicity,white,7,safety,980.8736137504128,1940
income,higher,3,safety,433.6657878841272,582
income,higher,7,safety,1100.5652455924442,724
movement,no,3,safety,1060.5534912704402,1519
age,middle,3,living,1327.523684609457,1145
dog,no,3,living,783.2085383573583,1449
global,global,3,safety,1945.717033687673,2259
education,older,3,living,1065.2402113767916,1656
global,global,7,safety,737.7519701224255,2368
movement,no,7,safety,745.0052401878188,1732
gender,man,3,living,1428.4004718168012,1339
age,younger,3,biodiversity,1663.285243938392,564
children,yes,5,biodiversity,1469.7020049552223,358
children,yes,3,biodiversity,1572.6499521841884,217
age,older,0,biodiversity,1789.135601108392,412
age,older,3,biodiversity,1456.2387218727313,365
gender,woman,3,biodiversity,758.646504813122,631
income,middle,0,biodiversity,1403.9660226264327,640
income,middle,3,biodiversity,1433.3209652276648,497
education,older,0,biodiversity,1835.9927149499706,1548
education,older,3,biodiversity,1309.871854683386,1087
ethnicity,other,8,safety,1719.0727147801747,240
movement,no,0,biodiversity,1775.720427690628,1568
age,middle,8,safety,1345.8220318303506,1005
children,no,8,safety,2042.2158082858432,1878
income,lower,8,safety,1884.72952666991,350
income,lower,1,safety,1171.0102834549125,389
dog,no,3,biodiversity,1598.6800236212116,1009
children,no,3,biodiversity,1149.0204432573687,1287
garden,yes,3,biodiversity,859.5465303449531,1310
gender,man,3,biodiversity,1370.020176779723,868
global,global,3,biodiversity,1006.566626808394,1573
age,younger,0,biodiversity,1746.8969512724811,620
children,no,0,biodiversity,2049.4225583140246,1626
dog,yes,0,biodiversity,1852.767821467395,736
dog,yes,3,biodiversity,966.4690379264505,501
movement,no,3,biodiversity,1760.819415215254,1192
ethnicity,white,3,biodiversity,959.4018541215881,1273
ethnicity,white,0,biodiversity,2220.114572724938,1702
garden,yes,0,biodiversity,2185.5948385123133,1775
gender,man,0,biodiversity,2053.735171742539,1073
global,global,0,biodiversity,2089.4288525382603,2146
income,lower,0,biodiversity,1774.6835435892872,334
income,lower,3,biodiversity,1643.1607889461459,308
age,middle,7,living,579.1251971807642,978
children,no,7,living,755.39540889347,1819
dog,yes,7,living,1547.7606384062299,744
income,lower,7,living,1723.3924683687605,373
movement,yes,7,living,1837.7652164841845,469
age,younger,7,living,1706.3907662411682,699
income,middle,7,living,1718.5575823198694,710
education,older,7,living,1531.668644814393,1597
gender,woman,7,living,1579.2418404627774,953
income,higher,2,living,1415.0645264075592,741
education,older,8,safety,1510.9884215061347,1631
gender,man,8,safety,1899.7664019479894,1254
income,higher,8,safety,957.9312107854664,694
movement,no,8,safety,1919.655359864758,1709
children,yes,5,living,1745.651009420466,345
movement,no,5,living,1741.1965026857615,1439
age,middle,2,safety,2035.1824694461118,1027
children,yes,2,safety,1660.254418824981,418
ethnicity,other,2,safety,1613.8324048887698,209
dog,no,2,safety,2043.0245617804542,1492
age,middle,4,living,1181.6644136579519,784
dog,yes,4,living,898.9799628480138,537
ethnicity,white,4,living,899.120222087928,1439
garden,yes,4,living,-204.9088684439552,1430
gender,man,4,living,1194.5145477803837,935
global,global,4,living,-377.34501554815694,1701
movement,no,4,living,69.19063975544873,1331
children,no,2,safety,2275.726006127452,1886
gender,man,2,safety,2115.271109398075,1242
movement,yes,2,safety,1316.8714469302104,505
age,middle,7,biodiversity,2052.4086688311404,1152
dog,yes,7,biodiversity,570.2836651082143,831
education,eighteen,7,biodiversity,1516.1128784850223,408
dog,yes,5,biodiversity,1881.0219579934972,758
age,middle,2,biodiversity,1893.2326842225789,1395
dog,yes,2,biodiversity,1935.2887442511726,1037
education,eighteen,2,biodiversity,1567.2439183347412,530
children,no,2,biodiversity,2225.5634675287592,2487
movement,yes,2,biodiversity,1919.5338762975946,621
movement,yes,5,biodiversity,1586.8387913870567,472
income,lower,7,biodiversity,844.3875401413652,405
movement,yes,7,biodiversity,1427.5545008918864,485
income,lower,5,biodiversity,1475.8136707112146,493
gender,woman,2,biodiversity,1538.7574320066649,1251
gender,woman,5,biodiversity,1311.491958518208,984
income,lower,2,biodiversity,1854.8613726275848,557
garden,yes,2,biodiversity,2230.208377965864,2665
income,higher,7,biodiversity,1402.747630734855,906
dog,yes,2,safety,1846.445979200493,805
education,older,2,safety,2053.3103508689346,1644
ethnicity,white,2,safety,2238.3617736006113,2006
income,higher,5,biodiversity,1677.8092147095686,788
garden,yes,7,biodiversity,1690.3313093617428,2225
garden,yes,5,biodiversity,1842.5236848553884,2016
movement,no,7,biodiversity,1331.0345246064187,1855
garden,yes,2,safety,2246.2242693623366,2045
gender,woman,2,safety,1903.1488963387133,1056
global,global,2,safety,2144.862845118721,2638
income,higher,2,safety,1805.3678095697958,703
movement,no,2,safety,2237.5516498954003,1766
children,yes,2,biodiversity,1112.7633616437643,473
children,yes,6,biodiversity,1757.3034640088083,372
dog,no,2,biodiversity,1693.794987589907,1918
education,older,2,biodiversity,2159.3609772206023,2185
ethnicity,white,2,biodiversity,2178.954842271651,2576
gender,man,2,biodiversity,1858.2783227329828,1712
global,global,2,biodiversity,2224.6153704996905,3266
income,higher,2,biodiversity,1145.426351722101,976
movement,no,2,biodiversity,1271.7177660742611,2292
garden,no,4,biodiversity,1541.4045870658179,248
age,younger,4,biodiversity,1395.2043406334549,764
gender,man,4,biodiversity,630.8375331090973,1447
education,sixteen,2,living,1459.8776506794227,195
education,sixteen,0,living,1727.5320264541572,141
garden,no,0,living,1573.5727178666848,229
dog,yes,8,living,1874.778320927696,681
age,middle,2,living,1457.9253713988132,1107
education,eighteen,2,living,1663.043664086952,462
age,middle,8,living,1819.4289138405773,962
ethnicity,other,4,biodiversity,1558.9300213865463,230
education,older,4,biodiversity,2014.5926692098994,2023
ethnicity,other,6,biodiversity,1529.3990261358058,247
income,lower,4,biodiversity,1616.911111666828,488
income,lower,6,biodiversity,1538.4526661405648,397
age,younger,5,biodiversity,1677.3635981307534,730
age,younger,6,biodiversity,1638.4459390837578,770
garden,no,5,biodiversity,1582.4451718974465,312
garden,no,6,biodiversity,1598.498466067216,279
age,middle,5,biodiversity,1874.545833692457,1042
age,middle,6,biodiversity,1593.6624726441448,1004
education,eighteen,6,biodiversity,1587.178732041919,357
education,eighteen,5,biodiversity,1446.7013286417746,341
income,middle,6,biodiversity,1787.1113806678593,789
dog,no,6,biodiversity,1783.9055973115296,1498
gender,man,6,biodiversity,964.2339170372505,1307
gender,man,5,biodiversity,1782.880586230512,1320
global,global,5,biodiversity,1818.8034057584262,2510
age,older,4,biodiversity,1240.7078291273906,678
age,older,6,biodiversity,1767.191582850758,525
children,no,4,biodiversity,1322.055307283414,2252
children,no,6,biodiversity,1598.1396613656564,1921
dog,no,4,biodiversity,2028.7518796708262,1713
education,older,6,biodiversity,2037.4314462598393,1773
movement,no,6,biodiversity,2010.4703946812547,1834
income,middle,5,biodiversity,1690.354518726537,668
movement,no,5,biodiversity,1940.0834938296398,1804
ethnicity,white,4,biodiversity,1934.2467004349007,2361
ethnicity,white,6,biodiversity,2101.623796940435,1946
