demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2069.65146006817,2355
global,global,1,living,973.6872160067492,1563
global,global,2,living,2115.5211287025545,2433
global,global,3,living,1994.4228710538046,2220
global,global,4,living,1184.4838031664144,2615
global,global,5,living,862.5878169765674,2778
global,global,6,living,2331.3779079504557,2239
global,global,7,living,1126.9018641149685,2091
global,global,8,living,1636.3378201335186,2460
global,global,0,biodiversity,1800.1795921895257,1978
global,global,1,biodiversity,-715.6468864436811,1454
global,global,2,biodiversity,2264.068450763093,1424
global,global,3,biodiversity,2164.172040629648,2412
global,global,4,biodiversity,-484.1854855245208,1934
global,global,5,biodiversity,1739.6767190391668,2069
global,global,6,biodiversity,977.3025449315405,1975
global,global,7,biodiversity,740.1621754112557,2223
global,global,8,biodiversity,2117.6991704762513,2605
global,global,0,safety,836.3898121602514,2856
global,global,1,safety,2190.939952398775,2858
global,global,2,safety,2161.650584651594,3244
global,global,3,safety,1280.159860838677,2721
global,global,4,safety,1895.2848396377385,3031
global,global,5,safety,1702.370105019424,2157
global,global,6,safety,2464.7646364351513,2591
global,global,7,safety,2314.775549942947,2559
global,global,8,safety,391.64922301247157,2455
gender,man,0,living,1828.8335204145449,1208
gender,man,1,living,696.1039991774726,762
gender,man,2,living,1724.0034513472526,1288
gender,man,3,living,1321.4430157273282,1101
gender,man,4,living,408.9277948206986,1387
gender,man,5,living,1743.3096384021642,1413
gender,man,6,living,1991.3580974729332,1132
gender,man,7,living,1896.076507342268,1050
gender,man,8,living,1403.8535352405545,1285
gender,man,0,biodiversity,1943.9373450795908,939
gender,man,1,biodiversity,684.6059451608496,782
gender,man,2,biodiversity,2032.1743614692552,654
gender,man,3,biodiversity,1682.692587246057,1131
gender,man,4,biodiversity,1087.8526634016225,1046
gender,man,5,biodiversity,1659.9771356345077,1042
gender,man,6,biodiversity,1432.0819287691702,995
gender,man,7,biodiversity,1402.4687768949627,1194
gender,man,8,biodiversity,1479.0241129413764,1329
gender,man,0,safety,1379.2738566116411,1561
gender,man,1,safety,1883.8945606307884,1478
gender,man,2,safety,1248.015273127565,1640
gender,man,3,safety,236.4968922417761,1444
gender,man,4,safety,1963.860932508428,1567
gender,man,5,safety,1493.4434167860993,1094
gender,man,6,safety,2155.6045687101973,1319
gender,man,7,safety,1597.3427868519339,1255
gender,man,8,safety,1713.1710513610797,1328
gender,woman,0,living,1973.0288445201295,933
gender,woman,1,living,1571.710651305916,684
gender,woman,2,living,1112.7935784706403,944
gender,woman,3,living,1955.910160429917,869
gender,woman,4,living,1844.634907828184,982
gender,woman,5,living,1805.0768607462057,1207
gender,woman,6,living,1735.3704693130996,935
gender,woman,7,living,1412.7508625381404,848
gender,woman,8,living,1476.6843605495696,1022
gender,woman,0,biodiversity,1483.3677338011905,839
gender,woman,1,biodiversity,803.5840767644999,599
gender,woman,2,biodiversity,1907.9498345606228,596
gender,woman,3,biodiversity,1851.6326369411897,949
gender,woman,4,biodiversity,560.6871107451965,763
gender,woman,5,biodiversity,1772.6759720317416,854
gender,woman,6,biodiversity,1686.513193325255,778
gender,woman,7,biodiversity,1461.366391477514,891
gender,woman,8,biodiversity,1959.8219368612465,997
gender,woman,0,safety,1026.9530986776583,1096
gender,woman,1,safety,923.3234401965454,1146
gender,woman,2,safety,2028.6507528921845,1265
gender,woman,3,safety,1934.0190361754467,1011
gender,woman,4,safety,1611.7046452991788,1229
gender,woman,5,safety,1709.8844865646338,932
gender,woman,6,safety,1600.65464610125,1067
gender,woman,7,safety,1961.3706842556287,1051
gender,woman,8,safety,475.62560238592727,981
gender,other,0,living,1488.7555335837749,9
gender,other,1,living,1526.0698586134529,14
gender,other,2,living,1395.3003738999091,16
gender,other,3,living,1547.9592684722222,10
gender,other,4,living,1500.4201961450171,10
gender,other,5,living,1504.5703231530103,18
gender,other,6,living,1451.9897255090932,12
gender,other,7,living,1519.1068088470884,16
gender,other,8,living,1560.0371962378385,11
gender,other,0,biodiversity,1557.288470954174,7
gender,other,1,biodiversity,1475.902836620487,10
gender,other,2,biodiversity,1535.8634901768858,11
gender,other,3,biodiversity,1395.546933893088,10
gender,other,4,biodiversity,1513.2802646483844,17
gender,other,5,biodiversity,1567.6641129794343,20
gender,other,6,biodiversity,1449.3906556829434,10
gender,other,7,biodiversity,1487.62127987443,13
gender,other,8,biodiversity,1500.222912579438,16
gender,other,0,safety,1562.5043799105538,14
gender,other,1,safety,1568.23886629516,14
gender,other,2,safety,1408.4248808606642,7
gender,other,3,safety,1503.2761851981852,14
gender,other,4,safety,1483.8599660342966,13
gender,other,5,safety,1512.800482781829,9
gender,other,6,safety,1463.5721115723775,11
gender,other,7,safety,1539.4416305734096,15
gender,other,8,safety,1434.770408303473,11
age,younger,0,living,1948.9837044052676,660
age,younger,1,living,1698.9026885893188,496
age,younger,2,living,1633.8837750983255,639
age,younger,3,living,1604.8160150929318,621
age,younger,4,living,846.7285144913952,752
age,younger,5,living,1784.1415682816305,786
age,younger,6,living,1517.598276858118,673
age,younger,7,living,758.1970933663797,595
age,younger,8,living,1581.0120641825952,764
age,younger,0,biodiversity,1540.3739834878872,542
age,younger,1,biodiversity,1512.528985216329,459
age,younger,2,biodiversity,1767.0961206422053,379
age,younger,3,biodiversity,1688.5177493959272,640
age,younger,4,biodiversity,891.0533340829807,516
age,younger,5,biodiversity,1819.0996664676554,503
age,younger,6,biodiversity,1232.5965624088342,514
age,younger,7,biodiversity,1060.1835949947022,615
age,younger,8,biodiversity,1839.2498544497869,690
age,younger,0,safety,1577.532615193693,907
age,younger,1,safety,1548.1809890829945,837
age,younger,2,safety,1686.3250185768734,928
age,younger,3,safety,1843.9957167956977,752
age,younger,4,safety,1752.5346416061745,833
age,younger,5,safety,1764.5509958144019,633
age,younger,6,safety,1883.1457186540147,676
age,younger,7,safety,1205.8472582231855,646
age,younger,8,safety,1464.2516896750635,726
age,middle,0,living,1785.8914239504804,932
age,middle,1,living,840.4850008422443,631
age,middle,2,living,1504.7166355991712,1047
age,middle,3,living,1543.1301795081893,903
age,middle,4,living,1382.4452654918284,1078
age,middle,5,living,1465.9173328150596,1241
age,middle,6,living,2007.1555164296726,932
age,middle,7,living,1865.933986986239,884
age,middle,8,living,1760.0695223848438,1050
age,middle,0,biodiversity,1684.8492923845592,859
age,middle,1,biodiversity,837.0000478152996,621
age,middle,2,biodiversity,1971.1249407337323,544
age,middle,3,biodiversity,1818.4901777869222,952
age,middle,4,biodiversity,912.2401159853778,865
age,middle,5,biodiversity,1755.247829385163,879
age,middle,6,biodiversity,1147.3364335214176,849
age,middle,7,biodiversity,1627.9556381338566,935
age,middle,8,biodiversity,1395.1574125849588,1090
age,middle,0,safety,1867.1518204064412,1231
age,middle,1,safety,1780.2337717757619,1225
age,middle,2,safety,1284.3352046690786,1360
age,middle,3,safety,1250.3014049105404,1170
age,middle,4,safety,1706.2225054730147,1291
age,middle,5,safety,1107.96178920982,952
age,middle,6,safety,1810.8179656898117,1154
age,middle,7,safety,2033.2206991258793,1071
age,middle,8,safety,387.1743495806209,1002
age,older,0,living,1618.9811116822723,555
age,older,1,living,1346.0913309390878,328
age,older,2,living,1688.373923062959,562
age,older,3,living,1626.2404085378175,446
age,older,4,living,1770.2493548772165,536
age,older,5,living,1217.9431623562282,605
age,older,6,living,1735.347242844006,467
age,older,7,living,1790.932822929444,425
age,older,8,living,1581.1363864238308,498
age,older,0,biodiversity,1878.8815303787858,380
age,older,1,biodiversity,813.1609224973294,311
age,older,2,biodiversity,1682.4735656502933,333
age,older,3,biodiversity,1554.7884786331617,491
age,older,4,biodiversity,1367.4584261118828,438
age,older,5,biodiversity,1385.4875174763272,530
age,older,6,biodiversity,1772.7920409065932,414
age,older,7,biodiversity,1430.052937326811,537
age,older,8,biodiversity,1329.0774370896042,568
age,older,0,safety,802.5964314979796,523
age,older,1,safety,1881.680421622407,561
age,older,2,safety,1697.6951954696342,618
age,older,3,safety,1705.7430640186112,533
age,older,4,safety,1675.1018266001388,685
age,older,5,safety,1383.391706650066,447
age,older,6,safety,1247.8342177331847,557
age,older,7,safety,1789.581568718817,599
age,older,8,safety,1552.2485699544059,581
ethnicity,white,0,living,1982.3519981161237,1884
ethnicity,white,1,living,916.9242466734609,1260
ethnicity,white,2,living,1565.7417024277956,1956
ethnicity,white,3,living,2157.8869994809115,1688
ethnicity,white,4,living,1642.475621259584,2066
ethnicity,white,5,living,1361.3267621492287,2286
ethnicity,white,6,living,2174.3803451217614,1792
ethnicity,white,7,living,1783.3449945333996,1657
ethnicity,white,8,living,1859.6406883895656,1967
ethnicity,white,0,biodiversity,1887.2267846812827,1519
ethnicity,white,1,biodiversity,224.60455117343477,1198
ethnicity,white,2,biodiversity,2167.48110080438,1083
ethnicity,white,3,biodiversity,1742.3733263712302,1801
ethnicity,white,4,biodiversity,-182.53738766329008,1541
ethnicity,white,5,biodiversity,1710.812342932682,1667
ethnicity,white,6,biodiversity,1539.2971786085668,1541
ethnicity,white,7,biodiversity,1468.0475035778907,1827
ethnicity,white,8,biodiversity,1862.439296847983,2033
ethnicity,white,0,safety,941.5746805593752,2271
ethnicity,white,1,safety,1700.6623208404103,2234
ethnicity,white,2,safety,2080.929389767382,2517
ethnicity,white,3,safety,1809.0251370688877,2140
ethnicity,white,4,safety,1509.8958228116273,2404
ethnicity,white,5,safety,2239.4736557310152,1766
ethnicity,white,6,safety,2190.2024480483283,2037
ethnicity,white,7,safety,2355.232016820329,1996
ethnicity,white,8,safety,1440.9235971195692,2029
ethnicity,other,0,living,1634.9823754901834,177
ethnicity,other,1,living,1256.2026055227304,135
ethnicity,other,2,living,1471.0166482389325,210
ethnicity,other,3,living,1445.8443753542886,200
ethnicity,other,4,living,1154.6203325874048,226
ethnicity,other,5,living,1360.9113455492652,246
ethnicity,other,6,living,1683.4448581606161,210
ethnicity,other,7,living,1756.4567941820935,170
ethnicity,other,8,living,1609.7286562309198,262
ethnicity,other,0,biodiversity,1238.4542883560785,186
ethnicity,other,1,biodiversity,1360.226129726956,145
ethnicity,other,2,biodiversity,1464.344214797763,112
ethnicity,other,3,biodiversity,1712.061063331076,210
ethnicity,other,4,biodiversity,1634.9423473365853,207
ethnicity,other,5,biodiversity,1600.583400777661,175
ethnicity,other,6,biodiversity,1333.1297148466126,161
ethnicity,other,7,biodiversity,1507.0831939905565,177
ethnicity,other,8,biodiversity,1684.0458379195322,227
ethnicity,other,0,safety,1606.6685780796186,283
ethnicity,other,1,safety,1576.8159101041335,305
ethnicity,other,2,safety,1599.7949578177233,290
ethnicity,other,3,safety,1657.0242453306503,228
ethnicity,other,4,safety,1725.566015805947,289
ethnicity,other,5,safety,1342.8284719020207,171
ethnicity,other,6,safety,1428.2930365274913,256
ethnicity,other,7,safety,1706.0140782176504,221
ethnicity,other,8,safety,956.1719623747684,201
education,sixteen,0,living,1652.5801289619096,158
education,sixteen,1,living,1418.434234289086,130
education,sixteen,2,living,1289.9445479723422,168
education,sixteen,3,living,1095.3293722458725,131
education,sixteen,4,living,1522.1207929452407,193
education,sixteen,5,living,1461.6249100854593,173
education,sixteen,6,living,1759.6016926367413,123
education,sixteen,7,living,1568.420254977513,147
education,sixteen,8,living,1509.4888954353514,171
education,sixteen,0,biodiversity,1510.3657910217762,108
education,sixteen,1,biodiversity,1366.58070168581,97
education,sixteen,2,biodiversity,1725.8739865413177,76
education,sixteen,3,biodiversity,1084.7774791117658,147
education,sixteen,4,biodiversity,1448.5814396745764,121
education,sixteen,5,biodiversity,1259.9841176425055,156
education,sixteen,6,biodiversity,1655.2847803021111,122
education,sixteen,7,biodiversity,1598.877934305268,143
education,sixteen,8,biodiversity,1464.9340112727652,164
education,sixteen,0,safety,1477.322957002023,199
education,sixteen,1,safety,1214.0817860911623,168
education,sixteen,2,safety,1784.0193976286662,173
education,sixteen,3,safety,1347.793866495252,170
education,sixteen,4,safety,1651.6359563256028,186
education,sixteen,5,safety,1534.965725851066,120
education,sixteen,6,safety,1419.3982685105875,190
education,sixteen,7,safety,1574.4074697600731,168
education,sixteen,8,safety,1318.2360243116411,170
education,eighteen,0,living,1301.8203546881248,382
education,eighteen,1,living,1379.3643833382364,247
education,eighteen,2,living,1582.1062884503012,453
education,eighteen,3,living,1836.103816622515,325
education,eighteen,4,living,1440.5514124270949,416
education,eighteen,5,living,1510.5270489094157,450
education,eighteen,6,living,1739.6831230649066,396
education,eighteen,7,living,1115.787292158127,336
education,eighteen,8,living,1681.6619960849978,411
education,eighteen,0,biodiversity,1680.240205296095,306
education,eighteen,1,biodiversity,1433.8363832576533,245
education,eighteen,2,biodiversity,1698.6204051426985,247
education,eighteen,3,biodiversity,1101.4824375438143,390
education,eighteen,4,biodiversity,1374.0745049760064,362
education,eighteen,5,biodiversity,1507.4891801316196,397
education,eighteen,6,biodiversity,1810.3859205971924,318
education,eighteen,7,biodiversity,1566.4712095394648,392
education,eighteen,8,biodiversity,1293.080372753228,445
education,eighteen,0,safety,1758.9734752350464,437
education,eighteen,1,safety,1439.8378624186778,483
education,eighteen,2,safety,1283.5141990116003,561
education,eighteen,3,safety,1641.9820264646978,483
education,eighteen,4,safety,1305.2787171050752,501
education,eighteen,5,safety,1693.0242271885513,360
education,eighteen,6,safety,1718.4392075697458,447
education,eighteen,7,safety,1469.4372458844803,462
education,eighteen,8,safety,1784.2651213868755,390
education,older,0,living,2098.8488222106894,1577
education,older,1,living,1065.2767445958266,1058
education,older,2,living,1820.4188468525022,1604
education,older,3,living,1995.563572254384,1506
education,older,4,living,1407.2639323386732,1744
education,older,5,living,1636.3662633689853,1981
education,older,6,living,1564.009634885615,1536
education,older,7,living,1948.3801149607013,1404
education,older,8,living,1310.9887152709323,1704
education,older,0,biodiversity,1212.3953658375035,1346
education,older,1,biodiversity,804.1760511267057,1035
education,older,2,biodiversity,1904.2568516987474,914
education,older,3,biodiversity,2090.6205478463285,1525
education,older,4,biodiversity,1063.1741832550774,1319
education,older,5,biodiversity,1930.9100392845878,1336
education,older,6,biodiversity,952.9859781479121,1316
education,older,7,biodiversity,837.8316678228351,1531
education,older,8,biodiversity,1374.0457087155482,1706
education,older,0,safety,924.501260923103,2008
education,older,1,safety,2244.5588786683074,1962
education,older,2,safety,1868.3526256730047,2150
education,older,3,safety,1251.9523158891202,1788
education,older,4,safety,1996.2406453445922,2094
education,older,5,safety,1280.2818429462964,1528
education,older,6,safety,2193.8184936276307,1731
education,older,7,safety,2144.093006816598,1657
education,older,8,safety,-83.39990255449375,1720
income,lower,0,living,1680.231289087421,422
income,lower,1,living,1638.9458462711991,287
income,lower,2,living,1277.1165022461953,418
income,lower,3,living,1495.9818554606068,330
income,lower,4,living,1719.703172292518,412
income,lower,5,living,1093.476021764469,502
income,lower,6,living,1841.196398438628,364
income,lower,7,living,1398.4890414120491,335
income,lower,8,living,954.4840672508094,442
income,lower,0,biodiversity,1798.2591387841367,288
income,lower,1,biodiversity,1513.8870066861525,239
income,lower,2,biodiversity,1694.2067995611496,232
income,lower,3,biodiversity,982.6797785148846,413
income,lower,4,biodiversity,1294.3576397575018,346
income,lower,5,biodiversity,1455.1790919860955,403
income,lower,6,biodiversity,1733.6079375105628,355
income,lower,7,biodiversity,1566.8658213399403,416
income,lower,8,biodiversity,1206.1701655510276,404
income,lower,0,safety,1659.6763194594894,475
income,lower,1,safety,1429.3730273639037,476
income,lower,2,safety,1762.6184462326944,544
income,lower,3,safety,1598.6766765621098,440
income,lower,4,safety,1847.0506090007416,559
income,lower,5,safety,490.1798606873787,338
income,lower,6,safety,1700.4131073969531,465
income,lower,7,safety,1550.7902511936436,420
income,lower,8,safety,1054.978306353346,395
income,middle,0,living,1570.6620756493908,659
