demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2058.699735175291,2617
global,global,1,living,1148.7797724078991,2263
global,global,2,living,1793.6234579734264,1985
global,global,3,living,2175.538271969808,1369
global,global,4,living,1008.5060079088461,2664
global,global,5,living,1086.87813974261,3283
global,global,6,living,196.8820754069144,2823
global,global,7,living,642.0473897357249,3352
global,global,8,living,1699.463376059488,2766
global,global,0,biodiversity,2078.540828949476,1939
global,global,1,biodiversity,116.52776443400109,1670
global,global,2,biodiversity,2228.758331471768,2144
global,global,3,biodiversity,2308.779011062834,1963
global,global,4,biodiversity,1271.601941481138,2140
global,global,5,biodiversity,1961.0351866193173,2259
global,global,6,biodiversity,1212.2764209281227,1295
global,global,7,biodiversity,1179.3628451639615,2323
global,global,8,biodiversity,1569.7958805412263,1873
global,global,0,safety,1200.2876979159175,2176
global,global,1,safety,1526.4503202062983,2727
global,global,2,safety,2247.5302283707074,2322
global,global,3,safety,1379.3100968571605,2675
global,global,4,safety,2078.5935822293623,2920
global,global,5,safety,2154.2973884216417,2059
global,global,6,safety,1571.0911669069608,2940
global,global,7,safety,724.639483635864,2627
global,global,8,safety,146.82286415485518,2126
gender,man,0,living,1782.1552428452799,1289
gender,man,1,living,1748.7596545081758,1211
gender,man,2,living,1870.9767247807933,947
gender,man,3,living,1851.0372471306405,698
gender,man,4,living,1180.6560341915574,1332
gender,man,5,living,899.392220415302,1605
gender,man,6,living,1249.1975048782076,1509
gender,man,7,living,1511.562930539467,1680
gender,man,8,living,1627.060744470334,1395
gender,man,0,biodiversity,1654.862183133044,1023
gender,man,1,biodiversity,1401.5220761880232,835
gender,man,2,biodiversity,1782.8783228031914,1088
gender,man,3,biodiversity,1919.1561287539055,1017
gender,man,4,biodiversity,1136.8498196416574,1076
gender,man,5,biodiversity,2034.410744776749,1135
gender,man,6,biodiversity,1513.0970409450124,700
gender,man,7,biodiversity,928.4456663786794,1247
gender,man,8,biodiversity,1837.5640460814557,937
gender,man,0,safety,1301.685069074018,1057
gender,man,1,safety,1570.5420494525795,1465
gender,man,2,safety,1841.655835650659,1209
gender,man,3,safety,1478.5072551240685,1393
gender,man,4,safety,2092.191827114877,1496
gender,man,5,safety,1939.4687126995645,1052
gender,man,6,safety,1669.1440190030855,1457
gender,man,7,safety,1094.8066547978242,1437
gender,man,8,safety,1045.3426240672422,1134
gender,woman,0,living,1985.235399067739,1092
gender,woman,1,living,700.1990942282288,923
gender,woman,2,living,1517.2886735820632,867
gender,woman,3,living,1927.1320294916688,577
gender,woman,4,living,1491.433354974518,1025
gender,woman,5,living,1953.8769573256866,1339
gender,woman,6,living,1346.4912188316955,1171
gender,woman,7,living,1745.579921966048,1443
gender,woman,8,living,1766.3016207704454,1171
gender,woman,0,biodiversity,1753.633813018459,750
gender,woman,1,biodiversity,588.1519592161754,711
gender,woman,2,biodiversity,1882.9898574555643,836
gender,woman,3,biodiversity,1932.593395824038,782
gender,woman,4,biodiversity,1796.6452790092535,880
gender,woman,5,biodiversity,1140.0638883189606,915
gender,woman,6,biodiversity,1536.0886621949394,504
gender,woman,7,biodiversity,1663.2115560334562,884
gender,woman,8,biodiversity,696.691239974055,732
gender,woman,0,safety,2013.7291348362212,847
gender,woman,1,safety,1863.4473247311066,1054
gender,woman,2,safety,1891.2916592762037,888
gender,woman,3,safety,1401.5672767509227,1065
gender,woman,4,safety,1782.0986291170432,1093
gender,woman,5,safety,1699.1646633120076,814
gender,woman,6,safety,1613.498798793002,1229
gender,woman,7,safety,1536.9516113304442,1027
