demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1787.1349461628708,2898
global,global,1,living,1590.5172453051564,2585
global,global,2,living,1528.5877824868496,2428
global,global,3,living,2451.101995388062,2871
global,global,4,living,331.622017347298,2399
global,global,5,living,2128.4637028280354,2476
global,global,6,living,2205.4149300386066,2960
global,global,7,living,1457.8608066685076,2864
global,global,8,living,1882.3827694023062,3251
global,global,0,biodiversity,1170.1657601152767,2034
global,global,1,biodiversity,2168.509976797192,1658
global,global,2,biodiversity,1717.060216952818,2119
global,global,3,biodiversity,1810.871247267365,2095
global,global,4,biodiversity,998.3515160602165,1892
global,global,5,biodiversity,1961.420671776592,2292
global,global,6,biodiversity,884.9835999381494,1302
global,global,7,biodiversity,2270.535777381999,2085
global,global,8,biodiversity,1564.443449138097,2423
global,global,0,safety,2241.410070138576,1982
global,global,1,safety,1420.661091930365,2873
global,global,2,safety,1824.6120105975203,2417
global,global,3,safety,1975.718836170251,2339
global,global,4,safety,1883.8698883371164,2648
global,global,5,safety,581.9661463009411,2436
global,global,6,safety,2161.3573625421573,1250
global,global,7,safety,771.2529617880817,2262
global,global,8,safety,1521.476673415391,2461
gender,man,0,living,117.98386191106671,1403
gender,man,1,living,1392.8290840376978,1373
gender,man,2,living,324.61113470744885,1322
gender,man,3,living,2168.2597202814404,1435
gender,man,4,living,1252.1564043409885,1242
gender,man,5,living,1281.9779820800838,1233
gender,man,6,living,1542.5007893932225,1572
gender,man,7,living,1674.2545339953494,1504
gender,man,8,living,1589.0065794179202,1726
gender,man,0,biodiversity,1333.9564672786705,969
gender,man,1,biodiversity,1915.2835130820858,839
gender,man,2,biodiversity,1569.2300455583797,1076
gender,man,3,biodiversity,1670.539995409636,1010
gender,man,4,biodiversity,300.06099772329094,895
gender,man,5,biodiversity,2010.5647637547613,1185
gender,man,6,biodiversity,1253.4087273964722,688
gender,man,7,biodiversity,1855.5796120788827,1107
gender,man,8,biodiversity,1754.4390735211648,1253
gender,man,0,safety,1963.2472534955862,943
gender,man,1,safety,844.0513643858508,1478
gender,man,2,safety,1720.0905134267396,1296
gender,man,3,safety,1584.8501834790736,1190
gender,man,4,safety,863.1423235168032,1337
gender,man,5,safety,1770.0913443244244,1260
gender,man,6,safety,1889.6635405666566,629
gender,man,7,safety,1302.9867127152702,1205
gender,man,8,safety,1455.495590044872,1254
gender,woman,0,living,1738.1409872067306,1160
gender,woman,1,living,1699.9186464671197,1073
gender,woman,2,living,1934.9741450561298,872
gender,woman,3,living,1421.667734455516,1172
gender,woman,4,living,1041.9666442194045,998
gender,woman,5,living,845.7570946341955,968
gender,woman,6,living,1646.1906357240132,1211
gender,woman,7,living,820.1276148292959,1185
gender,woman,8,living,1979.1024567277238,1223
gender,woman,0,biodiversity,1607.7652893624063,825
gender,woman,1,biodiversity,1785.2290891946802,681
gender,woman,2,biodiversity,1712.0788284990451,786
gender,woman,3,biodiversity,1754.4023615599249,860
gender,woman,4,biodiversity,1682.0170229927892,798
gender,woman,5,biodiversity,1729.8882019099892,931
gender,woman,6,biodiversity,1334.5689097042145,564
gender,woman,7,biodiversity,1944.413784539416,778
gender,woman,8,biodiversity,1419.838426063955,967
gender,woman,0,safety,1768.9694379182472,847
gender,woman,1,safety,1652.4715526117789,1178
gender,woman,2,safety,672.1858694865621,923
gender,woman,3,safety,1850.0350213345346,918
gender,woman,4,safety,1946.123085157779,1081
gender,woman,5,safety,1255.8702145228065,998
gender,woman,6,safety,1908.7124507181754,523
gender,woman,7,safety,1734.6383607423286,939
gender,woman,8,safety,1629.5281645628472,1009
gender,other,0,living,1525.9027328896086,12
gender,other,1,living,1502.473417066323,24
gender,other,2,living,1487.2876327859556,17
gender,other,3,living,1465.885533803454,19
gender,other,4,living,1451.9833207283873,6
gender,other,5,living,1441.3954504724397,11
gender,other,6,living,1511.742226375845,13
gender,other,7,living,1559.9758244189736,13
gender,other,8,living,1565.5908140378185,21
gender,other,0,biodiversity,1500.4286745309164,12
gender,other,1,biodiversity,1511.9533874382412,11
