demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1759.8056361006677,3137
global,global,1,living,1861.3978677934406,2758
global,global,2,living,1119.382017049036,2461
global,global,3,living,1366.5240185056434,2835
global,global,4,living,1070.0913073103416,2460
global,global,5,living,2134.1543933647226,1866
global,global,6,living,1280.7349373647812,3071
global,global,7,living,2227.598052517792,2130
global,global,8,living,1943.2778282612064,2876
global,global,0,biodiversity,2167.5033654382555,1530
global,global,1,biodiversity,285.3140468708233,1104
global,global,2,biodiversity,596.0170786048665,1615
global,global,3,biodiversity,1839.4041302632347,2043
global,global,4,biodiversity,1260.4831393636948,1800
global,global,5,biodiversity,1732.0362905533832,1875
global,global,6,biodiversity,1568.0585076667544,1996
global,global,7,biodiversity,2043.835212985001,1447
global,global,8,biodiversity,868.5903698168379,2338
global,global,0,safety,1768.1938894647574,2279
global,global,1,safety,353.9242410432513,1933
global,global,2,safety,1925.359682284938,2196
global,global,3,safety,1240.856625612159,3447
global,global,4,safety,1349.6704932213174,3371
global,global,5,safety,1843.173973632638,3340
global,global,6,safety,2193.645077887523,1243
global,global,7,safety,861.2724182830219,3008
global,global,8,safety,1098.0214620921226,3141
gender,man,0,living,1469.8534355599531,1659
gender,man,1,living,420.8582276844008,1443
gender,man,2,living,1510.0733232107825,1313
gender,man,3,living,1286.3776643336064,1417
gender,man,4,living,1146.9983555544106,1293
gender,man,5,living,2067.833779066898,921
gender,man,6,living,1696.7161924236918,1487
gender,man,7,living,1733.1807820155404,1047
gender,man,8,living,1165.2244006470455,1516
gender,man,0,biodiversity,1987.5630783582267,789
gender,man,1,biodiversity,849.1093316866744,620
gender,man,2,biodiversity,1084.0685108263342,828
gender,man,3,biodiversity,1443.2202885141755,997
gender,man,4,biodiversity,1296.1077571351893,928
gender,man,5,biodiversity,1143.655958648526,947
gender,man,6,biodiversity,788.2821615849178,1008
gender,man,7,biodiversity,1797.2441092163674,718
gender,man,8,biodiversity,1549.350855628919,1235
gender,man,0,safety,1697.0086787426674,1141
gender,man,1,safety,1131.0023754489769,1113
gender,man,2,safety,1201.8017003599293,1184
gender,man,3,safety,1220.132909401837,1737
gender,man,4,safety,1736.4346285185813,1683
gender,man,5,safety,1459.1408022106143,1707
gender,man,6,safety,2035.2909056719568,643
gender,man,7,safety,1274.7049972942032,1568
gender,man,8,safety,1917.9956499745274,1482
gender,woman,0,living,1806.134516667594,1342
gender,woman,1,living,2078.819109017229,1101
gender,woman,2,living,949.4807688986467,986
gender,woman,3,living,504.4748150155384,1110
gender,woman,4,living,1607.7511430710179,973
gender,woman,5,living,1275.5491853541962,805
gender,woman,6,living,1253.050159978072,1246
gender,woman,7,living,1929.3978109540053,945
gender,woman,8,living,1721.145657258497,1058
gender,woman,0,biodiversity,1354.4829329806505,613
gender,woman,1,biodiversity,799.2012406568731,393
gender,woman,2,biodiversity,1318.8213896337072,700
gender,woman,3,biodiversity,1500.622304813602,837
gender,woman,4,biodiversity,1452.1241007963674,749
gender,woman,5,biodiversity,1903.7886277934417,768
gender,woman,6,biodiversity,1954.060742746668,788
gender,woman,7,biodiversity,1691.6449904841886,633
gender,woman,8,biodiversity,912.9063223982707,959
gender,woman,0,safety,1627.0470459199696,913
gender,woman,1,safety,766.5765780890051,738
gender,woman,2,safety,1789.5957257715097,807
gender,woman,3,safety,1826.3801201674266,1355
gender,woman,4,safety,993.9373522428311,1314
gender,woman,5,safety,1940.8687322698852,1303
gender,woman,6,safety,1930.8153339676726,526
gender,woman,7,safety,1030.7709373754926,1192
gender,woman,8,safety,1720.291556703313,1314
gender,other,0,living,1512.1633781579167,17
gender,other,1,living,1547.9724984346005,12
gender,other,2,living,1427.5023278097417,6
gender,other,3,living,1453.2454042285167,18
gender,other,4,living,1514.0494998091708,15
gender,other,5,living,1487.6954612412278,17
gender,other,6,living,1467.537054696263,25
gender,other,7,living,1536.0848616432152,13
gender,other,8,living,1559.999985168826,5
gender,other,0,biodiversity,1511.1175090401262,13
gender,other,1,biodiversity,1571.9471710679277,6
gender,other,2,biodiversity,1489.316892505407,15
gender,other,3,biodiversity,1525.2157405362477,16
gender,other,4,biodiversity,1498.8893218591445,8
gender,other,5,biodiversity,1546.4180841296434,14
gender,other,6,biodiversity,1464.3558190058116,13
gender,other,7,biodiversity,1439.9999823601788,7
gender,other,8,biodiversity,1452.0447622229706,14
gender,other,0,safety,1526.9793625813588,14
gender,other,1,safety,1535.9952782069602,9
gender,other,2,safety,1442.2117683552674,13
gender,other,3,safety,1489.4366148178651,17
gender,other,4,safety,1463.968363380251,9
gender,other,5,safety,1480.331506176502,12
gender,other,6,safety,1559.9483162953582,11
gender,other,7,safety,1512.072286336445,7
gender,other,8,safety,1500.0805154355246,12
age,younger,0,living,1114.8724092836364,888
age,younger,1,living,571.7363728516384,773
age,younger,2,living,1651.7802018821167,722
age,younger,3,living,1607.3856475639625,785
age,younger,4,living,995.2666686791941,718
age,younger,5,living,1836.0146177308475,512
age,younger,6,living,1362.9994510780255,889
age,younger,7,living,1882.843009065078,532
age,younger,8,living,1794.7178183074159,871
age,younger,0,biodiversity,1727.3998630558845,440
age,younger,1,biodiversity,1325.6481016628702,347
age,younger,2,biodiversity,1101.258188114937,440
age,younger,3,biodiversity,1424.7312313565155,577
age,younger,4,biodiversity,1637.8907943943505,486
age,younger,5,biodiversity,1896.452797320938,502
age,younger,6,biodiversity,1167.8228223469093,564
age,younger,7,biodiversity,1774.2367636243796,432
age,younger,8,biodiversity,1205.5723685836747,724
age,younger,0,safety,1666.6992993716565,571
age,younger,1,safety,1509.015363876387,559
age,younger,2,safety,1227.7134131283917,646
age,younger,3,safety,1487.7594780019813,923
age,younger,4,safety,1382.588788242009,897
age,younger,5,safety,1651.7252116066188,891
age,younger,6,safety,1922.5012233119528,367
age,younger,7,safety,1559.285295787867,902
age,younger,8,safety,1820.1858624669053,824
age,middle,0,living,1819.1189370975108,1417
age,middle,1,living,1928.128738656112,1139
age,middle,2,living,1056.0194536723832,1045
age,middle,3,living,931.0781126543073,1203
age,middle,4,living,1405.5672522562534,1020
age,middle,5,living,1975.0670904390277,817
age,middle,6,living,1444.0346312397062,1231
age,middle,7,living,1767.223407207912,938
age,middle,8,living,1660.4492179742203,1168
age,middle,0,biodiversity,1960.3832459336597,614
age,middle,1,biodiversity,1082.8976191840181,463
age,middle,2,biodiversity,987.4616468686202,697
age,middle,3,biodiversity,1783.166856698376,849
age,middle,4,biodiversity,1863.3399691674251,786
age,middle,5,biodiversity,1189.7850928219866,775
age,middle,6,biodiversity,1720.269819194456,799
age,middle,7,biodiversity,1230.9904277751405,636
age,middle,8,biodiversity,1567.0929002843272,1003
age,middle,0,safety,1825.1397578033998,1051
age,middle,1,safety,542.2631013515233,850
age,middle,2,safety,1903.171968668443,940
age,middle,3,safety,1863.9347224231412,1441
age,middle,4,safety,1519.4825223655555,1459
age,middle,5,safety,1102.8205020136631,1394
age,middle,6,safety,1980.5146567662075,518
age,middle,7,safety,590.84792677795,1230
age,middle,8,safety,1611.1536291781063,1265
age,older,0,living,1874.7482273560986,705
age,older,1,living,1629.3628587057046,634
age,older,2,living,1514.7630103072731,532
age,older,3,living,1080.3100332868667,546
age,older,4,living,1835.0339773311302,542
age,older,5,living,1399.2995837117135,414
age,older,6,living,1756.4043506139124,622
age,older,7,living,1375.1044122586202,541
age,older,8,living,969.4839583256518,538
age,older,0,biodiversity,1642.8284481127491,354
age,older,1,biodiversity,1235.5912539245621,196
age,older,2,biodiversity,1694.2510853906838,398
age,older,3,biodiversity,1508.9012987467775,416
age,older,4,biodiversity,1111.0085467057995,402
age,older,5,biodiversity,1361.4916722998655,444
age,older,6,biodiversity,1784.9234645451093,441
age,older,7,biodiversity,1816.319277343508,289
age,older,8,biodiversity,1266.3653024713815,472
age,older,0,safety,1681.8211735561015,450
age,older,1,safety,1273.99887370305,447
age,older,2,safety,1832.356568926143,409
age,older,3,safety,1160.0850416043438,737
age,older,4,safety,1429.2856059103044,643
age,older,5,safety,1812.5147558791566,726
age,older,6,safety,1627.2319440704414,290
age,older,7,safety,1587.068006186317,627
age,older,8,safety,1242.9883423017752,713
ethnicity,white,0,living,1774.0489070114609,2592
ethnicity,white,1,living,2048.197201576698,2199
ethnicity,white,2,living,1587.7189439596289,1998
ethnicity,white,3,living,656.9125035851104,2143
ethnicity,white,4,living,626.6589390030944,1962
ethnicity,white,5,living,1992.582556308094,1473
ethnicity,white,6,living,1533.1215092452833,2332
ethnicity,white,7,living,2212.8813421370724,1758
ethnicity,white,8,living,1813.7764499942805,2149
ethnicity,white,0,biodiversity,2116.390154845955,1187
ethnicity,white,1,biodiversity,-736.4116578334452,853
ethnicity,white,2,biodiversity,1293.0724542689402,1382
ethnicity,white,3,biodiversity,1482.5416219764313,1581
ethnicity,white,4,biodiversity,1828.608407124473,1447
ethnicity,white,5,biodiversity,1664.270672420192,1516
ethnicity,white,6,biodiversity,1081.573848865487,1562
ethnicity,white,7,biodiversity,1892.2835961217793,1154
ethnicity,white,8,biodiversity,988.9658005288951,1924
ethnicity,white,0,safety,1842.9882207562837,1846
ethnicity,white,1,safety,537.8811360445222,1601
ethnicity,white,2,safety,2000.5273328352375,1725
ethnicity,white,3,safety,1475.1115977682487,2712
ethnicity,white,4,safety,517.1487137151046,2603
ethnicity,white,5,safety,1588.5789742373754,2631
ethnicity,white,6,safety,2080.3789159425546,1020
ethnicity,white,7,safety,349.6727928330571,2374
ethnicity,white,8,safety,724.6018907949698,2436
ethnicity,other,0,living,1559.7614564526407,291
ethnicity,other,1,living,1336.6534444039141,247
ethnicity,other,2,living,1223.5311614174775,212
ethnicity,other,3,living,1574.7479934487696,285
ethnicity,other,4,living,1589.746008534306,236
ethnicity,other,5,living,1735.052560864076,205
ethnicity,other,6,living,1380.638058030968,315
ethnicity,other,7,living,1697.4215971974324,171
ethnicity,other,8,living,1638.3477013437785,298
ethnicity,other,0,biodiversity,1400.6806342516256,172
ethnicity,other,1,biodiversity,1692.9544414355942,116
ethnicity,other,2,biodiversity,1301.7316652305512,107
ethnicity,other,3,biodiversity,1529.6172583337718,199
ethnicity,other,4,biodiversity,1444.7345652129118,172
ethnicity,other,5,biodiversity,1665.07698589269,122
ethnicity,other,6,biodiversity,1596.0909034947963,166
ethnicity,other,7,biodiversity,1565.106022605996,146
ethnicity,other,8,biodiversity,1497.5089390936437,198
ethnicity,other,0,safety,1423.4149566512694,161
ethnicity,other,1,safety,1610.031694072279,193
ethnicity,other,2,safety,997.9023711671502,189
ethnicity,other,3,safety,712.7780613762073,273
ethnicity,other,4,safety,1634.4002883161666,271
ethnicity,other,5,safety,1487.7284637972552,263
ethnicity,other,6,safety,1735.21930747439,115
ethnicity,other,7,safety,1678.7951945329596,296
ethnicity,other,8,safety,1532.2803198795182,261
education,sixteen,0,living,1692.109623756054,246
education,sixteen,1,living,1328.4673643411586,175
education,sixteen,2,living,1556.4374000636756,188
education,sixteen,3,living,1661.5538537232298,110
education,sixteen,4,living,1415.4992567151487,177
education,sixteen,5,living,1591.307861797494,133
education,sixteen,6,living,1224.0456694210245,168
education,sixteen,7,living,1519.8558611482435,173
education,sixteen,8,living,1620.6435841921782,172
education,sixteen,0,biodiversity,1577.4692265816343,102
education,sixteen,1,biodiversity,1402.2613579229749,79
education,sixteen,2,biodiversity,1447.4471383076998,129
education,sixteen,3,biodiversity,1516.2505856272542,124
education,sixteen,4,biodiversity,1313.2835834583789,101
education,sixteen,5,biodiversity,1106.0388905810173,90
