demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1757.8588058896723,2584
global,global,1,living,1726.8397218913733,2613
global,global,2,living,1624.8338599855513,2545
global,global,3,living,2213.209357569536,1679
global,global,4,living,2055.222425638704,3234
global,global,5,living,495.4450474910985,2422
global,global,6,living,1962.1677500897008,2456
global,global,7,living,1840.622847570414,2481
global,global,8,living,2263.3117668384566,3226
global,global,0,biodiversity,968.4716441264871,2293
global,global,1,biodiversity,1080.403380898777,2749
global,global,2,biodiversity,1612.7374073196813,2427
global,global,3,biodiversity,2332.4262361814403,2929
global,global,4,biodiversity,383.2758811320445,1627
global,global,5,biodiversity,1934.3112575138866,2739
global,global,6,biodiversity,2253.35911653459,2316
global,global,7,biodiversity,1738.5129237969923,2822
global,global,8,biodiversity,2097.140500216192,1798
global,global,0,safety,567.6588055854263,2316
global,global,1,safety,1879.4981542397359,1955
global,global,2,safety,1460.1894826343666,2203
global,global,3,safety,1751.462995087716,2222
global,global,4,safety,1960.2386826812112,1481
global,global,5,safety,881.958439372788,1795
global,global,6,safety,1302.4698554002573,2518
global,global,7,safety,2282.0895413444823,1718
global,global,8,safety,371.61463600896235,2152
gender,man,0,living,1067.4265824970457,1324
gender,man,1,living,1806.3169443753673,1317
gender,man,2,living,1610.2457062596216,1336
gender,man,3,living,1523.5467536203064,926
gender,man,4,living,1749.4497592294367,1672
gender,man,5,living,899.2950789256743,1215
gender,man,6,living,2050.0700769109712,1254
gender,man,7,living,1877.0780618029146,1291
gender,man,8,living,2173.059514330134,1645
gender,man,0,biodiversity,1646.8071719642862,1197
gender,man,1,biodiversity,677.9754483048665,1409
gender,man,2,biodiversity,1398.8292145205558,1261
gender,man,3,biodiversity,1821.231399490759,1486
gender,man,4,biodiversity,658.9525455883793,805
gender,man,5,biodiversity,1685.6308985747344,1350
gender,man,6,biodiversity,1898.070031856627,1164
gender,man,7,biodiversity,2048.218011027732,1337
gender,man,8,biodiversity,1776.8530429153898,921
gender,man,0,safety,1798.3156947885993,1163
gender,man,1,safety,1542.0536480870437,926
gender,man,2,safety,1766.5012559963418,1185
gender,man,3,safety,1278.0023409383023,1118
gender,man,4,safety,1683.6066475388482,802
gender,man,5,safety,1399.0871909396983,919
gender,man,6,safety,1451.2849805817536,1382
gender,man,7,safety,2041.5902795436864,874
gender,man,8,safety,669.8616230564184,1145
gender,woman,0,living,1775.5941037682958,1039
gender,woman,1,living,1336.972937970533,1016
gender,woman,2,living,1737.7858284727513,1018
gender,woman,3,living,1886.6474243851924,612
gender,woman,4,living,1862.0732382270567,1284
gender,woman,5,living,1704.0317233972085,1008
gender,woman,6,living,1615.3843797281465,939
gender,woman,7,living,1940.5783593951285,1061
gender,woman,8,living,1035.1060733322122,1291
gender,woman,0,biodiversity,1250.8780644698495,922
gender,woman,1,biodiversity,1786.5769322425895,1097
gender,woman,2,biodiversity,1831.3443977676332,1013
gender,woman,3,biodiversity,1894.861881175315,1159
gender,woman,4,biodiversity,1761.6149728876453,754
gender,woman,5,biodiversity,1386.0487463251425,1086
gender,woman,6,biodiversity,2002.8389963352165,933
