demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1734.5740792867061,2390
global,global,1,living,1989.5749975356307,1080
global,global,2,living,955.5358624415314,2162
global,global,3,living,1799.7165839492427,2160
global,global,4,living,1462.393196908091,2600
global,global,5,living,1631.6623824362064,2891
global,global,6,living,2162.6653355839258,1382
global,global,7,living,19.89217698784847,1155
global,global,8,living,1588.694159571232,2672
global,global,0,biodiversity,2324.073642100098,3112
global,global,1,biodiversity,-439.1608982491731,707
global,global,2,biodiversity,1264.6736260868036,2457
global,global,3,biodiversity,1525.4205878923106,2755
global,global,4,biodiversity,2253.3981401980445,2037
global,global,5,biodiversity,1142.7204843914838,2379
global,global,6,biodiversity,2085.4783045597255,2815
global,global,7,biodiversity,1860.3922284964633,2601
global,global,8,biodiversity,1584.990658031842,3045
global,global,0,safety,2076.5495290149274,2892
global,global,1,safety,1380.518021472084,2287
global,global,2,safety,1870.8270597884746,2743
global,global,3,safety,1894.2350554128664,2719
global,global,4,safety,991.1838322516554,2842
global,global,5,safety,2322.66144789207,1949
global,global,6,safety,2070.9782168445527,2793
global,global,7,safety,2123.070190956857,2697
global,global,8,safety,1427.7550548422612,1978
gender,man,0,living,1347.8508127713665,1233
gender,man,1,living,1805.3503017271166,535
gender,man,2,living,1143.498584321438,1064
gender,man,3,living,1857.0322531617085,1026
gender,man,4,living,1030.103662391777,1303
gender,man,5,living,831.318218980202,1405
gender,man,6,living,1939.8664672656819,734
gender,man,7,living,997.9805569792123,619
gender,man,8,living,1758.8354761596763,1313
gender,man,0,biodiversity,1830.8510712168245,1513
gender,man,1,biodiversity,658.5067412225626,415
gender,man,2,biodiversity,1360.7209982286702,1198
gender,man,3,biodiversity,1556.9850135242207,1371
gender,man,4,biodiversity,1951.5807558473925,1126
gender,man,5,biodiversity,1426.0112596004592,1225
gender,man,6,biodiversity,2134.253077047464,1422
gender,man,7,biodiversity,1748.517148444431,1315
gender,man,8,biodiversity,1926.886450594676,1655
gender,man,0,safety,2104.4393145620093,1532
gender,man,1,safety,1413.8643171764268,1243
gender,man,2,safety,1909.9679154437101,1385
gender,man,3,safety,1820.2800092429025,1353
gender,man,4,safety,1115.6824567464207,1519
gender,man,5,safety,2038.4734910179127,1099
gender,man,6,safety,2010.7723528968634,1456
gender,man,7,safety,1867.3806121202128,1406
gender,man,8,safety,768.1880365086939,959
gender,woman,0,living,1849.5486715346694,979
gender,woman,1,living,1740.018612762461,516
gender,woman,2,living,1775.5523959366187,1008
gender,woman,3,living,1286.148044090075,861
gender,woman,4,living,1407.3824446300932,1054
gender,woman,5,living,1713.1638751967246,1144
gender,woman,6,living,1911.4723188395496,558
gender,woman,7,living,633.691218700652,503
gender,woman,8,living,1486.0086658955686,1055
gender,woman,0,biodiversity,1909.9675528986904,1301
gender,woman,1,biodiversity,1016.2765426075821,272
gender,woman,2,biodiversity,1847.4351640856923,951
gender,woman,3,biodiversity,1536.541429141232,1119
gender,woman,4,biodiversity,1891.032055019021,846
gender,woman,5,biodiversity,1265.2922928026003,947
gender,woman,6,biodiversity,1961.7953318518114,1141
gender,woman,7,biodiversity,1730.0528075325556,972
gender,woman,8,biodiversity,300.7073688910493,1127
gender,woman,0,safety,1724.8242485346825,1116
gender,woman,1,safety,966.1337190622846,824
gender,woman,2,safety,1786.3642337482618,1113
gender,woman,3,safety,1916.9523770953247,1143
gender,woman,4,safety,1749.7476176329974,1191
gender,woman,5,safety,1924.2401997077743,758
gender,woman,6,safety,1439.0902450105427,1080
gender,woman,7,safety,1846.8588239454837,1064
gender,woman,8,safety,1548.6130669668007,825
gender,other,0,living,1511.5862252689717,11
gender,other,1,living,1524.8715799668373,8
gender,other,2,living,1474.7187512085907,8
gender,other,3,living,1464.0158250182417,11
gender,other,4,living,1500.0005446682437,10
gender,other,5,living,1487.9562587161497,13
gender,other,6,living,1548.014889735125,14
gender,other,7,living,1560.4276904080737,11
gender,other,8,living,1426.760430690173,6
gender,other,0,biodiversity,1455.7635383286931,19
gender,other,1,biodiversity,1439.8553703548596,13
gender,other,2,biodiversity,1523.2653313657515,10
gender,other,3,biodiversity,1412.8949964738977,11
gender,other,4,biodiversity,1586.1535812184854,12
gender,other,5,biodiversity,1552.8453942518706,18
gender,other,6,biodiversity,1497.1323880634222,14
gender,other,7,biodiversity,1537.8760247431724,19
gender,other,8,biodiversity,1474.820818950814,20
gender,other,0,safety,1437.2131073642342,9
gender,other,1,safety,1452.8603270681588,8
gender,other,2,safety,1485.9188463635537,13
gender,other,3,safety,1536.4415065920098,13
gender,other,4,safety,1512.3936589763264,13
gender,other,5,safety,1569.2129876004476,10
