demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-436.3031026490483,1267
global,global,1,living,1457.521605336876,2442
global,global,2,living,1755.1965926230353,2833
global,global,3,living,2053.8478867319745,2839
global,global,4,living,1142.297338369364,2273
global,global,5,living,2366.8289884861215,2880
global,global,6,living,1652.2066159419803,2312
global,global,7,living,1947.7767394145922,2657
global,global,8,living,2265.3871001566217,1945
global,global,0,biodiversity,2012.9004095991759,2649
global,global,1,biodiversity,808.5521639952733,2623
global,global,2,biodiversity,1821.557669521218,2774
global,global,3,biodiversity,1544.9397660568925,2420
global,global,4,biodiversity,2124.8183227992395,2170
global,global,5,biodiversity,226.48916238654343,2392
global,global,6,biodiversity,243.06305785794325,2183
global,global,7,biodiversity,2223.753358882478,1359
global,global,8,biodiversity,1774.7505584832272,3050
global,global,0,safety,1560.4282902414902,2359
global,global,1,safety,2299.5634771005853,1764
global,global,2,safety,1838.0562303336526,2787
global,global,3,safety,1380.4781739412683,1913
global,global,4,safety,2026.285885195179,2175
global,global,5,safety,893.4382349759322,2810
global,global,6,safety,-38.46338350266796,1259
global,global,7,safety,1660.0217328776935,2677
global,global,8,safety,1128.6425119450848,2488
gender,man,0,living,258.042410754663,666
gender,man,1,living,1564.9551276968425,1246
gender,man,2,living,1613.182282339189,1481
gender,man,3,living,1950.1398625999302,1495
gender,man,4,living,968.8526248014205,1137
gender,man,5,living,1992.0830411917889,1548
gender,man,6,living,1871.315805006924,1201
gender,man,7,living,2064.3648970322533,1264
gender,man,8,living,1917.389272617492,996
gender,man,0,biodiversity,1728.8300222087926,1322
gender,man,1,biodiversity,1853.8019653309254,1345
gender,man,2,biodiversity,2074.2879244656992,1332
gender,man,3,biodiversity,968.3400430067395,1271
gender,man,4,biodiversity,1919.472078661653,1105
gender,man,5,biodiversity,1293.86223770388,1252
gender,man,6,biodiversity,943.2441959794359,1123
gender,man,7,biodiversity,1986.9864375476866,725
gender,man,8,biodiversity,1751.7683192279783,1563
gender,man,0,safety,663.6273964553435,1200
gender,man,1,safety,1681.8235104449664,899
gender,man,2,safety,1765.074580604033,1380
gender,man,3,safety,983.5143112180082,963
gender,man,4,safety,2060.0393651938093,1051
gender,man,5,safety,1553.4546545797175,1441
gender,man,6,safety,567.3068598465675,762
gender,man,7,safety,380.50429850074386,1359
gender,man,8,safety,1537.907676651318,1297
gender,woman,0,living,1300.432853672099,545
gender,woman,1,living,950.661613152251,931
gender,woman,2,living,1853.9904905615867,1195
gender,woman,3,living,1966.2249554629716,1063
gender,woman,4,living,1816.1116041434025,917
gender,woman,5,living,1935.7218662805965,1139
gender,woman,6,living,1497.2668883226036,916
gender,woman,7,living,1245.80521980353,1125
gender,woman,8,living,1889.5102951970637,799
gender,woman,0,biodiversity,1751.0641144599517,1070
gender,woman,1,biodiversity,1133.0744684677386,1010
gender,woman,2,biodiversity,959.0305310995958,1212
gender,woman,3,biodiversity,1954.326019705715,953
gender,woman,4,biodiversity,1018.0384796806414,768
gender,woman,5,biodiversity,1384.0006319858362,1006
gender,woman,6,biodiversity,1331.5312465803388,898
gender,woman,7,biodiversity,1911.6352454516048,557
gender,woman,8,biodiversity,1518.0038859909314,1190
gender,woman,0,safety,1894.9843140357727,1037
gender,woman,1,safety,1870.336534578897,683
gender,woman,2,safety,1757.8976470092157,1157
gender,woman,3,safety,1515.0479707523368,722
gender,woman,4,safety,1059.5813424552675,924
gender,woman,5,safety,846.4004632928438,1125
gender,woman,6,safety,525.8568776238973,438
gender,woman,7,safety,1955.8625336654738,1015
gender,woman,8,safety,1093.38457805735,1073
gender,other,0,living,1512.4479630558913,17
gender,other,1,living,1534.4640473289055,9
gender,other,2,living,1465.2415989507897,13
gender,other,3,living,1548.9322850424946,12
gender,other,4,living,1437.548205763807,5
gender,other,5,living,1570.5206811032597,16
gender,other,6,living,1490.2068434225441,17
gender,other,7,living,1451.9989793493419,6
gender,other,8,living,1487.5841506314025,15
gender,other,0,biodiversity,1502.027836670937,14
gender,other,1,biodiversity,1440.3498617206635,9
gender,other,2,biodiversity,1549.5231597697496,12
gender,other,3,biodiversity,1523.943865259256,6
gender,other,4,biodiversity,1560.0443953603522,15
gender,other,5,biodiversity,1452.3349101907584,16
gender,other,6,biodiversity,1475.9952527865698,8
gender,other,7,biodiversity,1488.0174638937283,11
gender,other,8,biodiversity,1512.4199621308207,13
gender,other,0,safety,1485.5553098137611,17
gender,other,1,safety,1559.459902668946,11
gender,other,2,safety,1425.937307605825,14
gender,other,3,safety,1514.367929862274,15
gender,other,4,safety,1532.243523131882,17
gender,other,5,safety,1571.9926477760043,12
gender,other,6,safety,1500.0012256290809,14
gender,other,7,safety,1463.8419183104834,17
gender,other,8,safety,1439.1757106419361,7
age,younger,0,living,1472.4565480287774,460
age,younger,1,living,1265.6262805542142,680
age,younger,2,living,1750.3620247545468,798
age,younger,3,living,1534.8000557704556,850
age,younger,4,living,1893.3269456320993,608
age,younger,5,living,1794.7834763473713,789
age,younger,6,living,1707.75556223851,647
age,younger,7,living,1820.0469062648942,748
age,younger,8,living,1489.6495401977247,570
age,younger,0,biodiversity,1781.223695877442,744
age,younger,1,biodiversity,1299.0259846673741,691
age,younger,2,biodiversity,1923.6928479827059,760
age,younger,3,biodiversity,1602.7090680689432,661
age,younger,4,biodiversity,1751.1754649037139,595
age,younger,5,biodiversity,432.0838090796909,632
age,younger,6,biodiversity,991.4161850428746,547
age,younger,7,biodiversity,1637.9161127408956,452
age,younger,8,biodiversity,1844.7231126647966,838
age,younger,0,safety,1282.2285655021499,715
age,younger,1,safety,1745.4904448014888,481
age,younger,2,safety,1834.5505740326814,725
age,younger,3,safety,1441.899576638988,540
age,younger,4,safety,1871.7225174458033,575
age,younger,5,safety,1570.9418633454611,783
age,younger,6,safety,1357.096147628108,438
age,younger,7,safety,1628.3204876652417,708
age,younger,8,safety,1290.536969490055,747
age,middle,0,living,547.7232235200903,486
age,middle,1,living,765.5600781850732,996
age,middle,2,living,1946.1609729129054,1311
age,middle,3,living,1133.8377611114615,1145
age,middle,4,living,1600.6781329782398,999
age,middle,5,living,1697.1435672491552,1296
age,middle,6,living,1394.0455661379126,941
age,middle,7,living,2074.8998663938664,1081
age,middle,8,living,1855.1855385891204,833
age,middle,0,biodiversity,1462.3838340696702,1139
age,middle,1,biodiversity,1956.5532858419742,1046
age,middle,2,biodiversity,948.6098606590338,1208
age,middle,3,biodiversity,1631.4394987462658,1008
age,middle,4,biodiversity,846.4409092682297,821
age,middle,5,biodiversity,1718.3553850821231,1095
age,middle,6,biodiversity,1488.2221209974973,974
age,middle,7,biodiversity,1886.9291592560016,580
age,middle,8,biodiversity,1836.6908934212004,1267
age,middle,0,safety,1349.1049684466498,1008
age,middle,1,safety,2012.3746359424329,695
age,middle,2,safety,1237.4612370512264,1169
age,middle,3,safety,1715.087473410579,809
age,middle,4,safety,1878.0266937164806,967
age,middle,5,safety,1444.907619865282,1169
age,middle,6,safety,897.9931558950934,489
age,middle,7,safety,1574.9036718155392,1120
age,middle,8,safety,1839.0236916107658,1096
age,older,0,living,1152.5100381658037,283
age,older,1,living,1736.9173810749405,497
age,older,2,living,1179.6232210145793,568
age,older,3,living,1861.093301299401,561
age,older,4,living,725.9813817552681,442
age,older,5,living,1621.9002554820638,599
age,older,6,living,1712.6542217928015,544
age,older,7,living,1381.7183683041287,573
age,older,8,living,1675.9157283172522,399
age,older,0,biodiversity,1806.2775106065546,511
age,older,1,biodiversity,1088.7168232989275,620
age,older,2,biodiversity,1483.5080561148773,577
age,older,3,biodiversity,1528.7988266854393,552
age,older,4,biodiversity,1572.3803357549878,473
age,older,5,biodiversity,1498.82282758089,543
age,older,6,biodiversity,888.2829332367113,505
age,older,7,biodiversity,1851.506073829407,261
age,older,8,biodiversity,1349.987426749503,664
age,older,0,safety,1851.2454094846921,527
age,older,1,safety,1769.2360385346803,406
age,older,2,safety,1704.7270804498403,648
age,older,3,safety,1635.908699950809,343
age,older,4,safety,1552.9454289291737,444
age,older,5,safety,1365.2453564046493,621
age,older,6,safety,1071.5266817086056,279
age,older,7,safety,1661.4817720691342,562
age,older,8,safety,1240.2452364423063,526
ethnicity,white,0,living,-6.272366715899651,1008
ethnicity,white,1,living,591.134562361434,1858
ethnicity,white,2,living,1980.7623773518494,2338
ethnicity,white,3,living,2066.237073193149,2203
ethnicity,white,4,living,1456.942595968613,1779
ethnicity,white,5,living,2198.5890658458793,2347
ethnicity,white,6,living,1670.6153399028676,1835
ethnicity,white,7,living,1803.9991508500675,2130
ethnicity,white,8,living,2231.656656451564,1496
ethnicity,white,0,biodiversity,1836.6539992076862,2037
ethnicity,white,1,biodiversity,937.1493374762196,2074
ethnicity,white,2,biodiversity,1357.476645162184,2225
ethnicity,white,3,biodiversity,1890.342876953834,1949
ethnicity,white,4,biodiversity,1527.0167441245233,1617
ethnicity,white,5,biodiversity,911.4925800938973,1988
ethnicity,white,6,biodiversity,646.7520482024004,1764
ethnicity,white,7,biodiversity,2181.8060763140275,1129
ethnicity,white,8,biodiversity,2115.4821949625098,2355
ethnicity,white,0,safety,1590.2263855917008,1940
ethnicity,white,1,safety,2145.217622910522,1386
ethnicity,white,2,safety,1557.3256235083581,2243
ethnicity,white,3,safety,1848.7772539993393,1435
ethnicity,white,4,safety,2067.891307078212,1702
ethnicity,white,5,safety,444.16451736409186,2223
ethnicity,white,6,safety,156.63104134846026,999
ethnicity,white,7,safety,1742.0344296452733,2062
ethnicity,white,8,safety,1473.44920049653,2038
ethnicity,other,0,living,1522.9779456513306,174
ethnicity,other,1,living,1509.4262280166913,227
ethnicity,other,2,living,1597.3099736415759,248
ethnicity,other,3,living,1318.3473147359664,272
ethnicity,other,4,living,1109.0488243985283,198
ethnicity,other,5,living,1716.1390528593838,233
ethnicity,other,6,living,1687.2085583318587,219
ethnicity,other,7,living,1644.251741490428,183
ethnicity,other,8,living,1563.8545039377454,240
ethnicity,other,0,biodiversity,1541.0094018929376,259
ethnicity,other,1,biodiversity,1576.8048070476145,192
ethnicity,other,2,biodiversity,1744.161459188877,226
ethnicity,other,3,biodiversity,1595.8342426320926,190
ethnicity,other,4,biodiversity,1351.40102846459,187
ethnicity,other,5,biodiversity,1228.7201515904603,200
ethnicity,other,6,biodiversity,1469.2720860314485,192
ethnicity,other,7,biodiversity,1673.9989399416343,112
ethnicity,other,8,biodiversity,1514.7019244659712,290
ethnicity,other,0,safety,1445.166993701135,236
ethnicity,other,1,safety,1675.998373552771,145
ethnicity,other,2,safety,1776.9427847508823,198
ethnicity,other,3,safety,1638.794406782038,175
ethnicity,other,4,safety,1561.810877002776,194
ethnicity,other,5,safety,1216.1409936003186,257
ethnicity,other,6,safety,1379.2781655602373,158
ethnicity,other,7,safety,1344.391879008853,225
ethnicity,other,8,safety,1132.8756596045557,250
education,sixteen,0,living,1347.2246664622025,78
education,sixteen,1,living,1483.971537851428,157
education,sixteen,2,living,1263.4798655981633,178
education,sixteen,3,living,1586.5659261563753,172
education,sixteen,4,living,1119.0998572746003,132
education,sixteen,5,living,1714.4456911597324,201
education,sixteen,6,living,1314.4600731181417,168
education,sixteen,7,living,1540.5100612999886,153
education,sixteen,8,living,1744.8325521422757,129
education,sixteen,0,biodiversity,1550.5423142954937,170
education,sixteen,1,biodiversity,1632.8596121139826,171
education,sixteen,2,biodiversity,1269.5121344659858,165
education,sixteen,3,biodiversity,1691.7339436156192,150
education,sixteen,4,biodiversity,1607.106335479168,141
education,sixteen,5,biodiversity,1501.836333759791,144
education,sixteen,6,biodiversity,1359.8931466324611,148
education,sixteen,7,biodiversity,1590.164252427342,97
education,sixteen,8,biodiversity,1392.7212745112558,184
education,sixteen,0,safety,1378.1177497205297,149
education,sixteen,1,safety,1442.1752224802422,159
education,sixteen,2,safety,1654.7446847702477,152
education,sixteen,3,safety,1524.6933484244294,132
education,sixteen,4,safety,1467.253575325657,161
education,sixteen,5,safety,1555.206964644811,185
education,sixteen,6,safety,1497.8905604382917,149
education,sixteen,7,safety,1742.3919501573143,137
education,sixteen,8,safety,1295.586127824095,110
education,eighteen,0,living,972.5885582684717,180
education,eighteen,1,living,1703.9670019075704,394
education,eighteen,2,living,1610.0609768550164,507
education,eighteen,3,living,1311.7682400432525,453
education,eighteen,4,living,1052.2595921743682,357
education,eighteen,5,living,1476.247837279519,501
education,eighteen,6,living,1844.2477758305845,444
education,eighteen,7,living,1522.8682643464942,453
education,eighteen,8,living,1734.4184048199836,269
education,eighteen,0,biodiversity,1653.4742429048747,430
education,eighteen,1,biodiversity,1330.5454066834297,477
education,eighteen,2,biodiversity,1795.8851434050828,447
education,eighteen,3,biodiversity,1765.6563650121725,422
education,eighteen,4,biodiversity,1473.0152602226037,363
education,eighteen,5,biodiversity,1434.6881235740093,429
education,eighteen,6,biodiversity,987.9541121928773,365
education,eighteen,7,biodiversity,1682.7134422904626,268
education,eighteen,8,biodiversity,1546.2489458125751,509
education,eighteen,0,safety,1666.060237446915,416
education,eighteen,1,safety,1831.2634899286531,251
education,eighteen,2,safety,1109.5613788353278,471
education,eighteen,3,safety,1571.5030127243306,342
education,eighteen,4,safety,1686.540089640455,332
education,eighteen,5,safety,1463.8742427485004,440
education,eighteen,6,safety,1494.0685711079436,205
education,eighteen,7,safety,1149.083342796244,464
education,eighteen,8,safety,1053.4375089989176,453
education,older,0,living,944.1532909993579,950
education,older,1,living,402.67824449262326,1599
education,older,2,living,1995.828071705724,1972
education,older,3,living,2110.062046013831,1898
education,older,4,living,1951.4664733656864,1549
education,older,5,living,2134.7942495021143,1966
education,older,6,living,1400.6253956219814,1489
education,older,7,living,1770.2887109735946,1774
education,older,8,living,2052.702205491261,1395
education,older,0,biodiversity,2123.3470757660666,1777
education,older,1,biodiversity,1558.9145523477237,1694
education,older,2,biodiversity,1643.6871239002585,1906
education,older,3,biodiversity,1848.4095905793415,1629
education,older,4,biodiversity,2041.3499975503134,1357
education,older,5,biodiversity,694.1445546868882,1666
education,older,6,biodiversity,1512.9663367409319,1496
education,older,7,biodiversity,2178.1386582491505,912
education,older,8,biodiversity,2091.518989314626,2041
education,older,0,safety,1495.2679140019109,1669
