demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1165.6078936989695,2171
global,global,1,living,2177.234037748703,1400
global,global,2,living,1801.6116087612256,2237
global,global,3,living,399.0949656619447,1840
global,global,4,living,1392.5402272449703,2117
global,global,5,living,1287.259671144014,1765
global,global,6,living,-247.20539936708525,1449
global,global,7,living,2052.264365592465,1581
global,global,8,living,724.0094396930052,1942
global,global,0,biodiversity,1387.5820858188824,2771
global,global,1,biodiversity,2274.41747933267,1757
global,global,2,biodiversity,2120.8162158954137,1870
global,global,3,biodiversity,432.7265370906155,1546
global,global,4,biodiversity,-235.61754150163824,2635
global,global,5,biodiversity,2007.4829754418427,2475
global,global,6,biodiversity,1836.2722474371078,2758
global,global,7,biodiversity,1496.447769056906,2785
global,global,8,biodiversity,1201.8138186838933,2707
global,global,0,safety,2100.017370968287,2188
global,global,1,safety,1664.2046316402432,3103
global,global,2,safety,1216.7513624683686,3131
global,global,3,safety,1351.99754221368,3042
global,global,4,safety,-12.824765608051933,2278
global,global,5,safety,946.6444867132025,3231
global,global,6,safety,1692.7683774856487,3046
global,global,7,safety,2204.0689250296577,3185
global,global,8,safety,2312.3307381235436,2290
gender,man,0,living,1395.0867467382047,1132
gender,man,1,living,1767.1209595212674,723
gender,man,2,living,1563.416950355463,1217
gender,man,3,living,1593.6295874438692,940
gender,man,4,living,1186.6818654623683,1073
gender,man,5,living,2004.6154795594387,817
gender,man,6,living,1296.144922829914,780
gender,man,7,living,1831.8750206107754,774
gender,man,8,living,1476.6971256680545,948
gender,man,0,biodiversity,1714.6216055834298,1418
gender,man,1,biodiversity,2096.6244607263097,793
gender,man,2,biodiversity,1362.3010998981945,989
gender,man,3,biodiversity,821.5522735351318,781
gender,man,4,biodiversity,1790.2914807272507,1389
gender,man,5,biodiversity,1922.1283579916044,1294
gender,man,6,biodiversity,1669.7427493134737,1402
gender,man,7,biodiversity,1276.406455471866,1492
gender,man,8,biodiversity,1622.4596286710876,1406
gender,man,0,safety,2069.0147193708035,1010
gender,man,1,safety,1349.4689470519502,1656
gender,man,2,safety,1247.4377621240885,1546
gender,man,3,safety,1874.8836984152695,1602
gender,man,4,safety,1072.368250196379,1267
gender,man,5,safety,1675.8965705345365,1653
gender,man,6,safety,1731.7461019756988,1541
gender,man,7,safety,1279.8124366607865,1582
gender,man,8,safety,1791.3457565222304,1199
gender,woman,0,living,1752.680192394603,835
gender,woman,1,living,1958.4997804679358,549
gender,woman,2,living,1555.1678444458946,843
gender,woman,3,living,802.110990537717,667
gender,woman,4,living,1659.4048169903049,894
gender,woman,5,living,1016.9527507368045,765
gender,woman,6,living,710.3287813534324,599
gender,woman,7,living,1854.536139308406,665
gender,woman,8,living,650.5151997481381,779
gender,woman,0,biodiversity,1109.8850383990869,1070
gender,woman,1,biodiversity,1725.1622517357666,775
gender,woman,2,biodiversity,1847.7840568241083,690
gender,woman,3,biodiversity,885.256258643139,655
gender,woman,4,biodiversity,-70.37289345586345,1067
gender,woman,5,biodiversity,1635.9341750287406,994
gender,woman,6,biodiversity,1766.4391304659152,1182
gender,woman,7,biodiversity,2031.2821478381645,1055
gender,woman,8,biodiversity,1041.8828547670296,1104
gender,woman,0,safety,1312.9251785473252,932
