demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,401.06894918997506,2248
global,global,1,living,2125.845377367786,2960
global,global,2,living,2396.3232967998497,2816
global,global,3,living,1200.6101555664782,2595
global,global,4,living,664.6274502656961,2196
global,global,5,living,1993.6586171783963,2761
global,global,6,living,2058.7810263118,2785
global,global,7,living,2325.719555450581,2406
global,global,8,living,1840.4986096166572,1807
global,global,0,biodiversity,1536.7311340986332,1991
global,global,1,biodiversity,221.04749712848596,2131
global,global,2,biodiversity,2143.1249833099973,1719
global,global,3,biodiversity,2028.0727791489487,1112
global,global,4,biodiversity,154.03249004016763,2367
global,global,5,biodiversity,1147.199201707827,2309
global,global,6,biodiversity,1830.1805922475926,2164
global,global,7,biodiversity,1714.2398129391552,2273
global,global,8,biodiversity,1368.6895057132908,2240
global,global,0,safety,2326.9593490926554,2727
global,global,1,safety,1130.8021638125633,2550
global,global,2,safety,1713.8069384143803,2107
global,global,3,safety,2359.1619693886923,2047
global,global,4,safety,1624.565994810223,2775
global,global,5,safety,1985.1599069130705,2902
global,global,6,safety,1030.9637782160119,2559
global,global,7,safety,2071.6743173445207,3198
global,global,8,safety,-91.87143356344396,1555
gender,man,0,living,1765.7315030889988,1160
gender,man,1,living,1945.4379674737636,1464
gender,man,2,living,1653.8120416698018,1443
gender,man,3,living,1377.8135409076147,1302
gender,man,4,living,901.2822554650176,1135
gender,man,5,living,1690.5674122262017,1411
gender,man,6,living,1041.572955822436,1401
gender,man,7,living,1843.6639639874372,1252
gender,man,8,living,2070.0617531274697,902
gender,man,0,biodiversity,1455.7396324705633,1074
gender,man,1,biodiversity,602.6835114679745,1150
gender,man,2,biodiversity,1575.300178846079,869
gender,man,3,biodiversity,1977.287104995181,514
gender,man,4,biodiversity,903.448015367134,1248
gender,man,5,biodiversity,1513.2539260523906,1211
gender,man,6,biodiversity,1326.0488500726149,1125
gender,man,7,biodiversity,1837.7415266591177,1054
gender,man,8,biodiversity,1106.6255889435001,1147
gender,man,0,safety,2039.3575930456295,1434
gender,man,1,safety,1121.9672580265576,1273
gender,man,2,safety,1624.4047028592968,1084
gender,man,3,safety,1966.3469312180873,1132
gender,man,4,safety,2011.6675360461377,1432
gender,man,5,safety,1340.8326634793652,1442
gender,man,6,safety,1225.249615443083,1246
gender,man,7,safety,2069.8358883087108,1644
gender,man,8,safety,1024.7980567420868,875
gender,woman,0,living,414.859837649582,966
gender,woman,1,living,1470.3025668435719,1148
gender,woman,2,living,1952.9001955362576,1066
gender,woman,3,living,447.52457282471346,1098
gender,woman,4,living,1125.6646949697686,949
gender,woman,5,living,1244.8794704288086,1053
gender,woman,6,living,784.6541089893213,1089
gender,woman,7,living,1916.0470441308098,918
gender,woman,8,living,1817.494450005115,729
gender,woman,0,biodiversity,1835.3055254125572,767
gender,woman,1,biodiversity,1269.8519591178688,831
gender,woman,2,biodiversity,1991.688363670813,677
gender,woman,3,biodiversity,1570.3691114071162,523
gender,woman,4,biodiversity,1539.6457534872993,1006
gender,woman,5,biodiversity,824.615060892582,916
gender,woman,6,biodiversity,1079.6604760140422,871
gender,woman,7,biodiversity,1385.6364742165185,992
gender,woman,8,biodiversity,1639.1755468854278,969
gender,woman,0,safety,1922.682592161274,1063
gender,woman,1,safety,1641.9969458458495,1092
gender,woman,2,safety,1503.6974738212089,812
gender,woman,3,safety,2037.7656437642822,714
gender,woman,4,safety,1437.4597336464426,1078
gender,woman,5,safety,1307.5497698656684,1140
gender,woman,6,safety,1384.4233776078966,1066
gender,woman,7,safety,1363.3599655378614,1294
gender,woman,8,safety,836.1501313421702,641
gender,other,0,living,1490.782467658907,11
gender,other,1,living,1460.8132419619287,19
gender,other,2,living,1536.3638900273936,13
gender,other,3,living,1549.6256963621079,14
gender,other,4,living,1577.6602347902135,11
gender,other,5,living,1523.6592688307162,24
gender,other,6,living,1436.1609917903602,19
gender,other,7,living,1414.1422820546272,15
gender,other,8,living,1501.6662315930048,14
gender,other,0,biodiversity,1499.8599653954095,12
gender,other,1,biodiversity,1560.1341305865226,9
gender,other,2,biodiversity,1440.002564456631,5
gender,other,3,biodiversity,1463.9283158312405,15
gender,other,4,biodiversity,1538.8381767428527,13
gender,other,5,biodiversity,1524.3805119848707,12
gender,other,6,biodiversity,1475.9975211594835,8
gender,other,7,biodiversity,1515.3512620549593,11
gender,other,8,biodiversity,1487.9976039172466,9
gender,other,0,safety,1513.1142034515474,13
gender,other,1,safety,1535.8623029464106,13
gender,other,2,safety,1438.7975406201083,7
gender,other,3,safety,1547.6337457058744,12
gender,other,4,safety,1561.0854914551257,7
gender,other,5,safety,1485.6081869777893,17
gender,other,6,safety,1425.9898078932972,12
gender,other,7,safety,1509.5481183876811,15
gender,other,8,safety,1476.038209296976,8
age,younger,0,living,1501.9735433152855,639
age,younger,1,living,1579.651601290557,844
age,younger,2,living,1383.7902063584622,802
age,younger,3,living,717.9349843093439,627
age,younger,4,living,1849.2623703457514,623
age,younger,5,living,1730.8908606016932,788
age,younger,6,living,1670.3460870389401,732
age,younger,7,living,1914.052433980444,641
age,younger,8,living,1647.155017188282,582
age,younger,0,biodiversity,1467.112753704473,647
age,younger,1,biodiversity,1252.5806253383905,598
age,younger,2,biodiversity,1852.8849782226387,413
age,younger,3,biodiversity,1792.9784243492013,312
age,younger,4,biodiversity,1419.1039268073519,697
age,younger,5,biodiversity,1610.7788202842726,652
age,younger,6,biodiversity,452.26215731046074,548
age,younger,7,biodiversity,1671.880921269336,614
age,younger,8,biodiversity,1227.5886666282927,617
age,younger,0,safety,1793.398268753049,813
age,younger,1,safety,1582.1443920208897,693
age,younger,2,safety,1124.6071594451005,588
age,younger,3,safety,1630.5693097712415,651
age,younger,4,safety,1482.1866232361338,754
age,younger,5,safety,1825.8367966073454,766
age,younger,6,safety,697.149233142308,716
age,younger,7,safety,1953.383925817651,933
age,younger,8,safety,1372.6188076180092,492
age,middle,0,living,1139.8129044901664,984
age,middle,1,living,1802.2305564458125,1180
age,middle,2,living,1974.86339792463,1125
age,middle,3,living,1319.0513131150883,1162
age,middle,4,living,1035.2101730345703,990
age,middle,5,living,1671.9664313021267,1095
age,middle,6,living,948.874457273798,1161
age,middle,7,living,1538.3415691000544,994
age,middle,8,living,2013.8526763582136,701
age,middle,0,biodiversity,1892.659002592352,792
age,middle,1,biodiversity,503.0124103788413,951
age,middle,2,biodiversity,1851.3526388021482,764
age,middle,3,biodiversity,1712.165009192966,470
age,middle,4,biodiversity,1648.4860829114496,1011
age,middle,5,biodiversity,1470.8752371692824,990
age,middle,6,biodiversity,1688.5563053366823,936
age,middle,7,biodiversity,1560.127103238089,973
age,middle,8,biodiversity,973.1716852026071,997
age,middle,0,safety,1692.853414919719,1145
age,middle,1,safety,1391.5828642472802,1156
age,middle,2,safety,1610.684474762488,817
age,middle,3,safety,2006.5593828182784,796
age,middle,4,safety,1813.827739444103,1200
age,middle,5,safety,1462.9314527290792,1237
age,middle,6,safety,1190.0095994781318,1064
