demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1259.9444533819462,1616
global,global,1,living,2169.9245254640628,1717
global,global,2,living,801.7588911666264,2095
global,global,3,living,1314.9798837327514,1567
global,global,4,living,1924.8304133538786,1996
global,global,5,living,1233.7474355007878,1759
global,global,6,living,1482.7711374570624,2440
global,global,7,living,1754.7133490490771,1339
global,global,8,living,-554.8527052398847,987
global,global,0,biodiversity,2329.5937177848796,1950
global,global,1,biodiversity,1851.4054727746773,2355
global,global,2,biodiversity,951.5932518322544,2629
global,global,3,biodiversity,2022.0881687671263,2361
global,global,4,biodiversity,1475.372167021589,2667
global,global,5,biodiversity,197.74419454567803,2448
global,global,6,biodiversity,533.6258705843181,2086
global,global,7,biodiversity,2194.749275565248,2605
global,global,8,biodiversity,303.162973149631,2359
global,global,0,safety,1680.5700905316903,3374
global,global,1,safety,1227.1624815358336,2956
global,global,2,safety,2390.4498372566713,2278
global,global,3,safety,975.4287360846993,3446
global,global,4,safety,1510.5203249804474,3007
global,global,5,safety,2091.6166452733796,2489
global,global,6,safety,1795.061626403859,3451
global,global,7,safety,1990.5079318541018,2297
global,global,8,safety,656.1787086491788,3026
gender,man,0,living,1775.8743668478105,794
gender,man,1,living,1922.4847232429456,887
gender,man,2,living,1695.136449674586,1080
gender,man,3,living,1521.9581586866827,810
gender,man,4,living,1851.3326065728854,1074
gender,man,5,living,967.1234921756068,856
gender,man,6,living,746.2033071975376,1231
gender,man,7,living,1809.716766141294,721
gender,man,8,living,1259.988650497374,553
gender,man,0,biodiversity,2001.1904473846807,1010
gender,man,1,biodiversity,1714.2636148605677,1187
gender,man,2,biodiversity,1151.17260776348,1345
gender,man,3,biodiversity,1959.998722455575,1257
gender,man,4,biodiversity,1940.6358640295625,1400
gender,man,5,biodiversity,626.6282672407596,1255
gender,man,6,biodiversity,506.72204704049955,1040
gender,man,7,biodiversity,1825.5133299545437,1444
gender,man,8,biodiversity,1851.7517487160833,1290
gender,man,0,safety,686.545799969835,1667
gender,man,1,safety,1512.5157912509867,1476
gender,man,2,safety,2042.4354130918289,1186
gender,man,3,safety,1812.5546960458444,1714
gender,man,4,safety,1868.5326447509942,1501
gender,man,5,safety,1788.246457807585,1235
gender,man,6,safety,1280.2229544015395,1761
gender,man,7,safety,1890.381892028371,1133
gender,man,8,safety,1725.1828961942915,1517
gender,woman,0,living,1549.5636567504953,674
gender,woman,1,living,1956.1814404541026,746
gender,woman,2,living,466.2372238089268,811
gender,woman,3,living,1418.835017430382,631
gender,woman,4,living,1514.4760565649217,758
gender,woman,5,living,1230.120784953726,698
gender,woman,6,living,1739.7547608273514,954
gender,woman,7,living,1781.7950372803073,553
gender,woman,8,living,177.92825549838085,401
gender,woman,0,biodiversity,1811.6081142161688,740
gender,woman,1,biodiversity,1770.2666530241122,941
gender,woman,2,biodiversity,1523.9563872493397,1122
gender,woman,3,biodiversity,1981.0528119192068,917
gender,woman,4,biodiversity,1666.7483147021019,1051
gender,woman,5,biodiversity,1052.5665074445462,983
gender,woman,6,biodiversity,1630.8736528539757,876
gender,woman,7,biodiversity,1558.7084281548057,1049
gender,woman,8,biodiversity,502.46582726131453,885
gender,woman,0,safety,1649.3293230816073,1331
gender,woman,1,safety,1846.342816727733,1247
gender,woman,2,safety,1968.3663987795517,921
gender,woman,3,safety,1750.5751492895063,1392
gender,woman,4,safety,1388.869198279655,1190
gender,woman,5,safety,1920.6426704968019,1019
gender,woman,6,safety,1447.3589083651095,1473
gender,woman,7,safety,1886.8789345208443,970
gender,woman,8,safety,274.9646810850932,1135
gender,other,0,living,1571.9584797057053,6
gender,other,1,living,1439.9999829490962,7
gender,other,2,living,1499.148843974263,18
gender,other,3,living,1547.116317659535,12
gender,other,4,living,1487.6580451274522,13
gender,other,5,living,1512.3748811600528,17
gender,other,6,living,1523.5567730659523,12
gender,other,7,living,1464.0280778476385,7
gender,other,8,living,1452.458218469283,12
gender,other,0,biodiversity,1570.7968724114287,8
gender,other,1,biodiversity,1524.8430740334318,14
gender,other,2,biodiversity,1555.9049204408145,11
gender,other,3,biodiversity,1423.1233595821232,14
gender,other,4,biodiversity,1465.5146760639348,7
gender,other,5,biodiversity,1510.4020655048273,13
gender,other,6,biodiversity,1488.0,9
gender,other,7,biodiversity,1499.190097839577,10
gender,other,8,biodiversity,1450.7246485766625,14
gender,other,0,safety,1575.3403606314089,16
gender,other,1,safety,1535.9750609798737,21
gender,other,2,safety,1498.5590581822487,14
gender,other,3,safety,1487.4025268019702,17
gender,other,4,safety,1512.4167466166464,11
gender,other,5,safety,1548.117244992794,12
gender,other,6,safety,1451.9566726719725,12
gender,other,7,safety,1463.6162395897618,15
gender,other,8,safety,1429.446458773947,16
age,younger,0,living,1851.9917698377094,393
age,younger,1,living,1703.1589691217368,496
age,younger,2,living,1535.6628321398705,566
age,younger,3,living,1636.2721597860257,474
age,younger,4,living,1203.923460102568,592
age,younger,5,living,1784.2976623391528,494
age,younger,6,living,1050.6900951274495,684
age,younger,7,living,1446.0267085817004,417
age,younger,8,living,1092.8148469340877,286
age,younger,0,biodiversity,1490.7476504672538,562
age,younger,1,biodiversity,1158.023900552879,698
age,younger,2,biodiversity,1741.603230914876,725
age,younger,3,biodiversity,1835.7463112748715,717
age,younger,4,biodiversity,1942.5282051193556,679
age,younger,5,biodiversity,1563.2174061325625,657
age,younger,6,biodiversity,6.820256047768961,522
age,younger,7,biodiversity,1651.1361743666903,805
age,younger,8,biodiversity,809.2875431881649,623
age,younger,0,safety,337.0085044752721,906
age,younger,1,safety,1483.235242639018,879
age,younger,2,safety,1729.1857940388375,663
age,younger,3,safety,1553.700680851622,936
age,younger,4,safety,1889.9464879594486,776
age,younger,5,safety,1924.676300229207,695
age,younger,6,safety,1512.6455376198717,1049
age,younger,7,safety,1408.3028842182903,641
age,younger,8,safety,260.0578148973697,847
age,middle,0,living,1556.821091304259,674
age,middle,1,living,1754.818956925312,721
age,middle,2,living,919.7251668364405,848
age,middle,3,living,1280.5899105151411,625
age,middle,4,living,1878.1204999863958,829
age,middle,5,living,1499.7791371195342,741
age,middle,6,living,1398.7517743045416,972
age,middle,7,living,1919.948575774752,543
age,middle,8,living,1022.5719913628882,451
age,middle,0,biodiversity,1754.0528812180812,871
age,middle,1,biodiversity,913.5279416451264,982
age,middle,2,biodiversity,595.2101133852751,1170
age,middle,3,biodiversity,2033.065042116482,992
age,middle,4,biodiversity,1915.7846940764764,1159
age,middle,5,biodiversity,1322.6753147412662,1121
age,middle,6,biodiversity,1797.6105039653016,953
age,middle,7,biodiversity,1860.7426512358452,1188
age,middle,8,biodiversity,1359.1362815740965,1032
age,middle,0,safety,1351.519791225692,1363
age,middle,1,safety,1256.8808478627573,1222
age,middle,2,safety,1802.7561883865435,983
age,middle,3,safety,1573.4375050765861,1435
age,middle,4,safety,846.2283649907669,1267
age,middle,5,safety,1702.649893924583,1093
age,middle,6,safety,165.12060113321704,1432
age,middle,7,safety,1999.9711408653875,897
age,middle,8,safety,1909.0264983073855,1184
age,older,0,living,1489.6204626801132,403
age,older,1,living,1672.5383000287843,409
age,older,2,living,1647.5763519993664,486
age,older,3,living,1326.2248362204657,354
age,older,4,living,1850.8239171296489,420
age,older,5,living,764.4697536730315,330
age,older,6,living,1808.599388753916,534
age,older,7,living,1379.286705972114,322
age,older,8,living,1165.571661349061,226
age,older,0,biodiversity,1821.7094907754736,317
age,older,1,biodiversity,1768.68540737982,458
age,older,2,biodiversity,1536.4767345299058,581
age,older,3,biodiversity,1647.907256552478,476
age,older,4,biodiversity,716.2565047654064,612
age,older,5,biodiversity,1015.1394326864037,464
age,older,6,biodiversity,1359.7732587687378,442
age,older,7,biodiversity,1094.566269303979,504
age,older,8,biodiversity,1670.4414531644436,524
age,older,0,safety,1595.77136178052,734
age,older,1,safety,711.4597792317724,631
age,older,2,safety,1754.5678087677927,469
age,older,3,safety,975.9150115040101,746
age,older,4,safety,1547.356941875124,661
age,older,5,safety,1881.9641803810796,470
age,older,6,safety,1701.4708097807936,750
age,older,7,safety,1779.5744344615982,574
age,older,8,safety,924.2488901534848,631
ethnicity,white,0,living,1769.024003974851,1279
ethnicity,white,1,living,2017.0482948338918,1389
ethnicity,white,2,living,1322.33246061693,1668
ethnicity,white,3,living,1228.1703427691077,1260
ethnicity,white,4,living,1991.0016417830038,1606
ethnicity,white,5,living,1470.9565089112368,1320
ethnicity,white,6,living,1188.3788567797424,1934
ethnicity,white,7,living,1892.4572949976637,1089
ethnicity,white,8,living,-361.0285860420087,823
ethnicity,white,0,biodiversity,2195.789143861671,1489
ethnicity,white,1,biodiversity,1576.983349993022,1860
ethnicity,white,2,biodiversity,911.9250049757192,2142
ethnicity,white,3,biodiversity,2006.9938612238552,1874
ethnicity,white,4,biodiversity,1116.2469675757554,2157
ethnicity,white,5,biodiversity,1027.6586129618074,1945
ethnicity,white,6,biodiversity,632.2168183006017,1639
ethnicity,white,7,biodiversity,2068.427512456562,2153
ethnicity,white,8,biodiversity,58.52777846756183,1913
ethnicity,white,0,safety,-130.78108157916608,2607
ethnicity,white,1,safety,1331.7498529654938,2361
ethnicity,white,2,safety,2197.5170141556587,1812
ethnicity,white,3,safety,606.4527541137155,2684
ethnicity,white,4,safety,1455.4681255740466,2359
ethnicity,white,5,safety,2150.998315947465,1953
ethnicity,white,6,safety,1269.657312583627,2748
ethnicity,white,7,safety,1834.0689718448318,1805
ethnicity,white,8,safety,91.27462839689399,2291
ethnicity,other,0,living,1682.7918717763878,141
ethnicity,other,1,living,1726.2631246582698,176
ethnicity,other,2,living,1072.6336973928267,163
ethnicity,other,3,living,1304.5340365128968,136
ethnicity,other,4,living,1369.2589750925044,162
ethnicity,other,5,living,1602.4495995042787,202
ethnicity,other,6,living,1490.1758122033416,184
ethnicity,other,7,living,1562.1424000067714,145
