demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2169.2967464136987,1911
global,global,1,living,2276.8231023252824,2537
global,global,2,living,1568.3909142836312,2692
global,global,3,living,901.4505996186391,2144
global,global,4,living,2084.4401333424926,1976
global,global,5,living,1912.2673962070576,2270
global,global,6,living,462.49601463521464,1916
global,global,7,living,414.5506999795465,1784
global,global,8,living,1781.3647666720267,2496
global,global,0,biodiversity,2434.80353392394,3090
global,global,1,biodiversity,2480.075305972962,3307
global,global,2,biodiversity,2004.5524730604152,3092
global,global,3,biodiversity,716.1555107649089,3213
global,global,4,biodiversity,2394.227070152314,3051
global,global,5,biodiversity,1438.579706359178,3343
global,global,6,biodiversity,1778.0639637036031,2649
global,global,7,biodiversity,2120.2538571260593,3463
global,global,8,biodiversity,1742.7159465351895,3528
global,global,0,safety,2179.80143496243,1484
global,global,1,safety,1291.5454526640178,1481
global,global,2,safety,1598.5468487478454,2049
global,global,3,safety,833.33446750321,1520
global,global,4,safety,1760.7356162869503,1544
global,global,5,safety,698.1489562711183,1747
global,global,6,safety,1975.2662828961359,2032
global,global,7,safety,2085.4626001253446,1291
global,global,8,safety,917.9115289143292,1690
gender,man,0,living,2023.8915371298426,910
gender,man,1,living,1256.8350546591364,1342
gender,man,2,living,1932.3622138962564,1360
gender,man,3,living,336.15706314622906,1123
gender,man,4,living,1016.4730504779153,1039
gender,man,5,living,1764.2885594146194,1175
gender,man,6,living,1157.7752377601155,963
gender,man,7,living,1064.7002717069524,913
gender,man,8,living,1585.6936041995575,1273
gender,man,0,biodiversity,1503.4916198008602,1582
gender,man,1,biodiversity,2161.1152251810904,1678
gender,man,2,biodiversity,1708.8083256254247,1637
gender,man,3,biodiversity,1964.122089455925,1718
gender,man,4,biodiversity,306.4795125085753,1524
gender,man,5,biodiversity,1831.984503466965,1669
gender,man,6,biodiversity,1762.4849071905867,1396
gender,man,7,biodiversity,2083.3854525125157,1713
gender,man,8,biodiversity,1651.7232181711777,1895
gender,man,0,safety,1946.7242012134245,750
gender,man,1,safety,1415.554327043982,717
gender,man,2,safety,1579.1307190529808,1028
gender,man,3,safety,1726.3608832780224,780
gender,man,4,safety,1778.9243396932648,801
gender,man,5,safety,350.67419003879894,868
gender,man,6,safety,1846.4346674612223,1035
gender,man,7,safety,1872.4215770873004,658
gender,man,8,safety,878.367855911694,877
gender,woman,0,living,1504.1494363088545,788
gender,woman,1,living,1930.9716980820865,951
gender,woman,2,living,789.3375772260803,1120
gender,woman,3,living,1709.7519840736243,919
gender,woman,4,living,1897.279530881371,747
gender,woman,5,living,1623.8542128237395,889
gender,woman,6,living,1122.7582491187532,850
gender,woman,7,living,1323.530810088892,747
gender,woman,8,living,949.9303085351942,1025
gender,woman,0,biodiversity,1854.4057283090883,1233
gender,woman,1,biodiversity,1514.2360301472008,1359
gender,woman,2,biodiversity,1589.4515992881643,1215
gender,woman,3,biodiversity,472.70021480881326,1272
gender,woman,4,biodiversity,2117.604176401726,1200
gender,woman,5,biodiversity,1668.2717755721048,1364
gender,woman,6,biodiversity,569.2078044595576,930
gender,woman,7,biodiversity,1468.1493953797758,1438
gender,woman,8,biodiversity,2006.2960633073087,1413
gender,woman,0,safety,1612.7435806781775,609
gender,woman,1,safety,1569.8713392525178,615
gender,woman,2,safety,1520.2429169539453,830
gender,woman,3,safety,404.6187649305496,638
gender,woman,4,safety,1852.837076567551,601
gender,woman,5,safety,1707.611406747288,716
gender,woman,6,safety,1484.8038413532383,794
gender,woman,7,safety,1893.0397430886517,495
gender,woman,8,safety,1389.967473832558,710
gender,other,0,living,1536.0235245544204,5
gender,other,1,living,1526.5168969104795,10
gender,other,2,living,1499.2370438033495,16
gender,other,3,living,1487.614952639097,27
gender,other,4,living,1446.714960851642,13
gender,other,5,living,1512.0813838599597,15
gender,other,6,living,1579.051057293486,11
gender,other,7,living,1452.3909285697443,20
gender,other,8,living,1467.7310653186387,11
gender,other,0,biodiversity,1526.2432626419713,14
gender,other,1,biodiversity,1511.8464359271168,11
gender,other,2,biodiversity,1477.9140842109603,12
gender,other,3,biodiversity,1540.8386395002574,17
gender,other,4,biodiversity,1559.7802539856766,11
gender,other,5,biodiversity,1463.7331099478092,21
gender,other,6,biodiversity,1440.3352935068872,9
gender,other,7,biodiversity,1504.0142955880403,12
gender,other,8,biodiversity,1491.6677696802813,13
gender,other,0,safety,1547.6400570055548,10
gender,other,1,safety,1427.6137514765749,8
gender,other,2,safety,1474.3585899074612,12
gender,other,3,safety,1499.6142847202284,12
gender,other,4,safety,1522.730490112658,8
gender,other,5,safety,1449.5702396863312,12
gender,other,6,safety,1487.9710217951467,7
gender,other,7,safety,1512.0004447682775,13
gender,other,8,safety,1568.8379229518223,8
age,younger,0,living,1886.6989129914723,479
age,younger,1,living,1785.206378022075,738
age,younger,2,living,1569.8052699512232,782
age,younger,3,living,1464.6030064489162,691
age,younger,4,living,1713.3374864652492,564
age,younger,5,living,1212.8056187897237,627
age,younger,6,living,1634.7010107088743,596
age,younger,7,living,1017.4744050168568,553
age,younger,8,living,1845.8528914649044,728
age,younger,0,biodiversity,1201.0576156605541,823
age,younger,1,biodiversity,1909.3683928506864,857
age,younger,2,biodiversity,1733.0551389424056,846
age,younger,3,biodiversity,1342.5849634171113,960
age,younger,4,biodiversity,515.1344368265196,771
age,younger,5,biodiversity,1092.044862072032,992
age,younger,6,biodiversity,1793.2802431992507,769
age,younger,7,biodiversity,1600.3857822059201,967
age,younger,8,biodiversity,1941.5751380462127,987
age,younger,0,safety,1682.845185320284,412
age,younger,1,safety,1422.6835800405154,401
age,younger,2,safety,1441.8883679239132,547
age,younger,3,safety,1373.0730803492659,401
age,younger,4,safety,1734.3999579394388,437
age,younger,5,safety,1269.7432333254594,472
age,younger,6,safety,1713.3782843413298,548
