demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1505.8268324311832,3577
global,global,1,living,1924.6995671468526,2623
global,global,2,living,723.2400926582139,1811
global,global,3,living,2215.698805629181,2959
global,global,4,living,2311.5520385015016,2219
global,global,5,living,1021.139094020176,2862
global,global,6,living,1863.0564266642916,1945
global,global,7,living,2007.636063029791,2574
global,global,8,living,2101.693665377263,2766
global,global,0,biodiversity,2041.0788724457202,2558
global,global,1,biodiversity,1777.3726449557482,2245
global,global,2,biodiversity,2142.809736715277,2467
global,global,3,biodiversity,52.630213398719334,2055
global,global,4,biodiversity,2243.036790353337,1701
global,global,5,biodiversity,1685.1681687441635,2674
global,global,6,biodiversity,796.6768340155049,2734
global,global,7,biodiversity,-152.78209806988943,1159
global,global,8,biodiversity,1319.9202036750798,1969
global,global,0,safety,1814.0405695265717,2601
global,global,1,safety,2019.4635401289956,2575
global,global,2,safety,1214.9304109542572,2206
global,global,3,safety,1922.4965427480568,2302
global,global,4,safety,1561.9634813618354,2441
global,global,5,safety,2192.93608492442,1410
global,global,6,safety,2199.0347052414168,1338
global,global,7,safety,1523.2973602489485,2584
global,global,8,safety,1429.2306752827349,2945
gender,man,0,living,1517.7884844303903,1838
gender,man,1,living,1941.3161572081663,1339
gender,man,2,living,-116.7862213904842,864
gender,man,3,living,2034.494471906898,1468
gender,man,4,living,1839.1580417918567,1097
gender,man,5,living,1418.0951260940033,1556
gender,man,6,living,1971.0380703262986,1036
gender,man,7,living,1824.3887541130598,1306
gender,man,8,living,1469.0625496658547,1348
gender,man,0,biodiversity,1426.5580001894634,1346
gender,man,1,biodiversity,1795.5520254521875,1154
gender,man,2,biodiversity,1902.7380746410374,1283
gender,man,3,biodiversity,749.8525541892885,1065
gender,man,4,biodiversity,2047.0468385289348,828
gender,man,5,biodiversity,1991.7240198428638,1401
gender,man,6,biodiversity,839.2787855108924,1445
gender,man,7,biodiversity,618.4575143871785,647
gender,man,8,biodiversity,1348.9739836580761,1021
gender,man,0,safety,1615.4920842404392,1283
gender,man,1,safety,1285.3239152863382,1247
