demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,433.62723482395893,2428
global,global,1,living,28.085408086032515,2711
global,global,2,living,195.83156901782428,2495
global,global,3,living,1035.6127909881075,2746
global,global,4,living,1716.6952116388063,2817
global,global,5,living,1458.128360381802,2918
global,global,6,living,2225.355000514557,1616
global,global,7,living,1794.4203147321134,1947
global,global,8,living,865.4826912661055,2216
global,global,0,biodiversity,68.70969039571132,2342
global,global,1,biodiversity,2226.3202493778253,1540
global,global,2,biodiversity,1168.5417609045453,1940
global,global,3,biodiversity,2054.420066534351,2347
global,global,4,biodiversity,721.3026875011433,2567
global,global,5,biodiversity,1855.0130185732894,2139
global,global,6,biodiversity,1347.886395694034,2196
global,global,7,biodiversity,864.5240296400922,2357
global,global,8,biodiversity,1513.7797743865276,2508
global,global,0,safety,147.69780569917958,1962
global,global,1,safety,2353.5897447916245,1936
global,global,2,safety,695.9263453606627,2608
global,global,3,safety,2208.2753580661415,2678
global,global,4,safety,2079.4890929871185,2151
global,global,5,safety,1159.6005936449621,2817
global,global,6,safety,1267.4229723046888,2273
global,global,7,safety,1351.2412381612908,2581
global,global,8,safety,1558.1863561406635,2464
gender,man,0,living,1369.9283959964403,1217
gender,man,1,living,1768.1682682064197,1443
gender,man,2,living,699.811628888673,1260
gender,man,3,living,1608.4068001415076,1448
gender,man,4,living,1541.229794957672,1459
gender,man,5,living,1574.6527180684186,1437
gender,man,6,living,1996.847976163614,780
gender,man,7,living,1929.3106433563614,1041
gender,man,8,living,1698.5593662213696,1109
gender,man,0,biodiversity,995.0913936120165,1205
gender,man,1,biodiversity,2078.0691111575247,809
gender,man,2,biodiversity,970.0609220051308,970
gender,man,3,biodiversity,2025.7322332462554,1181
gender,man,4,biodiversity,1355.8643392367503,1301
gender,man,5,biodiversity,1150.3726209865004,1074
gender,man,6,biodiversity,1795.1232729742765,1160
gender,man,7,biodiversity,1316.2955098486837,1230
gender,man,8,biodiversity,1662.8270130454532,1308
gender,man,0,safety,587.2666220259296,1019
gender,man,1,safety,2078.5742037433643,1009
gender,man,2,safety,1453.1987215548818,1317
gender,man,3,safety,2033.8908393801241,1415
gender,man,4,safety,1449.5588474081712,1120
gender,man,5,safety,1386.934969266266,1415
gender,man,6,safety,1543.5707539898071,1150
gender,man,7,safety,1488.9988851582198,1307
gender,man,8,safety,1648.858123314704,1240
gender,woman,0,living,1636.6503971547158,1010
gender,woman,1,living,392.7193178217979,1041
gender,woman,2,living,1849.4681283541233,969
gender,woman,3,living,1367.0232908036785,1095
gender,woman,4,living,2018.2927893165581,1174
gender,woman,5,living,1762.0980057382226,1219
gender,woman,6,living,1804.1015605065727,713
gender,woman,7,living,1668.150965844927,802
gender,woman,8,living,1384.807716820693,933
gender,woman,0,biodiversity,876.5063554218116,1014
gender,woman,1,biodiversity,1808.6627805101664,599
gender,woman,2,biodiversity,1500.6863136047643,866
gender,woman,3,biodiversity,1452.9560311604898,964
gender,woman,4,biodiversity,1553.0231176735329,1115
gender,woman,5,biodiversity,1980.4977277309536,846
gender,woman,6,biodiversity,1309.0002129075203,826
gender,woman,7,biodiversity,1040.3400256430434,912
gender,woman,8,biodiversity,1731.6468375329746,990
gender,woman,0,safety,1259.9980920983262,806
gender,woman,1,safety,1819.7359772823834,727
gender,woman,2,safety,805.1270209595583,1029
gender,woman,3,safety,1765.685515018946,1005
gender,woman,4,safety,2026.0123101741763,857
gender,woman,5,safety,1654.0372702042414,1121
gender,woman,6,safety,1608.9994241568018,910
gender,woman,7,safety,1397.4139125684721,978
gender,woman,8,safety,1563.055749964054,947
gender,other,0,living,1548.0934042938557,6
gender,other,1,living,1514.9311599745206,19
gender,other,2,living,1500.7740329118235,20
gender,other,3,living,1535.7482349609663,11
gender,other,4,living,1451.2550745409967,16
gender,other,5,living,1427.9371961204704,10
gender,other,6,living,1487.2444103012601,17
gender,other,7,living,1568.1499437838422,10
gender,other,8,living,1463.8576107199817,9
gender,other,0,biodiversity,1488.554997398369,17
gender,other,1,biodiversity,1547.1773069161102,8
gender,other,2,biodiversity,1499.9463141487925,12
gender,other,3,biodiversity,1441.892560877165,11
gender,other,4,biodiversity,1465.147629448344,11
gender,other,5,biodiversity,1560.35861902687,9
gender,other,6,biodiversity,1511.1553941302502,7
gender,other,7,biodiversity,1534.7546384383286,13
gender,other,8,biodiversity,1452.9019620410768,18
gender,other,0,safety,1524.5663685192844,20
gender,other,1,safety,1500.5074744621134,16
gender,other,2,safety,1488.0068791552771,11
gender,other,3,safety,1550.0817063144152,12
gender,other,4,safety,1451.2442448408513,8
gender,other,5,safety,1463.8596266425427,15
gender,other,6,safety,1512.303403919638,17
gender,other,7,safety,1571.670153166128,10
gender,other,8,safety,1440.0285847440816,5
age,younger,0,living,1769.3288560113083,677
age,younger,1,living,1507.6041873013055,776
age,younger,2,living,793.8625411167827,654
age,younger,3,living,1488.624716331087,720
age,younger,4,living,1630.0047666618175,825
age,younger,5,living,1442.3285951660284,794
age,younger,6,living,1836.6615424536799,480
age,younger,7,living,1901.1960721117384,585
age,younger,8,living,516.5567960055646,575
age,younger,0,biodiversity,855.7290926475047,666
age,younger,1,biodiversity,1823.1475116822014,402
age,younger,2,biodiversity,1271.3918953656341,515
age,younger,3,biodiversity,1892.7384558286158,610
age,younger,4,biodiversity,882.2614581477685,719
age,younger,5,biodiversity,1583.0062850987617,663
age,younger,6,biodiversity,1669.395919302089,648
age,younger,7,biodiversity,1209.8837301648086,647
age,younger,8,biodiversity,1636.8648511978138,708
age,younger,0,safety,1324.4160481698862,560
age,younger,1,safety,1589.2566997196413,605
age,younger,2,safety,779.254042079858,691
age,younger,3,safety,1931.3192290809452,738
age,younger,4,safety,1717.1730034789193,652
age,younger,5,safety,1541.3786889394407,828
age,younger,6,safety,1807.4882712293158,640
age,younger,7,safety,1637.9526273779566,787
age,younger,8,safety,1094.0008917602722,617
age,middle,0,living,1142.463770942047,1023
age,middle,1,living,1022.6512812942874,1177
age,middle,2,living,494.1324062504386,1046
age,middle,3,living,1627.7798398661325,1204
age,middle,4,living,1907.2676530048184,1196
age,middle,5,living,1195.169010445045,1218
age,middle,6,living,1949.075058105368,662
age,middle,7,living,1666.7785707718874,833
age,middle,8,living,1551.1285331158113,991
age,middle,0,biodiversity,1187.890796401826,1045
age,middle,1,biodiversity,1871.6170167214113,688
age,middle,2,biodiversity,989.7935247413656,880
age,middle,3,biodiversity,1523.3902413349967,1041
age,middle,4,biodiversity,1918.724306224134,1096
age,middle,5,biodiversity,1961.9136637157897,847
age,middle,6,biodiversity,613.698929508352,931
age,middle,7,biodiversity,1496.1128622505803,997
age,middle,8,biodiversity,1639.069223120302,1065
age,middle,0,safety,1086.251048703065,845
age,middle,1,safety,1985.5830791986034,757
age,middle,2,safety,1255.4467934272482,1072
age,middle,3,safety,1879.8013004430986,1106
age,middle,4,safety,1583.9539695312471,887
age,middle,5,safety,948.0796995297084,1119
age,middle,6,safety,1964.2927126318205,931
age,middle,7,safety,687.214575847145,1006
age,middle,8,safety,1667.51728478756,1085
age,older,0,living,1348.460387261448,525
age,older,1,living,1397.9019176194076,545
age,older,2,living,1679.7784621971668,540
age,older,3,living,1744.9774392819438,615
age,older,4,living,1768.0156192729107,619
age,older,5,living,1824.9798409430744,641
age,older,6,living,1662.5273973289202,359
age,older,7,living,1565.4765261385153,428
age,older,8,living,1520.4735436609794,474
age,older,0,biodiversity,1302.5403903518256,513
age,older,1,biodiversity,1813.1594286622537,315
age,older,2,biodiversity,1258.7064100149746,454
age,older,3,biodiversity,1699.4317599053743,503
age,older,4,biodiversity,1345.2248207632222,598
age,older,5,biodiversity,834.7822809855712,414
age,older,6,biodiversity,1886.3390199096984,411
age,older,7,biodiversity,1370.3882881265527,507
age,older,8,biodiversity,1431.815187665478,541
age,older,0,safety,1323.5436899656709,439
age,older,1,safety,1861.0189341844589,383
age,older,2,safety,1241.1527458597766,596
age,older,3,safety,1507.9094819170252,580
age,older,4,safety,1648.550520399935,446
age,older,5,safety,1799.8350636364796,601
age,older,6,safety,835.1648338820812,500
age,older,7,safety,1570.8736593745152,493
age,older,8,safety,1710.3371930971286,488
ethnicity,white,0,living,955.2389469987754,1876
ethnicity,white,1,living,1373.0421951661515,2144
ethnicity,white,2,living,885.235288361916,1938
ethnicity,white,3,living,1493.3663758133432,2220
