demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1496.5378513451549,2266
global,global,1,living,652.5126996844524,1540
global,global,2,living,1719.9314275039167,2206
global,global,3,living,875.5405197872255,2339
global,global,4,living,2032.7451702928793,1112
global,global,5,living,979.0793593638742,2162
global,global,6,living,2155.125063887961,1182
global,global,7,living,1642.840191060453,2446
global,global,8,living,1428.0553260238707,2253
global,global,0,biodiversity,2251.8282831188876,2739
global,global,1,biodiversity,1667.320747209268,2139
global,global,2,biodiversity,1822.363018761532,2143
global,global,3,biodiversity,2084.2938255044596,2037
global,global,4,biodiversity,1425.0538561780681,2475
global,global,5,biodiversity,1236.461619085935,2506
global,global,6,biodiversity,2023.582283942238,2886
global,global,7,biodiversity,2393.434097857138,3359
global,global,8,biodiversity,260.4042237215482,2076
global,global,0,safety,321.13498404541315,2848
global,global,1,safety,1256.4775270421865,2437
global,global,2,safety,680.9846404338878,3099
global,global,3,safety,2133.3807946536203,2475
global,global,4,safety,2207.201071651233,2859
global,global,5,safety,1383.790253204912,2689
global,global,6,safety,2321.7798371732383,2327
global,global,7,safety,2066.72771857519,2757
global,global,8,safety,255.77320987548933,1943
gender,man,0,living,1554.9738213339933,1176
gender,man,1,living,819.4084266091103,760
gender,man,2,living,1606.1973294803322,1083
gender,man,3,living,1022.117737006699,1186
gender,man,4,living,2002.1992602521968,533
gender,man,5,living,620.0934929593237,1081
gender,man,6,living,1801.0626183379661,624
gender,man,7,living,1121.5206081755452,1194
gender,man,8,living,1533.4643341762123,1089
gender,man,0,biodiversity,1588.5529520243815,1457
gender,man,1,biodiversity,2061.237789117597,1142
gender,man,2,biodiversity,2001.1681766703375,1033
gender,man,3,biodiversity,994.619818964714,1033
gender,man,4,biodiversity,1766.4101646739473,1284
gender,man,5,biodiversity,1382.1840527678826,1305
gender,man,6,biodiversity,1951.9892666475207,1444
gender,man,7,biodiversity,1865.0487617349597,1726
gender,man,8,biodiversity,996.9040187882567,1016
gender,man,0,safety,1379.3404257769073,1514
gender,man,1,safety,748.4765267216877,1344
gender,man,2,safety,1175.0135213002789,1575
gender,man,3,safety,1970.6490008078745,1217
gender,man,4,safety,2019.3990842851867,1509
gender,man,5,safety,1825.5734079137574,1323
gender,man,6,safety,1933.066314083473,1214
gender,man,7,safety,2082.6742193186806,1461
gender,man,8,safety,1425.8182512245257,1101
gender,woman,0,living,1051.496945564127,868
gender,woman,1,living,1375.1809777314406,686
gender,woman,2,living,1355.9850797231877,834
gender,woman,3,living,1081.8293454048376,949
gender,woman,4,living,1866.5274536687427,492
gender,woman,5,living,1596.4667494009282,847
gender,woman,6,living,1825.8025947790552,485
gender,woman,7,living,1952.0713464510425,971
gender,woman,8,living,1747.7390050759793,928
gender,woman,0,biodiversity,616.1280933515944,1094
gender,woman,1,biodiversity,1215.133034223268,849
gender,woman,2,biodiversity,1710.9578108694022,881
gender,woman,3,biodiversity,1883.2590927576616,759
gender,woman,4,biodiversity,929.7323353671595,1018
gender,woman,5,biodiversity,1901.0877939342686,976
gender,woman,6,biodiversity,1849.2883946110685,1197
gender,woman,7,biodiversity,1834.1024888870409,1353
gender,woman,8,biodiversity,869.5033492781394,875
gender,woman,0,safety,1325.0968237305685,1166
gender,woman,1,safety,1955.920498575992,1012
gender,woman,2,safety,1472.3574789767506,1294
gender,woman,3,safety,1973.5250904117904,1000
gender,woman,4,safety,1773.1874353690882,1141
gender,woman,5,safety,1010.5553577849777,1123
gender,woman,6,safety,1869.9377212970592,837
gender,woman,7,safety,1561.5563724389021,1124
gender,woman,8,safety,588.9036947898785,709
gender,other,0,living,1488.4560394824366,19
gender,other,1,living,1476.0097185952852,10
gender,other,2,living,1501.691600569818,12
gender,other,3,living,1525.960270929431,16
gender,other,4,living,1442.0646977462864,9
gender,other,5,living,1512.8334884968062,13
gender,other,6,living,1559.585699413623,7
gender,other,7,living,1547.678806692695,12
gender,other,8,living,1453.3379290909056,12
gender,other,0,biodiversity,1476.9985200435362,14
gender,other,1,biodiversity,1548.4080850596172,6
gender,other,2,biodiversity,1560.5332572813677,11
gender,other,3,biodiversity,1502.0257325371506,16
gender,other,4,biodiversity,1437.8566779085943,11
gender,other,5,biodiversity,1534.8363049583415,13
gender,other,6,biodiversity,1464.5734998381688,25
gender,other,7,biodiversity,1525.2334148541006,12
gender,other,8,biodiversity,1452.383992445898,8
gender,other,0,safety,1426.3726375041456,10
gender,other,1,safety,1526.3880678366502,12
gender,other,2,safety,1500.4797783016747,18
gender,other,3,safety,1545.6186136285362,16
gender,other,4,safety,1464.4128010785187,13
gender,other,5,safety,1476.4253874597823,8
gender,other,6,safety,1488.3725949092207,9
gender,other,7,safety,1564.2446366506706,9
gender,other,8,safety,1513.6212520594106,17
age,younger,0,living,1280.446233775777,695
age,younger,1,living,1772.7502277543972,465
age,younger,2,living,1803.101450429955,594
age,younger,3,living,355.6159469982786,617
age,younger,4,living,1736.631021627383,312
age,younger,5,living,1427.2013881679175,559
age,younger,6,living,1705.6388143941913,317
age,younger,7,living,1489.3358304346264,630
age,younger,8,living,1147.1787827321186,599
age,younger,0,biodiversity,1355.710832916918,774
age,younger,1,biodiversity,1727.527227127604,565
age,younger,2,biodiversity,1153.3021629532914,599
age,younger,3,biodiversity,1820.0217510943264,567
age,younger,4,biodiversity,1562.33442014564,729
age,younger,5,biodiversity,1889.1023596680961,677
age,younger,6,biodiversity,1521.3897657372881,838
age,younger,7,biodiversity,1497.4239575923634,905
age,younger,8,biodiversity,1019.5098120708133,570
age,younger,0,safety,1636.8388175396756,784
age,younger,1,safety,1335.2056089769235,752
age,younger,2,safety,1426.2692795599262,942
age,younger,3,safety,1878.0603353023425,672
age,younger,4,safety,1115.5259377343486,853
age,younger,5,safety,1753.056199997768,739
age,younger,6,safety,1318.5014958706834,655
age,younger,7,safety,1961.9783162432573,725
age,younger,8,safety,1467.7623536416445,648
age,middle,0,living,1741.3826862534495,960
age,middle,1,living,385.17797845106725,628
age,middle,2,living,936.1653303009023,884
age,middle,3,living,1596.904620528203,1034
age,middle,4,living,1922.9272718855143,445
