demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2037.595804751795,3318
global,global,1,living,2446.269890558818,3351
global,global,2,living,2274.9945514820974,3126
global,global,3,living,1313.8906248551084,2022
global,global,4,living,1945.2459111474648,3211
global,global,5,living,1414.5724810893353,3543
global,global,6,living,1219.6839053143867,3196
global,global,7,living,927.1140323126752,2921
global,global,8,living,2321.5600518311876,2804
global,global,0,biodiversity,-387.43315960479794,1480
global,global,1,biodiversity,1676.5328687476087,2014
global,global,2,biodiversity,2136.2959680220665,2443
global,global,3,biodiversity,1003.1115424468333,1637
global,global,4,biodiversity,373.0672980661938,1807
global,global,5,biodiversity,2232.2353097302553,2059
global,global,6,biodiversity,1902.6208610010276,2266
global,global,7,biodiversity,424.93399333359554,1742
global,global,8,biodiversity,2057.5322745232093,1488
global,global,0,safety,1864.7649657697837,2242
global,global,1,safety,1461.3988583880544,2434
global,global,2,safety,1677.294891760841,1847
global,global,3,safety,1038.885247107166,2563
global,global,4,safety,2196.2206654410693,1311
global,global,5,safety,694.9396674343159,1947
global,global,6,safety,1797.6778561481724,2012
global,global,7,safety,983.2174811009979,2160
global,global,8,safety,1274.739767700223,2356
gender,man,0,living,2204.0606016791176,1770
gender,man,1,living,1609.9532938155287,1642
gender,man,2,living,1979.1074343346143,1717
gender,man,3,living,1753.7527586680367,1097
gender,man,4,living,1457.8392156134703,1631
gender,man,5,living,2061.991279928301,1832
gender,man,6,living,1875.8804359969126,1693
gender,man,7,living,-29.255113979092755,1490
gender,man,8,living,2098.3411878935412,1428
gender,man,0,biodiversity,912.1631523995495,748
gender,man,1,biodiversity,1461.7160274665066,1029
gender,man,2,biodiversity,1800.5011691989382,1300
gender,man,3,biodiversity,1538.8723269595844,880
gender,man,4,biodiversity,1061.4476691113698,951
gender,man,5,biodiversity,2072.028127256751,1019
gender,man,6,biodiversity,1764.9795668735403,1109
gender,man,7,biodiversity,793.3008076012213,847
gender,man,8,biodiversity,1712.51178879052,781
gender,man,0,safety,1880.734352206546,1136
gender,man,1,safety,1255.2400846685803,1148
gender,man,2,safety,1841.9047325209647,974
gender,man,3,safety,1616.7099531714537,1307
gender,man,4,safety,1924.5935440723179,734
gender,man,5,safety,1207.9261611776444,944
gender,man,6,safety,1948.6907348929858,967
gender,man,7,safety,623.2213932515115,1113
gender,man,8,safety,1792.8621211767809,1137
gender,woman,0,living,1470.1275749985614,1376
gender,woman,1,living,2005.8633253448506,1422
gender,woman,2,living,2049.032835903863,1146
gender,woman,3,living,1495.349440136169,863
gender,woman,4,living,1132.1782494948009,1298
gender,woman,5,living,1534.5853634879022,1391
gender,woman,6,living,272.338673892466,1178
gender,woman,7,living,1852.972374371459,1200
gender,woman,8,living,1920.3581377808791,1088
gender,woman,0,biodiversity,1372.793242052862,620
gender,woman,1,biodiversity,1525.5283692893524,869
gender,woman,2,biodiversity,1899.088857204734,925
gender,woman,3,biodiversity,1135.9687432618032,690
gender,woman,4,biodiversity,1650.6548012882622,759
gender,woman,5,biodiversity,1775.9759557216203,839
gender,woman,6,biodiversity,1830.224042453503,994
gender,woman,7,biodiversity,1458.0488672795898,727
gender,woman,8,biodiversity,1795.5676643264956,559
gender,woman,0,safety,1754.9039983828557,852
gender,woman,1,safety,1552.3844832375244,999
gender,woman,2,safety,1706.2390493783596,703
gender,woman,3,safety,1021.6858962136756,1010
gender,woman,4,safety,1961.561834812911,488
gender,woman,5,safety,1406.4649291552232,833
gender,woman,6,safety,1517.1648742303964,864
gender,woman,7,safety,1585.6803088077418,805
gender,woman,8,safety,1293.6916609198179,970
gender,other,0,living,1500.1529845786147,16
gender,other,1,living,1547.9162521468622,12
gender,other,2,living,1465.2783251321364,11
gender,other,3,living,1430.659229324255,14
gender,other,4,living,1533.5348491866828,11
gender,other,5,living,1445.9558191416932,18
gender,other,6,living,1523.3863485385625,14
gender,other,7,living,1569.649402641524,12
gender,other,8,living,1480.2506077668522,12
gender,other,0,biodiversity,1536.0412823746049,9
gender,other,1,biodiversity,1559.999998902196,5
gender,other,2,biodiversity,1488.7980380260535,15
gender,other,3,biodiversity,1525.2389660305691,14
gender,other,4,biodiversity,1464.0,7
gender,other,5,biodiversity,1475.1438005824743,10
gender,other,6,biodiversity,1501.2807355389655,10
gender,other,7,biodiversity,1439.172385326556,5
gender,other,8,biodiversity,1512.8261343786364,9
gender,other,0,safety,1480.9762155048072,20
gender,other,1,safety,1427.785477218326,8
gender,other,2,safety,1540.013591356757,15
gender,other,3,safety,1525.2562397685467,22
gender,other,4,safety,1463.4845532356164,17
gender,other,5,safety,1448.324706792757,10
gender,other,6,safety,1548.1120859080252,12
gender,other,7,safety,1511.837494513698,19
gender,other,8,safety,1560.00294046694,11
age,younger,0,living,1223.8639509651468,913
age,younger,1,living,1923.6553003891954,920
age,younger,2,living,1392.9942930052628,902
age,younger,3,living,1665.3279991110037,638
age,younger,4,living,1443.1261511095497,886
age,younger,5,living,1947.836206250401,1068
age,younger,6,living,723.8140089041109,860
age,younger,7,living,1852.1843483916998,784
age,younger,8,living,1642.155052927948,779
age,younger,0,biodiversity,1583.2727481107866,463
age,younger,1,biodiversity,1773.7431451142634,593
age,younger,2,biodiversity,1744.926921663217,704
age,younger,3,biodiversity,1080.7216839648288,486
age,younger,4,biodiversity,1344.9809883350167,558
age,younger,5,biodiversity,1678.0426700171035,577
age,younger,6,biodiversity,1469.8486863096268,658
age,younger,7,biodiversity,1417.020511789734,487
age,younger,8,biodiversity,1872.9483338269115,414
age,younger,0,safety,1298.9237421863986,623
age,younger,1,safety,1088.7061176316968,583
age,younger,2,safety,1750.3578914501097,514
age,younger,3,safety,1209.486505994074,731
age,younger,4,safety,1620.2947719941033,422
age,younger,5,safety,1697.9820929190714,538
age,younger,6,safety,1832.0557039607186,507
age,younger,7,safety,1476.8597960125849,532
age,younger,8,safety,1791.4289821222555,642
age,middle,0,living,1971.5504855208583,1496
age,middle,1,living,1678.513104900826,1518
age,middle,2,living,2056.7102199876417,1267
age,middle,3,living,1455.9420636689188,873
age,middle,4,living,1700.7517701137324,1348
age,middle,5,living,1839.6052053356577,1409
age,middle,6,living,950.1151709361268,1388
age,middle,7,living,245.16863710795462,1212
age,middle,8,living,1718.8243972624755,1163
age,middle,0,biodiversity,200.57300639193895,601
age,middle,1,biodiversity,1416.1663212222222,861
age,middle,2,biodiversity,1893.3953228603211,1014
age,middle,3,biodiversity,1450.2146513856642,707
age,middle,4,biodiversity,1589.0771760806244,768
age,middle,5,biodiversity,1847.9004263577026,856
age,middle,6,biodiversity,2006.4838513294803,936
age,middle,7,biodiversity,1498.9450711833003,749
age,middle,8,biodiversity,1550.9203898181527,624
age,middle,0,safety,1699.3655103622439,976
age,middle,1,safety,1406.6706977903455,1051
age,middle,2,safety,1877.0846169571205,699
age,middle,3,safety,1535.858037832671,1084
age,middle,4,safety,1927.794167291914,559
age,middle,5,safety,864.29208569766,810
age,middle,6,safety,1855.4123227380892,850
age,middle,7,safety,1502.6493639565379,928
age,middle,8,safety,827.7696085117368,1001
age,older,0,living,1634.8215117953566,734
age,older,1,living,1823.737183944888,631
age,older,2,living,1667.4622207585041,697
age,older,3,living,1559.666891076472,456
age,older,4,living,1371.4077099017757,697
age,older,5,living,979.6373481036653,752
age,older,6,living,1876.525588974291,626
age,older,7,living,1186.208622880946,691
age,older,8,living,1799.2900099812427,588
age,older,0,biodiversity,1366.5778226782368,314
age,older,1,biodiversity,1729.9327473454134,437
age,older,2,biodiversity,1273.7476027482646,509
age,older,3,biodiversity,1700.7741344330996,391
age,older,4,biodiversity,1418.8364466647056,379
age,older,5,biodiversity,1885.6889355276912,431
age,older,6,biodiversity,1611.7265135711184,509
age,older,7,biodiversity,735.106934191559,340
age,older,8,biodiversity,1237.9328733673397,308
age,older,0,safety,1734.7859923763265,408
age,older,1,safety,1478.7816821264194,518
age,older,2,safety,898.6249073327281,479
age,older,3,safety,1138.9284610976492,517
age,older,4,safety,1861.79319889133,256
age,older,5,safety,1512.142612693552,439
age,older,6,safety,1031.5248733438398,481
age,older,7,safety,1417.0762342151006,475
age,older,8,safety,1707.0840196329648,465
ethnicity,white,0,living,2043.6856423982442,2715
ethnicity,white,1,living,2307.2734528033125,2621
ethnicity,white,2,living,2328.2861614120934,2511
ethnicity,white,3,living,1615.586252191981,1651
ethnicity,white,4,living,1670.073974273952,2550
ethnicity,white,5,living,1258.6409097579879,2789
ethnicity,white,6,living,1138.1855159533263,2476
ethnicity,white,7,living,1177.2777638625676,2360
ethnicity,white,8,living,2140.2103626065223,2201
ethnicity,white,0,biodiversity,281.7575167659269,1179
ethnicity,white,1,biodiversity,1848.9031528409866,1651
ethnicity,white,2,biodiversity,1327.6613140599275,1918
ethnicity,white,3,biodiversity,941.3858084516963,1374
ethnicity,white,4,biodiversity,1061.602211328787,1436
ethnicity,white,5,biodiversity,2166.4470836710616,1574
ethnicity,white,6,biodiversity,2022.4104739622812,1777
ethnicity,white,7,biodiversity,1244.1280423734186,1347
ethnicity,white,8,biodiversity,1960.3176354179402,1158
ethnicity,white,0,safety,2012.6106245980714,1748
ethnicity,white,1,safety,1675.7253522774458,1904
ethnicity,white,2,safety,1711.7603007509756,1442
ethnicity,white,3,safety,1213.628554189708,1984
ethnicity,white,4,safety,2106.3055244049274,1071
ethnicity,white,5,safety,316.6077447073212,1553
ethnicity,white,6,safety,1770.4924471066558,1593
ethnicity,white,7,safety,932.2681188441694,1697
ethnicity,white,8,safety,1393.8730407493813,1880
ethnicity,other,0,living,1663.0243016368686,304
ethnicity,other,1,living,1610.3848659037994,333
ethnicity,other,2,living,1544.0949456101196,250
ethnicity,other,3,living,1451.5278109508752,235
ethnicity,other,4,living,1333.350924858431,279
ethnicity,other,5,living,1734.385130937218,330
ethnicity,other,6,living,1003.0228016797432,293
ethnicity,other,7,living,1753.9154167229242,238
ethnicity,other,8,living,1419.881474885608,232
ethnicity,other,0,biodiversity,1420.750992233863,145
ethnicity,other,1,biodiversity,1148.8164695301202,165
ethnicity,other,2,biodiversity,1758.2138607067345,222
ethnicity,other,3,biodiversity,1665.4431007270305,161
ethnicity,other,4,biodiversity,1604.2615032772746,195
ethnicity,other,5,biodiversity,1565.4317670764005,229
ethnicity,other,6,biodiversity,1473.613623232591,245
ethnicity,other,7,biodiversity,835.5754401120197,166
ethnicity,other,8,biodiversity,1545.2589614700214,122
ethnicity,other,0,safety,1326.660814588703,182
ethnicity,other,1,safety,1151.4172746561733,157
ethnicity,other,2,safety,1432.6032705569753,184
ethnicity,other,3,safety,1380.5202636933031,252
ethnicity,other,4,safety,1596.6554894350597,118
ethnicity,other,5,safety,1673.1518543041213,157
ethnicity,other,6,safety,1470.6030750404984,170
ethnicity,other,7,safety,1566.0663298010568,166
ethnicity,other,8,safety,1736.1265826916406,150
education,sixteen,0,living,1521.0921180235312,185
education,sixteen,1,living,1487.2156819675342,200
education,sixteen,2,living,1349.9336489309044,193
education,sixteen,3,living,1702.4098756606516,133
education,sixteen,4,living,1448.2365663990938,198
education,sixteen,5,living,1082.2225846006038,202
education,sixteen,6,living,1790.5422640305906,182
education,sixteen,7,living,1109.5601687133308,187
education,sixteen,8,living,1426.016346319859,170
education,sixteen,0,biodiversity,1364.2986981563095,111
education,sixteen,1,biodiversity,1413.6142804517037,152
education,sixteen,2,biodiversity,1662.7423848291576,155
education,sixteen,3,biodiversity,1509.9867086077825,118
education,sixteen,4,biodiversity,1462.4035577220077,135
education,sixteen,5,biodiversity,1695.952027290101,153
education,sixteen,6,biodiversity,1473.8733639954307,154
education,sixteen,7,biodiversity,1325.1121639474072,102
education,sixteen,8,biodiversity,1628.3433065961544,78
education,sixteen,0,safety,1591.3727040517103,145
education,sixteen,1,safety,1367.4979072523824,150
education,sixteen,2,safety,1496.820216377256,157
education,sixteen,3,safety,1306.3272481159652,136
education,sixteen,4,safety,1626.6830192073548,103
education,sixteen,5,safety,1572.5882209398758,153
education,sixteen,6,safety,1462.0997350927944,135
education,sixteen,7,safety,1437.8440905012924,150
education,sixteen,8,safety,1720.335498147483,135
education,eighteen,0,living,1535.6843565553627,605
education,eighteen,1,living,1859.4505900292363,499
education,eighteen,2,living,1805.485007187189,478
education,eighteen,3,living,1398.5526388505828,335
education,eighteen,4,living,1107.968174258243,538
education,eighteen,5,living,1211.1390517922073,620
education,eighteen,6,living,1717.1519314877278,524
education,eighteen,7,living,987.8161863513001,492
education,eighteen,8,living,1596.603508833528,467
education,eighteen,0,biodiversity,548.3451495737539,219
education,eighteen,1,biodiversity,1739.25265344745,333
education,eighteen,2,biodiversity,1545.6072774358624,414
education,eighteen,3,biodiversity,1648.1221341417377,318
education,eighteen,4,biodiversity,1162.277424484425,340
education,eighteen,5,biodiversity,1791.8535057082427,319
education,eighteen,6,biodiversity,1695.5419542132925,353
education,eighteen,7,biodiversity,1300.3165787503474,255
education,eighteen,8,biodiversity,1314.1708368542027,279
education,eighteen,0,safety,1496.7133309861224,389
education,eighteen,1,safety,1567.0613631530848,393
education,eighteen,2,safety,1699.4417981101897,343
education,eighteen,3,safety,1676.0084085185401,446
education,eighteen,4,safety,1769.1720319888814,267
education,eighteen,5,safety,1014.334179590843,315
education,eighteen,6,safety,1292.857520129453,359
education,eighteen,7,safety,1732.1292296501654,350
education,eighteen,8,safety,664.2518715009659,392
education,older,0,living,1609.6895786124485,2334
education,older,1,living,1683.9057828632795,2353
education,older,2,living,1763.4867006967313,2156
education,older,3,living,1478.130974335627,1476
education,older,4,living,1255.1535286724036,2155
education,older,5,living,2148.129033472771,2373
education,older,6,living,1311.0748459579518,2140
education,older,7,living,1736.5403044502834,1987
education,older,8,living,2106.946808974438,1852
education,older,0,biodiversity,1444.660623503492,1035
education,older,1,biodiversity,1613.697951469644,1398
education,older,2,biodiversity,2052.926022496546,1640
education,older,3,biodiversity,978.7176980025888,1132
education,older,4,biodiversity,1772.9637187884427,1224
education,older,5,biodiversity,2112.6454727368905,1374
education,older,6,biodiversity,1848.3258578137081,1587
education,older,7,biodiversity,946.9916630681158,1212
education,older,8,biodiversity,1910.4921782081467,970
education,older,0,safety,1974.1549980874474,1451
education,older,1,safety,1168.7949009381844,1582
education,older,2,safety,1663.4301905812056,1167
education,older,3,safety,739.7276763050179,1730
education,older,4,safety,1919.8847865501239,858
education,older,5,safety,1490.0010749175801,1296
education,older,6,safety,2069.370847717356,1312
education,older,7,safety,670.5569898137672,1412
education,older,8,safety,1745.2378538527328,1574
income,lower,0,living,1912.6708990453574,556
income,lower,1,living,1661.4082061249683,559
income,lower,2,living,1232.5004000852464,518
income,lower,3,living,1704.0697423555532,396
income,lower,4,living,1453.5242670192913,531
income,lower,5,living,1209.1615590707777,600
income,lower,6,living,1384.3604950539727,470
income,lower,7,living,1534.9754175451383,493
income,lower,8,living,1627.2962538856211,465
income,lower,0,biodiversity,1589.659892361388,268
income,lower,1,biodiversity,1425.3175551293273,391
income,lower,2,biodiversity,1720.7503606141058,410
income,lower,3,biodiversity,1348.9098704008593,313
income,lower,4,biodiversity,1511.9390919392783,335
income,lower,5,biodiversity,1831.646062937749,335
income,lower,6,biodiversity,1480.180897951572,404
income,lower,7,biodiversity,992.7887559728803,289
income,lower,8,biodiversity,1657.138186634905,253
income,lower,0,safety,1875.140601550444,349
income,lower,1,safety,1175.8457074962043,349
income,lower,2,safety,1420.2689219741233,353
income,lower,3,safety,1608.5496408016947,441
income,lower,4,safety,1678.930454193123,239
income,lower,5,safety,1365.8674666012796,334
income,lower,6,safety,1529.8599048226552,368
income,lower,7,safety,1257.554350413149,305
income,lower,8,safety,1484.8123800975534,396
income,middle,0,living,1116.0052511969404,1001
income,middle,1,living,1657.1633982121937,1015
