demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1325.9890900989024,2697
global,global,1,living,2248.729788305293,1965
global,global,2,living,1116.1116810486426,2373
global,global,3,living,653.7630571557879,2304
global,global,4,living,1462.3034190511269,2387
global,global,5,living,1949.925178559672,2299
global,global,6,living,2361.086521197893,2300
global,global,7,living,-3.130866362554656,1300
global,global,8,living,811.1833957411898,1939
global,global,0,biodiversity,2036.5874458422281,2933
global,global,1,biodiversity,2272.46234383139,2532
global,global,2,biodiversity,1811.659759124779,2998
global,global,3,biodiversity,1219.3595579498196,2586
global,global,4,biodiversity,592.3890320446624,1956
global,global,5,biodiversity,1037.7968323917999,2428
global,global,6,biodiversity,2386.845858037501,2985
global,global,7,biodiversity,1829.8186102517407,3004
global,global,8,biodiversity,1668.8431410442606,1800
global,global,0,safety,1959.618247863838,2455
global,global,1,safety,2136.830502396975,1743
global,global,2,safety,2246.538224828953,1868
global,global,3,safety,700.0098189133901,1479
global,global,4,safety,1754.5700534113635,2147
global,global,5,safety,2070.2104054684532,2511
global,global,6,safety,951.1510496196574,3310
global,global,7,safety,1426.348969642935,2696
global,global,8,safety,914.3553384772832,2305
gender,man,0,living,1544.9589941586773,1392
gender,man,1,living,2118.2889278749153,975
gender,man,2,living,971.990989856565,1182
gender,man,3,living,1279.826671626515,1143
gender,man,4,living,1345.7707770826385,1243
gender,man,5,living,1649.2373665187429,1243
gender,man,6,living,1950.1353498848707,1160
gender,man,7,living,-32.28839235028695,639
gender,man,8,living,1493.1523966371915,1041
gender,man,0,biodiversity,1684.7453770450236,1509
gender,man,1,biodiversity,1915.3623397054532,1237
gender,man,2,biodiversity,1668.7574208631672,1468
gender,man,3,biodiversity,1144.0944267525244,1387
gender,man,4,biodiversity,1267.8799996990886,1050
gender,man,5,biodiversity,50.87181127235459,1212
gender,man,6,biodiversity,1326.7346621424972,1546
gender,man,7,biodiversity,1307.3883382121267,1600
gender,man,8,biodiversity,2034.1812408861936,821
gender,man,0,safety,1889.421315101337,1138
gender,man,1,safety,1970.9225774326305,883
gender,man,2,safety,1780.8638759486862,888
gender,man,3,safety,1255.1994824345788,880
gender,man,4,safety,1917.2863350089524,1185
gender,man,5,safety,1276.5258774880638,1296
gender,man,6,safety,625.0994983628493,1687
gender,man,7,safety,1218.9785510604327,1363
gender,man,8,safety,36.75470315438319,1256
gender,woman,0,living,1426.3323320080751,1072
gender,woman,1,living,1805.2785009643458,832
gender,woman,2,living,1589.487905607586,1007
gender,woman,3,living,1332.5957065122102,967
gender,woman,4,living,1897.8110963844429,969
gender,woman,5,living,1995.8706896595097,803
gender,woman,6,living,1864.3932711947066,917
gender,woman,7,living,1244.0993924124687,516
gender,woman,8,living,694.1830080023059,763
gender,woman,0,biodiversity,1497.6772669117993,1123
gender,woman,1,biodiversity,1944.9490066053258,991
gender,woman,2,biodiversity,1861.563294135677,1197
gender,woman,3,biodiversity,1515.2911386127948,1072
gender,woman,4,biodiversity,1035.139247459226,816
gender,woman,5,biodiversity,1915.0322416965057,1061
gender,woman,6,biodiversity,1992.0249399974355,1206
gender,woman,7,biodiversity,1787.8520163915284,1171
gender,woman,8,biodiversity,1622.4753746706174,817
gender,woman,0,safety,1574.3536506740265,1012
gender,woman,1,safety,1949.3716937157783,748
gender,woman,2,safety,1752.6943852917495,770
gender,woman,3,safety,942.9121419170455,568
gender,woman,4,safety,1124.6824555244593,812
gender,woman,5,safety,1927.6976224747643,937
gender,woman,6,safety,1477.4882481236527,1334
gender,woman,7,safety,1689.738039982802,1087
gender,woman,8,safety,1761.8924180686674,900
gender,other,0,living,1463.4934680984436,17
gender,other,1,living,1523.370403384454,12
gender,other,2,living,1486.073241723356,15
gender,other,3,living,1566.431801220517,14
gender,other,4,living,1465.3086089029619,9
gender,other,5,living,1571.8194543875782,8
gender,other,6,living,1464.4220935550156,9
gender,other,7,living,1439.9572403264892,9
gender,other,8,living,1510.42254533596,15
gender,other,0,biodiversity,1448.9746668284217,10
gender,other,1,biodiversity,1476.9883444141904,14
gender,other,2,biodiversity,1443.8511384215856,15
gender,other,3,biodiversity,1512.4019774626424,9
gender,other,4,biodiversity,1499.9887871099272,10
gender,other,5,biodiversity,1546.4448038005405,10
gender,other,6,biodiversity,1488.072698372873,13
gender,other,7,biodiversity,1524.010828803681,10
gender,other,8,biodiversity,1561.8000296356572,9
gender,other,0,safety,1439.9265200327884,17
gender,other,1,safety,1463.8700754576396,11
gender,other,2,safety,1498.6700169803846,14
gender,other,3,safety,1581.3934015969273,15
gender,other,4,safety,1480.61469108239,12
gender,other,5,safety,1501.6769374537455,16
gender,other,6,safety,1527.7819111805366,22
gender,other,7,safety,1540.8430745483613,11
gender,other,8,safety,1475.7633360033537,12
age,younger,0,living,1367.3554290282832,771
age,younger,1,living,1676.2098552348252,528
age,younger,2,living,1402.381441084512,635
age,younger,3,living,1759.8506207433045,620
age,younger,4,living,1620.1416478013775,712
age,younger,5,living,1905.2079075044448,582
age,younger,6,living,1585.3210241939153,672
age,younger,7,living,1097.0876260961436,352
age,younger,8,living,1723.0269912115373,592
age,younger,0,biodiversity,1592.4833566816346,863
age,younger,1,biodiversity,1784.9098335343413,675
age,younger,2,biodiversity,527.0743144810589,721
age,younger,3,biodiversity,1625.7631542780643,796
age,younger,4,biodiversity,1058.4280400268042,536
age,younger,5,biodiversity,899.4018149034318,682
age,younger,6,biodiversity,1546.8137496778907,846
age,younger,7,biodiversity,1931.7070793918742,853
age,younger,8,biodiversity,1842.6536002456685,476
age,younger,0,safety,1913.2451070056832,602
age,younger,1,safety,1810.0630726454199,477
age,younger,2,safety,1611.1053844728744,485
age,younger,3,safety,1549.0159184398296,487
age,younger,4,safety,1415.3607219255443,720
age,younger,5,safety,1151.108246434564,700
age,younger,6,safety,1664.2108719997716,946
age,younger,7,safety,1747.4494416229104,741
age,younger,8,safety,1320.2530790296605,712
age,middle,0,living,1681.330267178401,1141
age,middle,1,living,1857.4459672296616,876
age,middle,2,living,1738.1435927912398,1064
age,middle,3,living,1035.7400582835653,1002
age,middle,4,living,1356.0954037876966,1019
age,middle,5,living,1906.7752164856624,962
age,middle,6,living,2022.9198777189251,966
age,middle,7,living,970.6670719213055,556
age,middle,8,living,1634.8031928315056,846
age,middle,0,biodiversity,1272.0720206286724,1201
age,middle,1,biodiversity,1998.4087602514664,978
age,middle,2,biodiversity,1963.4271534436039,1268
age,middle,3,biodiversity,1190.8968963909156,1162
age,middle,4,biodiversity,1356.3494363355196,826
age,middle,5,biodiversity,1790.3634196321038,1051
age,middle,6,biodiversity,1111.5371344907835,1294
age,middle,7,biodiversity,1623.4639627289764,1240
age,middle,8,biodiversity,1694.8759189931034,790
age,middle,0,safety,1594.100059182516,1070
age,middle,1,safety,1781.9573931883772,770
age,middle,2,safety,1939.4277881534251,756
age,middle,3,safety,1198.3563060893237,673
age,middle,4,safety,1521.686223190852,861
age,middle,5,safety,1960.9901073709666,987
age,middle,6,safety,881.8268540323255,1347
age,middle,7,safety,1696.8128907688683,1114
age,middle,8,safety,887.4342644369202,928
age,older,0,living,1390.7492760859893,561
age,older,1,living,1886.027331771454,412
age,older,2,living,1156.285442455843,495
age,older,3,living,1577.382091222802,487
age,older,4,living,1634.7888404679113,481
age,older,5,living,1437.3442235785549,504
age,older,6,living,1809.81183164972,439
age,older,7,living,1105.2727283978602,257
age,older,8,living,1071.0047187790376,376
age,older,0,biodiversity,1691.0625215216198,570
age,older,1,biodiversity,1522.411074896833,581
age,older,2,biodiversity,1445.5670595999297,688
age,older,3,biodiversity,785.0187749734439,498
age,older,4,biodiversity,1398.532728289429,506
age,older,5,biodiversity,1064.8645868301203,548
age,older,6,biodiversity,1943.0667976643267,624
age,older,7,biodiversity,1480.90978822778,673
age,older,8,biodiversity,1789.5233125565576,376
age,older,0,safety,1746.3246647766791,486
age,older,1,safety,1862.500023181487,396
age,older,2,safety,1548.9563100277512,425
age,older,3,safety,791.659721047787,296
age,older,4,safety,1807.7878995255016,416
age,older,5,safety,1479.9769672699051,559
age,older,6,safety,1429.5446710848084,748
age,older,7,safety,1323.9589040468009,594
age,older,8,safety,1421.4362708913989,532
ethnicity,white,0,living,1033.5706113238587,2110
ethnicity,white,1,living,2133.3998465472623,1543
