demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1756.8978830099586,2630
global,global,1,living,1423.3652660409418,2765
global,global,2,living,2037.1902239328285,3210
global,global,3,living,2122.3283411260677,3281
global,global,4,living,1970.5848540753227,2607
global,global,5,living,1928.4035580737802,2683
global,global,6,living,2349.5360232173916,1873
global,global,7,living,637.6500788670999,2205
global,global,8,living,2184.19157831959,2912
global,global,0,biodiversity,1611.1626563705202,2551
global,global,1,biodiversity,2309.859946936034,2424
global,global,2,biodiversity,2066.996302589374,3191
global,global,3,biodiversity,297.11923765929913,2334
global,global,4,biodiversity,2245.926205968742,2520
global,global,5,biodiversity,1652.2117700066938,2606
global,global,6,biodiversity,1557.8784849082751,2990
global,global,7,biodiversity,1943.9591971325501,2357
global,global,8,biodiversity,1411.601513998952,2829
global,global,0,safety,603.3712745547467,1564
global,global,1,safety,400.28928522069305,2007
global,global,2,safety,2081.4143698395696,1908
global,global,3,safety,1347.3172213620203,1972
global,global,4,safety,1148.3555721930659,1593
global,global,5,safety,2204.2628056117514,1882
global,global,6,safety,1107.0553903357802,1730
global,global,7,safety,1758.639693813272,1480
global,global,8,safety,1601.5496631488784,1196
gender,man,0,living,2027.950655293226,1315
gender,man,1,living,1164.7446351492545,1462
gender,man,2,living,1334.6476575092302,1623
gender,man,3,living,1683.3043437506794,1648
gender,man,4,living,1861.2055782011294,1291
gender,man,5,living,1564.732895743383,1381
gender,man,6,living,1922.5213802049875,911
gender,man,7,living,1352.7258317650028,1211
gender,man,8,living,1377.651894860165,1546
gender,man,0,biodiversity,1510.121468323897,1318
gender,man,1,biodiversity,2097.945281580486,1204
gender,man,2,biodiversity,1946.3387044970698,1580
gender,man,3,biodiversity,879.1148310058079,1203
gender,man,4,biodiversity,1720.6866663706978,1312
gender,man,5,biodiversity,1613.437830893698,1360
gender,man,6,biodiversity,1665.673128266936,1446
gender,man,7,biodiversity,1171.9126182659827,1174
gender,man,8,biodiversity,1392.9434948338715,1491
gender,man,0,safety,1269.6240506568142,823
gender,man,1,safety,1443.427538744135,1078
gender,man,2,safety,1968.319631894899,973
gender,man,3,safety,1859.0266312249043,1025
gender,man,4,safety,1677.5589996664303,871
gender,man,5,safety,1750.3473516878105,939
gender,man,6,safety,1401.096774499667,906
gender,man,7,safety,1700.9974143111974,740
gender,man,8,safety,1386.8701955227716,593
gender,woman,0,living,995.6597258531519,1079
gender,woman,1,living,2046.635368455898,1078
gender,woman,2,living,1491.8733515261729,1248
gender,woman,3,living,1982.8462893004266,1294
gender,woman,4,living,1463.1351125300805,1061
gender,woman,5,living,1654.8342433165726,1061
gender,woman,6,living,1413.4946896739516,827
gender,woman,7,living,1209.588967056848,905
gender,woman,8,living,1841.5508315206862,1041
gender,woman,0,biodiversity,1464.9303461581285,980
gender,woman,1,biodiversity,1565.923127833825,1066
gender,woman,2,biodiversity,1293.8410855120085,1284
gender,woman,3,biodiversity,1216.2614923640085,1020
gender,woman,4,biodiversity,1996.4558839372892,985
gender,woman,5,biodiversity,1739.1307048532283,1083
gender,woman,6,biodiversity,1424.9408898511622,1229
gender,woman,7,biodiversity,2021.2700658749714,915
gender,woman,8,biodiversity,1757.6769332922709,1186
gender,woman,0,safety,1320.5347326138965,648
gender,woman,1,safety,1355.9061753589626,778
gender,woman,2,safety,1956.9990517639458,780
gender,woman,3,safety,1047.7723707494604,848
gender,woman,4,safety,1191.2552663114948,579
gender,woman,5,safety,1863.6331824198558,726
gender,woman,6,safety,1389.473162408807,721
gender,woman,7,safety,1548.9305105062356,577
gender,woman,8,safety,1637.6662604863457,469
gender,other,0,living,1488.6308508765294,15
gender,other,1,living,1525.5238361597046,12
gender,other,2,living,1473.1974000844602,12
gender,other,3,living,1429.6062714961436,14
gender,other,4,living,1513.2823884848656,11
gender,other,5,living,1548.3955279912163,12
gender,other,6,living,1500.4304841634032,18
gender,other,7,living,1451.5588391609601,10
gender,other,8,living,1570.0305301487265,12
gender,other,0,biodiversity,1477.728844385158,14
gender,other,1,biodiversity,1452.0412237706132,18
gender,other,2,biodiversity,1487.4775542129814,19
gender,other,3,biodiversity,1549.280953851377,10
gender,other,4,biodiversity,1536.4802802360955,13
gender,other,5,biodiversity,1525.9334960633792,18
gender,other,6,biodiversity,1493.4387319043237,19
gender,other,7,biodiversity,1560.4380725136289,15
gender,other,8,biodiversity,1427.5524149268092,10
gender,other,0,safety,1488.3978196208436,7
gender,other,1,safety,1476.3972503895716,8
gender,other,2,safety,1512.8606222269855,13
gender,other,3,safety,1463.9966703341843,5
gender,other,4,safety,1524.0596669032639,8
gender,other,5,safety,1560.384765763237,11
gender,other,6,safety,1439.9002666323559,11
gender,other,7,safety,1501.7574905818497,12
gender,other,8,safety,1535.629610407439,11
age,younger,0,living,1839.2033117715396,746
age,younger,1,living,1405.5487877614885,782
age,younger,2,living,1953.5260713816756,867
age,younger,3,living,1773.966608420529,922
age,younger,4,living,1585.2763966844961,746
age,younger,5,living,1328.1522646725625,785
age,younger,6,living,1278.6551029237442,573
age,younger,7,living,783.8978923034443,614
age,younger,8,living,1684.769311796483,795
age,younger,0,biodiversity,1740.5236741952242,712
age,younger,1,biodiversity,1636.875932289315,723
age,younger,2,biodiversity,1674.89898856139,864
age,younger,3,biodiversity,788.1608284382269,634
age,younger,4,biodiversity,1383.815523006599,731
age,younger,5,biodiversity,1936.1646213104923,761
age,younger,6,biodiversity,1778.9670266915573,784
age,younger,7,biodiversity,800.5152897922567,643
age,younger,8,biodiversity,1260.6452594544974,804
age,younger,0,safety,537.7190986790293,397
age,younger,1,safety,1486.4980490820165,567
age,younger,2,safety,1826.8738541591977,584
age,younger,3,safety,1644.7082968339114,523
age,younger,4,safety,1680.49307695112,446
age,younger,5,safety,1445.9972860407063,544
age,younger,6,safety,957.1554172136122,504
age,younger,7,safety,1332.3022211680347,403
age,younger,8,safety,1783.7471494038793,328
age,middle,0,living,1559.2493233416446,1136
age,middle,1,living,1684.8720326598716,1170
age,middle,2,living,313.75981335036175,1334
age,middle,3,living,2011.732245164874,1345
age,middle,4,living,1718.1850020891543,1085
age,middle,5,living,1914.9037859641357,1114
age,middle,6,living,1849.8238829875688,798
age,middle,7,living,424.05939640669254,986
age,middle,8,living,1660.0629918437462,1170
age,middle,0,biodiversity,1931.8410108304558,1060
age,middle,1,biodiversity,1452.816857835002,1025
age,middle,2,biodiversity,1475.443062522572,1350
age,middle,3,biodiversity,1514.1374572084317,1035
age,middle,4,biodiversity,1978.6674504170799,1023
age,middle,5,biodiversity,478.3898649818362,1123
age,middle,6,biodiversity,1661.9689603734691,1290
age,middle,7,biodiversity,1949.891891489947,920
age,middle,8,biodiversity,1382.967309974453,1250
age,middle,0,safety,1452.2760135514434,698
age,middle,1,safety,1679.3565405787795,860
age,middle,2,safety,1917.0602235628392,813
age,middle,3,safety,1803.6491648865594,879
age,middle,4,safety,1281.0140482845823,660
age,middle,5,safety,1868.3988069998354,778
age,middle,6,safety,1769.5338535437622,783
age,middle,7,safety,1631.1975809586395,568
age,middle,8,safety,387.4701501696391,495
age,older,0,living,574.3001266930607,519
age,older,1,living,1682.645756088138,590
age,older,2,living,1767.058080085064,671
age,older,3,living,1653.1510225261864,680
age,older,4,living,1031.8165405527266,529
age,older,5,living,1380.1651303626643,543
age,older,6,living,1819.9666185180465,376
age,older,7,living,1795.4930739588021,519
age,older,8,living,1640.2204455630895,625
age,older,0,biodiversity,1026.9749207601417,536
age,older,1,biodiversity,1874.2846853796018,536
age,older,2,biodiversity,1417.7228593888483,663
