demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1191.7370454328905,2689
global,global,1,living,2341.039922154962,2182
global,global,2,living,779.2858514099324,2487
global,global,3,living,1660.1191059597115,2729
global,global,4,living,2135.4449036282263,2038
global,global,5,living,795.2268101784503,2382
global,global,6,living,2125.9211122667234,2394
global,global,7,living,973.5236884944627,2217
global,global,8,living,1572.538300623451,2750
global,global,0,biodiversity,2055.434566392659,2197
global,global,1,biodiversity,1086.1557021968697,1920
global,global,2,biodiversity,1976.7605240181515,2367
global,global,3,biodiversity,1857.2816223551915,1674
global,global,4,biodiversity,1002.0344723411654,2367
global,global,5,biodiversity,1169.0192854965471,2381
global,global,6,biodiversity,2221.665343289154,1468
global,global,7,biodiversity,473.6686180584493,2156
global,global,8,biodiversity,1359.0435682943787,1958
global,global,0,safety,1961.2784228300247,2429
global,global,1,safety,1288.629637850135,2432
global,global,2,safety,828.1219262548232,3008
global,global,3,safety,346.4723570082546,1917
global,global,4,safety,1852.8028194218816,2567
global,global,5,safety,1751.3356785634905,3251
global,global,6,safety,117.42004835850086,2531
global,global,7,safety,2295.879165318022,1738
global,global,8,safety,1657.3716713279864,3071
gender,man,0,living,1334.1243342934933,1409
gender,man,1,living,1916.5335867589038,1047
gender,man,2,living,1692.122692851936,1343
gender,man,3,living,1672.1141468350495,1395
gender,man,4,living,2039.596820956748,1017
gender,man,5,living,1010.6366685850878,1291
gender,man,6,living,1865.1109814502802,1212
gender,man,7,living,1610.9356216254498,1092
gender,man,8,living,1761.3796780985442,1424
gender,man,0,biodiversity,1713.2087789055558,1119
gender,man,1,biodiversity,1756.6472860287133,1058
gender,man,2,biodiversity,1914.8266130890825,1238
gender,man,3,biodiversity,1667.2679947856755,857
gender,man,4,biodiversity,1862.6463555133212,1237
gender,man,5,biodiversity,2000.746197916205,1167
gender,man,6,biodiversity,1961.191865451943,780
gender,man,7,biodiversity,1143.4499942070854,1087
gender,man,8,biodiversity,1163.1653033205448,903
gender,man,0,safety,1661.1756473842038,1257
gender,man,1,safety,1525.0442819628595,1235
gender,man,2,safety,1701.2161712033767,1505
gender,man,3,safety,1646.427811021283,1080
gender,man,4,safety,1939.223406289794,1270
gender,man,5,safety,1774.04019094259,1663
gender,man,6,safety,991.1169288423253,1318
gender,man,7,safety,2004.8407190329253,829
gender,man,8,safety,158.1309895805303,1591
gender,woman,0,living,1698.9795027779392,1042
gender,woman,1,living,1926.24101959847,945
gender,woman,2,living,1515.918759113753,996
gender,woman,3,living,1741.0471809005103,1093
gender,woman,4,living,1889.680882711432,826
gender,woman,5,living,1398.468473030398,904
gender,woman,6,living,1947.6501842403466,941
gender,woman,7,living,1327.0869784294823,948
gender,woman,8,living,1464.2969495343618,1127
gender,woman,0,biodiversity,1857.7106754870908,890
gender,woman,1,biodiversity,734.7246186557309,655
gender,woman,2,biodiversity,1749.1720053540616,888
gender,woman,3,biodiversity,1692.2531182734704,657
gender,woman,4,biodiversity,1162.0687388533504,929
gender,woman,5,biodiversity,1039.6139546611878,1001
gender,woman,6,biodiversity,1956.8029394095213,567
gender,woman,7,biodiversity,1376.5254829161902,934
gender,woman,8,biodiversity,1480.7271583047902,771
gender,woman,0,safety,2015.4382681853506,944
gender,woman,1,safety,1365.7508049134879,1035
gender,woman,2,safety,1373.3339709673655,1292
gender,woman,3,safety,310.10540068908347,752
gender,woman,4,safety,1761.0586537452716,1016
gender,woman,5,safety,1560.0755228045332,1316
gender,woman,6,safety,1276.7264346904026,1047
gender,woman,7,safety,1710.20487616689,758
gender,woman,8,safety,1958.6098015974444,1194
gender,other,0,living,1424.671050726979,8
gender,other,1,living,1477.5283652039484,16
gender,other,2,living,1523.8281078157215,12
gender,other,3,living,1512.0079649122908,15
gender,other,4,living,1501.6633052342404,18
gender,other,5,living,1563.0618681230237,7
gender,other,6,living,1488.9126117742971,11
gender,other,7,living,1555.969100463827,13
gender,other,8,living,1450.553420567706,8
gender,other,0,biodiversity,1513.5107718012953,15
gender,other,1,biodiversity,1489.885822731192,13
gender,other,2,biodiversity,1524.7091283426225,18
gender,other,3,biodiversity,1475.917151636444,14
gender,other,4,biodiversity,1548.023749205499,10
gender,other,5,biodiversity,1441.722114157547,7
gender,other,6,biodiversity,1451.857728450426,12
gender,other,7,biodiversity,1560.4372288028342,9
gender,other,8,biodiversity,1499.9550329833553,10
gender,other,0,safety,1512.0039298735735,11
gender,other,1,safety,1498.8896217903218,14
gender,other,2,safety,1468.7407716178452,11
gender,other,3,safety,1578.8686756630102,11
gender,other,4,safety,1427.6041248816055,22
gender,other,5,safety,1539.5242855030422,13
gender,other,6,safety,1464.0567765685696,9
gender,other,7,safety,1524.0580423547024,12
gender,other,8,safety,1488.9227319445108,19
age,younger,0,living,1769.2822116019026,758
age,younger,1,living,1336.8521453763951,626
age,younger,2,living,1731.4409839475352,693
age,younger,3,living,1958.3727115718066,816
age,younger,4,living,1505.9678762815543,506
age,younger,5,living,1299.6739303866718,681
age,younger,6,living,1787.732146376547,689
age,younger,7,living,1257.3036449214796,669
age,younger,8,living,1755.6536346953694,772
age,younger,0,biodiversity,571.0283346618477,632
age,younger,1,biodiversity,1455.6124513692216,570
age,younger,2,biodiversity,1646.582282740359,665
age,younger,3,biodiversity,1495.1792043978062,445
age,younger,4,biodiversity,1859.069171027007,688
age,younger,5,biodiversity,1183.9359428867383,639
age,younger,6,biodiversity,1891.6359180199033,410
