demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2038.8851936906613,2147
global,global,1,living,175.4751503497935,1846
global,global,2,living,773.9906953478419,1812
global,global,3,living,1613.8770138031196,1333
global,global,4,living,1913.9781329461405,2340
global,global,5,living,1737.8482335106926,2182
global,global,6,living,2106.373986985787,2145
global,global,7,living,2241.4154735737125,1478
global,global,8,living,1556.6753730229211,2283
global,global,0,biodiversity,1755.9164781637958,2543
global,global,1,biodiversity,2224.3748590327077,2886
global,global,2,biodiversity,2225.904069142616,2643
global,global,3,biodiversity,2126.2244378766886,3108
global,global,4,biodiversity,1887.0449251644848,2106
global,global,5,biodiversity,885.6495651742896,1921
global,global,6,biodiversity,2420.975818643294,2439
global,global,7,biodiversity,1314.4219485785036,2668
global,global,8,biodiversity,1698.8076029322924,2716
global,global,0,safety,2413.0815718505473,2264
global,global,1,safety,2068.4697657769857,2554
global,global,2,safety,931.0014630720036,1987
global,global,3,safety,1292.844999322553,2578
global,global,4,safety,1103.0562626392368,3419
global,global,5,safety,2168.180490493524,2077
global,global,6,safety,1879.425064895288,2728
global,global,7,safety,2183.7602043670304,2405
global,global,8,safety,1779.8423579176624,2692
gender,man,0,living,1659.4779301487813,1096
gender,man,1,living,1555.6700685125975,998
gender,man,2,living,1391.1803396918008,955
gender,man,3,living,1618.7460189001292,679
gender,man,4,living,1880.8870792786133,1181
gender,man,5,living,1508.9178473653321,1132
gender,man,6,living,643.5549696472544,1074
gender,man,7,living,1981.2210233967085,732
gender,man,8,living,1848.002319762975,1223
gender,man,0,biodiversity,699.6739064828345,1252
gender,man,1,biodiversity,2074.5530214862224,1442
gender,man,2,biodiversity,1980.4624355980216,1316
gender,man,3,biodiversity,1552.1689532583985,1661
gender,man,4,biodiversity,1828.3685361969167,1100
gender,man,5,biodiversity,650.9946117749046,962
gender,man,6,biodiversity,1462.4114233765367,1263
gender,man,7,biodiversity,2008.168880322987,1388
gender,man,8,biodiversity,1694.305211901356,1376
gender,man,0,safety,2111.0764977028216,1117
gender,man,1,safety,1450.7385803004004,1285
gender,man,2,safety,1476.9545810323812,1076
gender,man,3,safety,1066.4527641397854,1333
gender,man,4,safety,837.9674100362204,1790
gender,man,5,safety,1602.1752880014565,1028
gender,man,6,safety,1682.8674543563918,1372
gender,man,7,safety,1909.7508734641858,1278
gender,man,8,safety,1814.6553725328206,1315
gender,woman,0,living,1823.693457345091,801
gender,woman,1,living,469.31348403578994,723
gender,woman,2,living,1076.1760929148925,763
gender,woman,3,living,1876.6595039777067,566
gender,woman,4,living,1268.227642433701,957
gender,woman,5,living,1624.7545006766304,859
gender,woman,6,living,1908.994150470852,861
gender,woman,7,living,1451.2474978648763,604
gender,woman,8,living,1735.5693025420562,910
gender,woman,0,biodiversity,1529.6932915551113,1004
gender,woman,1,biodiversity,1553.9260223124097,1155
gender,woman,2,biodiversity,1573.8408964519206,1014
gender,woman,3,biodiversity,1835.6459096224203,1287
gender,woman,4,biodiversity,1963.7142137158871,730
gender,woman,5,biodiversity,1601.9231835239104,866
gender,woman,6,biodiversity,1886.8794214120812,986
gender,woman,7,biodiversity,799.7875621859375,1073
gender,woman,8,biodiversity,1497.184229904567,1121
gender,woman,0,safety,1793.1240580818421,978
gender,woman,1,safety,1888.6611161507901,1023
gender,woman,2,safety,1546.3335902583285,856
gender,woman,3,safety,1208.890509736384,1025
gender,woman,4,safety,2015.5700524446447,1327
gender,woman,5,safety,1847.7317207904541,855
gender,woman,6,safety,1513.6065044011054,1073
gender,woman,7,safety,1910.4801676079574,985
gender,woman,8,safety,545.8731139359013,1066
gender,other,0,living,1548.4117863751378,12
gender,other,1,living,1486.7366006564841,15
gender,other,2,living,1570.3788756909119,14
gender,other,3,living,1499.1153635961714,10
gender,other,4,living,1450.7290269224268,10
gender,other,5,living,1533.1257342462945,7
gender,other,6,living,1464.0457090171226,9
gender,other,7,living,1424.7266763349603,6
gender,other,8,living,1511.887263535926,15
gender,other,0,biodiversity,1540.5783920010285,15
gender,other,1,biodiversity,1500.1211896070774,8
gender,other,2,biodiversity,1443.9278905471567,19
gender,other,3,biodiversity,1535.2254392814923,9
gender,other,4,biodiversity,1441.0935006866896,11
gender,other,5,biodiversity,1560.488322564121,13
gender,other,6,biodiversity,1511.1480983075144,15
gender,other,7,biodiversity,1476.698191829123,16
gender,other,8,biodiversity,1502.8150122259744,20
gender,other,0,safety,1486.5114817272033,9
gender,other,1,safety,1536.0384248318776,13
gender,other,2,safety,1515.6203645831433,19
gender,other,3,safety,1548.1368478033162,8
gender,other,4,safety,1558.352606594792,7
gender,other,5,safety,1426.21918426648,10
gender,other,6,safety,1491.9573652836345,13
gender,other,7,safety,1465.838638108819,19
gender,other,8,safety,1475.8377039284767,16
age,younger,0,living,1646.9315709035454,604
age,younger,1,living,1009.9501059274928,522
age,younger,2,living,1127.6113789839037,544
age,younger,3,living,1473.4150205417493,393
age,younger,4,living,1568.9028004525535,628
age,younger,5,living,1803.4462129746219,579
age,younger,6,living,1546.589826692389,591
age,younger,7,living,801.0211961279302,422
age,younger,8,living,1884.8639468116385,661
age,younger,0,biodiversity,1017.7043595755714,657
age,younger,1,biodiversity,1941.594196514622,835
age,younger,2,biodiversity,1503.8892323328857,714
age,younger,3,biodiversity,1826.4231633927725,895
age,younger,4,biodiversity,1843.8035265795634,551
age,younger,5,biodiversity,1275.9454717621545,539
age,younger,6,biodiversity,971.2005814999742,694
age,younger,7,biodiversity,1380.2379003261235,785
age,younger,8,biodiversity,1411.649840594618,792
age,younger,0,safety,1908.2547954200606,606
age,younger,1,safety,1562.8503415438615,709
age,younger,2,safety,1637.5445889197679,630
age,younger,3,safety,1664.8366851181909,721
age,younger,4,safety,1503.3815597060284,980
age,younger,5,safety,1795.4877629727816,540
age,younger,6,safety,983.3630274653777,733
age,younger,7,safety,1699.1963078129008,730
age,younger,8,safety,316.5623821806726,727
age,middle,0,living,1974.1817479405368,840
age,middle,1,living,859.7753450705651,831
age,middle,2,living,950.399556530371,830
age,middle,3,living,1710.9622693274043,577
age,middle,4,living,1166.865799795898,1022
age,middle,5,living,877.3850125137918,893
age,middle,6,living,1354.0341850412283,867
age,middle,7,living,1763.2669318840308,640
age,middle,8,living,1464.8523085105471,968
age,middle,0,biodiversity,1453.8752283923138,1041
age,middle,1,biodiversity,1129.9707575961872,1243
age,middle,2,biodiversity,1281.4790191512059,1113
age,middle,3,biodiversity,1324.9947299652672,1407
age,middle,4,biodiversity,1794.4810728885914,821
age,middle,5,biodiversity,1463.262790422827,865
age,middle,6,biodiversity,1855.4461610523063,986
age,middle,7,biodiversity,2015.5028481525562,1070
age,middle,8,biodiversity,1421.5813502914586,1186
age,middle,0,safety,1821.190216008988,963
age,middle,1,safety,1709.9960524581327,1007
age,middle,2,safety,857.3448834573605,816
age,middle,3,safety,719.5645282965806,1061
age,middle,4,safety,1531.4913253817083,1406
age,middle,5,safety,1320.4576860808872,932
age,middle,6,safety,1907.9769085330136,1196
age,middle,7,safety,1867.5045423775548,1050
age,middle,8,safety,2043.0591695065748,1117
age,older,0,living,728.41528671393,454
