demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2042.068610171244,2485
global,global,1,living,1698.2659383901084,2527
global,global,2,living,1662.9216492168207,2933
global,global,3,living,-231.63821792765373,1919
global,global,4,living,2261.6644539692074,2341
global,global,5,living,1572.9309736110272,2450
global,global,6,living,750.1044742172475,2795
global,global,7,living,1547.570336600557,1906
global,global,8,living,2103.1613218215907,2422
global,global,0,biodiversity,1882.5039482275754,2544
global,global,1,biodiversity,2296.5283036905676,2649
global,global,2,biodiversity,1217.9517896958864,2523
global,global,3,biodiversity,393.51668926705497,2186
global,global,4,biodiversity,2133.8384403272244,1601
global,global,5,biodiversity,1424.5373767629671,2487
global,global,6,biodiversity,1925.18272799573,2209
global,global,7,biodiversity,1829.9179193718428,2346
global,global,8,biodiversity,1499.5940882304849,2847
global,global,0,safety,1495.4787610146534,2422
global,global,1,safety,2188.12631829045,1698
global,global,2,safety,1912.8438868832332,2643
global,global,3,safety,1659.2547705514314,2515
global,global,4,safety,1929.2913400971256,1811
global,global,5,safety,2090.092294027079,2288
global,global,6,safety,1808.8125024900928,2133
global,global,7,safety,850.8972253515276,2085
global,global,8,safety,1075.6814483441071,2535
gender,man,0,living,1161.7884390351637,1301
gender,man,1,living,1629.6947443265037,1319
gender,man,2,living,1893.21197547364,1495
gender,man,3,living,1091.155582973697,1043
gender,man,4,living,1866.7768557882923,1213
gender,man,5,living,847.1034453947035,1221
gender,man,6,living,1283.3429636042636,1426
gender,man,7,living,2002.1749690015956,879
gender,man,8,living,1744.5725735926958,1233
gender,man,0,biodiversity,1216.1585650114864,1275
gender,man,1,biodiversity,1262.9312039291592,1443
gender,man,2,biodiversity,1309.4863378695584,1340
gender,man,3,biodiversity,618.3837642948807,1129
gender,man,4,biodiversity,1945.9474799654724,819
gender,man,5,biodiversity,1991.354712834704,1287
gender,man,6,biodiversity,1810.747155565304,1121
gender,man,7,biodiversity,1745.596937678395,1169
gender,man,8,biodiversity,1400.6051998426474,1455
gender,man,0,safety,1842.880816499659,1288
gender,man,1,safety,1972.0563399603093,886
gender,man,2,safety,1654.9013975811047,1286
gender,man,3,safety,1777.172115290868,1244
gender,man,4,safety,1807.6651336365637,863
gender,man,5,safety,1222.1653884893922,1156
gender,man,6,safety,855.0595063958234,1104
gender,man,7,safety,1451.4741867209773,1111
gender,man,8,safety,35.52339284758324,1318
gender,woman,0,living,1696.5906869750768,943
gender,woman,1,living,1448.1724698770233,1042
gender,woman,2,living,1749.6029291431207,1214
gender,woman,3,living,912.5519928644453,754
gender,woman,4,living,2015.0004182070377,891
gender,woman,5,living,1509.12572164843,1068
gender,woman,6,living,1634.66529732782,1175
gender,woman,7,living,1350.7177959960175,807
gender,woman,8,living,1945.8358876751652,956
gender,woman,0,biodiversity,1686.6155194322334,970
gender,woman,1,biodiversity,2006.6879246393617,1022
gender,woman,2,biodiversity,1403.6810517283195,1025
gender,woman,3,biodiversity,907.8684301819687,913
gender,woman,4,biodiversity,1731.4489405542233,633
gender,woman,5,biodiversity,675.0497848418329,978
gender,woman,6,biodiversity,1772.8952374185606,883
gender,woman,7,biodiversity,1595.053508988924,977
gender,woman,8,biodiversity,1814.1310916713585,1173
gender,woman,0,safety,1497.0777497428062,924
gender,woman,1,safety,1780.3594011441303,679
gender,woman,2,safety,840.5458255045226,1026
gender,woman,3,safety,1178.2275586175954,1004
gender,woman,4,safety,1539.9740266228637,762
gender,woman,5,safety,2000.9261685321464,893
gender,woman,6,safety,1677.8678351108094,850
gender,woman,7,safety,1008.4689340954845,851
gender,woman,8,safety,1804.3716603885189,1055
gender,other,0,living,1524.1650225163653,12
gender,other,1,living,1475.8843703327911,10
gender,other,2,living,1464.0001252338018,5
gender,other,3,living,1511.9953085787733,11
gender,other,4,living,1535.999810792638,7
gender,other,5,living,1560.005288906856,9
gender,other,6,living,1439.9889474650631,13
gender,other,7,living,1489.2399482445153,13
gender,other,8,living,1502.1424833880349,6
gender,other,0,biodiversity,1562.035771854848,9
gender,other,1,biodiversity,1489.725180246451,15
gender,other,2,biodiversity,1548.1846399691779,12
gender,other,3,biodiversity,1538.9545628787066,17
gender,other,4,biodiversity,1466.417327323572,13
gender,other,5,biodiversity,1453.5750196004892,14
gender,other,6,biodiversity,1498.601761617467,18
gender,other,7,biodiversity,1512.388154732815,15
gender,other,8,biodiversity,1440.8454900857814,15
gender,other,0,safety,1417.625576159729,13
gender,other,1,safety,1462.8066443022108,13
gender,other,2,safety,1499.6101915334282,10
gender,other,3,safety,1560.9618636152868,15
gender,other,4,safety,1548.0105115604547,8
gender,other,5,safety,1525.274777345277,18
gender,other,6,safety,1510.4033569887283,17
gender,other,7,safety,1449.6537988157752,14
gender,other,8,safety,1526.8353199953483,16
age,younger,0,living,1754.6067151046777,659
age,younger,1,living,1593.6305473065795,743
age,younger,2,living,1668.3820650804096,828
age,younger,3,living,1381.1588202465637,550
age,younger,4,living,1906.5642082410552,583
age,younger,5,living,1052.6431383495967,701
age,younger,6,living,1221.337827066294,772
age,younger,7,living,1780.201892082228,519
age,younger,8,living,1369.4598921330232,703
age,younger,0,biodiversity,1148.2361546415161,684
age,younger,1,biodiversity,1630.782747599518,768
age,younger,2,biodiversity,1335.578397993195,692
age,younger,3,biodiversity,1714.0000716944082,656
age,younger,4,biodiversity,1746.696537541866,501
age,younger,5,biodiversity,1913.6147514457261,666
age,younger,6,biodiversity,1445.1130810451268,657
age,younger,7,biodiversity,1842.9238863761423,610
age,younger,8,biodiversity,1101.7042942147966,828
age,younger,0,safety,1344.5902613439307,684
age,younger,1,safety,1784.5630588102513,503
age,younger,2,safety,1691.4511086176963,740
age,younger,3,safety,1476.305237046435,629
age,younger,4,safety,1550.7020418255627,434
age,younger,5,safety,1786.1223644871811,650
age,younger,6,safety,1578.0875358064727,615
age,younger,7,safety,960.9669355663392,591
age,younger,8,safety,1858.5664970100052,816
age,middle,0,living,1766.9115324491602,1051
age,middle,1,living,894.2984749853308,1089
age,middle,2,living,1679.1187165093206,1258
age,middle,3,living,1112.0048618580925,815
age,middle,4,living,1924.774467421197,957
age,middle,5,living,961.3521843323961,1090
age,middle,6,living,1175.1196173783057,1193
age,middle,7,living,1451.97708635746,773
age,middle,8,living,1996.9228776448836,988
age,middle,0,biodiversity,1904.9774486453484,1040
age,middle,1,biodiversity,1806.1592640148808,1136
age,middle,2,biodiversity,1507.0757689624165,1062
age,middle,3,biodiversity,448.7146724631415,936
age,middle,4,biodiversity,1924.1090293232712,622
age,middle,5,biodiversity,839.2560865619034,1076
age,middle,6,biodiversity,1584.3235625757118,1008
age,middle,7,biodiversity,1686.4270253402935,1023
age,middle,8,biodiversity,1870.4255748118496,1145
age,middle,0,safety,1114.0113287767763,1043
age,middle,1,safety,1848.4955296746089,729
age,middle,2,safety,1625.9036587141215,1102
age,middle,3,safety,1453.9322978946614,1104
age,middle,4,safety,1955.3688532795384,752
age,middle,5,safety,1708.2856896188946,953
age,middle,6,safety,1424.5567397937714,866
age,middle,7,safety,1677.9891559578914,916
age,middle,8,safety,705.2652708386569,1021
age,older,0,living,1474.2140821645685,542
age,older,1,living,1903.4965003974996,532
age,older,2,living,1571.4779311894465,618
age,older,3,living,1257.3934193868436,435
age,older,4,living,1423.9256290852115,566
age,older,5,living,1778.952506863131,489
age,older,6,living,1042.0456966168072,642
age,older,7,living,1508.9382205814074,398
age,older,8,living,1713.634192942056,490
age,older,0,biodiversity,1591.3180425641096,527
age,older,1,biodiversity,1308.518265860503,568
age,older,2,biodiversity,1621.6426174187604,613
age,older,3,biodiversity,1225.218603726286,456
age,older,4,biodiversity,1729.1413326435631,333
age,older,5,biodiversity,1497.0489411597746,532
age,older,6,biodiversity,1908.2839203225747,356
age,older,7,biodiversity,1562.9856361572813,528
age,older,8,biodiversity,1444.9707799869468,661
age,older,0,safety,1722.445488376111,494
age,older,1,safety,1752.2500074331622,341
age,older,2,safety,1388.5422282774912,471
age,older,3,safety,1652.1835762308401,524
age,older,4,safety,1192.009459223219,444
age,older,5,safety,1845.3529582610945,454
age,older,6,safety,1542.8594422777176,487
age,older,7,safety,1461.4513359839964,476
age,older,8,safety,1017.4796241046021,551
ethnicity,white,0,living,1054.3548687658624,1968
ethnicity,white,1,living,1572.5136139778613,2031
ethnicity,white,2,living,2054.8386294332904,2353
ethnicity,white,3,living,486.0903575188472,1576
ethnicity,white,4,living,2131.940411474374,1859
ethnicity,white,5,living,1183.2260959546725,1971
ethnicity,white,6,living,881.4216484244902,2266
ethnicity,white,7,living,1877.393427383786,1442
ethnicity,white,8,living,2011.5646624290184,1866
ethnicity,white,0,biodiversity,1824.0925601549534,1959
ethnicity,white,1,biodiversity,2137.31444714655,2169
ethnicity,white,2,biodiversity,984.3872469179314,2075
ethnicity,white,3,biodiversity,576.5700284519093,1772
ethnicity,white,4,biodiversity,2111.062341870854,1224
ethnicity,white,5,biodiversity,1647.4515886679997,2000
ethnicity,white,6,biodiversity,2061.843726557232,1685
ethnicity,white,7,biodiversity,1425.0450580816212,1888
ethnicity,white,8,biodiversity,906.9987361694998,2250
ethnicity,white,0,safety,1753.8535731404177,1886
ethnicity,white,1,safety,2118.1901730262002,1314
ethnicity,white,2,safety,1496.04153051756,2006
ethnicity,white,3,safety,1386.5635068036793,1941
ethnicity,white,4,safety,1999.508594916616,1421
ethnicity,white,5,safety,1724.1526237257674,1802
ethnicity,white,6,safety,1334.91175766591,1711
ethnicity,white,7,safety,748.3508136655943,1676
ethnicity,white,8,safety,1851.7022270903067,2049
ethnicity,other,0,living,1669.0979409492263,196
ethnicity,other,1,living,1161.151217742778,255
ethnicity,other,2,living,1537.2416738174115,264
ethnicity,other,3,living,1449.1124840154478,147
ethnicity,other,4,living,1718.0670106176497,161
ethnicity,other,5,living,1581.3585219809174,233
ethnicity,other,6,living,1251.1422246189709,237
ethnicity,other,7,living,1627.0610316798172,195
ethnicity,other,8,living,1612.1518974412982,234
ethnicity,other,0,biodiversity,1255.0867283563107,215
ethnicity,other,1,biodiversity,1724.2107623568324,191
ethnicity,other,2,biodiversity,1691.353566283362,212
ethnicity,other,3,biodiversity,1323.8903188609286,206
ethnicity,other,4,biodiversity,1422.8710732533311,170
ethnicity,other,5,biodiversity,1280.4865684829847,189
ethnicity,other,6,biodiversity,1651.9093404494963,245
ethnicity,other,7,biodiversity,1572.1234790194014,186
ethnicity,other,8,biodiversity,1589.451620438236,274
ethnicity,other,0,safety,1479.4791933367187,242
ethnicity,other,1,safety,1426.5864380816126,191
ethnicity,other,2,safety,1461.2355766972241,222
ethnicity,other,3,safety,1669.424508069947,224
ethnicity,other,4,safety,1729.655654373101,144
ethnicity,other,5,safety,1688.1207347743157,194
ethnicity,other,6,safety,1551.9386339138405,195
ethnicity,other,7,safety,1400.805693985488,220
ethnicity,other,8,safety,1260.2949934568667,238
education,sixteen,0,living,1655.0389211920817,171
education,sixteen,1,living,1463.272013192454,163
education,sixteen,2,living,1613.2879489452882,172
education,sixteen,3,living,1517.5317104834965,130
education,sixteen,4,living,1076.2513225890905,130
education,sixteen,5,living,1549.578704429476,163
education,sixteen,6,living,1484.9020994420216,203
education,sixteen,7,living,1503.8110160700337,140
education,sixteen,8,living,1679.4988495094635,146
education,sixteen,0,biodiversity,1671.0040591575798,155
education,sixteen,1,biodiversity,1080.8673951794135,173
education,sixteen,2,biodiversity,1536.1660586161559,183
education,sixteen,3,biodiversity,1414.564663167594,148
education,sixteen,4,biodiversity,1606.8736171262512,107
education,sixteen,5,biodiversity,1687.1602712045963,158
education,sixteen,6,biodiversity,1550.3963259243922,118
education,sixteen,7,biodiversity,1216.4076995084624,128
education,sixteen,8,biodiversity,1508.6705466915346,204
education,sixteen,0,safety,1157.0263525527744,116
education,sixteen,1,safety,1545.4988754365647,134
education,sixteen,2,safety,1510.5209641485887,179
education,sixteen,3,safety,1466.092072147139,157
education,sixteen,4,safety,1690.0440884244308,111
education,sixteen,5,safety,1600.393612578992,121
education,sixteen,6,safety,1548.8882818928555,157
education,sixteen,7,safety,1639.3337226323508,152
education,sixteen,8,safety,1377.1174800720705,153
education,eighteen,0,living,1826.4030670443854,397
education,eighteen,1,living,1767.5330307957067,444
education,eighteen,2,living,1436.3517743294926,507
education,eighteen,3,living,1241.7504849315726,313
education,eighteen,4,living,1649.7997268007612,407
education,eighteen,5,living,1359.0301370691463,423
education,eighteen,6,living,1012.0022124104413,505
education,eighteen,7,living,1747.1319145090558,311
education,eighteen,8,living,1464.846047225587,383
education,eighteen,0,biodiversity,1649.3439306897656,436
education,eighteen,1,biodiversity,1666.815482535825,533
education,eighteen,2,biodiversity,1165.8351899958427,404
education,eighteen,3,biodiversity,1283.9721611588777,369
education,eighteen,4,biodiversity,1566.2599267811433,275
education,eighteen,5,biodiversity,1498.1712606751162,456
education,eighteen,6,biodiversity,1781.8876517353765,361
education,eighteen,7,biodiversity,1819.2726756185,374
education,eighteen,8,biodiversity,1522.71077691111,454
education,eighteen,0,safety,1742.865456736448,413
education,eighteen,1,safety,1785.123518185051,218
education,eighteen,2,safety,1324.009981211977,422
education,eighteen,3,safety,1683.9521575639064,408
education,eighteen,4,safety,1594.1313718230672,338
education,eighteen,5,safety,1232.0089563407034,398
education,eighteen,6,safety,1428.640557993991,375
education,eighteen,7,safety,1296.1717967015722,309
education,eighteen,8,safety,1477.9882405452374,409
education,older,0,living,800.0184479975258,1659
education,older,1,living,1217.7866061629425,1736
education,older,2,living,1662.1351133844996,2000
education,older,3,living,599.7970973229752,1344
education,older,4,living,2196.8387992244525,1544
education,older,5,living,1310.0284864845792,1686
education,older,6,living,1559.0935272401898,1872
education,older,7,living,1833.7551511699849,1229
education,older,8,living,1749.3157062385467,1636
education,older,0,biodiversity,1222.3058828025287,1627
education,older,1,biodiversity,2097.456445156356,1746
education,older,2,biodiversity,1510.4656812360972,1755
education,older,3,biodiversity,1067.9868942291464,1524
education,older,4,biodiversity,2004.199502891746,1060
education,older,5,biodiversity,1463.1129544982057,1635
education,older,6,biodiversity,1693.684014412596,1526
education,older,7,biodiversity,1849.096865794676,1624
education,older,8,biodiversity,1743.01643085653,1945
education,older,0,safety,1607.941086506793,1664
education,older,1,safety,2048.968989808731,1203
education,older,2,safety,1741.7631087142486,1692
education,older,3,safety,1545.5701776288643,1675
education,older,4,safety,1916.5234387491123,1167
education,older,5,safety,2017.670703857574,1518
education,older,6,safety,1777.5272933721449,1413
education,older,7,safety,907.0097940119281,1497
education,older,8,safety,1703.1114886087253,1803
income,lower,0,living,1692.5464141503237,396
income,lower,1,living,991.1868265101721,423
income,lower,2,living,1733.760264298092,453
income,lower,3,living,1613.935944100491,343
income,lower,4,living,1548.5704361695182,368
income,lower,5,living,1312.5364059671335,436
income,lower,6,living,1189.0233607859504,465
income,lower,7,living,1808.6659003013883,319
income,lower,8,living,1530.9289139945433,425
income,lower,0,biodiversity,1755.306218687129,402
income,lower,1,biodiversity,1621.597061478233,497
income,lower,2,biodiversity,1508.1087011615175,462
income,lower,3,biodiversity,1202.4831860535976,390
income,lower,4,biodiversity,1398.211606167435,308
income,lower,5,biodiversity,1722.973712678978,402
income,lower,6,biodiversity,1158.0056821588728,349
income,lower,7,biodiversity,1807.8688597546316,337
income,lower,8,biodiversity,1365.5373691335774,515
income,lower,0,safety,1257.2916765369564,408
income,lower,1,safety,1606.1965554013955,318
income,lower,2,safety,939.616706073454,464
income,lower,3,safety,1694.8753759674564,406
income,lower,4,safety,1641.5330662823544,325
income,lower,5,safety,1782.2182828474495,369
income,lower,6,safety,1437.9700802792645,355
income,lower,7,safety,1729.6946854843616,358
income,lower,8,safety,1382.5319454909213,427
income,middle,0,living,1227.0709214130848,735
income,middle,1,living,1691.1993623317148,759
income,middle,2,living,1868.603313458288,904
income,middle,3,living,701.5402815879764,551
income,middle,4,living,1761.9324979375806,688
income,middle,5,living,1906.387436948361,703
income,middle,6,living,1605.0624352210943,816
income,middle,7,living,1631.0094536242354,599
income,middle,8,living,1313.4611641099782,687
income,middle,0,biodiversity,1692.8602139057589,751
income,middle,1,biodiversity,1450.815712565394,843
income,middle,2,biodiversity,764.5027224575309,706
income,middle,3,biodiversity,1160.2384137733432,673
income,middle,4,biodiversity,1587.154148106409,453
income,middle,5,biodiversity,1420.7283710329104,736
income,middle,6,biodiversity,1977.1324378659913,611
income,middle,7,biodiversity,1614.7932465772128,700
income,middle,8,biodiversity,1344.9823823280121,813
income,middle,0,safety,1104.3460372719965,707
income,middle,1,safety,1620.4904555203739,485
income,middle,2,safety,1758.0929009965294,740
income,middle,3,safety,1431.7082357786308,744
income,middle,4,safety,1688.459024884113,494
income,middle,5,safety,1850.5255531292441,627
income,middle,6,safety,1823.8770947819305,663
income,middle,7,safety,977.68901126117,608
income,middle,8,safety,522.8548985279995,738
income,higher,0,living,920.2852002313529,753
income,higher,1,living,1787.9405258284926,758
income,higher,2,living,1856.7689607170603,855
income,higher,3,living,1580.9303028176341,590
income,higher,4,living,1663.903131010074,659
income,higher,5,living,931.9944056323485,778
income,higher,6,living,1187.9214295197166,851
income,higher,7,living,1094.4273426779919,503
income,higher,8,living,1895.427666365487,669
income,higher,0,biodiversity,976.8973894364174,696
income,higher,1,biodiversity,1937.4269584173858,722
income,higher,2,biodiversity,1396.3323275748542,811
income,higher,3,biodiversity,1364.9677788721804,659
income,higher,4,biodiversity,1827.2957353172646,437
income,higher,5,biodiversity,1128.6941194808032,697
income,higher,6,biodiversity,1796.0874568054237,698
income,higher,7,biodiversity,1494.8337730344435,699
income,higher,8,biodiversity,1687.1866835343858,839
income,higher,0,safety,1661.2781140142695,718
income,higher,1,safety,1918.9848224188647,513
income,higher,2,safety,1535.8622017592274,727
income,higher,3,safety,1160.2657664664184,680
income,higher,4,safety,1772.0552547394266,502
income,higher,5,safety,1738.6928139718636,710
income,higher,6,safety,1481.7602012983266,591
income,higher,7,safety,1582.463706647661,691
income,higher,8,safety,1646.00147376817,792
movement,yes,0,living,1639.284777871227,490
movement,yes,1,living,1522.6693485310493,493
movement,yes,2,living,1489.4057220269856,529
movement,yes,3,living,1240.2649912477386,382
movement,yes,4,living,1677.7052088652713,470
movement,yes,5,living,1684.6098125411434,501
movement,yes,6,living,1171.7754582429586,613
movement,yes,7,living,1835.7595755448256,342
movement,yes,8,living,1727.10169975392,450
movement,yes,0,biodiversity,1079.0453161819491,415
movement,yes,1,biodiversity,1825.9257601406823,545
movement,yes,2,biodiversity,1593.3169504406121,528
movement,yes,3,biodiversity,1309.6323457100655,395
movement,yes,4,biodiversity,1563.490237516961,328
movement,yes,5,biodiversity,1527.034694530885,448
movement,yes,6,biodiversity,1726.7312730271858,406
movement,yes,7,biodiversity,1669.7607898434846,460
movement,yes,8,biodiversity,1705.2032569982832,567
movement,yes,0,safety,1750.615529975577,465
movement,yes,1,safety,1621.9354171972238,287
movement,yes,2,safety,1573.4308573211865,534
movement,yes,3,safety,1787.0812567480912,466
