demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1241.147441299124,2737
global,global,1,living,184.57267455134013,2372
global,global,2,living,2088.3918131429277,2447
global,global,3,living,604.9348568835837,3167
global,global,4,living,1566.457990423177,2554
global,global,5,living,1997.6791910886107,1922
global,global,6,living,1663.8179373370647,2587
global,global,7,living,1783.5181085005356,2278
global,global,8,living,2326.5455663380226,1988
global,global,0,biodiversity,1989.3909524447165,1846
global,global,1,biodiversity,1065.885085218347,3023
global,global,2,biodiversity,2093.9734473915673,2794
global,global,3,biodiversity,1311.4631438819058,2160
global,global,4,biodiversity,2217.882098332146,1567
global,global,5,biodiversity,-178.59988363021074,1672
global,global,6,biodiversity,146.2537098038426,2150
global,global,7,biodiversity,1795.5997845140948,2188
global,global,8,biodiversity,922.6473973942607,2492
global,global,0,safety,2353.991784579764,2517
global,global,1,safety,873.8871891737929,2699
global,global,2,safety,1678.7696466578498,2784
global,global,3,safety,1100.4936151326237,2117
global,global,4,safety,2232.9001078122424,2627
global,global,5,safety,1533.7889826706446,2681
global,global,6,safety,1332.5826971861466,2264
global,global,7,safety,-559.7843574988576,1541
global,global,8,safety,2175.1089552165895,2126
gender,man,0,living,1147.0354571128369,1304
gender,man,1,living,881.6940813432249,1222
gender,man,2,living,1962.9035498459907,1248
gender,man,3,living,1542.3658741759775,1624
gender,man,4,living,159.39380904935217,1314
gender,man,5,living,1932.0416837897887,1019
gender,man,6,living,1660.0634724102667,1324
gender,man,7,living,1637.9781315568255,1201
gender,man,8,living,1749.5882172835452,1022
gender,man,0,biodiversity,1958.9920272894383,1000
gender,man,1,biodiversity,1922.5874403746752,1530
gender,man,2,biodiversity,2013.5698983928853,1461
gender,man,3,biodiversity,660.6365151646539,1015
gender,man,4,biodiversity,1867.483418183824,796
gender,man,5,biodiversity,982.3104538500298,921
gender,man,6,biodiversity,1275.3525649978208,1088
gender,man,7,biodiversity,1507.7980194775291,1098
gender,man,8,biodiversity,1379.3138900845001,1313
gender,man,0,safety,1687.282472848017,1280
gender,man,1,safety,1247.2684828725119,1389
gender,man,2,safety,1284.9254934346986,1419
gender,man,3,safety,943.5069761078222,1067
gender,man,4,safety,2085.116563105084,1317
gender,man,5,safety,1908.9611180998509,1332
gender,man,6,safety,1994.3894666763522,1191
gender,man,7,safety,457.1942005641829,795
gender,man,8,safety,1777.1997552413875,1134
gender,woman,0,living,1562.1267676358268,1081
gender,woman,1,living,763.551720122737,1014
gender,woman,2,living,1597.500536521632,940
gender,woman,3,living,1848.5424246190312,1354
gender,woman,4,living,1908.3302950255818,953
gender,woman,5,living,1390.3983754111873,699
gender,woman,6,living,837.5876948006801,1027
gender,woman,7,living,2004.7247247573082,914
gender,woman,8,living,1921.8575602520245,852
gender,woman,0,biodiversity,1827.5107688774433,716
gender,woman,1,biodiversity,966.3506348051937,1283
gender,woman,2,biodiversity,1649.129064199386,1107
gender,woman,3,biodiversity,1576.8812111150644,952
gender,woman,4,biodiversity,1897.53615859593,641
gender,woman,5,biodiversity,583.8861096367066,664
gender,woman,6,biodiversity,1177.6451103076508,917
gender,woman,7,biodiversity,1977.8087780569608,880
gender,woman,8,biodiversity,838.7937672290662,970
gender,woman,0,safety,1873.6060519188004,925
gender,woman,1,safety,1710.2003802868733,1073
gender,woman,2,safety,1835.590644657074,1062
gender,woman,3,safety,1816.3301119316554,918
gender,woman,4,safety,1353.4224074306887,1058
gender,woman,5,safety,1572.0435042836957,1102
gender,woman,6,safety,913.3214992665108,946
gender,woman,7,safety,1374.773610699842,659
gender,woman,8,safety,1950.0386355661697,761
gender,other,0,living,1511.3840317302177,15
gender,other,1,living,1479.7349728649017,16
gender,other,2,living,1454.0433953610332,10
gender,other,3,living,1463.3203179959658,17
gender,other,4,living,1436.1384069851904,11
gender,other,5,living,1499.1372610634617,16
gender,other,6,living,1550.2792301917912,12
gender,other,7,living,1535.8018562542281,11
gender,other,8,living,1568.8293997903504,6
gender,other,0,biodiversity,1534.7137776269628,19
gender,other,1,biodiversity,1514.4605154592093,13
gender,other,2,biodiversity,1441.3015058964768,9
gender,other,3,biodiversity,1478.084266924784,16
gender,other,4,biodiversity,1452.318338788026,16
gender,other,5,biodiversity,1559.998669925902,11
gender,other,6,biodiversity,1475.9258155707548,10
gender,other,7,biodiversity,1502.1059249829548,16
gender,other,8,biodiversity,1547.9670134134244,6
gender,other,0,safety,1558.914362474782,11
gender,other,1,safety,1515.3357312337657,17
gender,other,2,safety,1537.0226505659352,17
gender,other,3,safety,1466.4257486122788,7
gender,other,4,safety,1476.85445085675,10
gender,other,5,safety,1440.0137803018222,13
gender,other,6,safety,1526.5290386966753,12
gender,other,7,safety,1491.3781553184883,13
gender,other,8,safety,1500.3046150677553,8
age,younger,0,living,1588.2557178252448,700
age,younger,1,living,1041.5658979145708,690
age,younger,2,living,1793.7011702926657,699
age,younger,3,living,1851.124095559257,854
age,younger,4,living,769.8834787059169,632
age,younger,5,living,1711.3521314873863,525
age,younger,6,living,1776.988885051507,740
age,younger,7,living,1810.2178364681558,618
age,younger,8,living,948.6398270065583,580
age,younger,0,biodiversity,1462.770453810535,603
age,younger,1,biodiversity,1784.5818939435862,873
