demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1972.151175588679,2994
global,global,1,living,1863.285750096888,2920
global,global,2,living,1475.4489025255775,2975
global,global,3,living,946.1784840633744,1938
global,global,4,living,2167.7622464425012,1326
global,global,5,living,2283.6538812525746,2441
global,global,6,living,1428.2712192158133,2468
global,global,7,living,1577.0018756621498,2936
global,global,8,living,1320.80037024853,3174
global,global,0,biodiversity,1930.4665725921836,2036
global,global,1,biodiversity,1461.5028981367154,2667
global,global,2,biodiversity,2105.986449807096,2217
global,global,3,biodiversity,1012.1016466081734,1919
global,global,4,biodiversity,1875.3694248295562,2445
global,global,5,biodiversity,980.9524428817183,2275
global,global,6,biodiversity,2214.1939160881334,2175
global,global,7,biodiversity,2266.9396037223632,2230
global,global,8,biodiversity,427.95786339741426,1316
global,global,0,safety,1789.372964406554,1763
global,global,1,safety,1360.7178040342328,2637
global,global,2,safety,996.2626995285568,2987
global,global,3,safety,532.6755135425678,3151
global,global,4,safety,1052.854933222047,2703
global,global,5,safety,1228.9112972762573,2285
global,global,6,safety,2004.79023546721,1825
global,global,7,safety,1291.4034232053566,2195
global,global,8,safety,2132.704018038427,1302
gender,man,0,living,1704.8058947561049,1539
gender,man,1,living,1910.8359785649607,1463
gender,man,2,living,807.1477580774516,1511
gender,man,3,living,987.6224357830395,1023
gender,man,4,living,1773.5181906260084,751
gender,man,5,living,2113.853781290873,1235
gender,man,6,living,502.7393673748303,1252
gender,man,7,living,1891.4009445924723,1495
gender,man,8,living,1416.644779081151,1559
gender,man,0,biodiversity,1637.461790788995,1081
gender,man,1,biodiversity,1659.6449265983645,1311
gender,man,2,biodiversity,1546.6619345933334,1136
gender,man,3,biodiversity,390.6670860429183,1044
gender,man,4,biodiversity,1707.7933485380597,1188
gender,man,5,biodiversity,623.7619343822896,1186
gender,man,6,biodiversity,2045.9373933073527,1076
gender,man,7,biodiversity,1797.2670803666301,1124
gender,man,8,biodiversity,1166.9156503243614,716
gender,man,0,safety,1806.8115600770132,889
gender,man,1,safety,1782.7398539350922,1399
gender,man,2,safety,1459.829241484682,1524
gender,man,3,safety,1076.6272533271933,1596
gender,man,4,safety,1091.3743315165564,1352
gender,man,5,safety,1360.2244702341386,1199
gender,man,6,safety,1527.1732986708535,965
gender,man,7,safety,1789.3546179098062,1088
gender,man,8,safety,2001.0606033900578,722
gender,woman,0,living,1722.4178824209898,1207
gender,woman,1,living,1706.1695827984508,1179
gender,woman,2,living,1772.0832565753349,1212
gender,woman,3,living,1632.59279850772,849
gender,woman,4,living,1982.6251736000354,448
gender,woman,5,living,1466.0061280521222,1011
gender,woman,6,living,1954.2869491133613,947
gender,woman,7,living,1071.7315230892796,1184
gender,woman,8,living,1576.692407261762,1283
gender,woman,0,biodiversity,1763.4924074709522,792
gender,woman,1,biodiversity,1507.5953850939782,1073
gender,woman,2,biodiversity,1638.388764278269,890
gender,woman,3,biodiversity,1987.4361581961011,799
gender,woman,4,biodiversity,1471.211848882153,975
gender,woman,5,biodiversity,1600.1375245932961,958
gender,woman,6,biodiversity,1080.9259544260942,863
gender,woman,7,biodiversity,1843.1927458038085,874
gender,woman,8,biodiversity,623.7578350246655,542
gender,woman,0,safety,1416.722290065814,744
gender,woman,1,safety,981.4771336348948,1046
gender,woman,2,safety,1496.1298257310773,1210
gender,woman,3,safety,1232.3546278312153,1318
gender,woman,4,safety,1731.7345885719367,1101
gender,woman,5,safety,1706.9446007866072,910
gender,woman,6,safety,1997.56844268689,714
gender,woman,7,safety,1381.4624316532008,842
gender,woman,8,safety,1771.601226916883,497
gender,other,0,living,1442.5133201731721,17
gender,other,1,living,1571.9476059559236,8
gender,other,2,living,1486.7350899182015,17
gender,other,3,living,1464.3263958172247,9
gender,other,4,living,1536.169502227573,15
gender,other,5,living,1546.430665153133,14
gender,other,6,living,1412.773365214494,21
gender,other,7,living,1525.686214822209,16
gender,other,8,living,1508.0910553817512,19
gender,other,0,biodiversity,1499.6621923680266,12
gender,other,1,biodiversity,1476.0001090597343,8
gender,other,2,biodiversity,1545.0472757742275,8
gender,other,3,biodiversity,1487.9117356381453,9
gender,other,4,biodiversity,1440.026700793686,11
