demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,705.0155694047255,2940
global,global,1,living,585.6514201488293,2380
global,global,2,living,2149.820509208706,1710
global,global,3,living,976.244727792219,2718
global,global,4,living,2287.018343469024,2084
global,global,5,living,1590.2993796491264,2557
global,global,6,living,1329.6216418741997,3014
global,global,7,living,1700.9189626753898,2755
global,global,8,living,668.0697851887597,2374
global,global,0,biodiversity,1890.2676182068087,2138
global,global,1,biodiversity,42.29745837374273,1476
global,global,2,biodiversity,1598.2779799900352,2022
global,global,3,biodiversity,1779.656192806149,1986
global,global,4,biodiversity,2221.50320164034,2152
global,global,5,biodiversity,1266.7726860628209,2330
global,global,6,biodiversity,1143.021069760772,1749
global,global,7,biodiversity,229.88864691913324,1391
global,global,8,biodiversity,2118.959796950614,1290
global,global,0,safety,360.5948610329189,2462
global,global,1,safety,2212.4512076363676,2373
global,global,2,safety,2353.3137202858593,2849
global,global,3,safety,1489.614907039464,2803
global,global,4,safety,527.766070454154,3166
global,global,5,safety,1877.6880812055472,3046
global,global,6,safety,223.50443230012877,1535
global,global,7,safety,2282.3405560501656,3142
global,global,8,safety,1913.580738579013,2858
gender,man,0,living,1776.4652668104338,1492
gender,man,1,living,421.7687488850006,1252
gender,man,2,living,1889.1590415654482,830
gender,man,3,living,1476.8523517982353,1395
gender,man,4,living,2041.0547103166632,997
gender,man,5,living,1070.1154577200168,1246
gender,man,6,living,1630.7684146024885,1532
gender,man,7,living,1656.4928302176052,1455
gender,man,8,living,1103.744137488955,1251
gender,man,0,biodiversity,1957.2344932683393,1024
gender,man,1,biodiversity,1324.4664650227805,756
gender,man,2,biodiversity,1478.8923041103985,1042
gender,man,3,biodiversity,1908.8060697807382,940
gender,man,4,biodiversity,2013.9465602805494,1115
gender,man,5,biodiversity,1442.56209536192,1203
gender,man,6,biodiversity,1845.563468928023,956
gender,man,7,biodiversity,1234.7515623076781,792
gender,man,8,biodiversity,1639.3996557476905,726
gender,man,0,safety,1768.461005256599,1310
gender,man,1,safety,1950.8084055222437,1223
gender,man,2,safety,1739.2932308321595,1438
gender,man,3,safety,1702.8403946242622,1374
gender,man,4,safety,1154.6089825122579,1708
gender,man,5,safety,1021.4338207278959,1515
gender,man,6,safety,923.9961589180614,767
gender,man,7,safety,2047.2623987381967,1662
gender,man,8,safety,2085.0576158680456,1423
gender,woman,0,living,1412.6324523150352,1234
gender,woman,1,living,1269.2624954187002,1019
gender,woman,2,living,2002.8868223950954,676
gender,woman,3,living,1064.7705933882073,1056
gender,woman,4,living,1898.718618897394,882
gender,woman,5,living,1833.9429472566537,1066
gender,woman,6,living,1553.8370970734325,1272
gender,woman,7,living,1762.211725542207,1126
gender,woman,8,living,532.2853041837756,877
gender,woman,0,biodiversity,1538.128334185135,866
gender,woman,1,biodiversity,867.2255921205258,663
gender,woman,2,biodiversity,1240.4351680578327,795
gender,woman,3,biodiversity,1470.3550367882162,733
gender,woman,4,biodiversity,1960.0236788407865,791
gender,woman,5,biodiversity,1648.3124343800343,893
gender,woman,6,biodiversity,1290.663886533465,709
gender,woman,7,biodiversity,1044.0121335431752,521
gender,woman,8,biodiversity,1915.0827692925532,463
gender,woman,0,safety,470.27104579942625,1013
gender,woman,1,safety,2002.5305971027356,893
gender,woman,2,safety,1669.513440573722,1188
gender,woman,3,safety,1043.5344465110434,1163
gender,woman,4,safety,1705.8593443388152,1270
gender,woman,5,safety,1788.610223373033,1275
gender,woman,6,safety,1338.0325736216585,671
gender,woman,7,safety,1964.8005495992402,1204
gender,woman,8,safety,1680.426275510188,1149
gender,other,0,living,1449.1576806346502,10
gender,other,1,living,1563.0827569354544,19
gender,other,2,living,1463.5115385099027,9
gender,other,3,living,1488.3844411764237,13
gender,other,4,living,1425.712864864557,10
gender,other,5,living,1561.2378255805118,11
gender,other,6,living,1497.8929281014682,14
gender,other,7,living,1533.1628324573992,21
gender,other,8,living,1516.7827550869097,15
gender,other,0,biodiversity,1476.0433836139268,14
gender,other,1,biodiversity,1499.1739013647284,12
gender,other,2,biodiversity,1559.9862370738363,9
gender,other,3,biodiversity,1487.6143352033669,13
gender,other,4,biodiversity,1547.9748389288277,10
gender,other,5,biodiversity,1523.5739118486395,10
gender,other,6,biodiversity,1439.9999988019797,5
gender,other,7,biodiversity,1451.5857675054112,6
gender,other,8,biodiversity,1512.4596434343755,9
gender,other,0,safety,1441.636885977713,15
gender,other,1,safety,1533.2493855561233,11
gender,other,2,safety,1547.144821930528,14
gender,other,3,safety,1571.120441004901,10
gender,other,4,safety,1472.7896903412018,16
gender,other,5,safety,1523.1689699333178,16
gender,other,6,safety,1501.9663367940534,12
gender,other,7,safety,1429.79132060058,16
gender,other,8,safety,1476.7734039227266,18
age,younger,0,living,733.9202975280592,789
age,younger,1,living,1636.5108230272147,753
age,younger,2,living,1776.7371026174408,527
age,younger,3,living,1545.0868053264965,724
age,younger,4,living,1820.4469528821958,603
age,younger,5,living,1589.619342483247,716
age,younger,6,living,1499.090588784207,852
age,younger,7,living,1888.6248524360547,779
age,younger,8,living,1695.7432908175535,669
age,younger,0,biodiversity,1458.4429543314193,594
age,younger,1,biodiversity,533.5108310625275,372
age,younger,2,biodiversity,1825.2431291643468,574
age,younger,3,biodiversity,1869.7192284784214,503
age,younger,4,biodiversity,1565.2272569330294,588
age,younger,5,biodiversity,1677.381227169334,593
age,younger,6,biodiversity,853.389629724944,535
age,younger,7,biodiversity,956.7519303592281,368
age,younger,8,biodiversity,1339.119816173679,401
age,younger,0,safety,1648.0354449164302,746
age,younger,1,safety,1957.5298569730965,566
age,younger,2,safety,1589.5169422928786,847
age,younger,3,safety,1737.239943551203,752
age,younger,4,safety,1533.804721701612,898
age,younger,5,safety,1799.7245604331265,908
age,younger,6,safety,1238.3030876728003,405
age,younger,7,safety,1457.74828832577,926
age,younger,8,safety,1555.9473167286553,794
age,middle,0,living,1456.0344657076332,1311
age,middle,1,living,1223.4543631652332,1091
age,middle,2,living,1991.6105500997844,643
age,middle,3,living,607.8122288331504,1076
age,middle,4,living,1930.3212864188836,918
