demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1060.7850171470852,1725
global,global,1,living,36.640630043848866,2316
global,global,2,living,2134.8255624058384,1400
global,global,3,living,1997.0085993350597,2027
global,global,4,living,1812.4029087610986,1902
global,global,5,living,1510.5653563139485,2071
global,global,6,living,1393.1760107078985,1816
global,global,7,living,313.3232215596158,1778
global,global,8,living,364.0674096415575,2137
global,global,0,biodiversity,1552.3118991399924,2650
global,global,1,biodiversity,2034.8986741412607,2960
global,global,2,biodiversity,1456.565060515792,3089
global,global,3,biodiversity,2338.6029580409563,2355
global,global,4,biodiversity,-686.965939181797,2449
global,global,5,biodiversity,2463.9229693165457,3159
global,global,6,biodiversity,290.2502192528925,2315
global,global,7,biodiversity,1840.393136491317,2699
global,global,8,biodiversity,1004.8566647464947,3228
global,global,0,safety,2318.0026120107837,1928
global,global,1,safety,1194.1976184350488,1711
global,global,2,safety,1964.5971076320661,2079
global,global,3,safety,1848.6833034694835,2371
global,global,4,safety,1089.4487987221,2563
global,global,5,safety,1323.5330278300241,2238
global,global,6,safety,1752.272476936696,2768
global,global,7,safety,2146.8714068232753,2650
global,global,8,safety,851.1304416903911,2916
gender,man,0,living,1148.0960147084004,911
gender,man,1,living,116.241466929517,1147
gender,man,2,living,1915.0426092720668,745
gender,man,3,living,1991.003042355759,1025
gender,man,4,living,1852.5718981907112,954
gender,man,5,living,1380.1708737382774,1045
gender,man,6,living,840.9048753253281,932
gender,man,7,living,1614.1006095094392,902
gender,man,8,living,720.2890201158342,1067
gender,man,0,biodiversity,2006.3222339909742,1447
gender,man,1,biodiversity,1994.6479680756388,1535
gender,man,2,biodiversity,1427.6402451064296,1614
gender,man,3,biodiversity,2121.9556302329433,1230
gender,man,4,biodiversity,438.6052548285663,1261
gender,man,5,biodiversity,1812.552094108515,1598
gender,man,6,biodiversity,316.5836595876212,1192
gender,man,7,biodiversity,1900.5587629861816,1404
gender,man,8,biodiversity,1644.81047484881,1653
gender,man,0,safety,1941.06410893629,1039
gender,man,1,safety,1491.7467051727117,919
gender,man,2,safety,2000.8383922829312,1040
gender,man,3,safety,1800.1208433250251,1142
gender,man,4,safety,215.34500216507536,1236
gender,man,5,safety,1747.3753964239256,1093
gender,man,6,safety,1878.299059639213,1408
gender,man,7,safety,1852.8595182921433,1407
gender,man,8,safety,1428.52814143131,1478
gender,woman,0,living,1029.0535657986288,654
gender,woman,1,living,1334.9480319248055,919
gender,woman,2,living,1805.222512979307,553
gender,woman,3,living,1757.6003020779463,842
gender,woman,4,living,1234.2286906146007,751
gender,woman,5,living,1940.1241193690785,909
gender,woman,6,living,1665.0629041453003,746
gender,woman,7,living,-176.67161679599246,670
gender,woman,8,living,1640.4949049841427,868
gender,woman,0,biodiversity,1201.9151831095514,1035
gender,woman,1,biodiversity,1448.7363381165192,1230
gender,woman,2,biodiversity,1709.9726762641342,1286
gender,woman,3,biodiversity,1665.6144334758771,906
gender,woman,4,biodiversity,1114.111061587524,960
gender,woman,5,biodiversity,2063.5938698175355,1234
gender,woman,6,biodiversity,1250.1117208984301,993
gender,woman,7,biodiversity,1904.5192813906644,1051
gender,woman,8,biodiversity,1176.4727716026703,1347
gender,woman,0,safety,2018.3327470634297,737
gender,woman,1,safety,1419.504798681055,659
gender,woman,2,safety,1639.8138780979962,834
gender,woman,3,safety,1680.122064843322,993
gender,woman,4,safety,1495.5559809006645,1077
gender,woman,5,safety,325.82788786983144,894
gender,woman,6,safety,1535.3546258953054,1125
gender,woman,7,safety,1851.5183356966954,1014
gender,woman,8,safety,1335.868700704373,1181
gender,other,0,living,1502.121940113292,10
gender,other,1,living,1475.518272032753,12
gender,other,2,living,1512.3279803052742,13
gender,other,3,living,1437.9653811876522,9
gender,other,4,living,1552.1570846414422,8
gender,other,5,living,1523.7208451096528,10
gender,other,6,living,1422.1016159273552,10
gender,other,7,living,1575.6858959335627,21
gender,other,8,living,1486.5260306092746,15
gender,other,0,biodiversity,1534.3940844139852,15
gender,other,1,biodiversity,1436.9432971715405,13
gender,other,2,biodiversity,1464.7585557395912,9
gender,other,3,biodiversity,1576.9987694096021,27
gender,other,4,biodiversity,1424.2711667989518,12
gender,other,5,biodiversity,1558.527192441669,17
gender,other,6,biodiversity,1515.059521384143,9
gender,other,7,biodiversity,1500.0477337881819,8
gender,other,8,biodiversity,1479.02679932388,20
gender,other,0,safety,1559.9610378657271,9
gender,other,1,safety,1489.1312144534775,11
gender,other,2,safety,1523.2411367426698,12
gender,other,3,safety,1452.0148036579558,10
gender,other,4,safety,1464.9141978705522,11
gender,other,5,safety,1437.548205763807,7
gender,other,6,safety,1487.6305297669046,9
gender,other,7,safety,1549.1039923210608,12
gender,other,8,safety,1534.4117996677462,19
age,younger,0,living,1303.1935366643067,506
age,younger,1,living,662.3429875591888,650
age,younger,2,living,1763.4112103969105,338
age,younger,3,living,1823.8188110933236,535
age,younger,4,living,1792.641715177505,541
age,younger,5,living,1075.5654907891749,589
age,younger,6,living,1468.8815931625,510
age,younger,7,living,1643.8441904034453,477
age,younger,8,living,443.528252199538,546
age,younger,0,biodiversity,1282.1230294798074,786
age,younger,1,biodiversity,1591.6354946200854,862
age,younger,2,biodiversity,1646.0937718899256,863
age,younger,3,biodiversity,1624.9921405656303,683
