demographic,demographic_value,habitat_id,question_id,mu,rankings
age,younger,2,living,1387.8953815032091,766
children,yes,5,biodiversity,1652.159315681894,403
age,middle,8,living,1016.927763623419,720
age,older,7,safety,818.1095861908201,593
movement,yes,8,safety,775.1570598136184,470
income,higher,7,living,1354.5042085147197,714
age,middle,6,biodiversity,1874.4210906179003,1055
income,middle,2,safety,1308.666982486489,898
ethnicity,white,2,biodiversity,1281.03628795799,1718
age,younger,1,biodiversity,1154.6679619046467,373
global,global,1,living,2253.2217771776754,2520
age,younger,7,biodiversity,1872.9328730499417,459
income,middle,5,safety,1827.2563119527367,457
income,lower,2,safety,1818.0289782345494,426
education,eighteen,4,living,1619.5659228638856,479
age,middle,5,biodiversity,1706.6034026750663,1096
income,lower,7,living,1214.5239808814042,373
ethnicity,white,6,safety,1395.5220684580142,2119
global,global,4,safety,1996.6531532548056,2489
dog,no,2,biodiversity,1390.0291160450097,1304
gender,woman,0,living,1953.2957700975196,741
income,middle,8,living,1605.9899617222877,467
age,younger,2,safety,1750.6004803534754,850
income,lower,3,living,1864.0046211294034,288
movement,yes,3,biodiversity,1726.9146840909332,486
global,global,3,safety,1494.5164823472562,2840
income,middle,8,biodiversity,1761.3527089526513,543
age,older,6,safety,1034.1936262006873,563
global,global,5,biodiversity,1824.0862083725724,2633
gender,man,3,living,1904.0807022766633,1017
education,eighteen,1,safety,1813.704970719822,412
education,sixteen,3,safety,1591.0760688284813,223
age,older,4,biodiversity,1880.5983803141353,514
age,middle,0,living,1986.1160230997234,792
dog,no,0,biodiversity,911.9535164653373,1246
age,older,5,living,1428.214790810671,463
age,middle,6,living,772.1072191654602,1187
global,global,5,safety,2163.3062276294877,1604
ethnicity,white,8,living,1048.1750773895697,1245
education,eighteen,4,safety,1845.895761832672,413
income,middle,2,living,944.3219348696772,697
education,older,2,safety,1520.3963364677927,2019
gender,woman,6,safety,2028.8931811645728,1056
income,higher,5,safety,1550.3252207949604,486
movement,no,5,living,494.7027370288662,1324
ethnicity,white,5,living,560.6919861420213,1505
global,global,8,safety,1181.0782591153006,2477
gender,man,8,biodiversity,1373.1740654926127,992
global,global,1,biodiversity,42.84328414912045,1366
age,younger,4,safety,964.6309217792227,716
age,middle,4,safety,2010.8750237033062,1027
income,higher,3,living,1813.7869011075302,589
global,global,7,safety,-25.092686327825742,2602
gender,man,2,biodiversity,1440.1123520681192,1157
gender,woman,2,biodiversity,1569.6664197429902,833
gender,woman,2,safety,1691.8576758858608,1091
ethnicity,white,6,biodiversity,2018.05010430488,1911
gender,man,4,living,1689.3883055042943,1354
global,global,7,living,546.909153680496,2364
education,older,5,biodiversity,2082.85911661141,1787
dog,no,8,biodiversity,878.5260397488876,1168
income,lower,2,living,1449.4516531933075,369
income,middle,1,biodiversity,615.1142348635201,466
gender,other,0,safety,1439.9727993721667,15
gender,other,2,biodiversity,1527.258836968651,10
gender,other,0,living,1559.999046817433,11
age,middle,8,biodiversity,1619.26310669414,856
age,older,3,living,1799.062577554519,430
age,younger,3,biodiversity,1605.8385162575478,711
age,younger,4,living,1903.1128060058772,703
gender,other,1,biodiversity,1487.6119033948632,9
gender,other,6,living,1501.032703867672,18
gender,other,8,living,1464.9187699788067,13
age,younger,5,safety,1835.6944393698154,440
gender,other,5,safety,1499.3633936007013,10
gender,other,7,living,1463.7752044881063,19
gender,other,7,biodiversity,1557.1674894308776,11
age,older,2,safety,1383.7112307772845,557
gender,other,3,living,1487.848601608409,15
gender,other,1,living,1535.7648619794193,7
gender,other,4,biodiversity,1451.897841881901,12
gender,other,2,safety,1462.9414312219162,11
gender,other,3,safety,1552.2392040135865,18
gender,other,3,biodiversity,1440.8233134239788,11
gender,other,1,safety,1454.1276299422786,12
age,older,2,biodiversity,1468.2128427918296,450
gender,other,7,safety,1571.7094584955998,10
gender,other,2,living,1515.665874584212,19
gender,other,6,safety,1525.0952101783028,16
gender,other,4,living,1546.8422961797276,8
gender,other,6,biodiversity,1547.172385326556,4
gender,other,0,biodiversity,1476.0425177021352,14
gender,other,8,safety,1510.8509168986059,11
gender,other,8,biodiversity,1512.0019218219559,9
gender,other,5,biodiversity,1499.160955541653,10
gender,other,5,living,1430.3006561524546,10
education,sixteen,2,living,1226.8146848595438,147
education,sixteen,2,safety,1448.562697810059,164
ethnicity,other,2,living,1763.5658378266787,198
education,sixteen,1,safety,1415.9096053758653,143
ethnicity,other,4,safety,1282.0256549944188,210
ethnicity,other,1,living,1735.7153958522792,223
age,older,3,biodiversity,1266.4445556499163,535
ethnicity,other,0,safety,1535.359850284428,276
age,older,8,living,1720.2339565881307,315
ethnicity,other,4,biodiversity,1267.131801635551,227
ethnicity,other,3,safety,1731.3186084697409,237
ethnicity,other,4,living,1387.8396857406044,242
ethnicity,other,5,biodiversity,1710.5805013566735,235
ethnicity,other,2,safety,1696.5931981236888,281
education,sixteen,4,living,1548.5861354477354,176
ethnicity,other,1,biodiversity,1604.8632268048661,106
ethnicity,other,7,living,1194.668011612871,215
education,sixteen,6,living,1583.915649155858,180
education,eighteen,7,living,1419.1079100860122,381
ethnicity,other,8,living,1424.8394972706271,146
ethnicity,other,1,safety,1609.3179825519935,232
education,eighteen,8,biodiversity,1843.0997656199972,298
income,higher,4,safety,1873.5051974986388,736
ethnicity,other,3,living,1460.4827628299527,178
income,middle,7,safety,1282.0703870985835,825
ethnicity,other,8,safety,1487.6061524230465,249
income,lower,8,safety,1067.2537876421238,420
movement,yes,0,living,1825.610975706705,380
income,lower,8,living,1635.6092655629461,294
income,lower,5,biodiversity,1728.489404911786,421
age,older,0,biodiversity,1549.432577629968,510
movement,yes,2,living,1537.8264181095492,478
movement,yes,7,biodiversity,1698.9499649340155,456
movement,yes,7,safety,1335.879322727015,538
children,no,4,biodiversity,1679.8938821948766,1907
income,lower,1,safety,1650.0869207427972,416
movement,yes,1,biodiversity,1303.5938984770899,312
children,yes,0,living,1866.24345916085,295
garden,no,1,biodiversity,1636.7375590105626,154
garden,no,5,safety,1675.3436536871668,147
children,yes,7,living,1385.0740269233609,383
ethnicity,other,3,biodiversity,1746.6445797083131,230
ethnicity,other,5,living,1076.33370473624,161
garden,no,4,biodiversity,652.471761856529,224
gender,woman,4,living,1852.2931800645329,1166
ethnicity,other,7,biodiversity,1307.1544206299302,154
ethnicity,white,7,biodiversity,2216.103263595291,1603
garden,no,0,biodiversity,1311.9556889193746,203
education,sixteen,7,safety,1348.0193545175844,170
children,yes,2,biodiversity,1425.5422686649829,312
garden,no,7,living,1076.5150512428436,227
ethnicity,other,6,living,1213.6521217501174,284
garden,no,8,biodiversity,1669.155638599549,175
garden,no,5,living,1617.3691384201663,155
age,middle,5,safety,1819.5821025740931,707
gender,man,4,biodiversity,1715.8058354648108,1299
age,younger,1,safety,1508.3604621339812,690
education,sixteen,6,biodiversity,1360.4324276827135,124
age,middle,2,living,1516.7250884397097,982
ethnicity,other,7,safety,1254.4756260495888,209
dog,yes,5,biodiversity,1820.4139970737617,853
ethnicity,other,0,living,1660.3986325930682,225
gender,woman,8,biodiversity,1352.9402217060895,819
children,yes,8,living,1506.662304688007,255
dog,no,8,safety,1513.841732856069,1431
education,eighteen,3,safety,1620.5278292370176,525
income,higher,0,living,1972.4589890976472,574
children,yes,1,living,1092.1989210623342,379
education,sixteen,4,biodiversity,1174.133206376716,175
gender,woman,4,biodiversity,1893.5823348738732,1000
gender,woman,5,living,1401.822881418643,774
education,sixteen,0,safety,1638.3138688111958,210
gender,woman,5,safety,1491.8571498879844,701
movement,yes,6,living,1487.6939306412075,499
garden,yes,6,biodiversity,2029.9562095872168,1965
age,older,5,biodiversity,1782.3915104390667,526
garden,no,3,living,1388.9909779354898,186
education,eighteen,5,living,1498.389123813941,318
gender,woman,3,safety,1538.3548286455787,1176
age,older,0,safety,1664.6740449046365,658
age,middle,1,living,1566.1872681897062,1050
gender,woman,7,biodiversity,2022.1283244040378,833
age,middle,8,safety,762.644866100994,1068
age,younger,8,living,1182.481553704935,404
education,eighteen,6,biodiversity,1696.9922499425993,414
gender,man,0,biodiversity,575.2206859924936,1009
children,yes,2,living,1443.0035208323186,385
gender,woman,8,safety,185.69375731037366,1114
garden,no,7,safety,1512.7988849709243,259
income,middle,6,safety,1756.6431238937441,827
children,no,2,living,1049.8388799963245,1828
education,eighteen,1,living,1570.480748479016,436
gender,man,7,living,1423.9171628142276,1237
children,yes,4,living,1534.495822280901,393
income,lower,5,living,1539.2414035268087,391
income,lower,3,safety,1396.3732794783145,496
gender,woman,6,biodiversity,1687.4260758763123,939
education,eighteen,2,safety,1564.607483737897,467
children,yes,1,biodiversity,1271.5270932607884,197
income,higher,4,biodiversity,1789.8382338735867,807
global,global,1,safety,2077.3048612165953,2495
movement,yes,5,safety,1613.8225306471193,354
education,sixteen,8,safety,1486.4253727543146,193
gender,other,4,safety,1491.0178088251625,25
movement,no,7,living,1241.195285594762,1721
education,eighteen,7,biodiversity,1543.9710203898833,355
gender,woman,0,biodiversity,1373.178960278981,863
movement,yes,3,living,1848.5539459207378,330
income,middle,1,living,1809.4340672855867,638
children,yes,5,living,1285.002841744292,241
children,yes,3,living,1659.052065352463,276
education,sixteen,1,living,1510.6394756212717,107
ethnicity,other,2,biodiversity,1447.9794398180347,211
movement,yes,2,biodiversity,1416.7389115503602,414
gender,woman,3,biodiversity,1096.892786976486,999
dog,yes,3,living,1912.164219093396,534
children,yes,6,safety,1620.8940245892863,425
age,younger,0,living,1607.352909443638,676
gender,woman,7,living,873.7098551160227,947
age,older,8,safety,1338.6997962282276,529
garden,yes,6,living,1461.6232066738032,2378
education,sixteen,3,living,1746.2262720259062,101
global,global,0,biodiversity,1034.50410924017,2032
education,sixteen,7,biodiversity,1730.8274181209847,151
gender,man,5,living,1137.5050739639405,947
ethnicity,white,6,living,1440.7231398571478,2230
dog,yes,1,safety,1612.185227961,865
education,eighteen,2,biodiversity,1475.2225294791097,329
age,middle,6,safety,1912.5236408618553,1103
movement,yes,7,living,1267.9220698554734,424
gender,man,3,biodiversity,1953.076645581104,1293
garden,no,5,biodiversity,1588.3716096992175,270
garden,no,2,living,1054.9818992884589,255
dog,yes,8,living,198.09655720591536,457
income,higher,1,biodiversity,980.0357230049359,348
garden,no,6,safety,1814.3439888491473,296
children,yes,7,biodiversity,1616.8458266279376,303
education,eighteen,0,biodiversity,937.9024803966087,327
global,global,2,living,1590.4657287704918,2476
ethnicity,white,2,safety,1639.712933482507,2294
dog,no,4,living,1897.6412972156522,1636
education,sixteen,5,biodiversity,1623.6471205336136,163
age,younger,6,living,1309.013839820309,835
income,lower,3,biodiversity,1666.4932203046005,400
age,middle,7,living,1678.101303944675,1020
children,no,0,living,2118.031103381603,1629
garden,no,3,safety,1186.594257400813,290
age,middle,4,biodiversity,1251.2737085889908,1113
education,older,8,living,898.0519819219388,1001
children,yes,4,safety,1707.1156078324354,407
income,lower,6,living,1348.5613529354132,513
education,sixteen,8,living,1388.721269012231,98
education,eighteen,8,living,1702.4344715915279,330
education,eighteen,1,biodiversity,1506.563872576496,273
gender,woman,0,safety,1567.622531079139,1246
income,middle,8,safety,1606.188969490524,759
gender,man,1,safety,2002.5719960615402,1220
age,older,6,biodiversity,1602.2449026328707,467
income,higher,3,safety,1628.9794197401209,843
movement,yes,1,safety,1756.2835113355989,480
gender,man,8,living,1065.5182599703512,762
garden,no,4,safety,1250.1742281484328,254
global,global,8,biodiversity,566.1116197962963,1969
income,middle,4,living,1858.0607238588075,782
dog,yes,2,safety,1790.9126663356483,984
education,sixteen,5,safety,1688.1411566771321,127
gender,woman,2,living,1525.6405743931825,954
