demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1148.1337824114623,1824
global,global,1,living,2034.1107737528225,1828
global,global,2,living,2254.3832424582893,2117
global,global,3,living,2134.66918612704,2165
global,global,4,living,1383.9979745892485,1944
global,global,5,living,687.3849628042673,1608
global,global,6,living,1235.9140634125652,1722
global,global,7,living,-180.12578119813014,1798
global,global,8,living,1797.6246229408848,1808
global,global,0,biodiversity,2298.563166663685,2402
global,global,1,biodiversity,1180.4549367686684,2638
global,global,2,biodiversity,2161.3796906191956,2960
global,global,3,biodiversity,1017.5252633806143,3347
global,global,4,biodiversity,1553.1579852527389,2800
global,global,5,biodiversity,2390.411506631237,2743
global,global,6,biodiversity,1737.8065901301022,3233
global,global,7,biodiversity,506.1100816837735,2308
global,global,8,biodiversity,2074.902381067523,3513
global,global,0,safety,981.2148172058722,2289
global,global,1,safety,1562.7354440428996,2682
global,global,2,safety,1964.5838095217543,2543
global,global,3,safety,2114.171015841368,2395
global,global,4,safety,1824.573676075454,2192
global,global,5,safety,1136.1557098337544,2440
global,global,6,safety,1641.364765087761,2577
global,global,7,safety,2289.8109680524108,1565
global,global,8,safety,920.801153628476,1859
gender,man,0,living,919.0804046017415,896
gender,man,1,living,2009.8792875993859,930
gender,man,2,living,1575.098611372878,1068
gender,man,3,living,1681.9100033740503,1134
gender,man,4,living,1782.6962266700457,981
gender,man,5,living,1711.992276653298,876
gender,man,6,living,1310.7818880274563,823
gender,man,7,living,247.68919034567085,903
gender,man,8,living,1610.730272624507,875
gender,man,0,biodiversity,1952.6996556002975,1204
gender,man,1,biodiversity,760.1973489823682,1400
gender,man,2,biodiversity,2071.30087065087,1456
gender,man,3,biodiversity,1560.0565763100587,1759
gender,man,4,biodiversity,1848.4288781521907,1517
gender,man,5,biodiversity,1984.689560771922,1404
gender,man,6,biodiversity,1696.343984026505,1684
gender,man,7,biodiversity,1011.4212208631311,1200
gender,man,8,biodiversity,1743.6388166351098,1836
gender,man,0,safety,1530.3815597152045,1173
gender,man,1,safety,1989.2401073738517,1339
gender,man,2,safety,1797.5049478877827,1301
gender,man,3,safety,2047.8107593577286,1310
gender,man,4,safety,1762.6625940369854,1091
gender,man,5,safety,1827.526123786573,1208
gender,man,6,safety,1390.5794979073457,1274
gender,man,7,safety,1955.0353483202473,851
gender,man,8,safety,187.43480078359735,931
gender,woman,0,living,1435.7203771517748,710
gender,woman,1,living,1526.586030863651,734
gender,woman,2,living,1764.345564468595,847
gender,woman,3,living,1811.0816450090606,872
gender,woman,4,living,1235.3905617875423,747
gender,woman,5,living,340.120166168182,615
