demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2016.0862732635608,2610
global,global,1,living,532.869443071295,2556
global,global,2,living,429.0328280294916,2585
global,global,3,living,2227.7032921899727,2588
global,global,4,living,2356.8853958566715,2498
global,global,5,living,2302.801240463397,2472
global,global,6,living,931.7112065624534,2378
global,global,7,living,2155.7549778896287,1781
global,global,8,living,324.2691689797195,2474
global,global,0,biodiversity,1646.8687364642926,2472
global,global,1,biodiversity,1791.2466111323342,2549
global,global,2,biodiversity,630.4225081193791,2109
global,global,3,biodiversity,-141.8358732972984,1598
global,global,4,biodiversity,-705.3095345396908,1317
global,global,5,biodiversity,2010.4974721648052,1601
global,global,6,biodiversity,1361.322767793997,2036
global,global,7,biodiversity,2189.567407622469,1574
global,global,8,biodiversity,167.12338811766966,1510
global,global,0,safety,1582.7197945856967,2977
global,global,1,safety,1870.7866335438919,2773
global,global,2,safety,2296.614640614891,2416
global,global,3,safety,2361.623035158447,2348
global,global,4,safety,2101.0345877128693,2755
global,global,5,safety,1753.1494169794064,2984
global,global,6,safety,1533.9523525933173,2791
global,global,7,safety,404.7371892750389,2819
global,global,8,safety,1315.9934408041045,2729
gender,man,0,living,1930.0550217402388,1295
gender,man,1,living,1643.0176023986196,1364
gender,man,2,living,1855.0759457435174,1418
gender,man,3,living,1467.6314891213221,1370
gender,man,4,living,1896.8357982050218,1154
gender,man,5,living,1776.9081699491119,1207
gender,man,6,living,1241.0124396196281,1227
gender,man,7,living,2099.376968156233,869
gender,man,8,living,1428.3123184217627,1328
gender,man,0,biodiversity,1161.1361382615548,1279
gender,man,1,biodiversity,1770.7404917010683,1262
gender,man,2,biodiversity,1244.2896525227245,1055
gender,man,3,biodiversity,1042.2572454390488,841
gender,man,4,biodiversity,142.74352068632882,684
gender,man,5,biodiversity,1981.2891695836254,816
gender,man,6,biodiversity,1369.349354489774,1005
gender,man,7,biodiversity,1922.1783569981073,767
gender,man,8,biodiversity,1008.6350077977132,803
gender,man,0,safety,1624.6111183335486,1532
gender,man,1,safety,1938.4506631054792,1454
gender,man,2,safety,1859.6420967384815,1217
gender,man,3,safety,1975.0997616327675,1198
gender,man,4,safety,2069.4425763391414,1406
gender,man,5,safety,1748.1798043967876,1578
gender,man,6,safety,-354.5556211620178,1398
gender,man,7,safety,886.4081330768375,1518
gender,man,8,safety,1155.0760650352042,1379
gender,woman,0,living,1345.825920756624,997
gender,woman,1,living,859.7171475878853,987
gender,woman,2,living,822.3726789911036,967
gender,woman,3,living,1982.909236344868,944
gender,woman,4,living,1511.1386320457034,1015
gender,woman,5,living,1910.2849092183676,931
gender,woman,6,living,1706.3336357515616,979
gender,woman,7,living,1452.5466692571179,723
gender,woman,8,living,807.6478139338702,995
gender,woman,0,biodiversity,1891.143697924331,975
gender,woman,1,biodiversity,1667.3356983015453,1085
gender,woman,2,biodiversity,1843.6898264355023,828
gender,woman,3,biodiversity,1270.6321801088475,681
gender,woman,4,biodiversity,918.946668767655,592
gender,woman,5,biodiversity,1572.8208655840283,649
gender,woman,6,biodiversity,1539.3705629204746,810
gender,woman,7,biodiversity,1967.0982213269367,649
gender,woman,8,biodiversity,1075.1220221942908,651
gender,woman,0,safety,999.0253556113922,1182
gender,woman,1,safety,903.920643754127,1180
gender,woman,2,safety,1596.7546474162084,999
gender,woman,3,safety,1911.8970398455374,941
gender,woman,4,safety,1085.367231463064,1138
gender,woman,5,safety,1715.7906284300595,1171
gender,woman,6,safety,1985.7093307598989,1104
gender,woman,7,safety,1427.7582135533926,1191
gender,woman,8,safety,1800.3779683431699,1104
gender,other,0,living,1425.5070231401446,8
gender,other,1,living,1488.7133256349796,21
gender,other,2,living,1572.9249567789132,16
gender,other,3,living,1549.1770865037297,12
gender,other,4,living,1464.3390102117007,13
gender,other,5,living,1535.7147769886615,13
gender,other,6,living,1490.498690731719,15
gender,other,7,living,1453.0121049619045,20
gender,other,8,living,1522.905394358874,18
gender,other,0,biodiversity,1572.5540996815942,8
gender,other,1,biodiversity,1436.2732323155908,13
gender,other,2,biodiversity,1488.7722727544394,11
gender,other,3,biodiversity,1426.5354960345994,16
gender,other,4,biodiversity,1534.1286868958343,13
gender,other,5,biodiversity,1542.4621520418575,12
gender,other,6,biodiversity,1500.0404390952508,10
gender,other,7,biodiversity,1512.1056598916618,11
gender,other,8,biodiversity,1475.9736177986083,6
gender,other,0,safety,1502.262345879168,12
gender,other,1,safety,1473.0489728375708,14
gender,other,2,safety,1456.0752491693397,8
gender,other,3,safety,1439.9919741536287,11
gender,other,4,safety,1525.2005839151163,12
gender,other,5,safety,1487.6132703598585,13
gender,other,6,safety,1558.9573514642686,11
gender,other,7,safety,1511.857906176192,9
gender,other,8,safety,1549.2813291270393,12
age,younger,0,living,873.9005420413595,760
age,younger,1,living,1278.7466126401523,786
age,younger,2,living,1590.9325920796846,813
age,younger,3,living,1838.1179481723163,729
age,younger,4,living,1748.5403694062459,619
age,younger,5,living,1952.6887333201348,640
age,younger,6,living,1228.3820284285762,703
age,younger,7,living,1553.6412776800678,483
age,younger,8,living,1517.5986194700438,797
age,younger,0,biodiversity,1532.595567292445,662
age,younger,1,biodiversity,1624.4281905571354,662
age,younger,2,biodiversity,1507.5177152875342,583
age,younger,3,biodiversity,1394.4159253044097,465
age,younger,4,biodiversity,1135.1244534160073,365
age,younger,5,biodiversity,1897.8373008354763,425
age,younger,6,biodiversity,1677.7355205848746,524
age,younger,7,biodiversity,1760.0248583405964,478
age,younger,8,biodiversity,1113.512228952463,418
age,younger,0,safety,1128.6602463067818,838
age,younger,1,safety,1471.3998656003582,799
age,younger,2,safety,1656.469991950647,653
age,younger,3,safety,1567.9888290802091,672
age,younger,4,safety,1847.596244181199,736
age,younger,5,safety,1271.9375687161412,817
age,younger,6,safety,1407.3336860217732,809
age,younger,7,safety,816.9474116663661,810
age,younger,8,safety,1899.3272007074636,736
age,middle,0,living,2014.2942976232312,1009
age,middle,1,living,1393.6695273130508,1015
age,middle,2,living,1194.211454076891,1070
age,middle,3,living,1669.6812347616399,1128
age,middle,4,living,1643.5617475490317,986
age,middle,5,living,1614.8906270631708,1101
age,middle,6,living,1848.9215089239246,961
age,middle,7,living,1898.3748364778564,797
age,middle,8,living,270.5773407811843,985
age,middle,0,biodiversity,1684.1952103201975,1055
age,middle,1,biodiversity,1589.4955398837817,1098
age,middle,2,biodiversity,1337.0943073242197,841
age,middle,3,biodiversity,878.8744693658722,698
age,middle,4,biodiversity,972.139652814879,616
age,middle,5,biodiversity,1829.7002931156915,713
age,middle,6,biodiversity,1714.2127313887752,898
age,middle,7,biodiversity,1976.9282146471146,633
age,middle,8,biodiversity,144.20322345080191,678
age,middle,0,safety,1121.40806079798,1202
age,middle,1,safety,1963.0246659386078,1227
age,middle,2,safety,1938.2700531185806,1044
age,middle,3,safety,1862.3124717884048,910
age,middle,4,safety,1896.316505498733,1200
age,middle,5,safety,1633.998746637848,1304
age,middle,6,safety,1475.5409979888127,1127
age,middle,7,safety,1693.2308448859621,1264
age,middle,8,safety,1266.8037857429454,1188
age,older,0,living,1320.4060158600178,523
age,older,1,living,1388.0233209498592,556
age,older,2,living,1145.698702567807,509
age,older,3,living,1883.3700139926939,459
age,older,4,living,1260.8472051500037,570
age,older,5,living,1755.037084229989,403
age,older,6,living,1456.307022099587,553
age,older,7,living,1592.6968717411883,323
age,older,8,living,1541.1544982142902,548
age,older,0,biodiversity,1541.0790263220347,540
age,older,1,biodiversity,1701.4466994074976,594
age,older,2,biodiversity,1650.6200079024045,467
age,older,3,biodiversity,1489.8561043927891,370
age,older,4,biodiversity,1043.8001810169796,306
age,older,5,biodiversity,1170.8132591146432,339
age,older,6,biodiversity,799.6755220258696,392
age,older,7,biodiversity,1802.4089165376581,314
age,older,8,biodiversity,1771.0711726250865,362
age,older,0,safety,1487.5285117540564,678
age,older,1,safety,1109.053111516868,611
age,older,2,safety,1725.490640365764,525
age,older,3,safety,1630.47584498995,561
age,older,4,safety,1157.5420192331096,621
age,older,5,safety,1850.7878742969137,629
age,older,6,safety,1748.8095011432715,572
age,older,7,safety,1680.4944012216556,632
age,older,8,safety,1690.6193517061308,571
ethnicity,white,0,living,838.9119125248856,1889
ethnicity,white,1,living,-403.22152813916387,2031
ethnicity,white,2,living,1028.4329130774577,2044
ethnicity,white,3,living,2188.300941391162,2007
ethnicity,white,4,living,1859.5179105194734,1938
ethnicity,white,5,living,2114.2276780061934,1799
ethnicity,white,6,living,1115.955568614286,1932
ethnicity,white,7,living,1532.6542859890712,1369
ethnicity,white,8,living,-4.816958799446642,2001
ethnicity,white,0,biodiversity,1738.52602467625,1989
ethnicity,white,1,biodiversity,1962.6831720936104,2062
ethnicity,white,2,biodiversity,1458.0389527027423,1614
ethnicity,white,3,biodiversity,940.6841438267337,1323
ethnicity,white,4,biodiversity,415.24926757764285,1130
ethnicity,white,5,biodiversity,1861.2742879150908,1278
ethnicity,white,6,biodiversity,807.2790488766951,1560
ethnicity,white,7,biodiversity,2116.764799835343,1221
ethnicity,white,8,biodiversity,880.5658618042395,1253
ethnicity,white,0,safety,1795.2111731905582,2333
ethnicity,white,1,safety,1545.4127198731144,2287
ethnicity,white,2,safety,2200.6954721935886,1933
ethnicity,white,3,safety,2251.327265591689,1891
ethnicity,white,4,safety,1866.1663709338638,2226
ethnicity,white,5,safety,1731.6022667667326,2409
ethnicity,white,6,safety,1034.5440497637662,2187
ethnicity,white,7,safety,609.6845883677912,2318
ethnicity,white,8,safety,1210.1217674293227,2136
ethnicity,other,0,living,1569.0070945295236,310
ethnicity,other,1,living,1682.082403801247,235
ethnicity,other,2,living,1649.4705479195964,266
ethnicity,other,3,living,1704.6480982167113,231
ethnicity,other,4,living,1094.823320015645,170
ethnicity,other,5,living,1530.5252717225237,255
ethnicity,other,6,living,1249.0285242883697,196
ethnicity,other,7,living,1601.8003404107292,171
ethnicity,other,8,living,1547.2957107181182,254
ethnicity,other,0,biodiversity,1591.4805845126843,189
ethnicity,other,1,biodiversity,1621.0754962235471,212
ethnicity,other,2,biodiversity,1366.872741309368,192
ethnicity,other,3,biodiversity,1496.569310236148,150
ethnicity,other,4,biodiversity,965.3737599629764,101
ethnicity,other,5,biodiversity,1535.261794056038,135
ethnicity,other,6,biodiversity,1742.7063349254215,175
ethnicity,other,7,biodiversity,1568.7726524290242,149
ethnicity,other,8,biodiversity,1459.4243529076457,143
ethnicity,other,0,safety,1502.3304303866275,271
ethnicity,other,1,safety,1586.7232938697566,252
ethnicity,other,2,safety,1178.9070091985957,210
ethnicity,other,3,safety,1626.4483383406023,180
ethnicity,other,4,safety,1553.2295242082,243
