demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1271.0604307015606,2510
global,global,1,living,1416.763547508987,2635
global,global,2,living,1859.5442880239784,2484
global,global,3,living,2314.0076259126818,2246
global,global,4,living,1831.6021475609523,2264
global,global,5,living,2282.117055786477,1965
global,global,6,living,803.5432495237513,1714
global,global,7,living,2181.412773403603,2549
global,global,8,living,709.984828565318,2685
global,global,0,biodiversity,-20.92710132759289,1865
global,global,1,biodiversity,1719.6676058847042,2813
global,global,2,biodiversity,1630.986105334991,3071
global,global,3,biodiversity,1304.8132370874137,2231
global,global,4,biodiversity,781.4074256632639,2122
global,global,5,biodiversity,2125.3769644831546,2514
global,global,6,biodiversity,2236.581843665751,2615
global,global,7,biodiversity,2310.9647789411347,2852
global,global,8,biodiversity,1414.2874005887172,3079
global,global,0,safety,-868.9690286510095,791
global,global,1,safety,1219.1067348579727,2529
global,global,2,safety,271.4108951260758,1729
global,global,3,safety,1561.9831582725108,2603
global,global,4,safety,1377.4661774167207,2727
global,global,5,safety,2082.4599752225404,2022
global,global,6,safety,2229.1965390776195,2096
global,global,7,safety,1936.8481794228076,1846
global,global,8,safety,1701.105995133429,2743
gender,man,0,living,1566.6399563516786,1335
gender,man,1,living,1023.3513028851687,1377
gender,man,2,living,1165.8031717141712,1251
gender,man,3,living,1963.9003955539335,1111
gender,man,4,living,1880.6411888318555,1151
gender,man,5,living,2000.7100631367384,937
gender,man,6,living,1088.0818500310313,969
gender,man,7,living,1849.5330876605449,1229
gender,man,8,living,1535.2600664354272,1326
gender,man,0,biodiversity,1167.358757772226,1004
gender,man,1,biodiversity,625.231427978025,1467
gender,man,2,biodiversity,2053.227201984542,1505
gender,man,3,biodiversity,1668.5747244388108,1153
gender,man,4,biodiversity,1286.142202472276,1138
gender,man,5,biodiversity,1839.8993916966597,1339
gender,man,6,biodiversity,747.8713478833856,1296
gender,man,7,biodiversity,2116.9814164020536,1462
gender,man,8,biodiversity,1735.3839661989657,1644
