demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2171.466831965372,2249
global,global,1,living,2424.2018478847012,2875
global,global,2,living,1318.3381695115236,2880
global,global,3,living,2328.9685642038235,2696
global,global,4,living,1690.9888326560335,3162
global,global,5,living,1106.5959702437867,1830
global,global,6,living,158.55078511312283,1845
global,global,7,living,1968.6985485719738,2480
global,global,8,living,1476.4318539112232,2019
global,global,0,biodiversity,1556.3097036277293,1908
global,global,1,biodiversity,1226.233491211551,2469
global,global,2,biodiversity,1054.73899460748,2291
global,global,3,biodiversity,557.6980346454412,1976
global,global,4,biodiversity,286.20359091708315,1374
global,global,5,biodiversity,2193.930954905589,1352
global,global,6,biodiversity,2059.4494624911413,2035
global,global,7,biodiversity,1929.232431087944,2049
global,global,8,biodiversity,1973.0502003959969,2384
global,global,0,safety,1902.4283959869774,2617
global,global,1,safety,1766.0230177681249,2683
global,global,2,safety,1405.4343289171547,2676
global,global,3,safety,1309.3058728417273,3055
global,global,4,safety,1210.4464936665674,2876
global,global,5,safety,2309.0120870825212,2327
global,global,6,safety,2081.494332382276,2271
global,global,7,safety,717.1320723812692,2255
global,global,8,safety,2042.0645135743994,2666
gender,man,0,living,2037.2783297645053,1101
gender,man,1,living,1705.5665139477153,1388
gender,man,2,living,1874.7505208557507,1519
gender,man,3,living,1574.5424157414081,1428
gender,man,4,living,1829.0079535747636,1606
gender,man,5,living,1349.163581629499,943
gender,man,6,living,518.3931774501541,984
gender,man,7,living,2075.0080117834395,1252
gender,man,8,living,956.988422837817,1035
gender,man,0,biodiversity,1389.761150719301,968
gender,man,1,biodiversity,1253.0545616503955,1255
gender,man,2,biodiversity,1619.436883554168,1209
gender,man,3,biodiversity,533.0705926575504,938
gender,man,4,biodiversity,834.0875075465304,693
gender,man,5,biodiversity,1780.2974550283461,699
gender,man,6,biodiversity,2056.5513890384777,1042
gender,man,7,biodiversity,1369.7175474134117,1083
gender,man,8,biodiversity,1692.3895081926032,1171
gender,man,0,safety,1853.2169990099565,1450
gender,man,1,safety,1030.1861829165532,1399
gender,man,2,safety,1922.873159099333,1361
gender,man,3,safety,787.0752621480589,1554
gender,man,4,safety,898.6388260671727,1471
gender,man,5,safety,1985.3769952637938,1156
gender,man,6,safety,1904.9729856937865,1175
gender,man,7,safety,1081.512403038034,1201
gender,man,8,safety,1778.2698119629074,1343
gender,woman,0,living,2037.1138999377833,913
gender,woman,1,living,1706.5197333536983,1150
gender,woman,2,living,1500.7493342154808,1166
gender,woman,3,living,1801.60195929585,1029
gender,woman,4,living,1478.6563545902384,1330
gender,woman,5,living,1433.8737594090956,747
gender,woman,6,living,1669.8693470076303,809
gender,woman,7,living,656.6596353901958,922
gender,woman,8,living,1891.8299254049734,856
gender,woman,0,biodiversity,1617.436717251692,773
gender,woman,1,biodiversity,1805.286907923648,963
gender,woman,2,biodiversity,1189.1126272822426,928
gender,woman,3,biodiversity,1429.9008915901636,880
gender,woman,4,biodiversity,1054.1516923187407,630
gender,woman,5,biodiversity,1848.7766953323685,522
gender,woman,6,biodiversity,-27.536011648390307,819
gender,woman,7,biodiversity,1699.2878820629412,785
gender,woman,8,biodiversity,1936.2401867870703,982
gender,woman,0,safety,1592.4846318819484,1048
gender,woman,1,safety,1997.7630505242334,1013
gender,woman,2,safety,560.4434461002458,1068
gender,woman,3,safety,1304.932544343761,1229
gender,woman,4,safety,1762.4751860283714,1153
gender,woman,5,safety,1845.2022306908234,926
gender,woman,6,safety,1595.7959950493878,951
gender,woman,7,safety,1452.9114624021365,848
gender,woman,8,safety,1496.8170170183182,1028
gender,other,0,living,1499.6000088421538,8
gender,other,1,living,1523.752707544944,10
gender,other,2,living,1428.5466237650555,10
gender,other,3,living,1488.000494230152,9
gender,other,4,living,1569.6278904783198,16
gender,other,5,living,1462.4606151716077,11
gender,other,6,living,1513.5571539100217,15
gender,other,7,living,1476.0142923584262,10
gender,other,8,living,1538.0570976674653,9
gender,other,0,biodiversity,1439.9241513647235,5
gender,other,1,biodiversity,1486.6243530699553,21
gender,other,2,biodiversity,1525.9825194645898,12
gender,other,3,biodiversity,1454.1914081819446,14
gender,other,4,biodiversity,1464.0566711395195,11
gender,other,5,biodiversity,1511.9402889371934,7
gender,other,6,biodiversity,1570.2515034957057,18
gender,other,7,biodiversity,1500.8036839249041,16
gender,other,8,biodiversity,1548.1285382343976,8
gender,other,0,safety,1525.224356711766,16
gender,other,1,safety,1536.4099266900064,17
gender,other,2,safety,1410.5343569449487,11
gender,other,3,safety,1488.3905880365332,11
gender,other,4,safety,1571.34034185465,18
gender,other,5,safety,1499.2796826174822,18
gender,other,6,safety,1548.7909575226113,16
gender,other,7,safety,1451.0940829245517,10
gender,other,8,safety,1464.0962472082879,11
age,younger,0,living,1618.6442906644684,622
age,younger,1,living,1939.3693438326738,708
age,younger,2,living,967.5825947092512,874
age,younger,3,living,1851.2851030788,676
age,younger,4,living,1749.670197199635,898
age,younger,5,living,1232.1400647050514,555
age,younger,6,living,1111.4204679646307,584
age,younger,7,living,1569.7805703688678,686
age,younger,8,living,1247.773525683699,519
age,younger,0,biodiversity,1509.2346122089846,554
age,younger,1,biodiversity,1648.8264096567655,672
age,younger,2,biodiversity,1809.283474969473,633
age,younger,3,biodiversity,1241.0753359380303,547
age,younger,4,biodiversity,1304.2372761748413,361
age,younger,5,biodiversity,1759.047351864219,384
age,younger,6,biodiversity,1604.5760581003556,608
age,younger,7,biodiversity,1180.1778035091354,614
age,younger,8,biodiversity,1864.3408614464122,639
age,younger,0,safety,1696.1858005249553,766
age,younger,1,safety,1614.8498411471523,756
age,younger,2,safety,1581.9009422776678,747
age,younger,3,safety,1472.474710090303,875
age,younger,4,safety,1752.266982419269,838
age,younger,5,safety,1948.7872372335855,588
age,younger,6,safety,1793.0906969326786,702
age,younger,7,safety,1503.7199687156344,640
age,younger,8,safety,1638.765670903376,736
age,middle,0,living,1964.979513640644,895
age,middle,1,living,1359.786793238364,1231
age,middle,2,living,1932.5541556610406,1202
age,middle,3,living,1647.3476891878256,1174
age,middle,4,living,1843.5044044759288,1371
age,middle,5,living,1692.6407060281583,808
age,middle,6,living,1380.8428297332418,837
age,middle,7,living,1890.5435112926039,946
age,middle,8,living,1007.4010136331002,956
age,middle,0,biodiversity,1311.9074685391893,808
age,middle,1,biodiversity,1800.3099760030914,994
age,middle,2,biodiversity,771.9105956112851,1038
age,middle,3,biodiversity,1235.0350531741753,861
age,middle,4,biodiversity,993.1361131134046,583
age,middle,5,biodiversity,1865.634997318816,522
age,middle,6,biodiversity,1563.7964361860734,828
age,middle,7,biodiversity,1900.829861966071,831
age,middle,8,biodiversity,1173.0839331390493,1019
age,middle,0,safety,1652.5010604391969,1159
age,middle,1,safety,1757.3991117199448,1134
age,middle,2,safety,1460.7602253176315,1153
age,middle,3,safety,567.3219116661832,1228
age,middle,4,safety,1130.3575282932316,1178
age,middle,5,safety,1926.7681912232495,1004
age,middle,6,safety,1970.4760868562385,947
age,middle,7,safety,929.1105263863649,930
age,middle,8,safety,1730.2808271882982,1111
age,older,0,living,1616.7967223812966,495
age,older,1,living,1407.1563581231912,605
age,older,2,living,1936.8131292748753,609
age,older,3,living,1741.5150320878379,605
age,older,4,living,1531.7579401521973,675
age,older,5,living,813.447521605798,329
age,older,6,living,1079.7216780889073,384
age,older,7,living,1114.0155959536962,547
age,older,8,living,1754.7728630610002,409
age,older,0,biodiversity,1846.0877962025354,382
age,older,1,biodiversity,1200.317813357454,569
age,older,2,biodiversity,1636.1462626989717,470
age,older,3,biodiversity,1392.0512774427466,422
age,older,4,biodiversity,1312.5846596165889,385
age,older,5,biodiversity,1357.1901553394325,314
age,older,6,biodiversity,1683.708260893281,433
age,older,7,biodiversity,1736.184098090984,435
age,older,8,biodiversity,1648.9612907049247,502
age,older,0,safety,1752.5596159303616,585
age,older,1,safety,1618.728828493611,532
age,older,2,safety,1701.6693396061614,546
age,older,3,safety,1679.2560299803292,690
age,older,4,safety,1274.8936537562467,612
age,older,5,safety,1205.6177088681216,496
age,older,6,safety,1617.144524750493,486
age,older,7,safety,1317.3929141195108,484
age,older,8,safety,1862.5891731298168,527
ethnicity,white,0,living,2182.8366615493983,1733
ethnicity,white,1,living,2288.219956944391,2200
ethnicity,white,2,living,1848.0865644916323,2303
ethnicity,white,3,living,2140.6823177045985,2150
ethnicity,white,4,living,2250.0689789064622,2554
ethnicity,white,5,living,522.4051028718062,1443
ethnicity,white,6,living,219.01365867328047,1536
ethnicity,white,7,living,1596.4279739476442,1902
ethnicity,white,8,living,1892.727234324386,1645
ethnicity,white,0,biodiversity,1517.9571218409403,1534
ethnicity,white,1,biodiversity,1759.8776230150484,1921
ethnicity,white,2,biodiversity,1104.828536515409,1835
ethnicity,white,3,biodiversity,1334.328448729246,1613
ethnicity,white,4,biodiversity,399.8602133823672,1129
ethnicity,white,5,biodiversity,2109.962345736784,1055
ethnicity,white,6,biodiversity,1918.2932183412977,1611
ethnicity,white,7,biodiversity,2045.4073723193142,1634
ethnicity,white,8,biodiversity,1864.6222278797381,1902
ethnicity,white,0,safety,1913.3668677742974,2177
ethnicity,white,1,safety,1900.6634761711548,2035
ethnicity,white,2,safety,1494.2078067807354,2104
ethnicity,white,3,safety,1277.4556767259587,2421
ethnicity,white,4,safety,1774.7632610019614,2271
ethnicity,white,5,safety,1826.0352878030415,1827
ethnicity,white,6,safety,1988.5185512436708,1837
ethnicity,white,7,safety,461.4463414334348,1773
ethnicity,white,8,safety,2164.4864161720852,2015
ethnicity,other,0,living,1403.303753152988,223
ethnicity,other,1,living,1656.6480416676677,256
ethnicity,other,2,living,1564.9677771968372,258
ethnicity,other,3,living,1684.8445672190026,231
ethnicity,other,4,living,1460.8990859836917,289
ethnicity,other,5,living,1515.6339551075362,182
ethnicity,other,6,living,1596.991946997528,204
ethnicity,other,7,living,1721.5609072024988,198
ethnicity,other,8,living,898.4547323309993,165
ethnicity,other,0,biodiversity,1339.0746152168172,139
ethnicity,other,1,biodiversity,1645.7606932906756,229
ethnicity,other,2,biodiversity,1570.7375685982647,224
ethnicity,other,3,biodiversity,1271.5643701176025,151
ethnicity,other,4,biodiversity,1495.7976242715308,155
ethnicity,other,5,biodiversity,1535.9982068343434,122
ethnicity,other,6,biodiversity,1615.288771581447,189
ethnicity,other,7,biodiversity,1476.2347278161217,170
ethnicity,other,8,biodiversity,1721.6316395083447,167
ethnicity,other,0,safety,1506.3550985283653,221
ethnicity,other,1,safety,1559.31142501015,278
ethnicity,other,2,safety,1369.7164956793476,229
ethnicity,other,3,safety,1545.1058212278654,267
ethnicity,other,4,safety,1607.4432418173733,266
ethnicity,other,5,safety,1728.5184612322576,182
ethnicity,other,6,safety,1339.7107083876524,222
ethnicity,other,7,safety,1701.9584716574568,201
ethnicity,other,8,safety,1456.1297727192857,262
education,sixteen,0,living,1532.157539954403,157
education,sixteen,1,living,1487.8377745639932,188
education,sixteen,2,living,1733.106223787322,145
education,sixteen,3,living,1657.136224335844,167
education,sixteen,4,living,1593.3981228118207,206
education,sixteen,5,living,1279.2682634841133,91
education,sixteen,6,living,1368.0885351025192,89
education,sixteen,7,living,1508.6745724498714,161
education,sixteen,8,living,1457.8840349795964,146
education,sixteen,0,biodiversity,1685.4637435843733,155
education,sixteen,1,biodiversity,1518.2061978918905,151
education,sixteen,2,biodiversity,1500.0818827564945,160
education,sixteen,3,biodiversity,1433.2407154099517,112
education,sixteen,4,biodiversity,1457.0364109927339,116
education,sixteen,5,biodiversity,1575.3634001630737,99
education,sixteen,6,biodiversity,1556.3292527583474,106
education,sixteen,7,biodiversity,1222.534730486458,130
education,sixteen,8,biodiversity,1658.421664382571,147
education,sixteen,0,safety,1560.6250517475328,177
education,sixteen,1,safety,1637.9742887834561,183
education,sixteen,2,safety,1598.2497439190772,179
education,sixteen,3,safety,1556.9898235974097,210
education,sixteen,4,safety,1451.2788039302031,159
education,sixteen,5,safety,1102.9304428386536,126
education,sixteen,6,safety,1614.6905597698571,160
education,sixteen,7,safety,1358.3732554107223,166
education,sixteen,8,safety,1702.3386712753415,186
education,eighteen,0,living,1374.006955278233,378
education,eighteen,1,living,1641.8519167171603,491
education,eighteen,2,living,1191.8281849509267,481
education,eighteen,3,living,1739.1216321220797,504
education,eighteen,4,living,1842.7819773315516,497
education,eighteen,5,living,1468.2872695362512,271
education,eighteen,6,living,879.1840574766838,286
education,eighteen,7,living,1700.958388491022,379
education,eighteen,8,living,1673.757117118226,363
education,eighteen,0,biodiversity,1749.3543281696197,293
education,eighteen,1,biodiversity,1678.292282222091,400
education,eighteen,2,biodiversity,1386.6448062274421,404
education,eighteen,3,biodiversity,1597.149478558924,333
education,eighteen,4,biodiversity,1582.7833120054163,282
education,eighteen,5,biodiversity,1424.5691639233482,267
education,eighteen,6,biodiversity,1549.2548099445237,401
education,eighteen,7,biodiversity,1765.1790731470205,320
education,eighteen,8,biodiversity,1055.1362633024908,390
education,eighteen,0,safety,1374.6658910096185,463
education,eighteen,1,safety,1837.4349058823216,452
education,eighteen,2,safety,1165.5464573312165,418
education,eighteen,3,safety,516.0397156096678,448
education,eighteen,4,safety,1537.6548407050316,493
education,eighteen,5,safety,1674.7223962725202,415
education,eighteen,6,safety,1602.6858515395131,432
education,eighteen,7,safety,1342.5089822482905,347
education,eighteen,8,safety,1776.2049396100767,434
education,older,0,living,2168.189667650292,1467
education,older,1,living,2236.9921387256695,1836
education,older,2,living,1937.2011585362407,2027
education,older,3,living,1983.191404892548,1762
education,older,4,living,1428.1742535491228,2213
education,older,5,living,937.5958299929164,1318
education,older,6,living,1681.4267649597489,1414
education,older,7,living,1803.9105389041117,1612
education,older,8,living,1064.8946912409933,1369
education,older,0,biodiversity,973.0651407358207,1276
education,older,1,biodiversity,1727.4337184524145,1663
education,older,2,biodiversity,1593.140985859874,1566
education,older,3,biodiversity,828.4558730625517,1368
education,older,4,biodiversity,492.70464212649915,925
education,older,5,biodiversity,2071.2011179286583,842
education,older,6,biodiversity,1307.1200223430214,1344
education,older,7,biodiversity,1798.245066307985,1409
education,older,8,biodiversity,1914.2107593287653,1595
education,older,0,safety,2011.9115658763178,1833
education,older,1,safety,1616.1658051917157,1773
education,older,2,safety,1848.900988502716,1823
education,older,3,safety,1495.565379775935,2102
education,older,4,safety,1368.4732343493233,1947
education,older,5,safety,2152.119007517848,1520
education,older,6,safety,1792.7658524650926,1533
education,older,7,safety,1118.6984749306628,1514
education,older,8,safety,1018.8332277073856,1729
income,lower,0,living,1470.2290318846337,430
income,lower,1,living,1519.4697594800898,441
income,lower,2,living,1575.2281664057823,514
income,lower,3,living,1845.600601612204,417
income,lower,4,living,1675.8765237221373,523
income,lower,5,living,1453.237423335865,303
income,lower,6,living,1000.3919100561193,314
income,lower,7,living,1648.6196411093083,383
income,lower,8,living,1696.1191466103228,357
income,lower,0,biodiversity,1737.2774752179619,348
income,lower,1,biodiversity,1470.2213671923246,406
income,lower,2,biodiversity,1534.1559511647267,393
income,lower,3,biodiversity,1209.089749055764,310
income,lower,4,biodiversity,1522.519518380418,307
income,lower,5,biodiversity,1393.5197040304995,268
income,lower,6,biodiversity,1587.7895122969605,336
income,lower,7,biodiversity,1802.8333021440544,319
income,lower,8,biodiversity,1705.9638366463791,425
income,lower,0,safety,1487.137653728757,426
income,lower,1,safety,1820.4147899301647,429
income,lower,2,safety,797.3866144940076,468
income,lower,3,safety,1459.529243705246,513
income,lower,4,safety,1039.2309742028835,478
income,lower,5,safety,1657.545462232337,390
income,lower,6,safety,1604.5950683646831,441
income,lower,7,safety,1746.7412028261508,321
income,lower,8,safety,1567.7107477383695,460
income,middle,0,living,1690.950332482224,630
income,middle,1,living,1962.7527557542792,820
income,middle,2,living,1759.8198923428197,812
income,middle,3,living,1875.45478978269,784
income,middle,4,living,1225.4207266790004,959
income,middle,5,living,758.1651651424121,501
income,middle,6,living,1027.9196272152865,601
income,middle,7,living,1277.421746765528,701
income,middle,8,living,1425.1334425016887,568
income,middle,0,biodiversity,1177.2415774014385,564
income,middle,1,biodiversity,1462.0273035229823,741
income,middle,2,biodiversity,506.8650870076413,698
income,middle,3,biodiversity,1680.054731542223,616
income,middle,4,biodiversity,1285.5386311523823,398
income,middle,5,biodiversity,1395.7244198663316,388
income,middle,6,biodiversity,1713.392798332588,600
income,middle,7,biodiversity,1820.0466318240326,600
income,middle,8,biodiversity,1920.3758993396466,655
income,middle,0,safety,1712.4933324851734,828
income,middle,1,safety,1327.5471452290142,863
income,middle,2,safety,1815.4503630967363,736
income,middle,3,safety,1194.1146043083515,836
income,middle,4,safety,1564.2848315843705,877
income,middle,5,safety,1731.4922421811914,642
income,middle,6,safety,1845.1880321101494,711
income,middle,7,safety,1039.5679372030208,664
income,middle,8,safety,1891.0218156781991,741
income,higher,0,living,1859.4062727648898,621
income,higher,1,living,1656.5597342139629,814
income,higher,2,living,1400.2326060271478,865
income,higher,3,living,788.7894361804838,769
income,higher,4,living,1620.716908879272,981
income,higher,5,living,1715.626187209315,631
income,higher,6,living,1429.1397199299463,576
income,higher,7,living,1936.199052676762,687
income,higher,8,living,1170.3875983306073,616
income,higher,0,biodiversity,1161.614835406655,527
income,higher,1,biodiversity,1825.2336262444605,680
income,higher,2,biodiversity,1550.7534577662802,708
income,higher,3,biodiversity,1478.5253239918534,600
income,higher,4,biodiversity,1243.0598442776472,393
income,higher,5,biodiversity,1870.1237376401166,362
income,higher,6,biodiversity,1523.0454358225163,606
income,higher,7,biodiversity,1263.8582599458932,615
income,higher,8,biodiversity,1709.572824504082,687
income,higher,0,safety,1808.1543785466513,789
income,higher,1,safety,1105.9613220289175,714
income,higher,2,safety,1847.859080113755,820
income,higher,3,safety,1735.9585687077633,937
income,higher,4,safety,1336.4607345625661,806
income,higher,5,safety,1872.994943094969,677
income,higher,6,safety,1752.7892848162132,650
income,higher,7,safety,1279.213673642566,712
income,higher,8,safety,1404.177579413001,755
movement,yes,0,living,1580.3380202360693,455
movement,yes,1,living,1689.1751020328984,590
movement,yes,2,living,1742.4835167861572,584
movement,yes,3,living,1768.75537898249,539
movement,yes,4,living,1612.9073019165735,611
movement,yes,5,living,1131.6524581270596,295
movement,yes,6,living,1309.1710983127275,328
movement,yes,7,living,1356.7457656209283,453
movement,yes,8,living,1885.126142955752,439
movement,yes,0,biodiversity,1791.9701233187259,398
movement,yes,1,biodiversity,1459.8108799506795,448
movement,yes,2,biodiversity,1382.3387366608958,428
movement,yes,3,biodiversity,1301.2217945338698,374
movement,yes,4,biodiversity,1701.6823320792387,333
movement,yes,5,biodiversity,1671.4237178026776,295
movement,yes,6,biodiversity,1234.0244027719425,357
movement,yes,7,biodiversity,1712.8766957301361,383
movement,yes,8,biodiversity,1594.4547051471484,460
movement,yes,0,safety,1715.1134776014846,577
movement,yes,1,safety,1871.502686759246,493
movement,yes,2,safety,1429.2546982878623,503
movement,yes,3,safety,1647.594869882046,574
movement,yes,4,safety,1103.488821952522,586
movement,yes,5,safety,1595.0369424823443,478
movement,yes,6,safety,1650.2912433407575,454
movement,yes,7,safety,1240.3092518717274,377
movement,yes,8,safety,1614.7671372800448,514
movement,no,0,living,2122.2849590577043,1539
movement,no,1,living,2273.9105064797877,1902
movement,no,2,living,1757.4704516161057,2053
movement,no,3,living,1964.852962310591,1865
movement,no,4,living,1531.674175326244,2270
movement,no,5,living,902.847314961222,1376
movement,no,6,living,962.505984208701,1436
movement,no,7,living,1875.5688021966582,1686
movement,no,8,living,632.7231458957781,1429
movement,no,0,biodiversity,888.3855799118346,1317
movement,no,1,biodiversity,1986.8376826551219,1731
movement,no,2,biodiversity,1458.0021381631923,1678
movement,no,3,biodiversity,611.6790391800254,1419
movement,no,4,biodiversity,-47.13305225365485,977
movement,no,5,biodiversity,2071.696222537643,917
movement,no,6,biodiversity,1913.2211804472267,1481
movement,no,7,biodiversity,1363.061084547829,1462
movement,no,8,biodiversity,1942.0514598392836,1666
movement,no,0,safety,1766.095267990034,1879
movement,no,1,safety,1222.5815200730306,1886
movement,no,2,safety,1204.547058262777,1896
movement,no,3,safety,1309.3196177163825,2163
movement,no,4,safety,1698.9824968772537,1994
movement,no,5,safety,2161.31659475227,1581
movement,no,6,safety,2018.00263114661,1640
movement,no,7,safety,1045.3722144421235,1637
movement,no,8,safety,2063.239555920085,1816
dog,yes,0,living,1882.4414145747037,625
dog,yes,1,living,1914.6209938468032,938
dog,yes,2,living,1526.1370922332746,941
dog,yes,3,living,1735.31681692195,859
dog,yes,4,living,713.3826965106783,1031
dog,yes,5,living,460.15286230706977,527
dog,yes,6,living,1620.0189919644235,675
dog,yes,7,living,1424.652830761067,811
dog,yes,8,living,1785.9120630836248,707
dog,yes,0,biodiversity,1747.7122731232778,666
dog,yes,1,biodiversity,1313.9077813706533,763
dog,yes,2,biodiversity,1568.223641914679,726
