demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1978.8345464768215,2342
global,global,1,living,1893.025150607153,2228
global,global,2,living,1550.5935851711272,2034
global,global,3,living,2327.9375533819543,1654
global,global,4,living,1304.632672706649,2624
global,global,5,living,1929.448644599659,2894
global,global,6,living,2228.7864312121424,2435
global,global,7,living,914.2378301472743,2402
global,global,8,living,1777.1306626062785,2947
global,global,0,biodiversity,988.6254205482336,2336
global,global,1,biodiversity,2030.288439342736,3111
global,global,2,biodiversity,816.0440797778207,2721
global,global,3,biodiversity,2219.296404652716,1676
global,global,4,biodiversity,-194.7391223782499,1676
global,global,5,biodiversity,2187.989097430181,2799
global,global,6,biodiversity,1806.759126223974,3025
global,global,7,biodiversity,1678.4939216018279,2396
global,global,8,biodiversity,2279.324072240032,2814
global,global,0,safety,2185.636652943551,1537
global,global,1,safety,1565.4058129294149,2282
global,global,2,safety,1072.9363031614912,2271
global,global,3,safety,1255.7448855137893,2007
global,global,4,safety,2000.8039669329687,2403
global,global,5,safety,610.8638920607892,1629
global,global,6,safety,1935.1247186700043,2220
global,global,7,safety,2279.7983761431087,2473
global,global,8,safety,1187.4401858423587,2364
gender,man,0,living,1855.4751801776124,1222
gender,man,1,living,1964.2659274611658,1148
gender,man,2,living,1798.7032386467056,1075
gender,man,3,living,1766.4444644729274,864
gender,man,4,living,2024.9747513406267,1345
gender,man,5,living,1613.3386252547916,1476
gender,man,6,living,1899.5934221049895,1154
gender,man,7,living,1170.519684210808,1299
gender,man,8,living,714.6796951783011,1455
gender,man,0,biodiversity,1145.255660809352,1222
gender,man,1,biodiversity,1958.2824098353492,1581
gender,man,2,biodiversity,1765.9078139373132,1450
gender,man,3,biodiversity,1302.823038199233,872
gender,man,4,biodiversity,353.5386933984474,818
gender,man,5,biodiversity,1903.178301361277,1492
gender,man,6,biodiversity,1870.478429806912,1518
gender,man,7,biodiversity,1250.9205812667005,1242
gender,man,8,biodiversity,2138.8998721807216,1449
gender,man,0,safety,1813.7030197960546,870
gender,man,1,safety,1945.3407453802552,1202
gender,man,2,safety,411.8105462055446,1151
gender,man,3,safety,1009.98309079127,1018
gender,man,4,safety,1985.6645014756377,1228
gender,man,5,safety,682.0838668472777,789
gender,man,6,safety,1617.2714080107646,1112
gender,man,7,safety,1832.020022711347,1192
gender,man,8,safety,1280.3720221783929,1180
gender,woman,0,living,1785.2332837149017,944
gender,woman,1,living,1690.6109227559764,871
