demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,740.9359516188867,2375
global,global,1,living,834.0892020130121,1987
global,global,2,living,1955.8679991664835,2585
global,global,3,living,1550.3490925556514,2255
global,global,4,living,2184.171586997303,1280
global,global,5,living,2057.0947490192466,1737
global,global,6,living,1265.4548277304948,2252
global,global,7,living,602.3257503592239,1748
global,global,8,living,-362.1434580938609,1227
global,global,0,biodiversity,1936.4753476553299,2857
global,global,1,biodiversity,-554.6900211105808,1951
global,global,2,biodiversity,583.649488288966,2838
global,global,3,biodiversity,1997.5852819729616,2655
global,global,4,biodiversity,2371.412702784533,2813
global,global,5,biodiversity,1332.2784917176068,2832
global,global,6,biodiversity,1519.5801947297157,2939
global,global,7,biodiversity,2189.7963847987435,2133
global,global,8,biodiversity,-702.4189990451797,2122
global,global,0,safety,1214.7053887472987,2840
global,global,1,safety,2045.6926062692935,2750
global,global,2,safety,366.9516716937171,1953
global,global,3,safety,464.35341160764114,2137
global,global,4,safety,1575.0966410540009,2411
global,global,5,safety,1055.1123968732763,2634
global,global,6,safety,1377.8600412426704,3157
global,global,7,safety,2320.2598953007796,2230
global,global,8,safety,2081.428368122078,2602
gender,man,0,living,762.8727891122703,1182
gender,man,1,living,1269.1219495929909,1006
gender,man,2,living,1939.4681798426443,1330
gender,man,3,living,1796.5537238882653,1112
gender,man,4,living,1981.2591259869114,613
gender,man,5,living,1597.261323001756,838
gender,man,6,living,974.6235321327371,1214
gender,man,7,living,1468.683580644153,895
gender,man,8,living,50.07216866940099,596
gender,man,0,biodiversity,1776.8243825582792,1459
gender,man,1,biodiversity,990.5980681264542,985
gender,man,2,biodiversity,1798.8644185106455,1410
gender,man,3,biodiversity,2083.987475615362,1335
gender,man,4,biodiversity,1123.259058244316,1487
gender,man,5,biodiversity,1420.44061596253,1505
gender,man,6,biodiversity,1746.5117360221284,1488
gender,man,7,biodiversity,1928.7576236550524,1068
gender,man,8,biodiversity,668.4018190189781,1111
gender,man,0,safety,1964.0886955817919,1326
gender,man,1,safety,1992.5409038239409,1387
gender,man,2,safety,1259.9364803915455,1066
gender,man,3,safety,1374.663863046757,1178
gender,man,4,safety,1691.1930160498655,1259
gender,man,5,safety,-740.6347817047479,1361
gender,man,6,safety,1813.781000582643,1565
gender,man,7,safety,2063.0738547197943,1237
gender,man,8,safety,1871.0337870969133,1411
gender,woman,0,living,1572.8367639286591,1006
gender,woman,1,living,1429.963703581646,780
gender,woman,2,living,1694.5075683791008,1080
gender,woman,3,living,1530.6827079455545,929
gender,woman,4,living,1939.2099825137666,552
gender,woman,5,living,1887.8760882378087,726
gender,woman,6,living,1850.2216383855937,891
gender,woman,7,living,1033.9094039953466,672
gender,woman,8,living,1292.35615520459,528
gender,woman,0,biodiversity,1108.4061411085515,1139
gender,woman,1,biodiversity,613.3329496436138,861
gender,woman,2,biodiversity,1108.3721977895855,1180
gender,woman,3,biodiversity,1654.6340816949694,1115
gender,woman,4,biodiversity,2048.700384044792,1051
gender,woman,5,biodiversity,1745.5939623890354,1042
gender,woman,6,biodiversity,1240.193087942744,1193
gender,woman,7,biodiversity,1644.1861762867838,872
gender,woman,8,biodiversity,1183.2656413433194,913
gender,woman,0,safety,1839.1046293289328,1125
gender,woman,1,safety,1594.7730333914108,1096
gender,woman,2,safety,758.6556308936274,775
gender,woman,3,safety,999.1357709627307,857
gender,woman,4,safety,1393.5019730931056,916
gender,woman,5,safety,1629.3353036044095,1085
gender,woman,6,safety,1341.695943050926,1271
gender,woman,7,safety,1969.6465882871526,838
gender,woman,8,safety,1799.7415015086967,975
gender,other,0,living,1537.5289553325993,11
gender,other,1,living,1499.3988206491968,20
gender,other,2,living,1440.8303822959087,9
gender,other,3,living,1465.506061419817,11
gender,other,4,living,1570.0589917412167,12
gender,other,5,living,1511.7246851021202,15
gender,other,6,living,1549.5383535894732,14
gender,other,7,living,1476.106607708698,16
gender,other,8,living,1451.6153719556369,14
gender,other,0,biodiversity,1474.920473777168,10
gender,other,1,biodiversity,1499.9694704539836,6
gender,other,2,biodiversity,1490.4856592630545,13
gender,other,3,biodiversity,1500.6585309780148,20
gender,other,4,biodiversity,1543.3370365508028,12
gender,other,5,biodiversity,1449.1308688829677,8
gender,other,6,biodiversity,1427.3076862925468,12
gender,other,7,biodiversity,1580.7067376181867,11
gender,other,8,biodiversity,1523.9934944214249,8
gender,other,0,safety,1451.8304582173503,16
gender,other,1,safety,1439.557183918308,7
gender,other,2,safety,1561.9672812617891,9
gender,other,3,safety,1475.980049590337,6
gender,other,4,safety,1513.7593374212597,17
gender,other,5,safety,1502.9938964439839,12
gender,other,6,safety,1490.9024786909995,19
gender,other,7,safety,1547.992615205539,10
gender,other,8,safety,1524.9309988514874,20
age,younger,0,living,1201.672854489118,637
age,younger,1,living,629.9932219636564,590
age,younger,2,living,1882.0564464534143,745
age,younger,3,living,1605.5662572290041,627
age,younger,4,living,1833.692066718079,362
age,younger,5,living,1731.9261278693707,496
age,younger,6,living,1107.0110880952443,639
age,younger,7,living,420.66148023436847,472
age,younger,8,living,938.3338163323019,356
age,younger,0,biodiversity,1788.8851344338361,818
age,younger,1,biodiversity,1234.771618414607,478
age,younger,2,biodiversity,1480.9423975211364,744
age,younger,3,biodiversity,1954.3735613552813,730
age,younger,4,biodiversity,1724.3289847272276,872
age,younger,5,biodiversity,1659.8287429362492,827
age,younger,6,biodiversity,617.6158266533268,822
age,younger,7,biodiversity,1815.970245623556,592
age,younger,8,biodiversity,1197.9659252001977,651
age,younger,0,safety,1698.449299399841,742
age,younger,1,safety,1916.1249526053489,774
age,younger,2,safety,1298.2180106307437,591
age,younger,3,safety,1261.311919018799,546
age,younger,4,safety,1082.5700832356947,682
age,younger,5,safety,1235.448524718027,747
age,younger,6,safety,1377.6708546497412,858
age,younger,7,safety,1949.1287199932106,654
age,younger,8,safety,1759.1364995032593,730
age,middle,0,living,749.8825909108697,1003
age,middle,1,living,805.155670181702,822
age,middle,2,living,1948.260940805551,1162
age,middle,3,living,1551.8724746088776,961
age,middle,4,living,1823.3952860280199,520
age,middle,5,living,1192.9749667268286,723
age,middle,6,living,1445.3211519769359,936
age,middle,7,living,1769.9510938489173,742
age,middle,8,living,11.303511247762522,473
age,middle,0,biodiversity,1494.7693115640134,1176
age,middle,1,biodiversity,1383.8878300369258,883
age,middle,2,biodiversity,1627.054859797718,1220
age,middle,3,biodiversity,1985.5951514986712,1163
age,middle,4,biodiversity,2050.47124114293,1128
age,middle,5,biodiversity,1422.847100019614,1197
age,middle,6,biodiversity,1695.2333646171292,1227
age,middle,7,biodiversity,1874.0043053073455,864
age,middle,8,biodiversity,1005.8598516946652,912
age,middle,0,safety,1924.6065489449811,1151
age,middle,1,safety,1971.956322789239,1082
age,middle,2,safety,1294.185094879282,831
age,middle,3,safety,1345.8227145869264,982
age,middle,4,safety,1579.0541948267544,1047
age,middle,5,safety,1623.0052070584768,1125
age,middle,6,safety,1377.7422787025168,1358
age,middle,7,safety,2003.6357415532232,901
age,middle,8,safety,1570.4236522607212,1159
age,older,0,living,1486.2754828079856,558
age,older,1,living,1833.1887276680782,387
age,older,2,living,1173.7278385919344,503
age,older,3,living,1541.196686406291,464
age,older,4,living,1611.7185571273722,290
age,older,5,living,1639.8759947498295,357
age,older,6,living,1433.778954476089,542
age,older,7,living,1367.0832505503927,371
age,older,8,living,1673.4650358853348,308
age,older,0,biodiversity,1518.4190876543921,604
age,older,1,biodiversity,1187.5618944805333,475
age,older,2,biodiversity,1396.5330779957628,635
age,older,3,biodiversity,1325.8338804680848,567
age,older,4,biodiversity,1700.9173883097799,551
age,older,5,biodiversity,1936.2179130211343,523
age,older,6,biodiversity,1769.3010483233058,633
age,older,7,biodiversity,1591.599907395846,497
age,older,8,biodiversity,1158.0738642632175,461
age,older,0,safety,1401.5975604038954,565
age,older,1,safety,1428.7333072714453,622
age,older,2,safety,1522.31348732953,416
age,older,3,safety,1197.291612934919,510
age,older,4,safety,1852.7111688199507,446
age,older,5,safety,1107.5692999868484,582
age,older,6,safety,1767.6531673208747,636
age,older,7,safety,1153.1175560234037,519
age,older,8,safety,1821.3002511807363,506
ethnicity,white,0,living,677.1687226875509,1915
ethnicity,white,1,living,1091.2128460488943,1567
