demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2029.3671088282103,2697
global,global,1,living,1483.7768690315302,1859
global,global,2,living,1628.9537132796706,1861
global,global,3,living,2175.6655106680014,2130
global,global,4,living,1375.8598922023339,1776
global,global,5,living,1870.1246011671738,2193
global,global,6,living,2064.5126911777897,1996
global,global,7,living,700.1963816445834,1694
global,global,8,living,2259.1781265170216,1812
global,global,0,biodiversity,2160.924589819313,2203
global,global,1,biodiversity,821.4356144332526,2800
global,global,2,biodiversity,1676.175779668291,2458
global,global,3,biodiversity,2059.8939966347302,2288
global,global,4,biodiversity,-22.52900098085859,2404
global,global,5,biodiversity,2243.989833437471,1799
global,global,6,biodiversity,1359.6177878564704,2235
global,global,7,biodiversity,167.74344573733842,2202
global,global,8,biodiversity,2005.8635002093945,2385
global,global,0,safety,1522.7698466031993,2562
global,global,1,safety,648.7468532871178,2412
global,global,2,safety,2575.2908315396544,2540
global,global,3,safety,2412.6704661092244,3551
global,global,4,safety,2036.7410316052162,3016
global,global,5,safety,1615.8191445987698,2397
global,global,6,safety,2026.2021849620223,2569
global,global,7,safety,2335.112817484506,2513
global,global,8,safety,2168.3945352121286,2948
gender,man,0,living,1233.591208956546,1356
gender,man,1,living,1641.375357592877,995
gender,man,2,living,1595.05152411906,1014
gender,man,3,living,1839.7370043221244,1076
gender,man,4,living,1216.8387828732127,921
gender,man,5,living,1557.641103123884,1038
gender,man,6,living,1894.0077941786267,958
gender,man,7,living,1588.712968532594,947
gender,man,8,living,1997.8004400757234,881
gender,man,0,biodiversity,1447.3211980479202,1157
gender,man,1,biodiversity,987.7724662534594,1454
gender,man,2,biodiversity,1713.956337023568,1247
gender,man,3,biodiversity,2097.347531443103,1146
gender,man,4,biodiversity,945.4428980807899,1248
gender,man,5,biodiversity,1670.6718294698678,911
gender,man,6,biodiversity,1402.9344489375349,1235
gender,man,7,biodiversity,852.4040165877143,1167
gender,man,8,biodiversity,1893.1227783966822,1203
gender,man,0,safety,1364.6335496789054,1284
gender,man,1,safety,1826.2684307602603,1300
gender,man,2,safety,1977.0579454946073,1276
gender,man,3,safety,1515.0300036523981,1771
gender,man,4,safety,1883.3904084085946,1540
gender,man,5,safety,1293.9712403514184,1190
gender,man,6,safety,2073.5953486087446,1265
gender,man,7,safety,1038.5877096517931,1296
gender,man,8,safety,1604.4216951808903,1548
gender,woman,0,living,2011.8839031486568,1010
gender,woman,1,living,1248.3963260557362,690
gender,woman,2,living,1637.3797949863747,718
gender,woman,3,living,1598.9304676169857,828
gender,woman,4,living,1546.9479582675003,739
gender,woman,5,living,1578.835753621769,917
gender,woman,6,living,1662.1771135972917,778
gender,woman,7,living,1179.4270225067175,667
gender,woman,8,living,1781.7095469661751,767
gender,woman,0,biodiversity,2003.969873746518,842
gender,woman,1,biodiversity,1534.1268336552246,1101
gender,woman,2,biodiversity,1854.0115721434984,1018
gender,woman,3,biodiversity,1429.3636030967502,917
gender,woman,4,biodiversity,1191.8608071273932,974
gender,woman,5,biodiversity,1655.2852936983063,767
gender,woman,6,biodiversity,267.19228015310443,875
gender,woman,7,biodiversity,896.6150994198034,867
gender,woman,8,biodiversity,1708.2433368695638,981
gender,woman,0,safety,1589.6549711891446,1042
gender,woman,1,safety,580.7699667161526,928
gender,woman,2,safety,1857.0575784068617,1041
gender,woman,3,safety,1662.1619267818207,1523
gender,woman,4,safety,1633.9863921526226,1198
gender,woman,5,safety,1931.4701951871575,1018
gender,woman,6,safety,1127.766362706102,1026
gender,woman,7,safety,2024.5381780130544,1045
gender,woman,8,safety,1983.8481718599517,1191
gender,other,0,living,1464.4913538233027,9
gender,other,1,living,1533.7104982431763,19
gender,other,2,living,1521.9413265093417,16
gender,other,3,living,1487.5162338467862,13
gender,other,4,living,1425.4090242393763,8
gender,other,5,living,1571.9248240787201,8
gender,other,6,living,1500.0981253626094,16
gender,other,7,living,1435.762623731541,11
gender,other,8,living,1548.0012624310486,10
gender,other,0,biodiversity,1449.6229834709611,10
gender,other,1,biodiversity,1568.9304944516773,14
gender,other,2,biodiversity,1535.768628358499,17
gender,other,3,biodiversity,1477.6988740728027,16
gender,other,4,biodiversity,1426.8433115324917,16
gender,other,5,biodiversity,1499.8590208850972,14
gender,other,6,biodiversity,1514.3337253370548,9
gender,other,7,biodiversity,1462.3534431253415,11
gender,other,8,biodiversity,1557.3342954616544,9
gender,other,0,safety,1475.5864425928132,14
gender,other,1,safety,1535.9891964447515,11
gender,other,2,safety,1425.9618770908169,8
gender,other,3,safety,1547.9998472385964,12
gender,other,4,safety,1452.500991324316,12
gender,other,5,safety,1463.626051019678,13
gender,other,6,safety,1519.1985137187974,18
gender,other,7,safety,1501.1339942684574,18
gender,other,8,safety,1570.6520506828851,6
age,younger,0,living,1637.0276777320018,696
age,younger,1,living,1715.5049600817085,529
age,younger,2,living,1769.035114517455,523
age,younger,3,living,1411.5949061187491,631
age,younger,4,living,1452.845832612814,530
age,younger,5,living,1153.7740707710939,622
age,younger,6,living,1887.1454974935184,549
age,younger,7,living,1115.9115970011123,473
age,younger,8,living,1590.8022948303292,563
age,younger,0,biodiversity,1700.5696711277612,581
age,younger,1,biodiversity,1046.8278011462644,726
age,younger,2,biodiversity,1899.4241641022434,681
age,younger,3,biodiversity,1645.7883266283295,601
age,younger,4,biodiversity,1161.561292649863,722
age,younger,5,biodiversity,1624.3066458503542,544
age,younger,6,biodiversity,1004.9980471113338,646
age,younger,7,biodiversity,373.2874806947789,612
age,younger,8,biodiversity,1816.3693096782738,643
age,younger,0,safety,1462.4439324089494,762
age,younger,1,safety,1794.5851637576372,731
age,younger,2,safety,1710.373744076779,725
age,younger,3,safety,880.5995345802424,968
age,younger,4,safety,1549.5339725425156,846
age,younger,5,safety,1758.976422304148,659
age,younger,6,safety,1889.2394795454638,708
age,younger,7,safety,920.3352470854,675
age,younger,8,safety,1855.2179910646248,836
age,middle,0,living,1379.0900569366531,1126
age,middle,1,living,1775.964972038337,763
age,middle,2,living,1139.0127591564683,755
age,middle,3,living,1521.8194937137325,810
age,middle,4,living,1662.558118835387,784
age,middle,5,living,1823.0275838398466,889
age,middle,6,living,1041.224876346439,795
age,middle,7,living,1470.2609779153793,754
age,middle,8,living,1965.1387953562687,712
age,middle,0,biodiversity,1632.0842013125384,976
age,middle,1,biodiversity,1944.421697305376,1189
age,middle,2,biodiversity,1659.539425739235,1067
age,middle,3,biodiversity,1839.2355683238836,977
age,middle,4,biodiversity,1742.3981537050267,984
age,middle,5,biodiversity,1269.1902050247165,793
age,middle,6,biodiversity,1897.9860987825355,996
age,middle,7,biodiversity,1335.5551515181917,952
age,middle,8,biodiversity,1803.5735093186966,1004
age,middle,0,safety,1088.5555717290442,994
age,middle,1,safety,1265.248416084016,1021
age,middle,2,safety,1982.9314084933872,1061
age,middle,3,safety,1799.0081821365598,1532
age,middle,4,safety,1907.2661985695154,1263
age,middle,5,safety,1720.880788852254,1063
age,middle,6,safety,1549.6326822425417,1096
age,middle,7,safety,2060.5596128439715,1131
age,middle,8,safety,1153.779689724783,1261
age,older,0,living,1594.3982100290611,547
age,older,1,living,1114.150734569775,390
age,older,2,living,1512.6917700723693,461
age,older,3,living,1563.0390484850168,477
age,older,4,living,640.5371885519452,346
age,older,5,living,1545.6086538608647,448
age,older,6,living,1786.4561481239186,411
age,older,7,living,1380.0990348810262,391
age,older,8,living,1853.1718749573297,377
age,older,0,biodiversity,1655.0774679368835,450
age,older,1,biodiversity,1509.3101724879048,647
age,older,2,biodiversity,1699.6695661481983,529
age,older,3,biodiversity,1473.7747296171335,494
age,older,4,biodiversity,1120.7816292055159,534
age,older,5,biodiversity,1813.3520607778216,349
age,older,6,biodiversity,1764.7923419403646,467
age,older,7,biodiversity,1576.6457589861209,481
age,older,8,biodiversity,1633.3959322036967,539
age,older,0,safety,1730.1804044190055,573
age,older,1,safety,766.2908951251837,485
age,older,2,safety,1646.7706614252138,528
age,older,3,safety,1850.4465110883416,796
age,older,4,safety,913.9089372873811,633
age,older,5,safety,821.9951394230646,493
age,older,6,safety,1375.4363594634908,493
age,older,7,safety,1830.7438046559612,545
