demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1018.6591800156042,2423
global,global,1,living,1990.2736404598425,2514
global,global,2,living,2290.314868488949,2542
global,global,3,living,737.2514967594734,2688
global,global,4,living,-14.826281715040802,1586
global,global,5,living,2158.05550917482,2033
global,global,6,living,-69.78466040715261,1719
global,global,7,living,2069.64663541062,2063
global,global,8,living,560.128678127329,2888
global,global,0,biodiversity,1932.0143056346813,2259
global,global,1,biodiversity,1163.7706362225767,2926
global,global,2,biodiversity,2305.459016907517,1816
global,global,3,biodiversity,-45.47699524251192,3035
global,global,4,biodiversity,1361.2766093919658,3350
global,global,5,biodiversity,2141.144308874556,2067
global,global,6,biodiversity,1668.795236617048,2132
global,global,7,biodiversity,1911.9923487854023,2480
global,global,8,biodiversity,361.8381927982179,2575
global,global,0,safety,1014.2755068164464,2759
global,global,1,safety,1481.6579448642199,2383
global,global,2,safety,2090.7234801363884,2398
global,global,3,safety,155.3044297425181,1465
global,global,4,safety,1336.467465345219,2057
global,global,5,safety,1532.53762166901,2772
global,global,6,safety,1958.7189442256174,2297
global,global,7,safety,786.6999125810537,2361
global,global,8,safety,2360.339993459727,1712
gender,man,0,living,1245.238403240665,1226
gender,man,1,living,1355.1350215798493,1262
gender,man,2,living,1463.132346478824,1370
gender,man,3,living,1122.9485566643139,1430
gender,man,4,living,604.8235331030514,818
gender,man,5,living,1681.8995255424568,1024
gender,man,6,living,436.14088011830614,939
gender,man,7,living,2104.693126331621,1010
gender,man,8,living,1293.7025968910577,1495
gender,man,0,biodiversity,2016.3914504079262,1149
gender,man,1,biodiversity,373.39737125416275,1492
gender,man,2,biodiversity,1849.2269462428783,1005
gender,man,3,biodiversity,1727.105245359078,1497
gender,man,4,biodiversity,1887.117843384096,1672
gender,man,5,biodiversity,1994.917232548157,1087
gender,man,6,biodiversity,1803.5654847205274,1063
gender,man,7,biodiversity,1214.077342943736,1261
gender,man,8,biodiversity,803.34589573918,1332
gender,man,0,safety,500.8662986944892,1431
gender,man,1,safety,1642.4327270567346,1140
gender,man,2,safety,1347.0510302215644,1211
gender,man,3,safety,862.0376301943262,836
gender,man,4,safety,1554.512308866164,1097
gender,man,5,safety,1792.8915152831987,1388
gender,man,6,safety,2083.6719963035985,1159
gender,man,7,safety,1457.318970061792,1206
gender,man,8,safety,1933.1278979880622,824
gender,woman,0,living,1321.6293788419746,1019
gender,woman,1,living,2001.9057166777948,1047
gender,woman,2,living,1893.7012072819443,967
gender,woman,3,living,414.49965004788197,1051
gender,woman,4,living,1485.9338430962691,616
gender,woman,5,living,1829.1952155362783,827
gender,woman,6,living,1154.7561723003084,710
gender,woman,7,living,876.9389824496353,824
gender,woman,8,living,1733.3484544333662,1183
gender,woman,0,biodiversity,1902.9924052232204,960
gender,woman,1,biodiversity,1738.169295853738,1163
gender,woman,2,biodiversity,1945.9469479799545,686
gender,woman,3,biodiversity,230.72635224945446,1280
gender,woman,4,biodiversity,1347.100503833881,1370
gender,woman,5,biodiversity,1512.3323409246977,777
gender,woman,6,biodiversity,1351.1494996662664,854
gender,woman,7,biodiversity,1826.2423755081768,981
gender,woman,8,biodiversity,1061.527406354314,1019
gender,woman,0,safety,1844.5937104948794,1140
