demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1872.3916367585564,2433
global,global,1,living,2107.5160937218907,2462
global,global,2,living,1691.518326263498,2245
global,global,3,living,2180.0397417109443,2566
global,global,4,living,2002.9408313200063,1893
global,global,5,living,2185.734136144843,1788
global,global,6,living,-592.3159805289347,1614
global,global,7,living,1182.8280065992146,1950
global,global,8,living,9.451495146703131,1353
global,global,0,biodiversity,2070.694224572574,2542
global,global,1,biodiversity,502.26983893968,2396
global,global,2,biodiversity,2355.9854168160914,2772
global,global,3,biodiversity,2241.515184525073,3336
global,global,4,biodiversity,2251.011987385788,3477
global,global,5,biodiversity,508.1298112167726,2246
global,global,6,biodiversity,1807.2518243991965,2624
global,global,7,biodiversity,1994.7180809380734,2643
global,global,8,biodiversity,2430.468870288566,3140
global,global,0,safety,1369.3652600561124,2155
global,global,1,safety,1112.4451844515963,2120
global,global,2,safety,1686.6348802155794,2334
global,global,3,safety,2002.3448926959938,1646
global,global,4,safety,2233.2910147569755,2225
global,global,5,safety,884.6863119140519,2502
global,global,6,safety,2113.0488398941493,2169
global,global,7,safety,1769.6452705357062,3051
global,global,8,safety,1240.9550365557527,1618
gender,man,0,living,1459.4974659224529,1193
gender,man,1,living,2003.763720912805,1303
gender,man,2,living,1840.6698916126627,1062
gender,man,3,living,1894.7609002128538,1343
gender,man,4,living,1711.0330343227401,1017
gender,man,5,living,2035.1573737198664,955
gender,man,6,living,282.23365899488215,863
gender,man,7,living,1801.2766846238494,1058
gender,man,8,living,727.9545982486014,726
gender,man,0,biodiversity,2026.401424019866,1261
gender,man,1,biodiversity,1190.828555152901,1272
gender,man,2,biodiversity,1213.2731129300414,1430
gender,man,3,biodiversity,1874.2741297212804,1727
gender,man,4,biodiversity,858.0678654706097,1760
gender,man,5,biodiversity,1330.5046433196553,1159
gender,man,6,biodiversity,2120.781470398292,1440
gender,man,7,biodiversity,1173.7568845343403,1378
gender,man,8,biodiversity,1953.2522578635076,1535
gender,man,0,safety,1607.0335601565343,1073
gender,man,1,safety,823.6828248893395,1052
gender,man,2,safety,1732.696654716283,1163
gender,man,3,safety,1646.6065354690893,833
gender,man,4,safety,2073.0980687567585,1119
gender,man,5,safety,1206.1710724552634,1260
gender,man,6,safety,1432.7301207223677,1139
gender,man,7,safety,1860.2221021375192,1539
gender,man,8,safety,1560.2187840746462,764
gender,woman,0,living,1702.7924774393578,981
gender,woman,1,living,1975.2403260562446,971
gender,woman,2,living,1537.2060912634972,931
gender,woman,3,living,1666.8994720439866,1000
gender,woman,4,living,1922.8870973133896,720
gender,woman,5,living,1739.6971686300042,685
gender,woman,6,living,1233.9675614708458,672
gender,woman,7,living,1277.90302879397,807
gender,woman,8,living,1177.051223796559,555
gender,woman,0,biodiversity,1750.5396865127307,1025
gender,woman,1,biodiversity,1296.8355379269594,961
gender,woman,2,biodiversity,1927.8134563999922,1060
gender,woman,3,biodiversity,1797.4919625284938,1346
gender,woman,4,biodiversity,2059.475644500652,1392
gender,woman,5,biodiversity,1398.1047442581894,926
gender,woman,6,biodiversity,1508.8141656088133,1123
gender,woman,7,biodiversity,1945.2120685923405,1042
gender,woman,8,biodiversity,1788.4472644294824,1287
gender,woman,0,safety,1411.192729606155,814
gender,woman,1,safety,1548.862028735317,865
gender,woman,2,safety,1991.1829984797412,917
gender,woman,3,safety,1910.217597829944,668
gender,woman,4,safety,1708.2251073491223,878
gender,woman,5,safety,1563.1071893157975,1012
gender,woman,6,safety,1947.7423278267697,867
gender,woman,7,safety,1530.772779164655,1213
gender,woman,8,safety,1038.7977835504298,750
gender,other,0,living,1499.548148839762,16
gender,other,1,living,1450.3891742395958,18
gender,other,2,living,1461.0634861393964,13
gender,other,3,living,1590.6006521041788,14
gender,other,4,living,1536.014660088417,9
gender,other,5,living,1428.5583416164443,8
gender,other,6,living,1512.0213854658184,13
gender,other,7,living,1522.921468295492,10
gender,other,8,living,1487.8230145711061,11
gender,other,0,biodiversity,1515.3576335664804,15
gender,other,1,biodiversity,1547.7854889146734,16
gender,other,2,biodiversity,1452.0489700340509,8
gender,other,3,biodiversity,1453.4739849374719,14
gender,other,4,biodiversity,1502.4807133445847,22
gender,other,5,biodiversity,1475.912157472401,10
gender,other,6,biodiversity,1551.6144658896187,8
gender,other,7,biodiversity,1537.2276571571415,15
gender,other,8,biodiversity,1478.8322578892507,10
gender,other,0,safety,1500.0418661018173,14
gender,other,1,safety,1513.6327057832207,11
gender,other,2,safety,1476.9096882940175,20
gender,other,3,safety,1524.0538879531005,8
gender,other,4,safety,1571.1467247166813,6
gender,other,5,safety,1439.5565863271363,13
gender,other,6,safety,1489.6860617570105,15
gender,other,7,safety,1454.0233494879405,10
gender,other,8,safety,1535.9995234091698,11
age,younger,0,living,1857.6808513317726,673
age,younger,1,living,1677.6998210800705,718
age,younger,2,living,1818.3815486141684,552
age,younger,3,living,1460.571756353663,686
age,younger,4,living,1669.9584647164802,525
age,younger,5,living,1495.5019547905997,536
age,younger,6,living,1153.4524673256008,513
age,younger,7,living,978.7308457955985,533
age,younger,8,living,1710.0159157620749,456
age,younger,0,biodiversity,1950.8683654834404,662
age,younger,1,biodiversity,1630.4634008391286,629
age,younger,2,biodiversity,956.0346436194517,793
age,younger,3,biodiversity,1345.4110844454315,939
age,younger,4,biodiversity,1461.6093549725276,995
age,younger,5,biodiversity,1771.6481742305298,609
age,younger,6,biodiversity,1729.8711475108084,782
age,younger,7,biodiversity,1717.4050046057191,781
age,younger,8,biodiversity,1391.5020209220688,860
age,younger,0,safety,1038.3163581949764,576
age,younger,1,safety,1784.2979059664556,596
age,younger,2,safety,834.3958688212483,564
age,younger,3,safety,1744.4215662380673,464
age,younger,4,safety,1705.6480122337143,637
age,younger,5,safety,1719.5096760263177,734
age,younger,6,safety,1527.4413425869677,631
age,younger,7,safety,1612.2249693630697,904
age,younger,8,safety,1845.7456781285653,434
age,middle,0,living,1219.1167340974202,1030
age,middle,1,living,2001.553939560979,1007
age,middle,2,living,1737.665885692849,920
age,middle,3,living,1785.7161261820397,1114
age,middle,4,living,1179.0306053151241,848
age,middle,5,living,1847.6815106428794,750
age,middle,6,living,916.0687018943593,687
age,middle,7,living,1500.6891454289898,872
age,middle,8,living,152.40078631687356,560
age,middle,0,biodiversity,1400.6291465448603,1106
age,middle,1,biodiversity,-155.75935796962568,1054
age,middle,2,biodiversity,1801.3201696787353,1134
age,middle,3,biodiversity,2060.8039049885747,1453
age,middle,4,biodiversity,1792.2741067588781,1441
age,middle,5,biodiversity,1213.5619789374236,1029
age,middle,6,biodiversity,1286.5660831115936,1191
age,middle,7,biodiversity,2015.8905468405078,1068
age,middle,8,biodiversity,1100.5707434778617,1300
age,middle,0,safety,1293.2853153059732,888
age,middle,1,safety,481.6186005570841,839
age,middle,2,safety,1813.0019883340406,958
age,middle,3,safety,1960.8441558954787,689
age,middle,4,safety,1336.8024611938567,896
age,middle,5,safety,732.6574288405659,1047
age,middle,6,safety,1718.117565968101,906
age,middle,7,safety,712.3076668103322,1256
age,middle,8,safety,1498.5223830282166,705
age,older,0,living,1447.1733905085482,475
age,older,1,living,1694.1857582497523,556
age,older,2,living,1148.7479762407415,538
age,older,3,living,1588.632962592923,553
age,older,4,living,1822.6104075403177,369
age,older,5,living,1746.4386537750604,355
age,older,6,living,979.860449793369,346
age,older,7,living,1784.002764930724,470
age,older,8,living,1003.666222736996,270
age,older,0,biodiversity,1615.3892155247877,522
age,older,1,biodiversity,1767.1195769822675,558
age,older,2,biodiversity,1941.4335343427572,560
age,older,3,biodiversity,1083.683719071929,696
age,older,4,biodiversity,828.6728286962477,722
age,older,5,biodiversity,932.4271904861996,450
