demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2180.0883480736816,1184
global,global,1,living,1497.5470273471435,1756
global,global,2,living,1938.8164286259273,1440
global,global,3,living,526.2681562515327,1394
global,global,4,living,1291.4871140880973,2086
global,global,5,living,1236.3191133530756,2158
global,global,6,living,312.9221532887727,1748
global,global,7,living,1382.4655270969197,1897
global,global,8,living,1828.0010805340985,1975
global,global,0,biodiversity,-305.39991136839774,1254
global,global,1,biodiversity,1856.6006969209263,3275
global,global,2,biodiversity,1571.1591398276591,2621
global,global,3,biodiversity,2338.888759687393,1553
global,global,4,biodiversity,655.6061668071347,2788
global,global,5,biodiversity,1529.1668834735449,2557
global,global,6,biodiversity,2117.2043351910984,2900
global,global,7,biodiversity,2034.2155225553538,3015
global,global,8,biodiversity,1600.9906931691378,2723
global,global,0,safety,974.0648329135024,2920
global,global,1,safety,1019.9269597264994,2614
global,global,2,safety,2181.088715707254,2849
global,global,3,safety,1811.2261580673767,3457
global,global,4,safety,-594.9501154343682,2856
global,global,5,safety,2371.818607272081,2270
global,global,6,safety,2277.788750629242,2633
global,global,7,safety,1969.4922887795938,2812
global,global,8,safety,903.6442343064969,2565
gender,man,0,living,1975.6552666111888,609
gender,man,1,living,1584.369756889702,834
gender,man,2,living,1774.486564132705,757
gender,man,3,living,948.7105925449489,710
gender,man,4,living,1695.1476524808586,1095
gender,man,5,living,1140.712874568637,1090
gender,man,6,living,217.96762033132268,883
gender,man,7,living,1834.319150954598,990
gender,man,8,living,1099.9617512311074,1010
gender,man,0,biodiversity,339.7322696627086,670
gender,man,1,biodiversity,1589.8328840688528,1672
gender,man,2,biodiversity,1721.0578522232925,1369
gender,man,3,biodiversity,2060.8657791427772,760
gender,man,4,biodiversity,1089.2811565970699,1420
gender,man,5,biodiversity,299.8015196200157,1316
gender,man,6,biodiversity,1820.7169712704424,1562
gender,man,7,biodiversity,1472.762528030091,1539
gender,man,8,biodiversity,785.0483137683218,1324
gender,man,0,safety,1410.9891860352595,1558
gender,man,1,safety,1843.083874035308,1348
gender,man,2,safety,2148.0147289775596,1457
gender,man,3,safety,1983.9168101206208,1703
gender,man,4,safety,1300.0680853954227,1528
gender,man,5,safety,1481.2205049559063,1202
gender,man,6,safety,1927.3430965251778,1270
gender,man,7,safety,1801.3859568901726,1392
gender,man,8,safety,742.4589341721024,1356
gender,woman,0,living,1873.785631626671,468
gender,woman,1,living,1588.5217040135428,670
gender,woman,2,living,1854.986031897299,588
gender,woman,3,living,1548.1451429450926,622
gender,woman,4,living,1066.4734506801437,775
gender,woman,5,living,1443.9931150040984,869
gender,woman,6,living,1700.0865359924176,739
gender,woman,7,living,1407.8950704886963,749
gender,woman,8,living,1797.6715795884106,766
gender,woman,0,biodiversity,1318.9128735476443,552
gender,woman,1,biodiversity,1821.1727910654233,1292
gender,woman,2,biodiversity,1239.516388471657,1030
gender,woman,3,biodiversity,1939.703292904114,622
gender,woman,4,biodiversity,1492.8627308570042,1090
gender,woman,5,biodiversity,1868.2437839612132,1032
gender,woman,6,biodiversity,1896.044472391653,1141
gender,woman,7,biodiversity,1576.4828361959428,1245
gender,woman,8,biodiversity,1696.881603672016,1080
gender,woman,0,safety,1348.7912687063842,1108
gender,woman,1,safety,1193.2717980843145,1141
gender,woman,2,safety,1536.6827981252463,1139
gender,woman,3,safety,2000.0843638033698,1376
gender,woman,4,safety,350.22708995264037,1189
gender,woman,5,safety,1870.5890024515127,918
gender,woman,6,safety,1722.2941284892902,1089
gender,woman,7,safety,1942.144428073629,1121
gender,woman,8,safety,1581.1854557119073,1057
gender,other,0,living,1561.1648252977416,7
gender,other,1,living,1545.8541527070342,14
gender,other,2,living,1475.9317307098008,6
gender,other,3,living,1535.9200505628446,7
gender,other,4,living,1486.8372573743106,11
gender,other,5,living,1498.7253535569816,14
gender,other,6,living,1449.8693836341884,10
gender,other,7,living,1426.8433430730743,14
gender,other,8,living,1512.0349606485333,9
gender,other,0,biodiversity,1450.4163817059712,8
gender,other,1,biodiversity,1495.0427875476328,18
gender,other,2,biodiversity,1524.6227524219698,10
gender,other,3,biodiversity,1463.9830304544355,11
gender,other,4,biodiversity,1529.2671699233213,12
gender,other,5,biodiversity,1572.2744055607616,16
gender,other,6,biodiversity,1398.6087296610158,12
gender,other,7,biodiversity,1557.519403030855,23
gender,other,8,biodiversity,1497.511924173368,22
gender,other,0,safety,1472.5748701632688,16
gender,other,1,safety,1534.7078360668893,15
gender,other,2,safety,1500.5238688317022,8
gender,other,3,safety,1449.3720818548613,14
gender,other,4,safety,1438.2594569392272,11
gender,other,5,safety,1578.763582740417,13
gender,other,6,safety,1566.9984480831424,14
gender,other,7,safety,1423.0087789930158,6
gender,other,8,safety,1511.5410373101765,17
age,younger,0,living,1872.8680945687304,332
age,younger,1,living,1755.8469747857098,429
age,younger,2,living,1488.1668132313682,434
age,younger,3,living,1441.023108186414,452
age,younger,4,living,1245.578052582475,569
age,younger,5,living,1513.605389024944,610
age,younger,6,living,1315.6539768452496,552
age,younger,7,living,1271.573603413686,497
age,younger,8,living,1622.3831584069626,509
