demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1910.5739134132243,1706
global,global,1,living,2099.520856274583,1703
global,global,2,living,825.3464895645295,1881
global,global,3,living,980.9161597723648,2309
global,global,4,living,1292.4215720898019,2183
global,global,5,living,-54.11241718358845,2519
global,global,6,living,1387.3834820683037,2149
global,global,7,living,1404.2745766485195,2635
global,global,8,living,2279.920900618208,2161
global,global,0,biodiversity,2000.9685005775918,1978
global,global,1,biodiversity,385.0907291784411,2558
global,global,2,biodiversity,1519.7104667976662,2258
global,global,3,biodiversity,1554.8391255467063,2266
global,global,4,biodiversity,2203.1058929208234,2202
global,global,5,biodiversity,1409.4956575917056,2917
global,global,6,biodiversity,1916.3579285313235,2228
global,global,7,biodiversity,1035.6550852470214,2391
global,global,8,biodiversity,2366.6899018929666,2954
global,global,0,safety,98.46874976453972,1733
global,global,1,safety,2164.0626443929004,3262
global,global,2,safety,1265.2172864872623,2757
global,global,3,safety,2320.928545250154,2353
global,global,4,safety,1152.09909264635,2148
global,global,5,safety,891.5713825466595,1810
global,global,6,safety,1849.212961610113,2477
global,global,7,safety,1247.8705832435799,2759
global,global,8,safety,1985.7555473855846,3003
gender,man,0,living,1485.415681837993,844
gender,man,1,living,2013.0124151986458,877
gender,man,2,living,555.2454966487587,873
gender,man,3,living,1915.2544518235136,1139
gender,man,4,living,1309.7216274965435,1153
gender,man,5,living,1337.5810347266572,1335
gender,man,6,living,1660.3764460121508,1153
gender,man,7,living,1637.652357651798,1370
gender,man,8,living,1787.2543026041592,1148
gender,man,0,biodiversity,2009.4522542858972,934
gender,man,1,biodiversity,1912.7957276564268,1409
gender,man,2,biodiversity,1937.53543169879,1149
gender,man,3,biodiversity,1268.9199733140583,1185
gender,man,4,biodiversity,1576.4767590064034,1122
gender,man,5,biodiversity,1234.8394039036782,1491
gender,man,6,biodiversity,1878.2600008086147,1100
gender,man,7,biodiversity,900.7119045523859,1251
gender,man,8,biodiversity,1783.5658052229967,1437
gender,man,0,safety,1078.271046354463,971
gender,man,1,safety,1654.5214964256222,1670
gender,man,2,safety,1871.7582649701121,1359
gender,man,3,safety,2100.6384367604373,1226
