demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,98.9198141578261,1998
global,global,1,living,-484.5912642450634,1569
global,global,2,living,2240.466261024456,2760
global,global,3,living,817.90011971915,2127
global,global,4,living,1973.568262114223,1888
global,global,5,living,1800.6756610239445,2744
global,global,6,living,1635.4218024020076,2746
global,global,7,living,2317.0238224297605,2304
global,global,8,living,1878.6810768254923,2124
global,global,0,biodiversity,2203.0242585080737,2850
global,global,1,biodiversity,1484.6196590513086,2285
global,global,2,biodiversity,1717.2597159018087,3411
global,global,3,biodiversity,1654.3122352480152,2948
global,global,4,biodiversity,2103.6195100323735,1948
global,global,5,biodiversity,1792.6521518009968,2503
global,global,6,biodiversity,354.21560767277424,1767
global,global,7,biodiversity,1923.4584462203584,2586
global,global,8,biodiversity,2026.6428845485466,3144
global,global,0,safety,2259.9083196324486,2150
global,global,1,safety,2203.3344195485824,1567
global,global,2,safety,1374.7359681582075,2289
global,global,3,safety,1998.1295880163993,2818
global,global,4,safety,428.31278703748575,1794
global,global,5,safety,1096.9640192959973,2375
global,global,6,safety,827.6903150378689,2053
global,global,7,safety,2139.453948672222,2318
global,global,8,safety,658.7593831571089,2234
gender,man,0,living,804.9036746683176,1077
gender,man,1,living,-276.65445047452414,820
gender,man,2,living,1806.0776206822843,1381
gender,man,3,living,573.3717543815554,1186
gender,man,4,living,1863.2913717453632,1000
gender,man,5,living,1487.319611925717,1365
gender,man,6,living,1367.6675199478327,1445
gender,man,7,living,2079.086628973858,1096
gender,man,8,living,1707.2070432690011,1078
gender,man,0,biodiversity,2036.8034534735853,1450
gender,man,1,biodiversity,874.5896723476392,1177
gender,man,2,biodiversity,1832.8525083654772,1717
gender,man,3,biodiversity,1895.6403619423716,1514
gender,man,4,biodiversity,875.8277773526875,1013
gender,man,5,biodiversity,1801.2910094997276,1258
gender,man,6,biodiversity,626.0076213275371,913
gender,man,7,biodiversity,1648.547530560195,1257
gender,man,8,biodiversity,1209.3421992145027,1667
gender,man,0,safety,1738.1937733104498,1063
gender,man,1,safety,2009.2723796747057,760
gender,man,2,safety,1919.7380357806494,1200
gender,man,3,safety,1825.5885714994035,1441
gender,man,4,safety,1131.973864373143,895
gender,man,5,safety,1283.7290910542392,1182
gender,man,6,safety,945.6514895040235,1143
gender,man,7,safety,1867.4571655825198,1152
gender,man,8,safety,1061.0782702507342,1174
gender,woman,0,living,1212.3131073951056,837
gender,woman,1,living,1515.7448402663058,686
gender,woman,2,living,1411.7890816313004,1114
gender,woman,3,living,1332.6766179731358,816
gender,woman,4,living,1744.3384358800806,744
gender,woman,5,living,1913.3034072401695,1154
gender,woman,6,living,1840.0118786258308,1056
gender,woman,7,living,1805.9192741026852,974
gender,woman,8,living,1948.259321383866,847
gender,woman,0,biodiversity,1378.8938238778615,1135
gender,woman,1,biodiversity,1717.6863533008425,920
gender,woman,2,biodiversity,962.9273715062003,1407
gender,woman,3,biodiversity,860.7703915558441,1158
gender,woman,4,biodiversity,1899.3553371052706,716
gender,woman,5,biodiversity,1458.3840759414811,976
gender,woman,6,biodiversity,1299.4705521707956,783
gender,woman,7,biodiversity,1855.5227667664199,1026
gender,woman,8,biodiversity,1812.0337227363855,1207
gender,woman,0,safety,1867.6168338561545,826
gender,woman,1,safety,1825.1993790340155,643
gender,woman,2,safety,10.28146500473471,909
gender,woman,3,safety,1226.9895102642251,1137
gender,woman,4,safety,1216.015112067604,783
gender,woman,5,safety,1568.8828950292711,944
gender,woman,6,safety,1910.2100432314494,793
gender,woman,7,safety,1459.2932360082605,935
gender,woman,8,safety,1383.9914215241529,942
gender,other,0,living,1486.3279585030348,15
gender,other,1,living,1527.0014801825923,16
gender,other,2,living,1499.5321253107918,12
gender,other,3,living,1550.7529844861422,15
gender,other,4,living,1512.0793002901057,15
gender,other,5,living,1446.4721485354605,14
gender,other,6,living,1460.6436634107013,13
gender,other,7,living,1419.1653821562434,9
gender,other,8,living,1583.5041977270569,7
gender,other,0,biodiversity,1488.1445105078187,9
gender,other,1,biodiversity,1558.061114448287,11
gender,other,2,biodiversity,1462.130498187292,17
gender,other,3,biodiversity,1430.648643789864,12
gender,other,4,biodiversity,1545.9922507445579,6
gender,other,5,biodiversity,1535.8936905420894,11
gender,other,6,biodiversity,1502.2185357555668,14
gender,other,7,biodiversity,1513.3338200163516,19
gender,other,8,biodiversity,1471.5410893881437,21
gender,other,0,safety,1571.0769522870319,10
gender,other,1,safety,1524.0723304760959,6
gender,other,2,safety,1533.7868429815758,13
gender,other,3,safety,1499.966298843941,12
gender,other,4,safety,1411.7551788773746,13
gender,other,5,safety,1475.9187613501688,12
gender,other,6,safety,1526.0963077020685,16
gender,other,7,safety,1487.5832487862394,11
gender,other,8,safety,1462.9521465335688,9
age,younger,0,living,1181.8047978382194,591
age,younger,1,living,1551.4878799452545,512
age,younger,2,living,1027.1034356164512,754
age,younger,3,living,988.2201501758447,621
age,younger,4,living,1677.3388216228593,525
age,younger,5,living,1619.0309435420002,784
age,younger,6,living,1054.2645082163208,822
age,younger,7,living,1715.3019720267855,668
age,younger,8,living,1934.5766936830487,549
age,younger,0,biodiversity,1834.479656521771,794
age,younger,1,biodiversity,1145.530536261519,576
age,younger,2,biodiversity,1896.2937672975745,949
age,younger,3,biodiversity,1354.5336946366403,877
age,younger,4,biodiversity,1452.570522541568,575
age,younger,5,biodiversity,1732.0429041144369,639
age,younger,6,biodiversity,572.9617166636272,478
age,younger,7,biodiversity,1795.4645726928482,745
age,younger,8,biodiversity,1867.355323560534,909
age,younger,0,safety,1824.4471992580484,577
age,younger,1,safety,1866.830250174662,427
age,younger,2,safety,1721.1689787058256,657
age,younger,3,safety,1848.2920416110194,775
age,younger,4,safety,1114.4762056790441,505
age,younger,5,safety,1391.9231170275723,612
age,younger,6,safety,1314.1676948389222,583
age,younger,7,safety,1559.924346658542,672
age,younger,8,safety,1242.3473263916549,606
age,middle,0,living,1336.0930074360008,931
age,middle,1,living,564.8589551337454,676
age,middle,2,living,1677.0602405532588,1200
age,middle,3,living,1703.945519784022,950
age,middle,4,living,1535.9556042818886,766
age,middle,5,living,1579.0841548396818,1107
age,middle,6,living,1824.8326326862134,1177
age,middle,7,living,2031.5451755289648,918
age,middle,8,living,1750.1301373050374,909
age,middle,0,biodiversity,1971.9655602575283,1189
age,middle,1,biodiversity,1396.89866021869,1020
age,middle,2,biodiversity,1876.656426158946,1445
age,middle,3,biodiversity,1666.1913431463643,1192
age,middle,4,biodiversity,1909.2124173776506,755
age,middle,5,biodiversity,868.6488650309625,1088
age,middle,6,biodiversity,1475.5132872489824,818
age,middle,7,biodiversity,1749.0318076722328,1037
age,middle,8,biodiversity,1545.12194206234,1382
age,middle,0,safety,1821.4189690086675,832
age,middle,1,safety,1771.1735936856726,670
age,middle,2,safety,1215.8988037998952,951
age,middle,3,safety,1602.156850683827,1200
age,middle,4,safety,1431.7464935574546,739
age,middle,5,safety,1694.9448511624412,1007
age,middle,6,safety,1981.5910395917674,863
age,middle,7,safety,1495.9514574789212,936
age,middle,8,safety,1361.8524663731062,990
age,older,0,living,988.3399157408627,406
age,older,1,living,1095.2901426555666,323
age,older,2,living,1822.7363544561435,538
age,older,3,living,1482.1585994917045,433
age,older,4,living,1565.8352665831108,462
age,older,5,living,1672.613876824049,630
age,older,6,living,1851.918410390892,503
age,older,7,living,1400.2784681513738,492
age,older,8,living,1596.8086429299428,465
age,older,0,biodiversity,1707.7922402597553,603
age,older,1,biodiversity,1551.061329126902,514
age,older,2,biodiversity,717.3767782520102,744
age,older,3,biodiversity,1449.4001296381125,605
age,older,4,biodiversity,1233.7389969486464,397
age,older,5,biodiversity,1603.075678032604,510
age,older,6,biodiversity,1396.8104753643395,404
age,older,7,biodiversity,824.4358909738404,516
age,older,8,biodiversity,1945.286600716992,599
age,older,0,safety,1454.0060862179419,491
age,older,1,safety,1721.4429655617544,306
age,older,2,safety,1375.5210365776215,508
age,older,3,safety,1658.736769074824,608
age,older,4,safety,1388.7745669656815,449
age,older,5,safety,1276.742916386477,509
age,older,6,safety,1646.8300233400705,507
age,older,7,safety,1848.766589970331,481
age,older,8,safety,1755.6295831483983,525
ethnicity,white,0,living,224.97769109455635,1632
ethnicity,white,1,living,-2.452627441744454,1262
ethnicity,white,2,living,2062.370689999982,2159
ethnicity,white,3,living,660.0118880885785,1713
ethnicity,white,4,living,1977.3552902169124,1509
ethnicity,white,5,living,1559.4166262031517,2196
ethnicity,white,6,living,1274.5273632291353,2120
ethnicity,white,7,living,2259.901108248846,1774
ethnicity,white,8,living,1806.6807249356066,1703
ethnicity,white,0,biodiversity,1957.247593148207,2249
ethnicity,white,1,biodiversity,1119.9819535155125,1839
ethnicity,white,2,biodiversity,2099.4601116283698,2697
ethnicity,white,3,biodiversity,1987.6391426954933,2334
ethnicity,white,4,biodiversity,2004.236170463972,1501
ethnicity,white,5,biodiversity,1876.5570054233156,1918
ethnicity,white,6,biodiversity,953.2085423424652,1497
ethnicity,white,7,biodiversity,1689.8579399763478,1977
