demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1761.0950260348247,2426
global,global,1,living,1619.001340776456,2453
global,global,2,living,1284.1609245962713,2275
global,global,3,living,1999.5049647160229,1803
global,global,4,living,704.8253775967121,2236
global,global,5,living,2204.8667044802887,2222
global,global,6,living,2102.512436280227,1368
global,global,7,living,388.078922006239,2346
global,global,8,living,1363.4807759548107,2287
global,global,0,biodiversity,1602.7376115429138,2636
global,global,1,biodiversity,2208.4326692095347,2288
global,global,2,biodiversity,2093.810465666197,2589
global,global,3,biodiversity,2128.3132693476164,2496
global,global,4,biodiversity,2306.6735382363418,2484
global,global,5,biodiversity,1839.9748157219515,2878
global,global,6,biodiversity,1129.1389173334478,2710
global,global,7,biodiversity,1625.205632207581,2330
global,global,8,biodiversity,1468.9696406036537,2367
global,global,0,safety,345.51800200649217,2759
global,global,1,safety,1949.664760136942,1420
global,global,2,safety,1182.7060837041802,2279
global,global,3,safety,246.09524237683837,2448
global,global,4,safety,1356.7016323978671,2893
global,global,5,safety,1474.6347919263835,2499
global,global,6,safety,1605.898772232521,2341
global,global,7,safety,2280.3098715889982,1950
global,global,8,safety,1807.1403410174955,2517
gender,man,0,living,1561.509791358891,1172
gender,man,1,living,601.284234855998,1301
gender,man,2,living,1620.721532473295,1128
gender,man,3,living,1953.186073011366,932
gender,man,4,living,398.8221799161719,1133
gender,man,5,living,1981.8842945009158,1154
gender,man,6,living,1891.6958605659404,707
gender,man,7,living,1439.7970844558058,1240
gender,man,8,living,837.2606285115988,1147
gender,man,0,biodiversity,1742.5968617216372,1383
gender,man,1,biodiversity,1823.0126811543578,1176
gender,man,2,biodiversity,653.8708184266023,1284
gender,man,3,biodiversity,2084.303944869898,1272
gender,man,4,biodiversity,1789.5096157412881,1314
gender,man,5,biodiversity,499.4607132392981,1451
gender,man,6,biodiversity,1847.1559280557713,1383
gender,man,7,biodiversity,1713.3303918666836,1163
gender,man,8,biodiversity,1571.4020648252022,1234
gender,man,0,safety,1110.425636936678,1450
gender,man,1,safety,1881.0808070577364,762
gender,man,2,safety,1675.6220407199087,1158
gender,man,3,safety,1188.634962961402,1247
gender,man,4,safety,1699.5960854503764,1443
gender,man,5,safety,1475.8132714686267,1279
gender,man,6,safety,1584.4324811569018,1178
gender,man,7,safety,2058.903545580048,1025
gender,man,8,safety,1109.1055497122313,1308
gender,woman,0,living,1503.101288784743,1005
gender,woman,1,living,1929.4553428578586,971
gender,woman,2,living,1379.5620261535996,935
gender,woman,3,living,1118.3386726558915,764
gender,woman,4,living,1441.2597592012355,949
gender,woman,5,living,1761.0151988163511,844
gender,woman,6,living,1878.1062330005718,518
gender,woman,7,living,1009.0863329234442,972
gender,woman,8,living,1719.3869133459734,888
gender,woman,0,biodiversity,1436.3606052169382,1058
gender,woman,1,biodiversity,1913.9663685921264,911
gender,woman,2,biodiversity,1933.622343212871,1002
gender,woman,3,biodiversity,857.7487368207842,1003
gender,woman,4,biodiversity,1821.7766733553678,984
gender,woman,5,biodiversity,1665.007771228347,1150
gender,woman,6,biodiversity,894.6888283250206,1112
gender,woman,7,biodiversity,-30.440078336238948,902
gender,woman,8,biodiversity,786.6450956123119,954
gender,woman,0,safety,1485.9010259395507,1126
gender,woman,1,safety,1953.2975121811405,573
gender,woman,2,safety,1434.4516401631374,940
gender,woman,3,safety,986.9161097690649,990
gender,woman,4,safety,1365.0762486280184,1215
gender,woman,5,safety,1765.347340352624,971
gender,woman,6,safety,1622.3847962939763,900
gender,woman,7,safety,1813.0785028035605,807
gender,woman,8,safety,1882.94812685326,1024
gender,other,0,living,1476.8465243744236,12
gender,other,1,living,1495.265300714833,12
gender,other,2,living,1440.6584719488715,19
gender,other,3,living,1487.2509329808477,17
gender,other,4,living,1545.5729003204865,18
gender,other,5,living,1535.2435719919981,9
gender,other,6,living,1571.9175915227443,8
gender,other,7,living,1411.0735780289301,7
gender,other,8,living,1523.8587120281882,12
gender,other,0,biodiversity,1451.9124430872346,6
gender,other,1,biodiversity,1547.9991263380916,10
gender,other,2,biodiversity,1462.7289845875498,13
gender,other,3,biodiversity,1559.98712263997,7
gender,other,4,biodiversity,1513.1907871859971,15
gender,other,5,biodiversity,1525.702803829553,18
gender,other,6,biodiversity,1425.3921702705923,12
gender,other,7,biodiversity,1523.091685063351,16
gender,other,8,biodiversity,1487.9610674763246,11
gender,other,0,safety,1473.5446147790597,18
gender,other,1,safety,1572.5139772701102,8
gender,other,2,safety,1427.9791534589503,8
gender,other,3,safety,1530.3993318884955,13
gender,other,4,safety,1423.6330226405557,20
gender,other,5,safety,1488.0161879774696,11
gender,other,6,safety,1500.355496453083,12
gender,other,7,safety,1512.0594200093442,11
gender,other,8,safety,1558.1662509776238,15
age,younger,0,living,1832.540789137489,611
age,younger,1,living,1218.892154537311,721
age,younger,2,living,1538.0433575085824,677
age,younger,3,living,1368.7725703822898,578
age,younger,4,living,1566.2325742635346,693
age,younger,5,living,1694.827335234958,648
age,younger,6,living,1871.5342711002763,335
age,younger,7,living,1732.4754258808607,679
age,younger,8,living,1002.6382749989847,624
age,younger,0,biodiversity,1769.4297567713202,747
age,younger,1,biodiversity,1717.5180151182176,591
age,younger,2,biodiversity,1635.088068486478,718
age,younger,3,biodiversity,1956.6209137347691,721
age,younger,4,biodiversity,1227.867623249486,637
age,younger,5,biodiversity,727.4629350834235,776
age,younger,6,biodiversity,1522.4371041289955,771
age,younger,7,biodiversity,811.5545042712216,587
age,younger,8,biodiversity,1352.9456031016,680
age,younger,0,safety,1827.635403973192,807
age,younger,1,safety,1749.8108784011874,438
age,younger,2,safety,1293.403773761031,645
age,younger,3,safety,1368.5799787426004,721
age,younger,4,safety,1810.8061543517201,772
age,younger,5,safety,1543.5059913237287,702
age,younger,6,safety,1238.2023628036254,653
age,younger,7,safety,1716.0665373585352,602
age,younger,8,safety,1867.2582462107919,648
age,middle,0,living,1718.7179562866793,1008
age,middle,1,living,1661.6920208892036,1041
age,middle,2,living,589.6136254844013,966
age,middle,3,living,1786.8674791769497,763
age,middle,4,living,697.2762096990924,935
age,middle,5,living,1886.945612362924,878
age,middle,6,living,1931.2256945003996,579
age,middle,7,living,889.5448598040389,1020
age,middle,8,living,1631.3871956774278,970
age,middle,0,biodiversity,1059.73978569037,1156
age,middle,1,biodiversity,1722.0825527086802,941
age,middle,2,biodiversity,1706.569486761689,1034
age,middle,3,biodiversity,80.57660148852325,984
age,middle,4,biodiversity,2042.5083620610367,1092
age,middle,5,biodiversity,1967.1984832618482,1230
age,middle,6,biodiversity,502.9447702919961,1114
age,middle,7,biodiversity,1238.7273945702716,1015
age,middle,8,biodiversity,1166.3085174237813,1050
age,middle,0,safety,1428.513068117427,1232
age,middle,1,safety,1955.6785664789631,585
age,middle,2,safety,1780.031022911734,954
age,middle,3,safety,814.4778563839551,967
age,middle,4,safety,1711.993868606338,1298
age,middle,5,safety,1268.2773255137997,1042
age,middle,6,safety,1561.7260386413575,907
age,middle,7,safety,1923.436427395171,784
age,middle,8,safety,1535.6444856863775,1203
age,older,0,living,1335.961881845413,568
age,older,1,living,1646.1713848128734,516
age,older,2,living,1790.3438666349357,432
age,older,3,living,1589.3859427088114,366
age,older,4,living,1423.4751331887853,468
age,older,5,living,1821.6651716776266,472
age,older,6,living,1208.1153268890444,320
age,older,7,living,1375.0495516507435,513
age,older,8,living,1693.9884541710608,443
age,older,0,biodiversity,1683.3081826966045,539
age,older,1,biodiversity,1117.369317897633,557
age,older,2,biodiversity,1722.9361187990098,548
age,older,3,biodiversity,1797.8345978979994,570
age,older,4,biodiversity,1795.9368201568293,577
age,older,5,biodiversity,1760.1248887841775,610
age,older,6,biodiversity,1588.6241100629256,619
age,older,7,biodiversity,1105.563368598292,463
age,older,8,biodiversity,1160.86613315195,461
age,older,0,safety,772.350626438487,544
age,older,1,safety,1799.224847259203,316
age,older,2,safety,1744.235701947692,501
age,older,3,safety,1281.794900572041,556
age,older,4,safety,1421.4221888758182,603
age,older,5,safety,1568.233460374655,507
age,older,6,safety,1777.1538737492288,528
age,older,7,safety,1661.7875346241992,442
age,older,8,safety,1468.4825639420108,489
ethnicity,white,0,living,1967.3002566173172,1938
ethnicity,white,1,living,1114.3884787103782,1942
ethnicity,white,2,living,1647.9541687206347,1798
ethnicity,white,3,living,1791.0521507369635,1436
ethnicity,white,4,living,1413.573072128171,1810
ethnicity,white,5,living,2201.59941874998,1674
ethnicity,white,6,living,1914.4170594203174,1055
ethnicity,white,7,living,1049.5479408365761,1938
ethnicity,white,8,living,1438.3736759423405,1761
ethnicity,white,0,biodiversity,1522.703285180157,2129
ethnicity,white,1,biodiversity,1982.6109476723045,1819
ethnicity,white,2,biodiversity,2112.1213988314503,1983
ethnicity,white,3,biodiversity,1551.6139496741566,1959
ethnicity,white,4,biodiversity,2235.4435298066082,1986
ethnicity,white,5,biodiversity,2073.3953619970393,2236
ethnicity,white,6,biodiversity,816.8594923058922,2182
ethnicity,white,7,biodiversity,1331.0343942347624,1805
ethnicity,white,8,biodiversity,207.93463323496553,1885
ethnicity,white,0,safety,839.9618060159635,2233
ethnicity,white,1,safety,1854.3276835182342,1154
ethnicity,white,2,safety,1480.499271169172,1835
