demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2123.764530885452,1152
global,global,1,living,1662.7175382532566,2284
global,global,2,living,675.6053976351499,1619
global,global,3,living,453.3818272072251,1069
global,global,4,living,2020.5108923823984,967
global,global,5,living,1803.300896729948,2038
global,global,6,living,1767.9837213562582,2144
global,global,7,living,1302.4923060010137,1658
global,global,8,living,1626.595525448127,2187
global,global,0,biodiversity,1579.9621416804823,2287
global,global,1,biodiversity,2153.9145525926274,3078
global,global,2,biodiversity,2238.0689156727403,2491
global,global,3,biodiversity,1225.0928887667735,2803
global,global,4,biodiversity,2039.8454529300566,3073
global,global,5,biodiversity,873.1142466653397,2408
global,global,6,biodiversity,2447.615064631681,2885
global,global,7,biodiversity,2353.334073102772,2705
global,global,8,biodiversity,1879.309170000606,2672
global,global,0,safety,2004.1645505290674,2630
global,global,1,safety,2064.211816322576,2521
global,global,2,safety,1789.5095301316082,2544
global,global,3,safety,2094.505401642007,3047
global,global,4,safety,1270.6384593541363,3015
global,global,5,safety,2159.492610888594,2437
global,global,6,safety,1630.8304182101508,2965
global,global,7,safety,2262.665566648612,1697
global,global,8,safety,2035.0395758860402,2924
gender,man,0,living,1862.893822609937,625
gender,man,1,living,1431.2663508997064,1202
gender,man,2,living,1739.0824341437512,808
gender,man,3,living,371.68690145644194,511
gender,man,4,living,1790.837520674633,495
gender,man,5,living,1896.5956106453548,987
gender,man,6,living,1818.6098208343387,1089
gender,man,7,living,995.2466308650546,802
gender,man,8,living,1641.1078548135163,1109
gender,man,0,biodiversity,1890.0684089605165,1193
gender,man,1,biodiversity,1695.3896864382787,1609
gender,man,2,biodiversity,1770.2819549816677,1263
gender,man,3,biodiversity,1611.9391661909392,1446
gender,man,4,biodiversity,2078.23388098467,1567
gender,man,5,biodiversity,643.6656840318493,1232
gender,man,6,biodiversity,1712.9949557539567,1498
gender,man,7,biodiversity,2107.492224993682,1427
gender,man,8,biodiversity,1360.4796241469855,1371
gender,man,0,safety,1309.5535070055098,1302
gender,man,1,safety,1206.977154256483,1311
gender,man,2,safety,1563.0472563036467,1344
gender,man,3,safety,1057.6054228229966,1556
gender,man,4,safety,1755.9923092232696,1469
gender,man,5,safety,2000.5513276140296,1213
gender,man,6,safety,472.06383668485955,1574
gender,man,7,safety,1955.2402898375583,833
gender,man,8,safety,1604.9873435705192,1588
gender,woman,0,living,1841.110943606795,430
gender,woman,1,living,1633.038859262179,914
gender,woman,2,living,1339.8600424642655,601
gender,woman,3,living,1264.6999283893254,495
gender,woman,4,living,1877.2520653091544,425
gender,woman,5,living,1745.6696484535844,851
gender,woman,6,living,1139.578738576856,796
gender,woman,7,living,1560.573508026829,628
gender,woman,8,living,1676.6033529087463,922
gender,woman,0,biodiversity,1055.0828562501947,960
gender,woman,1,biodiversity,1774.2291345857166,1192
gender,woman,2,biodiversity,1839.5024750122957,1030
gender,woman,3,biodiversity,1302.1264029832353,1100
gender,woman,4,biodiversity,704.9839876577954,1220
gender,woman,5,biodiversity,1384.1658303380102,992
gender,woman,6,biodiversity,1687.0985787200352,1171
gender,woman,7,biodiversity,340.88697454121575,1084
gender,woman,8,biodiversity,2028.8828794938602,1027
gender,woman,0,safety,1580.341436812738,1046
gender,woman,1,safety,1531.5747000134734,1016
gender,woman,2,safety,1928.0554872340992,1018
gender,woman,3,safety,1581.6502206431064,1266
gender,woman,4,safety,830.4071801850403,1271
gender,woman,5,safety,1272.4350215860088,1014
gender,woman,6,safety,2028.754824811571,1137
gender,woman,7,safety,1691.3348198562023,756
gender,woman,8,safety,1806.1785211077936,1106
gender,other,0,living,1477.1789626348225,8
gender,other,1,living,1560.549943005365,9
gender,other,2,living,1513.6712020811108,13
gender,other,3,living,1463.9821438836996,7
gender,other,4,living,1500.0390032756777,14
gender,other,5,living,1491.3019915115615,17
gender,other,6,living,1439.4223637226542,15
gender,other,7,living,1538.4936344044281,11
gender,other,8,living,1525.2523369175321,8
gender,other,0,biodiversity,1439.2658432846683,7
gender,other,1,biodiversity,1548.480607838869,12
gender,other,2,biodiversity,1451.5732264652552,14
gender,other,3,biodiversity,1492.1727072823417,15
gender,other,4,biodiversity,1541.2628644465515,17
gender,other,5,biodiversity,1511.8834506308492,11
gender,other,6,biodiversity,1559.1943583885213,13
gender,other,7,biodiversity,1460.8238977204633,17
gender,other,8,biodiversity,1501.1040469947852,14
gender,other,0,safety,1559.1731727365984,13
gender,other,1,safety,1410.0225731267399,15
gender,other,2,safety,1563.700618216995,13
gender,other,3,safety,1532.6504022353977,13
gender,other,4,safety,1500.103618728682,12
gender,other,5,safety,1449.446402091361,10
gender,other,6,safety,1466.4335332801509,11
gender,other,7,safety,1520.54397595541,18
gender,other,8,safety,1488.1304729966025,11
age,younger,0,living,1863.102780920653,339
age,younger,1,living,1544.2071049557394,667
age,younger,2,living,1593.1480141799223,425
age,younger,3,living,1480.6650319931803,357
age,younger,4,living,1358.5556260104943,342
age,younger,5,living,1339.0639753866658,604
age,younger,6,living,1830.6325074962772,595
age,younger,7,living,1236.4168902302456,458
age,younger,8,living,1139.2805799952027,625
age,younger,0,biodiversity,1534.6006388515023,631
age,younger,1,biodiversity,1863.0942138703697,905
age,younger,2,biodiversity,1930.7532755263308,622
age,younger,3,biodiversity,1744.859180362091,765
age,younger,4,biodiversity,1687.646210199909,794
age,younger,5,biodiversity,1373.221425363423,681
age,younger,6,biodiversity,1576.2768092042354,783
age,younger,7,biodiversity,1078.2682983806885,811
age,younger,8,biodiversity,1315.9139231371346,702
age,younger,0,safety,1638.0683273970385,683
age,younger,1,safety,1753.1686487573124,703
age,younger,2,safety,1479.9308166055475,770
age,younger,3,safety,1922.375598450315,906
age,younger,4,safety,1847.9856076876306,768
age,younger,5,safety,1790.8399561364008,681
age,younger,6,safety,734.8044228043055,782
age,younger,7,safety,1684.5933777559246,580
age,younger,8,safety,1573.5337388352125,803
age,middle,0,living,1810.1195359572996,441
age,middle,1,living,1409.8037988611482,982
age,middle,2,living,492.1584363028841,646
age,middle,3,living,95.76650572518133,426
age,middle,4,living,1879.5855499546872,373
age,middle,5,living,1541.59373757946,846
age,middle,6,living,1184.2560671713363,846
age,middle,7,living,960.6204975854724,631
age,middle,8,living,1634.5352060689559,887
age,middle,0,biodiversity,1916.096792886323,1016
age,middle,1,biodiversity,1955.286136275734,1260
age,middle,2,biodiversity,1663.7895887857746,1138
age,middle,3,biodiversity,1689.5955533623255,1221
age,middle,4,biodiversity,1641.3234563959622,1364
age,middle,5,biodiversity,1119.141294155067,1058
age,middle,6,biodiversity,1844.1895511234613,1280
age,middle,7,biodiversity,2100.3350618016334,1147
age,middle,8,biodiversity,1761.9433031023839,1220
age,middle,0,safety,1511.5838160835203,1106
age,middle,1,safety,1557.0256764631488,1081
age,middle,2,safety,1833.4273241665874,1015
age,middle,3,safety,1250.4976793655646,1257
age,middle,4,safety,416.4470446667848,1331
age,middle,5,safety,1988.6805097619986,962
age,middle,6,safety,1585.3545267647478,1279
age,middle,7,safety,1897.0945216063199,663
age,middle,8,safety,1384.5933658718118,1272
age,older,0,living,1150.275960296149,283
age,older,1,living,1652.8325547679754,467
age,older,2,living,1673.9063941747236,345
age,older,3,living,1282.8463627518881,224
age,older,4,living,1783.051005760748,219
age,older,5,living,1750.9922885128487,394
age,older,6,living,809.9167206320275,447
age,older,7,living,1577.3262520411897,354
age,older,8,living,1173.1053098951406,519
age,older,0,biodiversity,1379.8542856393337,502
age,older,1,biodiversity,1413.8173807554979,643
age,older,2,biodiversity,1618.6793720656997,534
age,older,3,biodiversity,1011.1437410845596,561
age,older,4,biodiversity,1535.6172882412768,640
age,older,5,biodiversity,1482.0535737208734,496
age,older,6,biodiversity,1832.9751671300842,605
age,older,7,biodiversity,1729.5696558846207,566
age,older,8,biodiversity,1905.2139304278003,483
age,older,0,safety,1552.7193470218758,570
age,older,1,safety,1385.0647997257747,548
age,older,2,safety,1323.9761136134946,583
age,older,3,safety,1421.5684448854497,664
age,older,4,safety,1820.840149326032,646
age,older,5,safety,1397.1900549466561,595
