demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1557.8464078688778,1752
global,global,1,living,1455.1369029674565,1739
global,global,2,living,344.95340981682523,2060
global,global,3,living,1008.7534944626775,1717
global,global,4,living,2058.129379940656,1692
global,global,5,living,1998.9553902307225,1657
global,global,6,living,1834.9815129837627,1714
global,global,7,living,2245.54760740185,1722
global,global,8,living,1620.449725806923,2101
global,global,0,biodiversity,2322.4841511289465,2855
global,global,1,biodiversity,1477.614906848637,2576
global,global,2,biodiversity,1931.12079009123,2942
global,global,3,biodiversity,1604.2448954297963,3038
global,global,4,biodiversity,2365.624405543353,2528
global,global,5,biodiversity,258.846114506873,2422
global,global,6,biodiversity,1782.2089251235655,2770
global,global,7,biodiversity,1884.5946072247407,2901
global,global,8,biodiversity,2415.8544027328803,3450
global,global,0,safety,1888.4877334200833,2247
global,global,1,safety,2193.561035774702,3241
global,global,2,safety,828.924235745972,2417
global,global,3,safety,2121.8957694944006,2661
global,global,4,safety,1026.3140099107882,2231
global,global,5,safety,330.5752392966118,2527
global,global,6,safety,2237.603540986326,2132
global,global,7,safety,1085.930302487151,2118
global,global,8,safety,2033.5499364406394,2090
gender,man,0,living,1746.2027942950317,910
gender,man,1,living,1331.5306984531492,877
gender,man,2,living,1294.781290841764,1100
gender,man,3,living,495.11642890085284,875
gender,man,4,living,2003.219703087257,793
gender,man,5,living,1641.1929531005287,799
gender,man,6,living,1815.866060484555,821
gender,man,7,living,1766.657070783235,866
gender,man,8,living,1546.1526181510492,1049
gender,man,0,biodiversity,1963.4227981005974,1449
gender,man,1,biodiversity,771.5640871866336,1272
gender,man,2,biodiversity,1278.9415180106505,1511
gender,man,3,biodiversity,1708.1770033777061,1534
gender,man,4,biodiversity,2132.426138062272,1332
gender,man,5,biodiversity,849.562117042085,1294
gender,man,6,biodiversity,1531.4354544605098,1486
gender,man,7,biodiversity,1765.6742443781648,1509
gender,man,8,biodiversity,2021.010550091497,1739
gender,man,0,safety,1757.629060772528,1143
gender,man,1,safety,1062.9198667862652,1650
gender,man,2,safety,1522.6290878476807,1244
gender,man,3,safety,1903.3707903906902,1376
gender,man,4,safety,1449.7032124967332,1210
gender,man,5,safety,897.7044271677776,1352
gender,man,6,safety,2051.503997733934,1032
gender,man,7,safety,640.4509503675247,1165
gender,man,8,safety,1800.9346377108932,1036
gender,woman,0,living,721.5882201206722,616
gender,woman,1,living,857.2787271031067,698
gender,woman,2,living,1098.2802026134505,793
gender,woman,3,living,1404.837700877152,702
gender,woman,4,living,1850.0176943487281,680
gender,woman,5,living,1785.4122023848151,679
gender,woman,6,living,1731.01894463297,709
gender,woman,7,living,1942.5440609361995,731
gender,woman,8,living,1667.519029238766,844
gender,woman,0,biodiversity,1742.7744579139244,1169
gender,woman,1,biodiversity,1648.533112949572,1131
gender,woman,2,biodiversity,1842.5543824634342,1143
gender,woman,3,biodiversity,1259.9759385838845,1265
gender,woman,4,biodiversity,1431.2228042844479,1038
gender,woman,5,biodiversity,1209.949942234795,985
gender,woman,6,biodiversity,1883.979394282456,1028
gender,woman,7,biodiversity,2068.2736475034662,1140
gender,woman,8,biodiversity,1935.4639501798072,1413
gender,woman,0,safety,1189.7840857788067,936
gender,woman,1,safety,1871.7337074607965,1311
gender,woman,2,safety,819.6679559102056,965
gender,woman,3,safety,1730.6318082216026,1067
gender,woman,4,safety,1555.695689183403,865
gender,woman,5,safety,1388.2797877950532,988
gender,woman,6,safety,1046.9372840190154,914
gender,woman,7,safety,1749.1256364662943,868
gender,woman,8,safety,2002.962318027968,790
gender,other,0,living,1547.3986431840997,10
gender,other,1,living,1511.933010406424,11
gender,other,2,living,1523.9805509097532,18
gender,other,3,living,1488.129229131167,7
gender,other,4,living,1441.4027959957973,17
gender,other,5,living,1501.4414126623344,14
gender,other,6,living,1464.0468330627625,5
gender,other,7,living,1562.2867668211495,9
gender,other,8,living,1466.5601481858935,15
gender,other,0,biodiversity,1455.4514523912205,14
gender,other,1,biodiversity,1527.8815253650027,20
gender,other,2,biodiversity,1536.9899799042907,17
gender,other,3,biodiversity,1563.30898597627,17
gender,other,4,biodiversity,1500.6387276401506,12
gender,other,5,biodiversity,1515.3096630700595,11
gender,other,6,biodiversity,1488.8887991063364,17
gender,other,7,biodiversity,1451.9012379201183,6
gender,other,8,biodiversity,1478.7668221098359,8
gender,other,0,safety,1447.7026459960762,14
gender,other,1,safety,1559.8853254425421,13
gender,other,2,safety,1525.602449568303,10
gender,other,3,safety,1500.4300945484133,12
gender,other,4,safety,1428.1363955081215,12
gender,other,5,safety,1512.0903037027617,15
gender,other,6,safety,1476.4327178773876,14
gender,other,7,safety,1490.3238695329978,11
gender,other,8,safety,1558.3221099373097,9
age,younger,0,living,1558.4728923137336,486
age,younger,1,living,1301.1792382846913,472
age,younger,2,living,510.5909759656394,585
age,younger,3,living,904.3595789538514,494
age,younger,4,living,1897.920930128175,429
age,younger,5,living,698.3938336531315,504
age,younger,6,living,1788.43595699839,417
age,younger,7,living,1365.5226018157377,532
age,younger,8,living,1529.1269666353885,565
age,younger,0,biodiversity,1337.6977883562172,719
age,younger,1,biodiversity,1748.8040674442777,824
age,younger,2,biodiversity,1527.5649008212147,818
age,younger,3,biodiversity,1955.4467175418818,852
age,younger,4,biodiversity,1201.9519986192627,751
age,younger,5,biodiversity,1405.9766602518835,704
age,younger,6,biodiversity,1589.5794116856105,784
age,younger,7,biodiversity,1896.4149708225054,779
age,younger,8,biodiversity,1828.6815286382405,915
age,younger,0,safety,1795.6406270826596,651
age,younger,1,safety,1782.9888733153264,878
age,younger,2,safety,1025.6821598892568,673
age,younger,3,safety,1588.521364587429,759
age,younger,4,safety,1818.43772505324,651
age,younger,5,safety,1212.7631588080708,705
age,younger,6,safety,1891.6282789421964,638
age,younger,7,safety,1389.8568120759796,616
age,younger,8,safety,1718.7120566051162,581
age,middle,0,living,1366.8072512022754,712
age,middle,1,living,1401.436698407414,744
age,middle,2,living,1765.3663594505322,865
age,middle,3,living,1633.2509613344564,730
age,middle,4,living,1821.9238367156916,716
age,middle,5,living,1905.358629730516,635
age,middle,6,living,1530.3937601581301,743
age,middle,7,living,1790.9871065479497,701
age,middle,8,living,1097.5379172118296,890
age,middle,0,biodiversity,1808.0363837237905,1289
age,middle,1,biodiversity,1162.8413448737688,1086
age,middle,2,biodiversity,1979.893626260222,1241
age,middle,3,biodiversity,1921.5993438846465,1317
age,middle,4,biodiversity,1884.576385642964,1052
age,middle,5,biodiversity,1266.0523657149683,1021
age,middle,6,biodiversity,1944.316521023267,1152
age,middle,7,biodiversity,1833.3535154477722,1252
age,middle,8,biodiversity,1066.7813454958125,1468
age,middle,0,safety,938.1425995920947,988
age,middle,1,safety,1452.8431659813343,1383
age,middle,2,safety,1588.2428741301173,1064
age,middle,3,safety,1891.6001417483249,1139
age,middle,4,safety,1185.735312334855,906
age,middle,5,safety,1806.9073373740316,1074
age,middle,6,safety,1269.2835201503724,871
age,middle,7,safety,1659.995725924975,952
age,middle,8,safety,1969.767053749406,757
age,older,0,living,919.6994925851532,333
age,older,1,living,1374.5203518923606,365
age,older,2,living,1499.6122366064021,454
age,older,3,living,1548.2317117728678,354
age,older,4,living,1359.5244048398467,341
age,older,5,living,1869.003545384513,354
age,older,6,living,1450.659179880162,367
age,older,7,living,1730.2158010857734,366
age,older,8,living,1672.4731259617122,454
age,older,0,biodiversity,1918.7788322917984,624
age,older,1,biodiversity,1092.147860616103,510
age,older,2,biodiversity,1679.0653040795037,607
age,older,3,biodiversity,358.02267869976424,638
age,older,4,biodiversity,1511.1219335343706,572
age,older,5,biodiversity,1489.202985623532,546
age,older,6,biodiversity,1746.1458523082863,584
age,older,7,biodiversity,1707.9638789844232,614
age,older,8,biodiversity,1802.2342696925523,767
age,older,0,safety,1639.3788620607627,450
age,older,1,safety,1740.0294239340817,701
age,older,2,safety,1093.6443196329005,479
age,older,3,safety,1815.5433375747177,548
age,older,4,safety,1393.7720754775623,524
age,older,5,safety,1166.6164272023955,570
age,older,6,safety,1858.3850688019766,448
age,older,7,safety,974.7758944180364,471
age,older,8,safety,1544.7122604522428,487
ethnicity,white,0,living,607.8406433084225,1316
ethnicity,white,1,living,1078.8199645369166,1359
ethnicity,white,2,living,1305.8413981063022,1635
