demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1350.7021591540984,2823
global,global,1,living,-292.4791587244279,1995
global,global,2,living,2334.8021953585085,2631
global,global,3,living,1998.6864584040738,3075
global,global,4,living,2422.1068732869453,2121
global,global,5,living,1845.1790700889032,3055
global,global,6,living,2188.9131816000313,2680
global,global,7,living,-90.84358421199799,1379
global,global,8,living,1158.032718456065,2377
global,global,0,biodiversity,2059.4696442418717,1864
global,global,1,biodiversity,1060.4886251906184,3058
global,global,2,biodiversity,-109.55544736919768,1671
global,global,3,biodiversity,1229.548367303191,3258
global,global,4,biodiversity,1997.217499884823,1401
global,global,5,biodiversity,1338.9979607416462,3020
global,global,6,biodiversity,2175.5413640414486,1821
global,global,7,biodiversity,1750.9485953713927,2915
global,global,8,biodiversity,924.1559679568373,2798
global,global,0,safety,1116.597985541164,2098
global,global,1,safety,236.55487437158854,2354
global,global,2,safety,1680.9557790154395,1663
global,global,3,safety,1030.0159130221505,2371
global,global,4,safety,2176.4009576407107,2287
global,global,5,safety,1186.1206029613782,1845
global,global,6,safety,2009.346298557207,2666
global,global,7,safety,1518.4763785630266,1834
global,global,8,safety,2353.257531303835,2240
gender,man,0,living,1790.9956395738939,1375
gender,man,1,living,-260.60087794173074,986
gender,man,2,living,1527.8488315254306,1328
gender,man,3,living,1899.6288365955907,1545
gender,man,4,living,1987.8512360856766,1121
gender,man,5,living,1480.0614862304442,1525
gender,man,6,living,2023.7683554916048,1344
gender,man,7,living,732.7898129186011,719
gender,man,8,living,1283.22547554696,1249
gender,man,0,biodiversity,1739.6119065323337,995
gender,man,1,biodiversity,1049.5430653874305,1638
gender,man,2,biodiversity,1307.608105565884,938
gender,man,3,biodiversity,1320.2847091255287,1716
gender,man,4,biodiversity,1667.3054146508214,652
gender,man,5,biodiversity,1475.701248229495,1602
gender,man,6,biodiversity,2023.1835513611722,838
gender,man,7,biodiversity,1219.0557483168602,1491
gender,man,8,biodiversity,1267.8143888450675,1436
gender,man,0,safety,842.8359645158175,1030
gender,man,1,safety,-152.7465623503296,1230
gender,man,2,safety,1687.483995125934,841
gender,man,3,safety,1108.2188092695967,1251
gender,man,4,safety,1938.4456836545162,1173
gender,man,5,safety,138.62753502164412,975
gender,man,6,safety,1820.4213967609394,1306
gender,man,7,safety,1398.4453486447053,960
gender,man,8,safety,2052.3881223244202,1160
gender,woman,0,living,1510.9353615325217,1159
gender,woman,1,living,925.4696766070242,849
gender,woman,2,living,1923.301195098617,1014
gender,woman,3,living,1573.3108418226732,1250
gender,woman,4,living,1869.008363639958,851
gender,woman,5,living,1774.5255549396386,1202
gender,woman,6,living,379.91525576680647,991
gender,woman,7,living,1027.718928186882,609
gender,woman,8,living,2014.3614399461374,971
gender,woman,0,biodiversity,1972.9324552506257,689
gender,woman,1,biodiversity,1388.363794300002,1210
gender,woman,2,biodiversity,481.45529025550036,675
gender,woman,3,biodiversity,1631.1651611085645,1346
gender,woman,4,biodiversity,1834.2443755800844,639
gender,woman,5,biodiversity,1700.084429591941,1232
gender,woman,6,biodiversity,1730.5776113429733,800
gender,woman,7,biodiversity,1932.0120127287173,1133
gender,woman,8,biodiversity,1138.7083835094054,1104
gender,woman,0,safety,1652.1594253232931,840
gender,woman,1,safety,1467.577248506646,995
gender,woman,2,safety,1702.462540642295,631
gender,woman,3,safety,1502.4649730281644,947
gender,woman,4,safety,1940.4192069398337,897
gender,woman,5,safety,1772.5182430347677,729
gender,woman,6,safety,1322.8196240035745,1078
gender,woman,7,safety,901.0174160192407,758
gender,woman,8,safety,1895.4357014454724,869
gender,other,0,living,1526.082430908219,12
gender,other,1,living,1439.571389985092,11
gender,other,2,living,1514.6764209149426,15
gender,other,3,living,1500.2284466013848,14
gender,other,4,living,1487.6502080950986,15
gender,other,5,living,1562.3662842424717,11
gender,other,6,living,1549.8210710590834,18
gender,other,7,living,1475.6009261615839,12
gender,other,8,living,1451.999455273309,6
gender,other,0,biodiversity,1452.6004630004104,14
gender,other,1,biodiversity,1476.0035560989995,6
gender,other,2,biodiversity,1427.195877170175,8
gender,other,3,biodiversity,1541.3835534057687,15
gender,other,4,biodiversity,1523.7466609515404,12
gender,other,5,biodiversity,1510.388009507691,19
gender,other,6,biodiversity,1485.9495589856647,13
gender,other,7,biodiversity,1569.9470447965823,10
gender,other,8,biodiversity,1512.8216316912058,11
gender,other,0,safety,1454.988742695146,10
gender,other,1,safety,1515.424650345897,11
gender,other,2,safety,1488.0610772714874,13
gender,other,3,safety,1535.865115519119,15
gender,other,4,safety,1474.3422127223396,16
gender,other,5,safety,1560.010218819748,9
gender,other,6,safety,1546.477672458036,12
gender,other,7,safety,1500.8604760979192,14
gender,other,8,safety,1427.896934805739,16
age,younger,0,living,1079.3271780725927,825
age,younger,1,living,773.5364016088798,506
age,younger,2,living,1365.7788622929074,765
age,younger,3,living,1145.9947982600943,828
age,younger,4,living,1734.8465880722083,601
age,younger,5,living,1983.8301703689938,831
age,younger,6,living,1811.2676966585045,692
