demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1325.5645356874713,1534
global,global,1,living,1640.3940600073108,1667
global,global,2,living,2051.8382873959254,1258
global,global,3,living,1871.0507250768337,1436
global,global,4,living,768.1371523738815,1165
global,global,5,living,2112.3726765070937,1504
global,global,6,living,1584.8289937262923,1431
global,global,7,living,1480.6738704160637,1086
global,global,8,living,1709.2090156671966,1815
global,global,0,biodiversity,934.2825599780264,2104
global,global,1,biodiversity,272.95608182855835,2213
global,global,2,biodiversity,1674.5950458658815,2507
global,global,3,biodiversity,2047.90925832833,2960
global,global,4,biodiversity,2254.8691949282575,2277
global,global,5,biodiversity,2325.7243167447173,2602
global,global,6,biodiversity,1256.6284158880414,1866
global,global,7,biodiversity,1829.5747528651766,2422
global,global,8,biodiversity,2150.1980432259656,2773
global,global,0,safety,1563.5962673898644,3294
global,global,1,safety,2189.564635916574,3730
global,global,2,safety,2200.8470836171155,1765
global,global,3,safety,1614.7216571190386,3242
global,global,4,safety,2257.3039827088173,3247
global,global,5,safety,2349.1869075447053,3458
global,global,6,safety,2319.3869206300083,3637
global,global,7,safety,629.1720593466292,3162
global,global,8,safety,956.0094789519537,3145
gender,man,0,living,1185.2613190118407,746
gender,man,1,living,1439.7072400555635,828
gender,man,2,living,1688.9893014248585,640
gender,man,3,living,834.5884381707991,727
gender,man,4,living,1301.673067185571,634
gender,man,5,living,1924.0510458170236,750
gender,man,6,living,1897.868831729299,732
gender,man,7,living,1049.1291418096553,506
gender,man,8,living,1403.3909779014402,925
gender,man,0,biodiversity,979.3954730434706,1083
gender,man,1,biodiversity,1236.3977455710533,1154
gender,man,2,biodiversity,1848.076242085833,1200
gender,man,3,biodiversity,2071.2128903779026,1591
gender,man,4,biodiversity,1975.32623404304,1126
gender,man,5,biodiversity,1823.2985620153863,1395
gender,man,6,biodiversity,1351.3942476060995,1007
gender,man,7,biodiversity,1413.0602120563374,1272
gender,man,8,biodiversity,1453.1778657432324,1378
gender,man,0,safety,1538.005822491855,1738
gender,man,1,safety,1699.930876490483,1901
gender,man,2,safety,1557.7506665500975,950
gender,man,3,safety,1934.2206036751084,1753
gender,man,4,safety,2120.2197680241607,1582
gender,man,5,safety,2036.5092750661772,1737
gender,man,6,safety,1868.3749930920474,1858
gender,man,7,safety,856.5620282071781,1591
gender,man,8,safety,726.4192426403398,1620
gender,woman,0,living,1817.3805692893793,675
gender,woman,1,living,1560.5696085122333,647
gender,woman,2,living,1741.9818180875466,546
gender,woman,3,living,1883.4947462966093,586
gender,woman,4,living,830.5690978382761,448
gender,woman,5,living,1687.19307345854,632
gender,woman,6,living,1362.024574678164,556
gender,woman,7,living,1624.1338962269026,402
gender,woman,8,living,1514.3034672860733,690
gender,woman,0,biodiversity,1397.425169474294,826
gender,woman,1,biodiversity,876.4782552610677,926
gender,woman,2,biodiversity,1347.9863819122288,1085
gender,woman,3,biodiversity,1215.3562858600221,1183
gender,woman,4,biodiversity,1609.6208133650364,950
gender,woman,5,biodiversity,2062.1129733271437,979
gender,woman,6,biodiversity,1563.0758831922728,744
gender,woman,7,biodiversity,1740.7256472538465,925
gender,woman,8,biodiversity,1788.7216375987723,1068
gender,woman,0,safety,1718.872817942643,1339
gender,woman,1,safety,1445.937387188496,1524
gender,woman,2,safety,2079.929491130719,711
gender,woman,3,safety,960.1167530004518,1247
gender,woman,4,safety,1902.9073928403204,1292
gender,woman,5,safety,1291.5754882564645,1432
gender,woman,6,safety,1935.5106818123622,1431
gender,woman,7,safety,1164.6131215116256,1306
gender,woman,8,safety,1682.8103389431903,1318
gender,other,0,living,1500.4985205956332,10
gender,other,1,living,1463.8037429707113,11
gender,other,2,living,1547.736857332626,12
gender,other,3,living,1490.7383699157265,13
gender,other,4,living,1551.5624191176773,12
gender,other,5,living,1463.9017041871186,7
gender,other,6,living,1452.0,4
gender,other,7,living,1524.427445285625,10
gender,other,8,living,1512.3374290024149,11
gender,other,0,biodiversity,1514.0455553586148,17
gender,other,1,biodiversity,1549.782975048818,12
gender,other,2,biodiversity,1487.2614027767431,17
gender,other,3,biodiversity,1477.3844336060338,16
gender,other,4,biodiversity,1569.6137047040177,30
gender,other,5,biodiversity,1538.794939633354,13
gender,other,6,biodiversity,1427.4281022002035,14
gender,other,7,biodiversity,1441.0956395539047,13
gender,other,8,biodiversity,1500.953903787759,12
gender,other,0,safety,1549.8501303650517,16
gender,other,1,safety,1423.5523938054748,10
gender,other,2,safety,1535.5277385769234,9
gender,other,3,safety,1498.4314396303891,12
gender,other,4,safety,1461.8551679387472,11
gender,other,5,safety,1487.8812473425805,13
gender,other,6,safety,1471.1835980107828,9
gender,other,7,safety,1510.6467216069927,13
gender,other,8,safety,1560.2384441109368,11
age,younger,0,living,1007.9494158994085,380
age,younger,1,living,1032.0974946437864,453
age,younger,2,living,1821.8877170624694,348
age,younger,3,living,1501.0090878749934,330
age,younger,4,living,1565.5297078389099,348
age,younger,5,living,1676.986919303843,440
age,younger,6,living,1636.842374553268,419
age,younger,7,living,1306.1981755836202,278
age,younger,8,living,1765.5127212731888,506
age,younger,0,biodiversity,1606.1532018408088,538
age,younger,1,biodiversity,1406.9860534720237,699
age,younger,2,biodiversity,1458.5089318467055,741
age,younger,3,biodiversity,1504.4671284508113,844
age,younger,4,biodiversity,1900.234522706938,577
age,younger,5,biodiversity,1801.6369929426976,689
age,younger,6,biodiversity,1580.7483480404887,532
age,younger,7,biodiversity,1239.8096597266226,729
age,younger,8,biodiversity,937.3497174129776,733
age,younger,0,safety,1945.30896291918,855
age,younger,1,safety,1287.293986751406,1078
age,younger,2,safety,1780.6675994090347,548
age,younger,3,safety,1657.7800495519234,933
age,younger,4,safety,1533.594359282314,856
age,younger,5,safety,1845.336402895473,946
age,younger,6,safety,1906.8899752260245,1067
age,younger,7,safety,1471.6602379271576,920
age,younger,8,safety,1602.6756766577012,995
age,middle,0,living,1666.11628363512,724
age,middle,1,living,1266.2078320787234,679
age,middle,2,living,1763.0755372097594,582
age,middle,3,living,1521.716722487839,682
age,middle,4,living,1038.2011414849135,518
age,middle,5,living,1903.6562520233379,656
age,middle,6,living,1789.3600778530604,580
age,middle,7,living,1233.2828563611931,436
age,middle,8,living,1693.8027966187242,765
age,middle,0,biodiversity,574.1215591109225,889
age,middle,1,biodiversity,1591.8350994152902,927
age,middle,2,biodiversity,1732.7461515290843,1017
age,middle,3,biodiversity,1551.423448122241,1281
age,middle,4,biodiversity,1634.034843172592,1016
age,middle,5,biodiversity,1692.475942516559,1165
age,middle,6,biodiversity,1523.6350278121458,824
age,middle,7,biodiversity,1348.7339588599232,972
age,middle,8,biodiversity,2066.6393514514352,1101
age,middle,0,safety,1858.671433507738,1457
age,middle,1,safety,1780.0179338121104,1573
age,middle,2,safety,1978.6524392383164,700
age,middle,3,safety,996.411807270094,1349
age,middle,4,safety,2080.6591696580876,1275
