demographic,demographic_value,habitat_id,question_id,mu,rankings
education,older,5,living,1723.2873050831465,1010
ethnicity,other,7,safety,1457.9407075307633,204
ethnicity,white,7,living,2064.460530537614,1259
education,eighteen,5,biodiversity,1262.0525666301294,574
education,sixteen,5,biodiversity,1744.009581652797,168
age,younger,2,living,384.3842962457863,385
age,middle,0,biodiversity,1827.5941730674544,1012
ethnicity,white,0,safety,1434.5648639384665,2263
age,younger,1,safety,1940.0852254640085,626
movement,no,4,living,719.1090391892124,1530
movement,no,3,biodiversity,2143.009774742994,1684
children,yes,5,safety,1856.2338584542654,385
education,sixteen,0,safety,1657.3329111000558,189
age,middle,7,safety,1639.6878672272635,888
global,global,5,safety,2107.368945326066,2528
garden,no,3,living,1331.5697500218266,220
global,global,2,living,-390.9790949200459,1577
dog,no,8,safety,1999.9767833999306,1223
global,global,6,biodiversity,2061.964287883172,2990
income,higher,8,biodiversity,1651.1912865328316,793
income,higher,3,safety,1569.4405738054108,955
age,older,6,safety,1021.2572359946154,589
children,no,0,biodiversity,1860.413518360089,1849
children,yes,1,safety,1333.0092849903274,364
education,older,1,living,1833.524709300379,1335
income,higher,4,living,1404.9074211970992,682
children,no,7,biodiversity,907.3121509961671,1372
global,global,1,living,1976.5388270802355,1893
ethnicity,other,2,living,927.488910953681,117
income,lower,3,safety,1741.3923948441995,503
education,older,3,living,778.9873991945624,1513
global,global,5,biodiversity,1506.354051544304,3262
education,older,6,safety,1654.7234894395192,1924
movement,no,1,safety,1899.0383131741191,1566
age,older,6,biodiversity,930.31834951925,675
dog,yes,5,safety,1860.1142523551543,848
age,younger,5,biodiversity,703.6261859583356,902
ethnicity,white,6,biodiversity,1554.9205561588592,2364
children,no,6,living,1426.2899517283558,1861
gender,woman,5,living,1478.2294090082341,619
gender,man,2,biodiversity,924.6757222357904,1278
dog,yes,8,safety,1743.3411734216065,556
ethnicity,white,5,safety,1950.2454428830795,2061
education,sixteen,8,biodiversity,1643.5623169174708,207
income,higher,3,living,1324.4788174831644,649
children,no,6,safety,1657.4144574533111,2159
garden,no,1,living,1640.9183056403294,188
global,global,1,safety,1983.2514157763655,2256
global,global,6,safety,1500.1329601453524,2785
income,higher,7,biodiversity,1691.1127528413015,497
movement,no,8,living,1392.5666177041821,1275
age,older,4,biodiversity,1932.5934393600369,506
ethnicity,other,1,living,1335.3625013834642,188
age,younger,8,safety,1459.223807027562,521
education,older,4,living,-275.9813421090238,1417
children,yes,2,biodiversity,1531.0359868703024,421
dog,no,1,biodiversity,1517.2246800303176,1317
movement,no,5,biodiversity,1422.0081086855557,2220
income,middle,1,safety,1425.4711972210098,637
ethnicity,white,3,safety,1588.3227391670696,2453
gender,woman,0,safety,585.0708942255587,1202
education,older,2,safety,1503.2787733142347,1874
children,no,5,biodiversity,1800.5327696253273,2477
gender,woman,1,biodiversity,659.0505725565675,846
income,lower,8,living,1636.3850613536338,247
gender,man,7,safety,1971.7953451922363,1030
global,global,6,living,1631.9306217024923,2386
global,global,4,safety,1415.4570170854572,2672
global,global,4,biodiversity,2281.084414462959,2635
age,older,0,biodiversity,1640.22427194535,496
income,middle,3,safety,730.7847391577831,824
gender,other,6,biodiversity,1452.899056138561,16
age,middle,2,safety,1444.7537640641892,1141
age,younger,6,living,1704.8017526734266,725
gender,other,0,living,1439.949305067979,11
gender,other,6,living,1524.0394765668811,10
age,middle,3,living,1165.7988237698453,930
dog,yes,4,safety,877.9692832088884,783
gender,other,1,safety,1522.2156006511968,10
children,yes,3,biodiversity,1853.7542648466872,300
gender,other,7,safety,1463.7707674751225,9
gender,other,5,living,1558.8033864531458,7
age,older,1,safety,1785.9849402429284,466
gender,other,5,safety,1557.8389934462336,11
gender,other,2,biodiversity,1501.314504786641,14
gender,other,3,safety,1452.4616943427552,18
gender,other,8,biodiversity,1466.1713957033314,17
gender,other,6,safety,1428.269380427014,16
gender,other,4,safety,1573.7261113409509,12
garden,no,4,living,1429.2441651938827,232
ethnicity,other,2,biodiversity,1224.309176732414,215
movement,yes,4,safety,1530.8648547482412,540
ethnicity,other,7,living,1666.0392492736553,182
gender,man,0,biodiversity,1965.4223221894165,1210
income,lower,4,living,1510.9110281807648,376
education,sixteen,8,safety,1502.2588799202122,118
ethnicity,other,7,biodiversity,1408.7610252757906,123
education,sixteen,2,living,1410.2795344414105,130
ethnicity,other,4,safety,1684.3388355962068,254
dog,yes,1,biodiversity,1009.5214665041667,645
ethnicity,other,5,safety,1572.4155723912727,200
ethnicity,other,2,safety,1184.4455072231697,272
ethnicity,other,3,living,1646.9887427625563,196
age,older,0,living,1241.6157831167227,514
income,lower,4,safety,1509.3125699997706,486
dog,yes,5,living,1798.5367755198947,430
education,sixteen,2,safety,1625.6075330808235,190
income,middle,3,living,1768.0496084773947,668
education,eighteen,8,living,1251.5459707048847,263
age,older,7,safety,1716.6821723792145,393
income,lower,6,living,1869.562798623394,376
dog,no,4,living,546.539170474396,1256
education,sixteen,1,living,1628.320309140225,106
garden,yes,3,safety,1764.0954929283296,2530
education,older,8,biodiversity,2263.849600185701,1910
income,higher,5,living,1434.2357716069712,449
movement,no,2,safety,1635.8569242068609,1948
gender,man,5,biodiversity,1377.9519606395759,1559
income,lower,1,safety,1685.2258649230869,442
movement,yes,8,safety,1685.193671940109,374
children,no,3,biodiversity,1711.2169175704257,1957
education,older,7,biodiversity,1690.0616333659848,1166
ethnicity,other,3,safety,923.9246491510573,236
age,middle,8,biodiversity,1751.792254802072,1218
