demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,559.2524618818909,1253
global,global,1,living,1179.7653458147415,1609
global,global,2,living,1347.663885991421,1676
global,global,3,living,1891.6336701364585,1548
global,global,4,living,1581.38657044407,1679
global,global,5,living,1965.1799186352105,1611
global,global,6,living,648.999340688986,1050
global,global,7,living,2088.856091755356,793
global,global,8,living,1253.4558306594315,1509
global,global,0,biodiversity,1971.7264287131657,1863
global,global,1,biodiversity,879.2019758678099,2483
global,global,2,biodiversity,1873.2016928210446,1756
global,global,3,biodiversity,2158.442648784704,967
global,global,4,biodiversity,1585.8281029061752,2070
global,global,5,biodiversity,1324.5765692153382,2743
global,global,6,biodiversity,646.4835631176269,2031
global,global,7,biodiversity,239.86808041589984,1586
global,global,8,biodiversity,1498.512866682349,2663
global,global,0,safety,2238.1629408454173,3723
global,global,1,safety,1349.5241392767975,4154
global,global,2,safety,1681.8983486635552,3679
global,global,3,safety,2448.0869733562654,3740
global,global,4,safety,2384.4216281850304,3411
global,global,5,safety,2569.286855708038,3457
global,global,6,safety,2071.858214670946,3518
global,global,7,safety,1960.244318763915,3366
global,global,8,safety,2538.049694480872,3362
gender,man,0,living,1144.8472797432005,697
gender,man,1,living,1237.723236458352,847
gender,man,2,living,1818.9319898044967,895
gender,man,3,living,1904.7708469533952,830
gender,man,4,living,1870.944462033737,827
gender,man,5,living,1694.440661639274,797
gender,man,6,living,1089.8684597693805,520
gender,man,7,living,1736.0539211410776,470
gender,man,8,living,1319.619604727813,753
gender,man,0,biodiversity,1880.6329665745,977
gender,man,1,biodiversity,1432.272389734432,1268
gender,man,2,biodiversity,1791.6325173187145,869
gender,man,3,biodiversity,1954.7723232588216,521
gender,man,4,biodiversity,1633.6083279735,1051
gender,man,5,biodiversity,1073.467357828306,1397
gender,man,6,biodiversity,1324.0228323528413,1063
gender,man,7,biodiversity,926.5320270262097,842
gender,man,8,biodiversity,1756.9117722501142,1324
gender,man,0,safety,1123.5729626135776,1895
gender,man,1,safety,582.2540329105442,2077
gender,man,2,safety,724.7271220443454,1936
gender,man,3,safety,2094.2271802389414,1878
gender,man,4,safety,1948.1303234635031,1693
gender,man,5,safety,1914.4390698652398,1770
gender,man,6,safety,1698.7616767448612,1793
gender,man,7,safety,1859.2787356029648,1758
gender,man,8,safety,2058.4214725320608,1676
gender,woman,0,living,1224.044061066021,488
gender,woman,1,living,1901.4425011343737,597
gender,woman,2,living,801.3963238516384,630
gender,woman,3,living,1681.946786756353,585
gender,woman,4,living,1354.6736610280605,636
gender,woman,5,living,1609.1079958951493,613
gender,woman,6,living,1254.7881816487225,446
gender,woman,7,living,1795.6465588539231,307
gender,woman,8,living,1035.6521086298812,626
gender,woman,0,biodiversity,1649.6301852136573,749
gender,woman,1,biodiversity,1075.303022823823,1011
gender,woman,2,biodiversity,1724.9722830576009,754
gender,woman,3,biodiversity,1917.3819963127908,372
gender,woman,4,biodiversity,1898.2567318062515,844
gender,woman,5,biodiversity,1679.6330415316377,1093
gender,woman,6,biodiversity,1493.1661163527224,891
gender,woman,7,biodiversity,1237.3566760721556,696
gender,woman,8,biodiversity,1457.9322191768308,1060
gender,woman,0,safety,2018.584612290822,1403
gender,woman,1,safety,1289.5516162340684,1704
gender,woman,2,safety,1914.1011462088245,1441
gender,woman,3,safety,1762.9058999497568,1560
gender,woman,4,safety,84.46016143445215,1422
gender,woman,5,safety,2053.2084310213972,1365
gender,woman,6,safety,1809.9862347946425,1389
gender,woman,7,safety,1618.7647872367781,1457
gender,woman,8,safety,1314.4258498645288,1329
gender,other,0,living,1524.000494230152,10
gender,other,1,living,1439.9999999992724,5
gender,other,2,living,1535.6000088421538,9
gender,other,3,living,1464.000000020339,7
gender,other,4,living,1559.585699413623,7
gender,other,5,living,1512.0142923584262,9
gender,other,6,living,1488.0000170497412,9
gender,other,7,living,1499.9995063594286,10
gender,other,8,living,1475.9999994111226,10
gender,other,0,biodiversity,1476.0010213813966,6
gender,other,1,biodiversity,1451.20189782422,6
gender,other,2,biodiversity,1559.9724025325916,5
gender,other,3,biodiversity,1511.9428921280232,5
