demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,806.4943368601278,2150
global,global,1,living,920.7620632487765,2561
global,global,2,living,29.796206170847736,2129
global,global,3,living,1963.9937297384508,2197
global,global,4,living,2072.825055614761,1398
global,global,5,living,696.8696063068643,2153
global,global,6,living,1541.960561334805,1983
global,global,7,living,2162.317774504205,1798
global,global,8,living,1630.822835402289,2123
global,global,0,biodiversity,2292.8403958646127,3380
global,global,1,biodiversity,2376.4751288180405,2436
global,global,2,biodiversity,1223.958017960317,2804
global,global,3,biodiversity,1405.9098245731443,2966
global,global,4,biodiversity,2091.2530601887906,3257
global,global,5,biodiversity,901.7153543654779,2717
global,global,6,biodiversity,2176.427069954854,2385
global,global,7,biodiversity,844.7047239858315,3074
global,global,8,biodiversity,2025.2847229763622,3037
global,global,0,safety,804.9309940109074,2576
global,global,1,safety,2155.066595935988,1876
global,global,2,safety,-602.5879103209028,1882
global,global,3,safety,1587.8062718764754,2400
global,global,4,safety,2076.5685815722227,1174
global,global,5,safety,539.7362537280057,1538
global,global,6,safety,1329.4444262218099,2558
global,global,7,safety,1546.352131318141,2049
global,global,8,safety,378.7898883664041,2699
gender,man,0,living,819.944242584039,1072
gender,man,1,living,1450.1018887466878,1312
gender,man,2,living,630.1550534132894,1145
gender,man,3,living,1607.259137419678,1099
gender,man,4,living,2002.4097907240603,698
gender,man,5,living,1013.0105311264194,1094
gender,man,6,living,1493.2979565811647,1037
gender,man,7,living,1717.7541458395183,959
gender,man,8,living,1852.085902432173,1038
gender,man,0,biodiversity,2032.1388591670104,1642
gender,man,1,biodiversity,2099.849546937713,1220
gender,man,2,biodiversity,1633.756717574852,1545
gender,man,3,biodiversity,961.7479349323578,1571
gender,man,4,biodiversity,1475.0274593825122,1682
gender,man,5,biodiversity,877.5496171716013,1379
gender,man,6,biodiversity,1514.8213337415082,1230
gender,man,7,biodiversity,1421.8437585314434,1538
gender,man,8,biodiversity,1921.8407823392754,1545
gender,man,0,safety,1269.6690521138678,1312
gender,man,1,safety,1898.7284171539532,1000
gender,man,2,safety,487.4810242889525,981
gender,man,3,safety,2002.4249782012619,1156
gender,man,4,safety,1782.7706460145835,641
gender,man,5,safety,819.2978299161543,803
gender,man,6,safety,1915.9539521876889,1295
gender,man,7,safety,1569.5422115363685,1045
gender,man,8,safety,890.1885412472494,1385
gender,woman,0,living,1813.7096277595886,924
gender,woman,1,living,1107.2024477707357,1043
gender,woman,2,living,1529.4689167217177,906
gender,woman,3,living,1856.9262129714873,929
gender,woman,4,living,1590.6214852516503,567
gender,woman,5,living,1257.949865775591,919
gender,woman,6,living,1703.6447150362274,809
gender,woman,7,living,1989.9093894962482,701
gender,woman,8,living,1618.7464711977266,872
gender,woman,0,biodiversity,1102.1761364985553,1311
gender,woman,1,biodiversity,1517.1578450822615,967
gender,woman,2,biodiversity,1207.3662014233903,1083
gender,woman,3,biodiversity,1842.072614285817,1167
gender,woman,4,biodiversity,2052.5656042727,1296
gender,woman,5,biodiversity,1328.1434298785728,1013
gender,woman,6,biodiversity,1933.7020483413253,898
gender,woman,7,biodiversity,1624.6976257103477,1164
gender,woman,8,biodiversity,1548.0668143724333,1153
gender,woman,0,safety,1629.3657986473715,1038
gender,woman,1,safety,1669.6900123657847,745
gender,woman,2,safety,746.9036338080072,768
gender,woman,3,safety,1431.13323041827,1002
gender,woman,4,safety,2017.2926459091718,466
gender,woman,5,safety,1600.3432891507289,630
gender,woman,6,safety,1400.495275954226,1073
gender,woman,7,safety,1517.7471008405257,888
gender,woman,8,safety,1766.2329153954806,1136
gender,other,0,living,1450.1186585847415,10
gender,other,1,living,1488.5794277713667,15
gender,other,2,living,1560.4311627316383,11
gender,other,3,living,1550.0364080328266,10
gender,other,4,living,1521.6516661949022,14
gender,other,5,living,1466.0611746420443,17
gender,other,6,living,1535.4559485144891,15
gender,other,7,living,1499.6866046403586,12
gender,other,8,living,1428.066755208653,10
gender,other,0,biodiversity,1450.9760441478609,14
gender,other,1,biodiversity,1570.9709834777536,12
gender,other,2,biodiversity,1439.9999272469643,5
gender,other,3,biodiversity,1490.471266468495,17
gender,other,4,biodiversity,1524.4152765335616,10
gender,other,5,biodiversity,1475.8772823136283,14
gender,other,6,biodiversity,1515.3629910599113,17
gender,other,7,biodiversity,1501.1024631493744,12
gender,other,8,biodiversity,1537.188754247596,11
gender,other,0,safety,1476.0541061396657,12
gender,other,1,safety,1534.2680518414813,15
gender,other,2,safety,1486.8308108745196,17
gender,other,3,safety,1438.7666179296575,11
gender,other,4,safety,1428.086341883212,8
gender,other,5,safety,1499.8050691449494,12
gender,other,6,safety,1524.3930601904876,14
gender,other,7,safety,1544.829901786418,14
