demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2074.0502980648835,2533
global,global,1,living,187.9636248354959,2335
global,global,2,living,976.0864180795162,3173
global,global,3,living,2205.5301947971684,2443
global,global,4,living,1754.440641644704,2235
global,global,5,living,2327.6689968921787,2508
global,global,6,living,1552.270925336179,2985
global,global,7,living,1402.4592101775322,3200
global,global,8,living,896.6882680618425,2940
global,global,0,biodiversity,2115.122834139348,1692
global,global,1,biodiversity,2189.9484085873646,1598
global,global,2,biodiversity,193.2805811524667,1877
global,global,3,biodiversity,1779.917553078198,1940
global,global,4,biodiversity,359.75818735738295,1838
global,global,5,biodiversity,1848.4834101317658,2096
global,global,6,biodiversity,1268.5745801989344,1995
global,global,7,biodiversity,1935.4254399231293,1893
global,global,8,biodiversity,624.9732455501453,1747
global,global,0,safety,2312.5715631073062,1630
global,global,1,safety,1682.400577679558,2844
global,global,2,safety,1903.232836423807,1876
global,global,3,safety,1380.1218291357657,2784
global,global,4,safety,1599.429665839718,2580
global,global,5,safety,1979.3172184200862,2919
global,global,6,safety,103.1533011964205,2207
global,global,7,safety,722.1219849547825,2910
global,global,8,safety,1516.121109225811,2522
gender,man,0,living,1663.5139180157012,1250
gender,man,1,living,776.0679483037995,1294
gender,man,2,living,1421.1646761211462,1633
gender,man,3,living,1860.9300757317726,1226
gender,man,4,living,1310.0748741466618,1117
gender,man,5,living,2037.62814867567,1245
gender,man,6,living,977.8636661168057,1485
gender,man,7,living,2004.8443149383215,1703
gender,man,8,living,818.0852433569903,1515
gender,man,0,biodiversity,1934.7458179059518,865
gender,man,1,biodiversity,1490.9231349661645,811
gender,man,2,biodiversity,981.7738685559016,952
gender,man,3,biodiversity,1873.6026047363055,967
gender,man,4,biodiversity,1032.8775650844188,981
gender,man,5,biodiversity,1986.4802322966011,1061
gender,man,6,biodiversity,1385.6817762268336,1037
gender,man,7,biodiversity,1448.2082306820212,978
gender,man,8,biodiversity,1161.19359880862,896
gender,man,0,safety,1897.9907123561475,837
gender,man,1,safety,2062.4098608414156,1444
gender,man,2,safety,1730.430169452357,1022
gender,man,3,safety,1939.6627969018257,1365
gender,man,4,safety,525.9012148283595,1282
gender,man,5,safety,951.688159666613,1528
gender,man,6,safety,921.1469735761406,1124
gender,man,7,safety,1462.5129185811695,1493
gender,man,8,safety,1839.4185499222654,1313
gender,woman,0,living,1844.9215315366212,1125
gender,woman,1,living,879.7246062630978,899
gender,woman,2,living,1553.918581235572,1269
gender,woman,3,living,2017.4037639871533,937
gender,woman,4,living,1762.7961785933614,887
gender,woman,5,living,1919.5538645539589,1052
gender,woman,6,living,1723.28075361899,1251
gender,woman,7,living,1201.2997060899968,1226
gender,woman,8,living,1605.0676166222472,1196
gender,woman,0,biodiversity,1954.6290198696415,693
gender,woman,1,biodiversity,1918.1965954770358,640
gender,woman,2,biodiversity,790.9325497621496,732
gender,woman,3,biodiversity,1583.4849125376752,800
gender,woman,4,biodiversity,901.7633557451036,728
gender,woman,5,biodiversity,1468.8861777089278,876
gender,woman,6,biodiversity,1750.6066742805608,847
gender,woman,7,biodiversity,1696.0062696378623,734
gender,woman,8,biodiversity,1342.5325296656245,714
gender,woman,0,safety,1978.3448110021448,649
gender,woman,1,safety,977.2969354529841,1131
gender,woman,2,safety,1780.682931727168,721
gender,woman,3,safety,228.20692157467087,1075
gender,woman,4,safety,1514.1832056360554,1036
gender,woman,5,safety,1892.4836944123394,1159
