demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2257.6106652171366,1867
global,global,1,living,474.60996347835817,1477
global,global,2,living,2071.1598756389385,2706
global,global,3,living,1411.1903686039886,2784
global,global,4,living,1808.2909718675082,2531
global,global,5,living,-511.45186624809844,2170
global,global,6,living,2179.4821576065997,2616
global,global,7,living,623.4454035232815,2621
global,global,8,living,2301.844681337929,2648
global,global,0,biodiversity,1819.3987987472835,1990
global,global,1,biodiversity,1521.7682610480565,2815
global,global,2,biodiversity,1870.6625553972494,2726
global,global,3,biodiversity,1741.3128326643387,2446
global,global,4,biodiversity,-63.47380184149131,2117
global,global,5,biodiversity,1192.6220325508048,2679
global,global,6,biodiversity,2234.0151847491343,1940
global,global,7,biodiversity,1302.1361713685196,2186
global,global,8,biodiversity,1436.6239066181174,2771
global,global,0,safety,1805.3632519964162,2425
global,global,1,safety,611.5070592634903,2066
global,global,2,safety,2330.7277232878305,2511
global,global,3,safety,2147.2824603472695,1700
global,global,4,safety,1559.64455995537,2418
global,global,5,safety,1249.697496583779,2477
global,global,6,safety,1123.3139160839185,2614
global,global,7,safety,1338.0749556978258,2622
global,global,8,safety,45.205736448814505,1377
gender,man,0,living,2051.099214627219,882
gender,man,1,living,1302.5866322789343,776
gender,man,2,living,1978.797760637462,1319
gender,man,3,living,1435.4677087179816,1522
gender,man,4,living,1876.8382193330876,1384
gender,man,5,living,-162.79414419219546,1113
gender,man,6,living,309.60521944392656,1381
gender,man,7,living,1031.848254955025,1306
gender,man,8,living,1695.4626355203768,1305
gender,man,0,biodiversity,1725.0262631064693,1005
gender,man,1,biodiversity,1067.2334699773223,1443
gender,man,2,biodiversity,1856.4582907063975,1420
gender,man,3,biodiversity,1439.45757489553,1311
gender,man,4,biodiversity,53.5754388406793,1070
gender,man,5,biodiversity,1386.6260611258767,1399
gender,man,6,biodiversity,2000.9072037024662,1008
gender,man,7,biodiversity,1911.308324554767,1161
gender,man,8,biodiversity,1958.1954895073002,1423
gender,man,0,safety,1981.1801198967396,1218
gender,man,1,safety,1252.8670106646055,999
gender,man,2,safety,2032.564438794611,1278
gender,man,3,safety,1811.7092862264803,913
gender,man,4,safety,1663.6791784632665,1238
gender,man,5,safety,1555.594692759651,1241
gender,man,6,safety,482.5505255372974,1292
gender,man,7,safety,1059.5080178401272,1299
gender,man,8,safety,741.8419916777704,718
gender,woman,0,living,1867.0671966486648,724
gender,woman,1,living,689.3372144477667,592
gender,woman,2,living,1631.0884078737702,1096
gender,woman,3,living,1500.823516243335,1095
gender,woman,4,living,817.8583024979295,1006
gender,woman,5,living,1807.8795428033718,899
gender,woman,6,living,1967.7602936118137,1000
gender,woman,7,living,1672.0135074449822,1086
gender,woman,8,living,1723.9751807143298,1034
gender,woman,0,biodiversity,1835.230952245007,815
gender,woman,1,biodiversity,1786.9377102701594,1110
gender,woman,2,biodiversity,1243.1247995273723,1039
gender,woman,3,biodiversity,1851.5839091517337,965
gender,woman,4,biodiversity,1396.4302979283043,856
gender,woman,5,biodiversity,1763.9894083805953,1077
gender,woman,6,biodiversity,1972.7093004379642,812
gender,woman,7,biodiversity,871.630785119786,941
gender,woman,8,biodiversity,1364.4170989489805,1161
gender,woman,0,safety,1090.6798446363237,998
gender,woman,1,safety,1539.911436210628,837
gender,woman,2,safety,1436.7750732651489,1016
gender,woman,3,safety,1950.6434328630578,607
gender,woman,4,safety,1814.0201267098344,972
gender,woman,5,safety,1166.29920318964,980
gender,woman,6,safety,1686.4730234442527,1118
gender,woman,7,safety,1892.2306119190894,1054
gender,woman,8,safety,988.4533329233485,578
gender,other,0,living,1535.984107614436,9
gender,other,1,living,1487.9983986496607,11
gender,other,2,living,1441.2232474948785,13
gender,other,3,living,1511.726625477765,17
gender,other,4,living,1559.9994734250195,11
gender,other,5,living,1535.9337782126258,15
gender,other,6,living,1479.8113331931634,18
gender,other,7,living,1468.1126558506576,13
gender,other,8,living,1494.3687943462182,9
gender,other,0,biodiversity,1487.9995063594527,9
gender,other,1,biodiversity,1554.1282614057238,13
gender,other,2,biodiversity,1577.6473894856229,9
gender,other,3,biodiversity,1498.4270991689111,22
gender,other,4,biodiversity,1535.7784964472896,9
gender,other,5,biodiversity,1437.2254800842677,9
gender,other,6,biodiversity,1512.559103208395,13
gender,other,7,biodiversity,1476.0000170497403,10
gender,other,8,biodiversity,1390.532564045047,10
gender,other,0,safety,1483.0998685264158,15
gender,other,1,safety,1462.019439729291,15
gender,other,2,safety,1578.8913524399381,11
gender,other,3,safety,1412.5940040891069,13
gender,other,4,safety,1523.0016495943307,12
gender,other,5,safety,1548.2858039131113,12
gender,other,6,safety,1534.3344580239418,11
gender,other,7,safety,1440.0584309837955,15
gender,other,8,safety,1500.0525687066045,14
age,younger,0,living,1909.6173708976153,472
age,younger,1,living,1212.8734189012857,440
age,younger,2,living,1397.1268163750879,726
age,younger,3,living,1678.4086152373955,800
age,younger,4,living,1800.705957397132,720
age,younger,5,living,352.9341725465027,540
age,younger,6,living,1204.7325490309954,809
age,younger,7,living,1132.8386869697767,748
age,younger,8,living,1854.3311733830656,715
age,younger,0,biodiversity,1584.005175018232,611
age,younger,1,biodiversity,1556.1399914966958,803
age,younger,2,biodiversity,1804.0631374060295,724
age,younger,3,biodiversity,1492.5847476787371,725
age,younger,4,biodiversity,1313.6390552672146,642
age,younger,5,biodiversity,1143.9836123173693,763
age,younger,6,biodiversity,1966.3554746778348,475
age,younger,7,biodiversity,1094.823145459803,558
age,younger,8,biodiversity,1347.2352881715644,813
age,younger,0,safety,1424.5148041358918,681
age,younger,1,safety,1781.3404069007609,579
age,younger,2,safety,1879.8586282561969,682
age,younger,3,safety,1216.0181026285566,534
age,younger,4,safety,1832.1525386296491,612
age,younger,5,safety,1666.197817515,655
age,younger,6,safety,1454.6834571246811,774
age,younger,7,safety,1268.5704239516124,793
age,younger,8,safety,982.6364492593585,388
age,middle,0,living,1758.0594977254223,746
age,middle,1,living,911.1162815015998,598
age,middle,2,living,1980.4445585175274,1118
age,middle,3,living,1904.923847851294,1190
age,middle,4,living,1312.926973434343,1085
age,middle,5,living,1586.9293998920011,968
age,middle,6,living,1796.9538935307899,1081
age,middle,7,living,1662.7038573860668,1110
age,middle,8,living,977.6441838008506,1044
age,middle,0,biodiversity,1802.2549880566978,828
age,middle,1,biodiversity,1971.3260901782887,1179
age,middle,2,biodiversity,1776.9010066489113,1174
age,middle,3,biodiversity,1841.4713737401241,1133
age,middle,4,biodiversity,1400.363632850653,830
age,middle,5,biodiversity,1616.7701157201266,1129
age,middle,6,biodiversity,1468.6918617196902,887
age,middle,7,biodiversity,1825.104526227544,1042
age,middle,8,biodiversity,2022.8336376509014,1184
age,middle,0,safety,1555.4960512986067,1028
age,middle,1,safety,-469.4242614513642,805
age,middle,2,safety,1809.9464211600307,1069
age,middle,3,safety,1999.237453434988,659
age,middle,4,safety,1170.8662729990328,1070
age,middle,5,safety,1837.5105855081376,1014
age,middle,6,safety,1628.5139170613963,1100
age,middle,7,safety,1134.8013983857754,1056
age,middle,8,safety,712.20572826823,621
age,older,0,living,1561.2002216580522,393
age,older,1,living,1317.5561777232085,333
age,older,2,living,1678.582395262394,577
age,older,3,living,1280.2590190216936,633
age,older,4,living,1643.7507983724188,589
age,older,5,living,1349.5072076533677,509
age,older,6,living,1783.3111491937302,505
age,older,7,living,1842.694267605698,539
age,older,8,living,1754.1669747851342,578
age,older,0,biodiversity,1807.613368828316,382
age,older,1,biodiversity,1505.472041364832,573
age,older,2,biodiversity,1382.598230750931,567
age,older,3,biodiversity,1616.496898170233,433
age,older,4,biodiversity,1309.5956695816649,459
age,older,5,biodiversity,1874.1082737820075,583
age,older,6,biodiversity,1440.0142827184893,472
age,older,7,biodiversity,1629.109482213293,507
age,older,8,biodiversity,1125.5638207766247,590
age,older,0,safety,1705.3672583933733,519
age,older,1,safety,1395.5251023328549,470
age,older,2,safety,1733.1274458782405,551
age,older,3,safety,1822.8850269828413,339
age,older,4,safety,1772.1024489704282,524
age,older,5,safety,912.1113392953542,557
age,older,6,safety,1183.0861985164915,544
age,older,7,safety,1266.1414140959666,508
age,older,8,safety,1547.1507643143104,294
ethnicity,white,0,living,2057.27261678057,1392
ethnicity,white,1,living,109.1734768804549,1148
