demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1197.174034514786,1910
global,global,1,living,1789.308808255899,1870
global,global,2,living,553.2185997866983,1253
global,global,3,living,1656.4312295916902,2006
global,global,4,living,1032.30225202221,1572
global,global,5,living,1425.9870946100204,1926
global,global,6,living,2038.5520393090862,1416
global,global,7,living,929.2305994976138,2106
global,global,8,living,2150.4323896338738,1303
global,global,0,biodiversity,2354.3502855691604,3538
global,global,1,biodiversity,1677.938791536386,2943
global,global,2,biodiversity,268.36773985651223,3294
global,global,3,biodiversity,1962.4899115124497,4040
global,global,4,biodiversity,1802.874422300853,3950
global,global,5,biodiversity,2464.995217721177,2650
global,global,6,biodiversity,652.0718079549026,3030
global,global,7,biodiversity,2261.4538745689215,3153
global,global,8,biodiversity,1472.1060342335322,3248
global,global,0,safety,1942.9341758828732,1492
global,global,1,safety,1372.160893696034,2731
global,global,2,safety,381.6118197993546,1814
global,global,3,safety,1800.7640219006576,1985
global,global,4,safety,920.4548170593367,1849
global,global,5,safety,1268.166407974699,2945
global,global,6,safety,1576.434069531134,2229
global,global,7,safety,1694.3944275970157,1776
global,global,8,safety,2188.4788204879005,1271
gender,man,0,living,1641.7523036165499,982
gender,man,1,living,1157.8697727128376,969
gender,man,2,living,1381.1237382937534,724
gender,man,3,living,1768.7708991155175,1018
gender,man,4,living,813.3070814916451,834
gender,man,5,living,754.9655643065473,1032
gender,man,6,living,1973.3860042916303,757
gender,man,7,living,1455.3439518235657,1098
gender,man,8,living,1895.4730170434698,656
gender,man,0,biodiversity,2075.0621298459882,1723
gender,man,1,biodiversity,1979.5628479318993,1505
gender,man,2,biodiversity,1489.574215631006,1678
gender,man,3,biodiversity,1813.2631702647413,2043
gender,man,4,biodiversity,-43.77477098092962,1881
gender,man,5,biodiversity,2119.701854915161,1386
gender,man,6,biodiversity,771.9040676879736,1571
gender,man,7,biodiversity,1719.2928946778186,1559
gender,man,8,biodiversity,-11.10447890517526,1720
gender,man,0,safety,1819.6250112968905,737
gender,man,1,safety,1648.9851962581686,1358
gender,man,2,safety,717.3579105649793,934
gender,man,3,safety,1407.6960574405255,1022
gender,man,4,safety,1146.5827326069896,956
gender,man,5,safety,1240.1291126164585,1549
gender,man,6,safety,715.7666822547114,1205
gender,man,7,safety,1906.255315277556,874
gender,man,8,safety,1998.249335744488,653
gender,woman,0,living,1376.6210721393415,776
gender,woman,1,living,1779.1900678713077,785
gender,woman,2,living,796.7863114303722,501
gender,woman,3,living,1144.958725773692,847
gender,woman,4,living,1672.9017616193903,647
gender,woman,5,living,1461.4731432341166,744
gender,woman,6,living,1835.8744693141446,610
gender,woman,7,living,564.9248605802184,816
gender,woman,8,living,1916.0779343818701,532
gender,woman,0,biodiversity,1500.0022065794074,1460
gender,woman,1,biodiversity,1940.3395949424992,1164
gender,woman,2,biodiversity,1002.4399089589281,1312
gender,woman,3,biodiversity,1623.3307474946594,1571
gender,woman,4,biodiversity,1859.588256556627,1547
gender,woman,5,biodiversity,1986.4875246376876,1112
gender,woman,6,biodiversity,982.4497983819067,1348
gender,woman,7,biodiversity,1249.0936925028607,1258
gender,woman,8,biodiversity,1889.6866698704864,1246
gender,woman,0,safety,1723.920581133083,666
gender,woman,1,safety,1427.6050917022872,1056
gender,woman,2,safety,1293.4315484283431,736
gender,woman,3,safety,1761.5967267223741,748
gender,woman,4,safety,1337.291365758559,821
gender,woman,5,safety,1580.2718459950327,1169
gender,woman,6,safety,1796.2885049430026,805
gender,woman,7,safety,1069.9779759073742,692
gender,woman,8,safety,1907.7116092662523,499
gender,other,0,living,1532.569321107024,11
gender,other,1,living,1477.182803299179,12
gender,other,2,living,1462.3111786152826,11
gender,other,3,living,1554.7755817415732,11
gender,other,4,living,1569.9290942512691,8
gender,other,5,living,1501.58563900603,14
gender,other,6,living,1406.8255228512137,11
gender,other,7,living,1465.1540128464724,13
gender,other,8,living,1512.0593419972333,9
gender,other,0,biodiversity,1463.3061530978202,13
gender,other,1,biodiversity,1435.8819528923461,17
gender,other,2,biodiversity,1515.5289881528363,21
gender,other,3,biodiversity,1501.1557076091624,22
gender,other,4,biodiversity,1537.2686796160106,19
gender,other,5,biodiversity,1580.041700013963,7
gender,other,6,biodiversity,1487.0430791589968,23
gender,other,7,biodiversity,1414.4735470716832,11
gender,other,8,biodiversity,1557.5367980123267,17
gender,other,0,safety,1439.9857450166448,7
gender,other,1,safety,1538.0495439802146,11
gender,other,2,safety,1464.3984692515012,9
gender,other,3,safety,1487.138519434442,7
gender,other,4,safety,1500.2677396856736,10
gender,other,5,safety,1476.4583642862528,8
gender,other,6,safety,1560.0677689608206,13
gender,other,7,safety,1513.5345145814172,13
gender,other,8,safety,1524.0505521231687,10
age,younger,0,living,1738.699252618194,537
age,younger,1,living,1409.7050444542226,584
age,younger,2,living,1270.8024295755022,363
age,younger,3,living,1762.0958635943293,526
age,younger,4,living,1315.613807911949,453
age,younger,5,living,574.8824401427743,572
age,younger,6,living,1634.8749410433186,454
age,younger,7,living,1467.9933914983308,594
age,younger,8,living,1880.473492835369,337
age,younger,0,biodiversity,1685.6354922702044,941
age,younger,1,biodiversity,1962.351400438835,796
age,younger,2,biodiversity,1672.9975921428584,971
age,younger,3,biodiversity,1508.1312348517022,1179
age,younger,4,biodiversity,-34.45200375217438,1016
age,younger,5,biodiversity,1915.09605729188,717
age,younger,6,biodiversity,1415.598559231608,892
age,younger,7,biodiversity,1443.61729146147,856
age,younger,8,biodiversity,1163.332492713638,884
age,younger,0,safety,1205.8778197768297,409
age,younger,1,safety,1042.6295377089707,766
age,younger,2,safety,1291.6599012419917,532
age,younger,3,safety,1634.4581905489035,569
age,younger,4,safety,1748.1198895613652,561
age,younger,5,safety,1568.7942303083128,859
age,younger,6,safety,654.3081089583899,602
age,younger,7,safety,1672.9471870499156,470
age,younger,8,safety,1874.8864412157677,342
age,middle,0,living,1562.0970705162165,777
age,middle,1,living,1781.99876714736,781
age,middle,2,living,1160.043268320238,587
age,middle,3,living,1342.9842711320086,933
age,middle,4,living,1255.965349689052,681
age,middle,5,living,1704.5196988027753,786
age,middle,6,living,1978.5469544916446,585
age,middle,7,living,902.6995346286632,886
age,middle,8,living,1474.3381712052983,578
age,middle,0,biodiversity,1839.1939571419196,1510
age,middle,1,biodiversity,1807.549666748151,1267
age,middle,2,biodiversity,682.5587011674824,1348
age,middle,3,biodiversity,1976.2593980196768,1639
age,middle,4,biodiversity,2008.148697000288,1660
