demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1555.392327284708,2582
global,global,1,living,437.2721332397011,2633
global,global,2,living,866.8711422390575,2600
global,global,3,living,1087.445537665517,2793
global,global,4,living,1278.4439576926268,2635
global,global,5,living,1973.095389643702,1815
global,global,6,living,527.2763337469984,2270
global,global,7,living,1156.8547833102668,2477
global,global,8,living,2212.7938507742333,1211
global,global,0,biodiversity,1201.1273831233207,2518
global,global,1,biodiversity,2294.762680866643,1961
global,global,2,biodiversity,1372.7197406394332,2249
global,global,3,biodiversity,1998.750095008629,2325
global,global,4,biodiversity,-401.2807700013734,1392
global,global,5,biodiversity,874.9776718787797,1988
global,global,6,biodiversity,373.2754794478506,2136
global,global,7,biodiversity,1894.653489675245,2357
global,global,8,biodiversity,2209.3534366670287,1880
global,global,0,safety,2358.6416007809785,2646
global,global,1,safety,1744.7825401409075,2601
global,global,2,safety,532.5344550113567,2365
global,global,3,safety,2153.906450372617,3439
global,global,4,safety,1782.2769434334693,2775
global,global,5,safety,943.7082543015422,2924
global,global,6,safety,2080.9744055182823,2745
global,global,7,safety,2284.124705478061,2440
global,global,8,safety,710.0895624862762,1543
gender,man,0,living,1494.7789356862045,1334
gender,man,1,living,1381.3679189534496,1336
gender,man,2,living,1194.043747178475,1292
gender,man,3,living,2079.1493340044835,1439
gender,man,4,living,1670.204565965592,1320
gender,man,5,living,2001.7245952731514,976
gender,man,6,living,41.51764297048157,1093
gender,man,7,living,1328.381224032926,1307
gender,man,8,living,1881.4109920946316,729
gender,man,0,biodiversity,1223.0387442940557,1318
gender,man,1,biodiversity,1930.1398086183187,1022
gender,man,2,biodiversity,1556.74608787071,1182
gender,man,3,biodiversity,1378.2244450874773,1158
gender,man,4,biodiversity,206.23309393809518,698
gender,man,5,biodiversity,1719.8907044133307,1017
gender,man,6,biodiversity,1120.5300166852658,1114
gender,man,7,biodiversity,1828.3129813498922,1123
gender,man,8,biodiversity,2055.6543220606422,906
gender,man,0,safety,1925.0353736217007,1330
gender,man,1,safety,1941.1604478791119,1336
gender,man,2,safety,475.8253945163839,1182
gender,man,3,safety,1993.1673555136922,1756
gender,man,4,safety,1703.8128706207858,1455
gender,man,5,safety,1740.4307764637922,1578
gender,man,6,safety,1600.848902291163,1373
gender,man,7,safety,2118.2147447037364,1279
gender,man,8,safety,76.73801424968039,771
gender,woman,0,living,1775.2274072274142,1071
gender,woman,1,living,1565.1931462496732,1114
gender,woman,2,living,1657.7124678329235,1118
gender,woman,3,living,555.2651673416227,1119
gender,woman,4,living,1390.6221075078427,1106
gender,woman,5,living,1611.276271059657,716
gender,woman,6,living,1020.0558806510036,957
gender,woman,7,living,1164.6583231481027,920
gender,woman,8,living,1994.9124123304434,417
gender,woman,0,biodiversity,1726.014314028754,1029
gender,woman,1,biodiversity,1856.773065551456,773
gender,woman,2,biodiversity,1201.558461554881,832
gender,woman,3,biodiversity,1916.82997372867,865
gender,woman,4,biodiversity,1427.3462956035494,578
gender,woman,5,biodiversity,847.8196205003095,857
gender,woman,6,biodiversity,1377.002097788637,866
gender,woman,7,biodiversity,1757.1682925858393,983
gender,woman,8,biodiversity,1935.5950285126723,769
gender,woman,0,safety,1975.5894448500292,1076
gender,woman,1,safety,1560.1639782119328,1065
gender,woman,2,safety,1734.9135780644044,970
gender,woman,3,safety,1499.6528445217182,1338
gender,woman,4,safety,395.0541887715867,1095
gender,woman,5,safety,1526.7273125983677,1184
gender,woman,6,safety,1847.153891113342,1061
gender,woman,7,safety,2038.7731647437824,953
gender,woman,8,safety,1466.5273448099706,636
gender,other,0,living,1544.518888254183,12
gender,other,1,living,1474.6240737051753,12
gender,other,2,living,1489.5713461563325,13
gender,other,3,living,1413.4902459585355,19
gender,other,4,living,1500.4403217905337,12
gender,other,5,living,1512.1880372931978,13
gender,other,6,living,1536.4380982952591,11
gender,other,7,living,1579.7140612599267,17
gender,other,8,living,1435.22955881448,9
gender,other,0,biodiversity,1393.7697310948263,14
gender,other,1,biodiversity,1521.1471293646653,8
gender,other,2,biodiversity,1476.0134061404603,12
gender,other,3,biodiversity,1535.3609263212024,11
gender,other,4,biodiversity,1488.0261528879676,9
gender,other,5,biodiversity,1499.642787180683,14
gender,other,6,biodiversity,1559.999985168824,7
gender,other,7,biodiversity,1553.8896759771196,15
gender,other,8,biodiversity,1453.1384167255721,12
gender,other,0,safety,1502.100769674821,12
gender,other,1,safety,1428.4001932065974,14
gender,other,2,safety,1463.9961171523075,15
gender,other,3,safety,1548.4146574117362,10
gender,other,4,safety,1515.2154005056734,17
gender,other,5,safety,1451.1216376635418,12
gender,other,6,safety,1558.7460644553967,13
gender,other,7,safety,1496.2498718927156,12
gender,other,8,safety,1537.856273739291,13
age,younger,0,living,1449.0109515392421,744
age,younger,1,living,1090.7678765291357,706
age,younger,2,living,1911.7777398356018,640
age,younger,3,living,1519.364212975812,816
age,younger,4,living,1476.959875474991,794
age,younger,5,living,1864.5046841850142,535
age,younger,6,living,1015.1656321260947,628
age,younger,7,living,1582.7836492702647,731
age,younger,8,living,1774.7489373274273,418
age,younger,0,biodiversity,1608.7197645296844,753
age,younger,1,biodiversity,1893.0500803233685,540
age,younger,2,biodiversity,1546.185554298828,588
age,younger,3,biodiversity,1066.1072000196202,684
age,younger,4,biodiversity,1419.5944632477722,407
age,younger,5,biodiversity,1712.3309626046655,545
age,younger,6,biodiversity,1176.5928133667496,644
age,younger,7,biodiversity,1040.1029774562924,682
age,younger,8,biodiversity,1785.3280486419276,491
age,younger,0,safety,1574.8446180385226,695
age,younger,1,safety,1724.1297648727123,773
age,younger,2,safety,807.2768446970191,615
age,younger,3,safety,1852.4566429911376,914
age,younger,4,safety,1113.0032160667006,767
age,younger,5,safety,1142.7108878900153,815
age,younger,6,safety,1194.3429368921954,764
age,younger,7,safety,1960.719099250433,660
age,younger,8,safety,1603.671984052999,433
age,middle,0,living,1900.8020131428189,1100
age,middle,1,living,1212.608978481525,1167
age,middle,2,living,644.4144125043464,1134
age,middle,3,living,1652.1927465883832,1143
age,middle,4,living,1823.2881571129953,1130
age,middle,5,living,1745.7165466456386,794
age,middle,6,living,1504.3863875555892,926
age,middle,7,living,1597.4910488701378,970
age,middle,8,living,1935.4108742730098,482
age,middle,0,biodiversity,1367.3200062369713,1111
age,middle,1,biodiversity,1623.198764410079,873
age,middle,2,biodiversity,1647.1849492232002,898
age,middle,3,biodiversity,1876.9415803989152,891
age,middle,4,biodiversity,974.3803970791826,589
age,middle,5,biodiversity,962.493951886961,875
age,middle,6,biodiversity,1535.3520832636814,906
age,middle,7,biodiversity,1702.1358546982024,981
age,middle,8,biodiversity,1970.1070701182937,762
age,middle,0,safety,1987.7834140870204,1167
age,middle,1,safety,2027.5136111755646,1173
age,middle,2,safety,1231.2538333072528,992
age,middle,3,safety,1932.4063486297273,1419
age,middle,4,safety,1841.447967519277,1208
age,middle,5,safety,1806.8372520922785,1314
age,middle,6,safety,1590.1513752959236,1071
age,middle,7,safety,1722.835960095374,1034
age,middle,8,safety,828.7320984531651,638
age,older,0,living,1627.1416119742387,559
age,older,1,living,1708.6872960299968,589
age,older,2,living,1574.638742277269,650
age,older,3,living,1374.0142505428812,599
age,older,4,living,1514.3699112798981,505
age,older,5,living,1679.164000185178,372
age,older,6,living,1135.0604714213423,500
age,older,7,living,1442.4873275406983,535
age,older,8,living,1866.1801036216518,249
age,older,0,biodiversity,1790.816489039022,490
age,older,1,biodiversity,1652.1001259834513,398
age,older,2,biodiversity,1440.7711849552766,534
age,older,3,biodiversity,1728.0677165739064,457
age,older,4,biodiversity,888.8536107234762,283
age,older,5,biodiversity,1363.5275037206206,460
age,older,6,biodiversity,1097.837175764981,427
age,older,7,biodiversity,1823.4921372648382,456
age,older,8,biodiversity,1264.3541453686967,437
age,older,0,safety,1759.6339057950001,548
age,older,1,safety,1032.0396660788786,456
age,older,2,safety,1609.4905641848247,555
age,older,3,safety,1838.0644107508501,760
age,older,4,safety,674.4198545990386,578
age,older,5,safety,1422.1179160561296,636
age,older,6,safety,1577.9162032004008,607
age,older,7,safety,1882.7596968033763,545
age,older,8,safety,527.6781008326575,343
ethnicity,white,0,living,1539.158000441059,2098
ethnicity,white,1,living,-126.79881582121041,2168
ethnicity,white,2,living,929.9418773128937,2142
ethnicity,white,3,living,1147.6164773713556,2235
ethnicity,white,4,living,1313.3754315545839,2104
ethnicity,white,5,living,1906.1243552202116,1449
ethnicity,white,6,living,402.73263841158706,1775
ethnicity,white,7,living,1642.5156429052847,1906
ethnicity,white,8,living,2121.8793294859765,977
ethnicity,white,0,biodiversity,1285.9527139096513,1986
ethnicity,white,1,biodiversity,2045.9659190044397,1516
ethnicity,white,2,biodiversity,620.770716758608,1778
ethnicity,white,3,biodiversity,1668.175098197833,1739
ethnicity,white,4,biodiversity,-630.141456124474,1123
ethnicity,white,5,biodiversity,351.2843381982012,1627
ethnicity,white,6,biodiversity,796.5414285619969,1673
ethnicity,white,7,biodiversity,1582.260095939859,1800
ethnicity,white,8,biodiversity,2179.2954709800897,1458
ethnicity,white,0,safety,2033.7080784795241,2091
ethnicity,white,1,safety,1757.3057102601933,2061
ethnicity,white,2,safety,1560.9927419502737,1880
