demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,488.891258087795,1915
global,global,1,living,623.5962260023217,1701
global,global,2,living,1000.9303663399155,2079
global,global,3,living,2127.9762493367425,1998
global,global,4,living,2226.197643579895,1322
global,global,5,living,1297.9974510865532,2804
global,global,6,living,1515.6035380556011,2575
global,global,7,living,1103.713646913958,1993
global,global,8,living,1741.5953495292056,2385
global,global,0,biodiversity,1662.0917804243963,2452
global,global,1,biodiversity,1745.5634277466465,2010
global,global,2,biodiversity,1205.5317238302518,2871
global,global,3,biodiversity,1466.182783335596,2222
global,global,4,biodiversity,937.9005285700438,2793
global,global,5,biodiversity,1697.0703773858706,2636
global,global,6,biodiversity,2044.56838293743,3271
global,global,7,biodiversity,2331.499959910011,1925
global,global,8,biodiversity,824.3274947292264,3256
global,global,0,safety,1216.233835211223,2337
global,global,1,safety,1602.588642822476,1819
global,global,2,safety,1403.1047877861488,3211
global,global,3,safety,2104.2459329971616,2381
global,global,4,safety,783.9679239203889,2620
global,global,5,safety,1542.132334872627,2871
global,global,6,safety,1796.0060272338906,2017
global,global,7,safety,2287.288345795011,2057
global,global,8,safety,166.78627885782186,1779
gender,man,0,living,1090.4447773227146,1065
gender,man,1,living,1434.9815089441208,883
gender,man,2,living,600.6064434035466,1058
gender,man,3,living,1892.9490229023118,1031
gender,man,4,living,2039.5558672217905,635
gender,man,5,living,1596.2505060372514,1418
gender,man,6,living,1790.6067923218045,1338
gender,man,7,living,1489.2108750468121,942
gender,man,8,living,1559.5748979877587,1210
gender,man,0,biodiversity,1405.45965074558,1296
gender,man,1,biodiversity,1631.2894608268728,993
gender,man,2,biodiversity,1327.1474282836664,1349
gender,man,3,biodiversity,1945.7875956990235,1228
gender,man,4,biodiversity,1742.0325722898585,1401
gender,man,5,biodiversity,411.0356263246503,1292
gender,man,6,biodiversity,1784.5910871653723,1754
gender,man,7,biodiversity,2114.9193902459915,1018
gender,man,8,biodiversity,1869.0657185270693,1679
gender,man,0,safety,643.3088191623654,1181
gender,man,1,safety,1812.4570916224818,831
gender,man,2,safety,1447.8139388458105,1644
gender,man,3,safety,1853.9179099645864,1230
gender,man,4,safety,1323.2883959354551,1424
gender,man,5,safety,1601.917333567789,1504
gender,man,6,safety,1698.0566086651033,1049
gender,man,7,safety,2030.932508227253,1040
gender,man,8,safety,921.3690518068971,931
gender,woman,0,living,865.7374672506675,791
gender,woman,1,living,972.2069825485595,665
gender,woman,2,living,1273.8789715033304,821
gender,woman,3,living,1873.9441463279938,778
gender,woman,4,living,1798.9835511557944,565
gender,woman,5,living,1911.5252730403852,1112
gender,woman,6,living,1584.0498937599311,1010
gender,woman,7,living,1459.877239210433,792
gender,woman,8,living,1961.9161660742323,1008
gender,woman,0,biodiversity,1863.1980928332482,913
gender,woman,1,biodiversity,1707.691757564788,767
gender,woman,2,biodiversity,1659.1659604795307,1236
gender,woman,3,biodiversity,1393.7167882213864,873
gender,woman,4,biodiversity,1429.1245362934746,1116
gender,woman,5,biodiversity,1755.389327137152,1143
gender,woman,6,biodiversity,759.7405778156624,1291
gender,woman,7,biodiversity,1932.1647720431408,754
gender,woman,8,biodiversity,996.3242653314318,1327
gender,woman,0,safety,1578.7701417315204,939
gender,woman,1,safety,1673.1060924867352,758
gender,woman,2,safety,1755.294456653866,1241
gender,woman,3,safety,1923.8794664758425,917
gender,woman,4,safety,1478.982022364891,1063
gender,woman,5,safety,1261.5757311976258,1123
gender,woman,6,safety,986.4376096390885,769
gender,woman,7,safety,2003.6958261476702,904
gender,woman,8,safety,1046.345290219543,792
gender,other,0,living,1546.7747055323987,10
gender,other,1,living,1500.359260803642,16
gender,other,2,living,1489.225451890715,13
gender,other,3,living,1559.99998463825,13
gender,other,4,living,1512.002625212891,7
gender,other,5,living,1473.8518347154825,14
gender,other,6,living,1535.9266339940455,13
gender,other,7,living,1427.6497341842548,8
gender,other,8,living,1451.5740055591016,8
gender,other,0,biodiversity,1510.427485531917,13
gender,other,1,biodiversity,1524.6648742463306,12
gender,other,2,biodiversity,1475.9463830584507,18
gender,other,3,biodiversity,1575.8569200860102,16
gender,other,4,biodiversity,1500.656362428667,16
gender,other,5,biodiversity,1548.70560306961,16
gender,other,6,biodiversity,1423.2706779859273,10
gender,other,7,biodiversity,1487.9981162541778,7
gender,other,8,biodiversity,1451.9229456302673,12
gender,other,0,safety,1537.5717759265724,11
gender,other,1,safety,1512.7932327231522,11
gender,other,2,safety,1501.9037735381967,12
gender,other,3,safety,1476.7686495003554,14
gender,other,4,safety,1451.9494387993263,10
gender,other,5,safety,1572.7853726018677,10
gender,other,6,safety,1489.560812367553,19
gender,other,7,safety,1439.6885426323668,15
gender,other,8,safety,1524.2014807402516,14
age,younger,0,living,1682.384512808035,652
age,younger,1,living,1395.6102281264184,520
age,younger,2,living,1587.676773843217,639
age,younger,3,living,1905.000044217563,512
age,younger,4,living,1785.9163793230894,360
age,younger,5,living,1640.6817389279945,747
age,younger,6,living,1488.4744966575086,728
age,younger,7,living,1184.6265765245016,522
age,younger,8,living,1507.2918400021476,676
age,younger,0,biodiversity,1220.7698357039844,710
age,younger,1,biodiversity,1862.6148707925859,489
age,younger,2,biodiversity,1053.813099660012,709
age,younger,3,biodiversity,1636.2736356002224,710
age,younger,4,biodiversity,1654.329091097062,790
age,younger,5,biodiversity,1597.617401930295,797
age,younger,6,biodiversity,1794.16214287232,937
age,younger,7,biodiversity,1874.9937460579756,583
age,younger,8,biodiversity,1410.2847949903285,851
age,younger,0,safety,1786.0998916531807,632
age,younger,1,safety,1883.5042385524691,492
age,younger,2,safety,1253.9446343182656,903
age,younger,3,safety,1686.1924273146926,655
age,younger,4,safety,469.23413442318895,650
age,younger,5,safety,720.6834209004898,793
age,younger,6,safety,1751.8594839026625,593
age,younger,7,safety,1349.1331086800385,614
age,younger,8,safety,1632.0155739682177,518
age,middle,0,living,1306.333837445876,831
age,middle,1,living,1446.5901319864472,720
age,middle,2,living,419.3704042622124,805
age,middle,3,living,1913.1755280123405,856
age,middle,4,living,1869.7183776071868,592
age,middle,5,living,1706.4653720078945,1212
age,middle,6,living,1953.962158856327,1063
age,middle,7,living,1749.4027181813062,815
age,middle,8,living,1780.7974100983565,1010
age,middle,0,biodiversity,1848.9869598564628,1054
age,middle,1,biodiversity,1693.4693808161726,875
age,middle,2,biodiversity,1184.5769773886693,1207
age,middle,3,biodiversity,1562.60693654168,933
age,middle,4,biodiversity,545.9787515859194,1163
age,middle,5,biodiversity,1169.427448924952,1088
age,middle,6,biodiversity,1823.8725338226438,1397
age,middle,7,biodiversity,2045.0780267482978,779
age,middle,8,biodiversity,1849.6372345023617,1474
age,middle,0,safety,1562.8860807588483,995
age,middle,1,safety,952.4998414891977,714
age,middle,2,safety,1496.9319311544348,1294
age,middle,3,safety,1720.0013812508582,1012
age,middle,4,safety,1936.3727168477685,1233
age,middle,5,safety,1630.299325881681,1221
age,middle,6,safety,1780.6054418461554,844
age,middle,7,safety,1878.0366136243142,827
age,middle,8,safety,-122.40342566191717,734
age,older,0,living,1068.9403144008181,375
age,older,1,living,1444.204200345845,315
age,older,2,living,1598.5033758200318,451
age,older,3,living,1743.5224077858754,449
age,older,4,living,1851.0256024948435,250
age,older,5,living,1713.6673338806686,577
age,older,6,living,1484.5246973494911,564
age,older,7,living,1276.9290018943811,401
age,older,8,living,1638.5267865175663,532
