demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1148.4480060929025,2863
global,global,1,living,2056.157614601083,2718
global,global,2,living,1423.9434969388224,1589
global,global,3,living,2161.279506056973,1271
global,global,4,living,1645.8866675841136,2801
global,global,5,living,330.9962755086293,2132
global,global,6,living,1842.2952809664673,1787
global,global,7,living,1680.7096906551164,2597
global,global,8,living,999.0924885022939,2856
global,global,0,biodiversity,843.1834640960561,2343
global,global,1,biodiversity,2244.016402809467,1010
global,global,2,biodiversity,2103.712998431908,2464
global,global,3,biodiversity,1470.7382550504733,2969
global,global,4,biodiversity,1837.6177553103591,2492
global,global,5,biodiversity,1923.0293527549086,2638
global,global,6,biodiversity,1311.744347946714,2199
global,global,7,biodiversity,1138.2129145973124,1894
global,global,8,biodiversity,644.5506733224513,2601
global,global,0,safety,1666.9994735806129,2824
global,global,1,safety,2283.7092359100866,1963
global,global,2,safety,1820.0721958848178,2845
global,global,3,safety,1751.5400490218992,2371
global,global,4,safety,617.1482366728994,2194
global,global,5,safety,842.7993728024696,2124
global,global,6,safety,1393.5547239995367,2422
global,global,7,safety,1979.5280404846649,3046
global,global,8,safety,2144.6078550685256,2287
gender,man,0,living,1328.091190210597,1411
gender,man,1,living,1362.7542342028512,1425
gender,man,2,living,452.3281663011185,809
gender,man,3,living,1979.222136644254,633
gender,man,4,living,1742.8109382127752,1510
gender,man,5,living,1566.8724447680295,1153
gender,man,6,living,1631.3141294560894,925
gender,man,7,living,1855.1035771386541,1327
gender,man,8,living,-46.01340588482476,1431
gender,man,0,biodiversity,1873.4952166541664,1205
gender,man,1,biodiversity,1978.9278110569323,481
gender,man,2,biodiversity,1940.1828069585417,1291
gender,man,3,biodiversity,1471.132843481332,1516
gender,man,4,biodiversity,1850.1327766015036,1273
gender,man,5,biodiversity,1818.2021583708422,1330
gender,man,6,biodiversity,1294.1194033337817,1180
gender,man,7,biodiversity,106.75849351565459,881
gender,man,8,biodiversity,1259.943116715297,1307
gender,man,0,safety,1859.6936855879726,1397
gender,man,1,safety,1807.4048901961633,985
gender,man,2,safety,839.2183744436724,1421
gender,man,3,safety,1953.6346334659152,1156
gender,man,4,safety,1720.236065784691,1261
