demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2068.2482016919453,1550
global,global,1,living,348.3650693562823,2030
global,global,2,living,2199.647169759546,1907
global,global,3,living,1149.6133169890893,2385
global,global,4,living,1841.9737928989641,2262
global,global,5,living,1916.6653229979863,2280
global,global,6,living,712.9646011128316,2805
global,global,7,living,1567.9732910554576,2262
global,global,8,living,781.9538040126906,2217
global,global,0,biodiversity,354.6404230758927,1594
global,global,1,biodiversity,1093.3206637279604,2346
global,global,2,biodiversity,1951.8803189564949,1908
global,global,3,biodiversity,2040.9010086558071,1932
global,global,4,biodiversity,1119.7332169851516,2749
global,global,5,biodiversity,1754.8565787488537,2543
global,global,6,biodiversity,1682.1634547959693,2687
global,global,7,biodiversity,418.0302930556939,2168
global,global,8,biodiversity,2128.8012726311367,1657
global,global,0,safety,2412.092176456296,2103
global,global,1,safety,2158.1508123729345,2725
global,global,2,safety,2344.5719784539156,3479
global,global,3,safety,-529.6689726444333,1404
global,global,4,safety,780.1936543353437,2472
global,global,5,safety,1995.746137455596,3464
global,global,6,safety,2226.862633595189,2331
global,global,7,safety,1939.2930849776283,2881
global,global,8,safety,1488.0892404775373,3159
gender,man,0,living,1583.3266860788697,802
gender,man,1,living,1567.6744856133027,1152
gender,man,2,living,1930.3547063776502,971
gender,man,3,living,1662.1149322850702,1234
gender,man,4,living,2048.5611294058513,1157
gender,man,5,living,1757.6297269128368,1180
gender,man,6,living,797.5586318033432,1426
gender,man,7,living,1880.982268588773,1212
gender,man,8,living,1635.6354154948567,1174
gender,man,0,biodiversity,1256.5982613520503,853
gender,man,1,biodiversity,1803.0308873420638,1126
gender,man,2,biodiversity,1347.3539595855177,976
gender,man,3,biodiversity,1994.9933643569746,1069
gender,man,4,biodiversity,1692.7963607820725,1349
gender,man,5,biodiversity,1398.287480538168,1309
gender,man,6,biodiversity,1969.9035536214278,1328
gender,man,7,biodiversity,1548.7587631269867,1158
gender,man,8,biodiversity,1509.607534641874,886
gender,man,0,safety,1997.7241109965798,974
gender,man,1,safety,567.4775632166882,1354
gender,man,2,safety,1633.7750124189695,1749
gender,man,3,safety,612.9532780576827,714
gender,man,4,safety,786.1476530085623,1267
gender,man,5,safety,1312.0095669019624,1712
gender,man,6,safety,1139.13659728552,1235
gender,man,7,safety,2065.7693481831097,1428
gender,man,8,safety,1591.9325115804104,1629
gender,woman,0,living,1958.9224405029859,569
gender,woman,1,living,498.6473464569772,825
gender,woman,2,living,1523.4716722678568,762
gender,woman,3,living,1616.2209871437794,964
gender,woman,4,living,889.2153000805527,938
gender,woman,5,living,1695.6668235462405,876
gender,woman,6,living,1431.7223015057239,1146
gender,woman,7,living,1793.2934045329116,898
gender,woman,8,living,242.9589719770866,838
gender,woman,0,biodiversity,1050.6088551737205,637
gender,woman,1,biodiversity,948.4449399975941,983
gender,woman,2,biodiversity,1800.1118834693355,802
gender,woman,3,biodiversity,1922.1330838067752,679
gender,woman,4,biodiversity,1486.5063201476032,1097
gender,woman,5,biodiversity,1197.6384949664757,1017
gender,woman,6,biodiversity,1524.557092977872,1130
gender,woman,7,biodiversity,1630.3642792802511,934
gender,woman,8,biodiversity,1877.527585312484,579
gender,woman,0,safety,1883.856813794155,820
gender,woman,1,safety,1957.017819103624,1115
gender,woman,2,safety,1674.5987135297119,1372
gender,woman,3,safety,1020.6908799428684,637
gender,woman,4,safety,1914.1804854386257,1092
gender,woman,5,safety,1836.6400936830291,1438
gender,woman,6,safety,1717.1428368399124,902
gender,woman,7,safety,1543.6110071957548,1166
gender,woman,8,safety,1074.471866483667,1252
gender,other,0,living,1511.9132070674718,13
gender,other,1,living,1462.752963980479,13
gender,other,2,living,1570.8018443718174,10
gender,other,3,living,1486.6207428792168,15
gender,other,4,living,1547.24383328609,10
gender,other,5,living,1451.6908019012014,12
gender,other,6,living,1428.762780747363,14
gender,other,7,living,1536.0242060310347,11
