demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2161.5015424199873,965
global,global,1,living,1743.870932171734,2442
global,global,2,living,1962.1348985122313,1783
global,global,3,living,1684.2900294416654,2696
global,global,4,living,1587.1794250797363,2812
global,global,5,living,1493.9057419356,2480
global,global,6,living,516.6442517364795,2335
global,global,7,living,1922.4341369551146,2419
global,global,8,living,878.5246693941846,2576
global,global,0,biodiversity,1551.634828081643,2319
global,global,1,biodiversity,1981.9024766365512,3318
global,global,2,biodiversity,1697.311316825875,3238
global,global,3,biodiversity,2262.567642118951,2506
global,global,4,biodiversity,2383.366790541265,2309
global,global,5,biodiversity,1471.8571480894773,3337
global,global,6,biodiversity,421.9101675944277,2126
global,global,7,biodiversity,2076.536641919299,2991
global,global,8,biodiversity,1897.5383948652611,2996
global,global,0,safety,421.7137479359256,945
global,global,1,safety,1701.6594807491686,2570
global,global,2,safety,2248.0359468426295,2141
global,global,3,safety,296.2551039369805,1414
global,global,4,safety,1576.4493536028208,1955
global,global,5,safety,1628.8023698896302,2267
global,global,6,safety,1783.8597584599436,1997
global,global,7,safety,1376.1513542067062,2157
global,global,8,safety,2394.0873874906824,2206
gender,man,0,living,1974.3301692725345,496
gender,man,1,living,1205.4165982926363,1259
gender,man,2,living,1262.1671831324738,945
gender,man,3,living,872.116993331556,1295
gender,man,4,living,1710.8288437919148,1424
gender,man,5,living,1636.891054713327,1315
gender,man,6,living,1118.0825262635055,1213
gender,man,7,living,1854.7248681698452,1180
gender,man,8,living,1784.875539495521,1385
gender,man,0,biodiversity,622.437572569676,1169
gender,man,1,biodiversity,1016.695960419189,1773
gender,man,2,biodiversity,1971.4161382654681,1696
gender,man,3,biodiversity,2066.6363634384093,1210
gender,man,4,biodiversity,1389.148147481208,1210
gender,man,5,biodiversity,1905.3216813081367,1737
gender,man,6,biodiversity,944.8414981187453,1134
gender,man,7,biodiversity,1491.1801071996915,1487
gender,man,8,biodiversity,1571.961971222169,1540
gender,man,0,safety,1057.044365353503,493
gender,man,1,safety,1936.0240993785958,1319
gender,man,2,safety,1967.8762540648179,1068
gender,man,3,safety,1112.3769715439162,744
gender,man,4,safety,1236.917229954938,979
gender,man,5,safety,1700.0952206935654,1141
gender,man,6,safety,1992.4922455320327,992
gender,man,7,safety,1737.16631537759,1059
gender,man,8,safety,1645.3312630834587,1161
gender,woman,0,living,1884.6220706977351,415
gender,woman,1,living,1712.4294986639295,966
gender,woman,2,living,1966.0112832484788,720
gender,woman,3,living,1784.31102977758,1083
gender,woman,4,living,1548.9019268128193,1086
gender,woman,5,living,916.7417863208808,960
gender,woman,6,living,1678.9180771909419,1017
gender,woman,7,living,1301.8084837434578,1033
gender,woman,8,living,1094.462823065587,1016
gender,woman,0,biodiversity,1721.6817345753798,925
gender,woman,1,biodiversity,2032.4956494921219,1305
gender,woman,2,biodiversity,663.1925692307894,1276
gender,woman,3,biodiversity,1496.2883899467934,1131
gender,woman,4,biodiversity,1966.2339407237255,920
gender,woman,5,biodiversity,990.4919725456192,1317
gender,woman,6,biodiversity,765.0240427847459,810
gender,woman,7,biodiversity,1769.7978837092164,1234
gender,woman,8,biodiversity,1575.7612471540315,1230
gender,woman,0,safety,1334.946342207851,407
gender,woman,1,safety,896.6305992838498,1031
gender,woman,2,safety,1693.2195013659525,855
gender,woman,3,safety,984.3465871442918,610
gender,woman,4,safety,1924.1436844509205,821
gender,woman,5,safety,1048.8568982644026,895
gender,woman,6,safety,1656.7608084724234,772
gender,woman,7,safety,1392.204814005675,832
gender,woman,8,safety,1976.2340435581414,801
gender,other,0,living,1500.0129797446807,10
gender,other,1,living,1571.4018450722924,16
gender,other,2,living,1523.5094339663563,12
gender,other,3,living,1549.2614012696968,20
gender,other,4,living,1456.746150201762,12
gender,other,5,living,1448.748703922909,16
gender,other,6,living,1425.6517962032879,10
gender,other,7,living,1486.333368765701,15
gender,other,8,living,1534.7067362042,13
gender,other,0,biodiversity,1499.2672253840842,14
gender,other,1,biodiversity,1489.8717308298235,17
gender,other,2,biodiversity,1426.8690174937663,14
gender,other,3,biodiversity,1535.7709793416316,11
gender,other,4,biodiversity,1548.3623433378546,8
gender,other,5,biodiversity,1441.1425249402073,23
gender,other,6,biodiversity,1524.0296308248237,8
gender,other,7,biodiversity,1566.3992088968548,12
gender,other,8,biodiversity,1462.7028220238576,13
gender,other,0,safety,1477.282338671508,8
gender,other,1,safety,1536.1604669161488,13
gender,other,2,safety,1487.915840817105,11
gender,other,3,safety,1501.1562764434354,12
gender,other,4,safety,1452.0,4
gender,other,5,safety,1516.8126239243195,9
gender,other,6,safety,1559.751974205487,9
gender,other,7,safety,1514.4400582266844,17
gender,other,8,safety,1466.490991332832,11
age,younger,0,living,1800.5584061656448,314
age,younger,1,living,1831.9476861627184,649
age,younger,2,living,1861.3023637456201,485
age,younger,3,living,1332.6219832226086,743
age,younger,4,living,1204.27844702478,761
age,younger,5,living,1388.0724805373366,759
age,younger,6,living,1047.7988231600677,655
age,younger,7,living,1279.3185438050318,713
age,younger,8,living,1690.2383971170796,757
age,younger,0,biodiversity,607.4137412925941,550
age,younger,1,biodiversity,1445.917792528639,944
age,younger,2,biodiversity,1376.1542279883488,920
age,younger,3,biodiversity,1968.8590444301778,673
age,younger,4,biodiversity,1789.6048623104557,580
age,younger,5,biodiversity,1532.0923291494644,978
age,younger,6,biodiversity,698.0767598126216,589
age,younger,7,biodiversity,1812.440372344174,870
age,younger,8,biodiversity,792.6752125925353,896
