demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2243.576516507185,3092
global,global,1,living,1196.033153013248,2840
global,global,2,living,2062.505276506153,2904
global,global,3,living,-19.499455503134875,2329
global,global,4,living,-758.3796056357999,1323
global,global,5,living,1766.4937706438345,2273
global,global,6,living,2311.51357883306,2649
global,global,7,living,2171.7011654866797,2994
global,global,8,living,2377.249181569036,2086
global,global,0,biodiversity,2294.5407711266616,2638
global,global,1,biodiversity,2051.2987265581255,2679
global,global,2,biodiversity,898.553032457081,1914
global,global,3,biodiversity,5.892530002865779,2645
global,global,4,biodiversity,1973.5398230735098,2063
global,global,5,biodiversity,452.1534341708626,2877
global,global,6,biodiversity,1911.0979831163093,2844
global,global,7,biodiversity,2107.7955907283294,2617
global,global,8,biodiversity,765.066915910646,2287
global,global,0,safety,2102.4348863623995,2262
global,global,1,safety,1841.1010932089926,1941
global,global,2,safety,2004.1174180720047,2033
global,global,3,safety,2170.578957127093,2022
global,global,4,safety,2303.295808409827,2306
global,global,5,safety,202.89755316949248,1146
global,global,6,safety,1781.828412663999,2293
global,global,7,safety,1054.984390787572,1876
global,global,8,safety,1768.3932218197585,2367
gender,man,0,living,1787.7866602369384,1589
gender,man,1,living,1511.5817243783815,1445
gender,man,2,living,1621.568727198027,1455
gender,man,3,living,1095.5600858465966,1239
gender,man,4,living,578.0813449299023,764
gender,man,5,living,838.579006489908,1085
gender,man,6,living,2064.2242065492537,1372
gender,man,7,living,1718.0931207989738,1500
gender,man,8,living,1904.4677288150283,1023
gender,man,0,biodiversity,1778.1338311318918,1344
gender,man,1,biodiversity,1832.2042770071057,1348
gender,man,2,biodiversity,1105.7945301622115,1034
gender,man,3,biodiversity,1576.0275755462835,1452
gender,man,4,biodiversity,1493.6899960018068,1039
gender,man,5,biodiversity,1440.5101053650349,1497
gender,man,6,biodiversity,1810.6023343713782,1509
gender,man,7,biodiversity,2110.1969761912937,1324
gender,man,8,biodiversity,622.3432381650161,1185
gender,man,0,safety,905.4721664458748,1117
gender,man,1,safety,1805.455475253316,1025
gender,man,2,safety,1741.5107421125238,1031
gender,man,3,safety,1754.4138100725947,1098
gender,man,4,safety,1933.764266857429,1141
gender,man,5,safety,721.1454165589022,568
gender,man,6,safety,1962.6690154885573,1125
gender,man,7,safety,1345.2309010270221,946
gender,man,8,safety,2013.024115066838,1169
gender,woman,0,living,1706.9021886075284,1234
gender,woman,1,living,1812.3771371507714,1164
gender,woman,2,living,1605.4627422048134,1153
gender,woman,3,living,1219.2723234259051,1021
gender,woman,4,living,240.27208618896756,518
gender,woman,5,living,1876.3984737329092,860
gender,woman,6,living,919.9615061241335,1008
gender,woman,7,living,2044.5088598861726,1229
gender,woman,8,living,2003.7766788837857,885
gender,woman,0,biodiversity,1742.6240858749725,1037
gender,woman,1,biodiversity,1595.3911652214986,1080
gender,woman,2,biodiversity,1686.8977185449776,737
gender,woman,3,biodiversity,831.420114241177,1093
gender,woman,4,biodiversity,1930.7236215985076,828
