demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1648.2881116366277,2340
global,global,1,living,-37.03396077897658,1429
global,global,2,living,1895.5750013765985,2360
global,global,3,living,2259.1022496621904,2370
global,global,4,living,1343.0847370709423,1847
global,global,5,living,2105.8108286786232,2357
global,global,6,living,1976.6044370520426,2081
global,global,7,living,1780.2651004944942,2801
global,global,8,living,2366.9613284084244,2459
global,global,0,biodiversity,487.5282926500783,2389
global,global,1,biodiversity,401.63287732458156,1226
global,global,2,biodiversity,2302.9628443684655,2396
global,global,3,biodiversity,2222.9692220439383,3135
global,global,4,biodiversity,1828.5921246592259,2603
global,global,5,biodiversity,2418.8806273046957,3475
global,global,6,biodiversity,2392.835821743128,2752
global,global,7,biodiversity,1935.9881663475223,2933
global,global,8,biodiversity,1710.8526783630193,2401
global,global,0,safety,943.5942816080683,2158
global,global,1,safety,1668.3163884250698,2741
global,global,2,safety,999.1398378417184,2322
global,global,3,safety,1854.7475670637768,1678
global,global,4,safety,2034.824867360608,2426
global,global,5,safety,2271.124663579693,2337
global,global,6,safety,2131.963700993205,2847
global,global,7,safety,1931.6109415508486,1963
global,global,8,safety,224.70990879020084,1474
gender,man,0,living,1238.510440106533,1157
gender,man,1,living,742.1645860905197,765
gender,man,2,living,979.1274228649079,1192
gender,man,3,living,1846.6561182892358,1183
gender,man,4,living,1303.9460436882769,1032
gender,man,5,living,2038.0273403593865,1164
gender,man,6,living,1200.2366373822792,1046
gender,man,7,living,1370.135327155779,1408
gender,man,8,living,2018.1865524746677,1157
gender,man,0,biodiversity,1080.0281421025752,1292
gender,man,1,biodiversity,859.8915381033336,678
gender,man,2,biodiversity,918.0890183423032,1229
gender,man,3,biodiversity,2055.670425510641,1599
gender,man,4,biodiversity,2016.0825609321355,1274
gender,man,5,biodiversity,1432.266387301411,1759
gender,man,6,biodiversity,1997.3695142669535,1379
gender,man,7,biodiversity,518.3443821882665,1454
gender,man,8,biodiversity,1888.391259828947,1346
gender,man,0,safety,1701.228109450528,1129
gender,man,1,safety,1547.2200787857328,1429
gender,man,2,safety,1355.9323343734113,1208
gender,man,3,safety,1831.7263682043993,909
gender,man,4,safety,1950.6965600710673,1245
gender,man,5,safety,1628.2694687545177,1245
gender,man,6,safety,2023.8688865074412,1431
gender,man,7,safety,1764.3293330899878,1026
gender,man,8,safety,-161.76833609069615,688
gender,woman,0,living,1420.3900637384331,949
gender,woman,1,living,893.9049789120296,609
gender,woman,2,living,1875.6238230327929,958
gender,woman,3,living,1760.0742108015884,892
gender,woman,4,living,1315.7659348738525,775
gender,woman,5,living,1603.818107162946,1006
gender,woman,6,living,1945.0943758536662,777
gender,woman,7,living,1195.491615508877,1146
gender,woman,8,living,620.6708129580276,986
gender,woman,0,biodiversity,1632.0081170566652,994
gender,woman,1,biodiversity,890.4269621128432,529
gender,woman,2,biodiversity,2019.898006587446,901
gender,woman,3,biodiversity,1604.0499153926673,1259
gender,woman,4,biodiversity,839.472459152925,1117
gender,woman,5,biodiversity,1884.7438782184558,1363
gender,woman,6,biodiversity,1846.1982976862303,1087
gender,woman,7,biodiversity,1939.562114266022,1194
gender,woman,8,biodiversity,375.8158809092532,878
gender,woman,0,safety,771.100260560996,886
gender,woman,1,safety,1576.8373304804652,1142
gender,woman,2,safety,1291.3566324605968,918
gender,woman,3,safety,1557.810836437157,676
gender,woman,4,safety,1641.4380700277106,960
gender,woman,5,safety,1981.2293085364838,917
gender,woman,6,safety,1373.7532915765482,1164
gender,woman,7,safety,1754.101638162686,688
gender,woman,8,safety,1723.6006513435564,697
gender,other,0,living,1511.175061598198,13
gender,other,1,living,1499.883557800675,14
gender,other,2,living,1523.9048609024164,8
gender,other,3,living,1561.9674638628103,13
gender,other,4,living,1488.1008828021827,9
gender,other,5,living,1439.924126862547,7
gender,other,6,living,1478.0302084934488,8
gender,other,7,living,1466.1209084647037,17
gender,other,8,living,1538.6842339522605,9
gender,other,0,biodiversity,1477.42620955508,14
gender,other,1,biodiversity,1551.7651271740915,12
gender,other,2,biodiversity,1562.2274643246003,11
gender,other,3,biodiversity,1521.614811250248,18
gender,other,4,biodiversity,1430.3434283386378,18
gender,other,5,biodiversity,1531.4801299625517,19
gender,other,6,biodiversity,1452.406592458667,12
gender,other,7,biodiversity,1479.1197899956169,18
gender,other,8,biodiversity,1500.5641849414233,8
gender,other,0,safety,1464.0916479042037,11
gender,other,1,safety,1485.9966523215942,19
gender,other,2,safety,1453.766862937969,18
gender,other,3,safety,1547.725290215285,10
gender,other,4,safety,1503.2838268037074,14
gender,other,5,safety,1512.1338970583947,15
gender,other,6,safety,1538.7649733307903,9
gender,other,7,safety,1438.6019780926154,7
gender,other,8,safety,1558.354488726318,7
age,younger,0,living,1806.6719717425724,586
age,younger,1,living,1443.1706246238748,435
age,younger,2,living,1745.9743770568882,650
age,younger,3,living,1625.1904576538275,650
age,younger,4,living,1715.3997702350603,603
age,younger,5,living,1349.2251426230544,610
age,younger,6,living,1288.3461776012493,587
age,younger,7,living,1578.0307992897972,800
age,younger,8,living,1852.7179513515441,619
age,younger,0,biodiversity,1517.4806359011736,770
age,younger,1,biodiversity,1200.1094030888526,404
age,younger,2,biodiversity,1686.0031640144614,564
age,younger,3,biodiversity,1276.3634254835176,863
age,younger,4,biodiversity,1915.9592776001796,677
age,younger,5,biodiversity,1238.9751034925118,973
age,younger,6,biodiversity,1759.404919104473,711
age,younger,7,biodiversity,1661.3889060720592,842
age,younger,8,biodiversity,1417.2543640963345,728
age,younger,0,safety,1059.7786003512285,596
age,younger,1,safety,1750.453983182213,766
age,younger,2,safety,1705.93141202298,678
age,younger,3,safety,1257.1606444533975,503
age,younger,4,safety,1669.1623459197015,708
age,younger,5,safety,1922.2494831174604,628
age,younger,6,safety,1562.9262112959284,807
age,younger,7,safety,1607.461425233521,577
age,younger,8,safety,1809.5606673930406,447
age,middle,0,living,385.8648048794933,1027
age,middle,1,living,674.1104039064292,640
age,middle,2,living,1641.205039446086,965
age,middle,3,living,1806.780334500035,984
age,middle,4,living,1365.982012014165,784
age,middle,5,living,1862.6466410559817,1013
age,middle,6,living,1959.983009673629,805
age,middle,7,living,631.1320619315214,1183
age,middle,8,living,1627.8330349879284,1011
age,middle,0,biodiversity,1011.1079124129938,1064
age,middle,1,biodiversity,1188.2248304660627,543
age,middle,2,biodiversity,1951.8325432120305,987
age,middle,3,biodiversity,1828.647620057108,1299
age,middle,4,biodiversity,1275.3646285158518,1152
age,middle,5,biodiversity,2072.5602560309417,1460
age,middle,6,biodiversity,1528.0505288377954,1142
age,middle,7,biodiversity,1888.9793623539338,1229
age,middle,8,biodiversity,833.7949238118455,1028
age,middle,0,safety,1624.5234766019887,945
age,middle,1,safety,1558.4588004676814,1232
age,middle,2,safety,1202.9682882709917,958
age,middle,3,safety,1673.676480157437,706
age,middle,4,safety,2013.9719494022786,988
age,middle,5,safety,1887.4922464151518,1049
age,middle,6,safety,1528.2767236904824,1214
age,middle,7,safety,1749.8589388778717,762
age,middle,8,safety,435.1190401232477,578
age,older,0,living,1710.973641241008,506
age,older,1,living,1360.1906772519721,308
age,older,2,living,878.4529277286035,541
age,older,3,living,1803.442410060693,444
age,older,4,living,1170.3844274986138,424
age,older,5,living,1505.0634933359947,553
age,older,6,living,1547.6274257406794,432
age,older,7,living,1854.1200198041354,577
age,older,8,living,1738.890768284957,517
age,older,0,biodiversity,1464.0562020425107,452
age,older,1,biodiversity,1333.2577533492213,268
age,older,2,biodiversity,1549.2131175457241,588
age,older,3,biodiversity,1798.1589949730046,714
age,older,4,biodiversity,1265.6086100589337,571
age,older,5,biodiversity,1436.0920374100228,700
age,older,6,biodiversity,1733.7447024016137,612
age,older,7,biodiversity,1497.994718336991,582
age,older,8,biodiversity,1910.2771804980314,467
age,older,0,safety,1510.3853720903128,478
age,older,1,safety,1647.9889300929342,586
age,older,2,safety,877.313133667549,503
age,older,3,safety,1803.8289329900006,380
age,older,4,safety,1009.7707964741736,515
age,older,5,safety,1551.5534891683815,491
age,older,6,safety,1836.1918927813938,576
age,older,7,safety,1418.5589694474334,375
age,older,8,safety,1460.8889421143722,368
ethnicity,white,0,living,1023.134202044455,1810
ethnicity,white,1,living,133.2277797806118,1193
ethnicity,white,2,living,1604.6305024538547,1876
ethnicity,white,3,living,1920.140381133886,1819
ethnicity,white,4,living,2051.66053902435,1568
ethnicity,white,5,living,1948.0484823827412,1874
ethnicity,white,6,living,2222.3510422448658,1539
ethnicity,white,7,living,1441.1526685346992,2219
ethnicity,white,8,living,2085.7482953493586,1892
ethnicity,white,0,biodiversity,1412.775868879522,1968
ethnicity,white,1,biodiversity,-389.4404757779503,1021
ethnicity,white,2,biodiversity,2052.096949938848,1877
ethnicity,white,3,biodiversity,1916.2920871312547,2484
ethnicity,white,4,biodiversity,1704.7842992229594,2046
ethnicity,white,5,biodiversity,2273.252213534302,2674
ethnicity,white,6,biodiversity,2323.127617465742,2130
ethnicity,white,7,biodiversity,1560.0540696162984,2324
ethnicity,white,8,biodiversity,1430.0826360543342,1930
ethnicity,white,0,safety,1511.5361548399287,1746
ethnicity,white,1,safety,2067.434012349411,2243
ethnicity,white,2,safety,1204.7437386466163,1797
ethnicity,white,3,safety,1669.5684057874307,1350
ethnicity,white,4,safety,1916.4192189391001,1918
ethnicity,white,5,safety,2111.6133193619594,1900
ethnicity,white,6,safety,1764.4856863510443,2256
ethnicity,white,7,safety,1986.9631128815497,1516
ethnicity,white,8,safety,475.0555209267557,1190
ethnicity,other,0,living,1549.1075888822286,221
ethnicity,other,1,living,1402.6229402560061,138
ethnicity,other,2,living,1566.8223970494334,192
ethnicity,other,3,living,1737.8534635815308,186
ethnicity,other,4,living,901.905346353228,178
ethnicity,other,5,living,1210.5308702396403,210
ethnicity,other,6,living,1307.9082607080193,221
ethnicity,other,7,living,1584.0344679785132,250
ethnicity,other,8,living,1718.3201017297401,186
ethnicity,other,0,biodiversity,1494.4404228512276,238
ethnicity,other,1,biodiversity,1727.6281683694192,147
ethnicity,other,2,biodiversity,1689.7061191464395,173
ethnicity,other,3,biodiversity,1545.6842971878398,268
ethnicity,other,4,biodiversity,1461.2335347362334,261
ethnicity,other,5,biodiversity,956.7006698906107,327
ethnicity,other,6,biodiversity,1091.1575146270422,251
ethnicity,other,7,biodiversity,1646.0742307267892,246
ethnicity,other,8,biodiversity,1620.266018676511,223
ethnicity,other,0,safety,1005.0870360244295,204
ethnicity,other,1,safety,1266.1092263240575,240
ethnicity,other,2,safety,1331.7447472373453,254
ethnicity,other,3,safety,1675.6653900041038,168
ethnicity,other,4,safety,1173.8853900421352,212
ethnicity,other,5,safety,1736.6007784531273,184
ethnicity,other,6,safety,1711.4110770235136,229
ethnicity,other,7,safety,1531.6930936886552,128
ethnicity,other,8,safety,1492.9155534090366,145
education,sixteen,0,living,1322.5549233024021,108
education,sixteen,1,living,1624.5473728298323,131
education,sixteen,2,living,1470.4951177073665,177
education,sixteen,3,living,1653.0050991883254,127
education,sixteen,4,living,1481.2953055804305,127
education,sixteen,5,living,1679.4118613395447,136
education,sixteen,6,living,1497.9050002068498,146
education,sixteen,7,living,1551.4283483037364,193
education,sixteen,8,living,1415.1957382920943,139
education,sixteen,0,biodiversity,1044.8567606406332,124
education,sixteen,1,biodiversity,1433.0645609397657,89
education,sixteen,2,biodiversity,1709.508079637226,174
education,sixteen,3,biodiversity,1620.9726685417816,215
education,sixteen,4,biodiversity,1596.2516138513945,195
education,sixteen,5,biodiversity,1577.0102395749614,217
education,sixteen,6,biodiversity,1647.723753554807,182
education,sixteen,7,biodiversity,1504.484133439942,180
education,sixteen,8,biodiversity,1370.8116732693138,124
education,sixteen,0,safety,1677.375282148974,156
education,sixteen,1,safety,1496.4945638641761,190
education,sixteen,2,safety,1240.9873413843416,137
education,sixteen,3,safety,1697.745884026199,125
education,sixteen,4,safety,1650.365010486723,157
education,sixteen,5,safety,1544.5339256132206,130
education,sixteen,6,safety,1432.1420406748246,162
education,sixteen,7,safety,1365.079283844387,110
education,sixteen,8,safety,1278.210013510424,121
education,eighteen,0,living,1469.105613290151,412
education,eighteen,1,living,1449.2074330676467,255
education,eighteen,2,living,1383.404620256585,412
education,eighteen,3,living,1544.8124778197816,404
education,eighteen,4,living,1334.9161686598234,341
education,eighteen,5,living,1431.494815164507,443
education,eighteen,6,living,1880.1983494563024,307
education,eighteen,7,living,1653.4073752787067,421
