demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,882.2948135171977,1737
global,global,1,living,1721.1859008255674,1510
global,global,2,living,1456.8188155059975,2288
global,global,3,living,1678.1158696756988,1801
global,global,4,living,1981.1874454148399,2116
global,global,5,living,2044.981966158432,2486
global,global,6,living,950.3721301978984,2501
global,global,7,living,2195.734893345025,1515
global,global,8,living,1867.5538692420166,2386
global,global,0,biodiversity,2408.9562699261182,2560
global,global,1,biodiversity,1879.918409171139,2624
global,global,2,biodiversity,970.5521187394233,2146
global,global,3,biodiversity,1018.9276637232014,2398
global,global,4,biodiversity,2191.316540176621,2483
global,global,5,biodiversity,1839.224574238833,2351
global,global,6,biodiversity,2293.869971088335,2350
global,global,7,biodiversity,1970.153038277495,2439
global,global,8,biodiversity,1412.4063210654783,2409
global,global,0,safety,2343.062313245228,2582
global,global,1,safety,2337.9418536670846,2648
global,global,2,safety,1252.5983256731472,2068
global,global,3,safety,2139.664284958461,3089
global,global,4,safety,1461.7656939903434,2328
global,global,5,safety,1907.6722295969437,2542
global,global,6,safety,1398.2558122209916,2858
global,global,7,safety,2301.762597903074,2621
global,global,8,safety,1290.5562228696494,2464
gender,man,0,living,1492.8400845581236,915
gender,man,1,living,1788.4004867585943,776
gender,man,2,living,1640.4268396789837,1161
gender,man,3,living,1926.817998519492,907
gender,man,4,living,1893.0255385702997,1087
gender,man,5,living,1269.948915824524,1278
gender,man,6,living,1365.9701560255141,1282
gender,man,7,living,1858.2546650915406,791
gender,man,8,living,1302.9088303722017,1253
gender,man,0,biodiversity,2082.540018667832,1222
gender,man,1,biodiversity,1563.5386442903991,1336
gender,man,2,biodiversity,735.9744154008775,1107
gender,man,3,biodiversity,860.5633695277211,1209
gender,man,4,biodiversity,1673.1479074925874,1254
gender,man,5,biodiversity,1821.1447734523806,1267
gender,man,6,biodiversity,1750.2342566050445,1235
gender,man,7,biodiversity,2025.533085111897,1160
gender,man,8,biodiversity,1703.4205164581774,1276
gender,man,0,safety,1959.7274994705165,1384
gender,man,1,safety,1943.3978529183796,1296
gender,man,2,safety,2006.0613962889424,1074
gender,man,3,safety,1473.9100948239534,1593
gender,man,4,safety,1447.606394250062,1201
gender,man,5,safety,1325.8344957262923,1386
gender,man,6,safety,1448.9200678392206,1463
gender,man,7,safety,2055.830829190254,1291
gender,man,8,safety,1066.6208676959345,1220
gender,woman,0,living,1387.943253335294,723
gender,woman,1,living,1285.5491471672399,619
gender,woman,2,living,1374.2738132321883,916
gender,woman,3,living,345.42564006510605,661
gender,woman,4,living,1803.5435867653734,843
gender,woman,5,living,1636.7633057427524,1000
gender,woman,6,living,1477.4480642277065,1037
gender,woman,7,living,1960.6044557620132,653
gender,woman,8,living,1894.1393195742864,918
gender,woman,0,biodiversity,1659.6756814545924,1136
gender,woman,1,biodiversity,1857.3981696084659,986
gender,woman,2,biodiversity,1147.6734896563735,867
gender,woman,3,biodiversity,1782.3319479489203,1077
gender,woman,4,biodiversity,1940.0238377824912,1011
gender,woman,5,biodiversity,664.7957341040103,832
gender,woman,6,biodiversity,1978.8811195466963,886
gender,woman,7,biodiversity,1240.7353031758707,1009
gender,woman,8,biodiversity,1761.6801099604997,926
gender,woman,0,safety,1891.3413223787395,947
gender,woman,1,safety,934.8026380862718,1158
gender,woman,2,safety,524.2979309922966,794
gender,woman,3,safety,1807.0373796926744,1291
gender,woman,4,safety,1544.7047777616165,1004
gender,woman,5,safety,2061.357812203023,950
gender,woman,6,safety,1097.5759672062904,1128
gender,woman,7,safety,1943.0422590662802,1105
gender,woman,8,safety,1532.5067492561718,991
gender,other,0,living,1439.9448712425553,11
gender,other,1,living,1488.7202144045782,17
gender,other,2,living,1570.1071200969166,12
gender,other,3,living,1538.792438772201,13
gender,other,4,living,1525.5402402437874,14
gender,other,5,living,1511.8735882526075,9
gender,other,6,living,1451.953147941158,10
gender,other,7,living,1499.977751794879,12
gender,other,8,living,1476.7699329112647,8
gender,other,0,biodiversity,1454.2104577192433,10
gender,other,1,biodiversity,1470.7252371183276,22
gender,other,2,biodiversity,1463.763773282325,15
gender,other,3,biodiversity,1498.798403983189,10
gender,other,4,biodiversity,1513.2844706718668,17
gender,other,5,biodiversity,1581.0212276663,7
gender,other,6,biodiversity,1557.9580001675558,13
gender,other,7,biodiversity,1412.5969228267704,11
gender,other,8,biodiversity,1532.5541182002662,19
gender,other,0,safety,1514.9723282920054,15
gender,other,1,safety,1488.7918316046625,13
gender,other,2,safety,1476.7142487420003,12
gender,other,3,safety,1523.1186355355449,12
gender,other,4,safety,1439.585699413623,5
gender,other,5,safety,1499.9256891656826,10
gender,other,6,safety,1466.2665574408766,15
gender,other,7,safety,1538.6153175491718,13
gender,other,8,safety,1563.7751074711891,13
age,younger,0,living,1310.9564628433573,476
age,younger,1,living,1814.7142181784934,460
age,younger,2,living,1590.7857052232334,678
age,younger,3,living,1357.996977650862,491
age,younger,4,living,1733.1736220827129,655
age,younger,5,living,1554.664788737662,619
age,younger,6,living,1658.3968757677032,675
age,younger,7,living,1243.3570605070968,499
age,younger,8,living,1866.5719006433185,661
age,younger,0,biodiversity,1039.2014620719276,647
age,younger,1,biodiversity,1531.607940963487,723
age,younger,2,biodiversity,1793.1917101578972,640
age,younger,3,biodiversity,1856.4078865584318,731
age,younger,4,biodiversity,1730.9417735717684,679
age,younger,5,biodiversity,328.1695555341742,661
age,younger,6,biodiversity,1657.9866764170786,679
age,younger,7,biodiversity,1756.4497614133136,598
age,younger,8,biodiversity,1359.4937329634508,686
age,younger,0,safety,1541.3839496532814,785
age,younger,1,safety,1484.4747954996892,740
