demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,28.563010434749835,1781
global,global,1,living,1166.4691213893618,3035
global,global,2,living,1897.1015187404985,2736
global,global,3,living,2000.8351441742943,1935
global,global,4,living,998.0526470430642,2640
global,global,5,living,2214.9225075996887,1688
global,global,6,living,905.2357295618364,2267
global,global,7,living,1698.0128370785671,2625
global,global,8,living,1332.624019307194,2711
global,global,0,biodiversity,782.6563619561351,2322
global,global,1,biodiversity,2226.007711867806,2147
global,global,2,biodiversity,728.0845447109851,2388
global,global,3,biodiversity,302.66517475850054,1645
global,global,4,biodiversity,1344.2504175050806,2332
global,global,5,biodiversity,1587.093594743129,2341
global,global,6,biodiversity,2071.407310310328,1672
global,global,7,biodiversity,1162.8033678638785,2991
global,global,8,biodiversity,2008.4261571016038,2614
global,global,0,safety,1328.1079513401398,2145
global,global,1,safety,1446.1911395655068,2512
global,global,2,safety,436.5085483065856,1796
global,global,3,safety,1870.4224257556223,2579
global,global,4,safety,2385.8969817679135,2207
global,global,5,safety,1490.921476077772,2469
global,global,6,safety,2214.178635491277,2549
global,global,7,safety,2309.010509851623,2424
global,global,8,safety,2093.950238956492,2749
gender,man,0,living,590.0263878374366,883
gender,man,1,living,1863.6518049472763,1558
gender,man,2,living,2036.2983674435698,1352
gender,man,3,living,1664.035053525492,1100
gender,man,4,living,1645.3122120171543,1388
gender,man,5,living,2094.2304645948307,959
gender,man,6,living,1338.7922000907247,1253
gender,man,7,living,1910.1954902278426,1290
gender,man,8,living,1822.6532630995785,1339
gender,man,0,biodiversity,1535.86190069935,1173
gender,man,1,biodiversity,2017.7658674927006,1074
gender,man,2,biodiversity,181.76878797736896,1226
gender,man,3,biodiversity,1654.4510781375197,873
gender,man,4,biodiversity,960.4430855552655,1182
gender,man,5,biodiversity,1707.6338376962517,1177
gender,man,6,biodiversity,1752.8141711947126,843
gender,man,7,biodiversity,1002.0833891366193,1580
gender,man,8,biodiversity,1503.3123117508546,1374
gender,man,0,safety,1420.0887942343,1121
gender,man,1,safety,1525.3892167263316,1311
gender,man,2,safety,532.1335703000651,908
gender,man,3,safety,1711.552549172104,1316
gender,man,4,safety,1603.8226711528707,1071
gender,man,5,safety,1564.7660772409856,1245
gender,man,6,safety,1283.699030303774,1295
gender,man,7,safety,1988.959488246478,1152
gender,man,8,safety,2053.262057628439,1381
gender,woman,0,living,1140.980596216075,817
gender,woman,1,living,1073.6211355972068,1213
gender,woman,2,living,1717.2100833278935,1147
gender,woman,3,living,1895.7855493116122,745
gender,woman,4,living,1609.5160997127718,1046
gender,woman,5,living,1873.1143937126249,646
gender,woman,6,living,1553.4373072952762,826
gender,woman,7,living,1235.0383801565379,1023
gender,woman,8,living,1305.233375919179,1149
gender,woman,0,biodiversity,1057.5243573172606,972
gender,woman,1,biodiversity,1553.7688104152353,882
gender,woman,2,biodiversity,1836.9804131497258,943
gender,woman,3,biodiversity,311.49717587728713,665
gender,woman,4,biodiversity,841.4329953642275,907
gender,woman,5,biodiversity,1746.2538180222898,956
gender,woman,6,biodiversity,1227.5072004677268,717
gender,woman,7,biodiversity,1859.0170222211718,1177
gender,woman,8,biodiversity,1975.2246528737376,1031
gender,woman,0,safety,1496.6511723932247,835
gender,woman,1,safety,1467.7333952970243,957
gender,woman,2,safety,1089.506979247724,739
gender,woman,3,safety,1575.0878830520815,1085
gender,woman,4,safety,1990.8041049609171,906
gender,woman,5,safety,1041.820775795264,970
gender,woman,6,safety,2028.2234350128026,986
gender,woman,7,safety,1546.026701857632,996
gender,woman,8,safety,410.8020500716913,1132
gender,other,0,living,1534.037127422231,15
gender,other,1,living,1451.4694515594629,14
gender,other,2,living,1426.3288085221948,8
gender,other,3,living,1559.929128350157,5
gender,other,4,living,1488.7246934688546,13
gender,other,5,living,1489.3248240151645,11
gender,other,6,living,1476.62899168337,18
gender,other,7,living,1523.367584504425,10
gender,other,8,living,1545.8805666864162,8
gender,other,0,biodiversity,1448.221545491555,10
gender,other,1,biodiversity,1512.470165977032,9
gender,other,2,biodiversity,1498.738118359792,18
gender,other,3,biodiversity,1547.9558239197754,8
gender,other,4,biodiversity,1418.000324946026,19
gender,other,5,biodiversity,1463.6248305013157,15
gender,other,6,biodiversity,1485.7044426902216,9
gender,other,7,biodiversity,1580.6360904639073,15
gender,other,8,biodiversity,1533.5956038263535,17
gender,other,0,safety,1557.3441911923119,13
gender,other,1,safety,1577.0407567108098,9
gender,other,2,safety,1525.5875664264288,14
gender,other,3,safety,1474.3571369460049,14
gender,other,4,safety,1463.6090154416995,17
gender,other,5,safety,1512.0461228194754,11
gender,other,6,safety,1501.2483622207526,12
gender,other,7,safety,1430.154970394661,18
gender,other,8,safety,1448.5969083878836,8
age,younger,0,living,1306.6412431912015,557
age,younger,1,living,1449.1247003165886,824
age,younger,2,living,1947.7446462692233,730
age,younger,3,living,1703.2301620470628,568
age,younger,4,living,1324.1481793194987,767
age,younger,5,living,1569.9382811689266,531
age,younger,6,living,973.4646098322428,656
age,younger,7,living,1756.345482612016,659
age,younger,8,living,689.9121928368477,676
age,younger,0,biodiversity,1395.0467690738649,663
age,younger,1,biodiversity,1456.2312813847266,566
age,younger,2,biodiversity,712.0568842992789,670
age,younger,3,biodiversity,1574.2015759696317,511
age,younger,4,biodiversity,1041.1424525007174,639
age,younger,5,biodiversity,1912.915367231921,660
age,younger,6,biodiversity,1717.7092311611573,522
age,younger,7,biodiversity,1652.2859720112742,853
age,younger,8,biodiversity,1861.606025328932,752
age,younger,0,safety,1693.513257658512,590
age,younger,1,safety,1778.0741529048594,673
age,younger,2,safety,1306.3790093801138,564
age,younger,3,safety,1742.0659047047493,769
age,younger,4,safety,1643.4711938166613,620
age,younger,5,safety,1234.3034771168245,652
age,younger,6,safety,1851.7213323959438,666
age,younger,7,safety,1192.1634871768222,689
age,younger,8,safety,1879.3444439051723,755
age,middle,0,living,564.933186068739,762
age,middle,1,living,1339.8775244620758,1288
age,middle,2,living,1556.9351797019483,1185
age,middle,3,living,1780.1234374977225,839
age,middle,4,living,1645.88369569462,1148
age,middle,5,living,1900.3555435335188,713
age,middle,6,living,1981.6822837755676,914
age,middle,7,living,1256.2238321345244,1086
age,middle,8,living,1727.5008614330793,1235
age,middle,0,biodiversity,750.5149013607594,982
age,middle,1,biodiversity,1976.8698933669152,875
age,middle,2,biodiversity,1328.8232925066957,1044
age,middle,3,biodiversity,1030.629899444073,635
age,middle,4,biodiversity,1497.528046951013,971
age,middle,5,biodiversity,1840.9080973286977,991
age,middle,6,biodiversity,1744.4672906308676,701
age,middle,7,biodiversity,1697.8194971052496,1265
age,middle,8,biodiversity,1401.3618735935563,1124
age,middle,0,safety,1199.9368848243178,926
age,middle,1,safety,1483.3614196788722,1055
age,middle,2,safety,949.2082334787874,702
age,middle,3,safety,1172.3077202273676,1117
age,middle,4,safety,1913.976669889655,854
age,middle,5,safety,715.4238828076102,1052
age,middle,6,safety,1883.2970866863377,1049
age,middle,7,safety,1990.1857673698985,1046
age,middle,8,safety,1018.5469594483067,1189
age,older,0,living,1310.3133052887652,400
age,older,1,living,1368.6688880987763,660
age,older,2,living,1551.670246741199,590
age,older,3,living,1729.7491439510363,433
age,older,4,living,1201.5741813127652,522
age,older,5,living,1895.0483943567724,364
age,older,6,living,1242.6933373685338,524
age,older,7,living,1451.0081718915887,572
age,older,8,living,1762.8330918922513,571
age,older,0,biodiversity,1562.7429370023804,507
age,older,1,biodiversity,1632.2115828012975,520
age,older,2,biodiversity,1810.2879063921098,465
age,older,3,biodiversity,1518.9568274263959,398
age,older,4,biodiversity,1467.6877407058066,494
age,older,5,biodiversity,1122.4561792888587,484
age,older,6,biodiversity,1760.4923591708089,338
age,older,7,biodiversity,1707.6766573255213,644
age,older,8,biodiversity,1669.864628465822,544
age,older,0,safety,1723.0070829713513,444
age,older,1,safety,1172.6104834127373,547
age,older,2,safety,1478.362155595365,391
age,older,3,safety,1693.234564630584,519
age,older,4,safety,1081.6538477326944,520
age,older,5,safety,1756.9515715228495,514
age,older,6,safety,1419.6097187351668,565
age,older,7,safety,1833.7368543762714,428
age,older,8,safety,1061.8509509538376,570
ethnicity,white,0,living,340.47196196957736,1441
ethnicity,white,1,living,1386.7648353634418,2388
ethnicity,white,2,living,1818.906278851404,2153
ethnicity,white,3,living,2034.585457262718,1602
ethnicity,white,4,living,1275.3853137587714,2116
ethnicity,white,5,living,2167.3243394159795,1394
ethnicity,white,6,living,1858.0693287994695,1816
ethnicity,white,7,living,1976.7678101749848,1991
ethnicity,white,8,living,1401.1226424464987,2177
ethnicity,white,0,biodiversity,642.2367441154911,1832
ethnicity,white,1,biodiversity,2212.648547486646,1705
ethnicity,white,2,biodiversity,1589.4133291641106,1865
ethnicity,white,3,biodiversity,161.6259212475528,1312
ethnicity,white,4,biodiversity,1038.2511935504508,1859
ethnicity,white,5,biodiversity,1702.3404518858545,1826
ethnicity,white,6,biodiversity,1942.3135818321189,1341
ethnicity,white,7,biodiversity,1789.5518261535622,2426
ethnicity,white,8,biodiversity,2027.8165244392856,2094
ethnicity,white,0,safety,1696.9491716884438,1662
ethnicity,white,1,safety,1135.0918139809683,1961
ethnicity,white,2,safety,99.49795695943645,1416
ethnicity,white,3,safety,1296.1005981946917,2084
ethnicity,white,4,safety,2106.1795013161677,1705
ethnicity,white,5,safety,281.10765192913834,1956
ethnicity,white,6,safety,1805.0000384848381,2013
ethnicity,white,7,safety,2150.4156828623513,1852
ethnicity,white,8,safety,705.0283438872557,2173
ethnicity,other,0,living,1333.4632737100264,202
ethnicity,other,1,living,1489.336714945313,270
ethnicity,other,2,living,1676.2817409153804,238
ethnicity,other,3,living,1578.5117792252345,173
ethnicity,other,4,living,1521.047796152714,234
ethnicity,other,5,living,1744.5866570219584,147
ethnicity,other,6,living,1118.9114077498682,196
ethnicity,other,7,living,1419.7745783215241,238
ethnicity,other,8,living,1617.8927878360337,218
ethnicity,other,0,biodiversity,1501.7569575712255,238
ethnicity,other,1,biodiversity,1544.0956173447737,185
ethnicity,other,2,biodiversity,1600.3461919088115,227
ethnicity,other,3,biodiversity,1690.103210278843,166
ethnicity,other,4,biodiversity,1318.8958622208236,157
ethnicity,other,5,biodiversity,1672.7885305438056,236
ethnicity,other,6,biodiversity,1626.8483455905832,170
ethnicity,other,7,biodiversity,996.4112478315345,234
ethnicity,other,8,biodiversity,1564.9961706217318,233
ethnicity,other,0,safety,1366.289111447675,205
ethnicity,other,1,safety,1513.7539217991894,228
ethnicity,other,2,safety,1558.754963945336,189
ethnicity,other,3,safety,1642.0791777331121,226
ethnicity,other,4,safety,1482.7025750710036,215
ethnicity,other,5,safety,1713.9130587753766,183
ethnicity,other,6,safety,1679.594982395847,199
ethnicity,other,7,safety,1294.987364699045,237
ethnicity,other,8,safety,1486.7343858634124,236
education,sixteen,0,living,1607.4682340861596,119
education,sixteen,1,living,1240.6804377544254,191
education,sixteen,2,living,1525.167473610517,200
education,sixteen,3,living,1391.0344259360347,151
education,sixteen,4,living,1415.371654324199,167
education,sixteen,5,living,1697.1901509154243,102
education,sixteen,6,living,1556.8338760310007,158
education,sixteen,7,living,1511.0504676148619,153
education,sixteen,8,living,1645.2959097361854,153
education,sixteen,0,biodiversity,1496.9922885060944,167
education,sixteen,1,biodiversity,1580.036446675711,155
education,sixteen,2,biodiversity,1604.8594331379404,132
education,sixteen,3,biodiversity,1622.8595023623425,120
education,sixteen,4,biodiversity,1358.542950982545,100
education,sixteen,5,biodiversity,1455.0966216415022,188
education,sixteen,6,biodiversity,1668.6719573287212,103
education,sixteen,7,biodiversity,1541.7537463792723,217
education,sixteen,8,biodiversity,1441.5373012877012,148
education,sixteen,0,safety,1693.1932888922545,126
education,sixteen,1,safety,1268.055081371197,144
education,sixteen,2,safety,1518.8203127313955,135
education,sixteen,3,safety,1573.2918982641106,156
education,sixteen,4,safety,1409.2628451624562,158
education,sixteen,5,safety,1438.329254260243,163
education,sixteen,6,safety,1500.995955060956,168
education,sixteen,7,safety,1719.8996650334389,115
education,sixteen,8,safety,1313.4147130579938,183
education,eighteen,0,living,1427.55210266851,329
education,eighteen,1,living,1470.6533853169535,514
education,eighteen,2,living,1683.307221290748,451
education,eighteen,3,living,1663.823531497723,315
education,eighteen,4,living,1570.362557973863,447
education,eighteen,5,living,1490.4539289902816,295
education,eighteen,6,living,1849.9201612746408,366
education,eighteen,7,living,986.929157525503,406
education,eighteen,8,living,1647.5636827999695,475
education,eighteen,0,biodiversity,1441.278617230126,326
education,eighteen,1,biodiversity,1804.9882673883517,345
education,eighteen,2,biodiversity,1382.2950667748587,418
education,eighteen,3,biodiversity,793.2910762790427,258
education,eighteen,4,biodiversity,1257.5403949080846,408
education,eighteen,5,biodiversity,1779.4648253349985,329
education,eighteen,6,biodiversity,1530.7611078771338,327
education,eighteen,7,biodiversity,1592.1509117856071,562
education,eighteen,8,biodiversity,1648.2441386201194,455
education,eighteen,0,safety,1575.4964921247938,395
education,eighteen,1,safety,1368.1093912287495,403
education,eighteen,2,safety,1167.8311787149091,285
education,eighteen,3,safety,1731.753392619412,426
education,eighteen,4,safety,1784.5799397708383,407
education,eighteen,5,safety,1385.880524967508,377
education,eighteen,6,safety,1794.196998970578,446
education,eighteen,7,safety,1533.5226983960579,425
education,eighteen,8,safety,1675.0671709030453,452
education,older,0,living,606.5701088094814,1245
education,older,1,living,1248.5362680508142,2039
education,older,2,living,2134.112984595771,1813
education,older,3,living,1744.5894031711875,1349
education,older,4,living,1571.2129155093658,1798
education,older,5,living,1914.5049223760757,1200
education,older,6,living,-141.33599353115284,1540
education,older,7,living,1855.0863241415643,1733
education,older,8,living,1004.3272398495939,1835
education,older,0,biodiversity,1008.4355986971176,1637
education,older,1,biodiversity,2060.3956574752106,1440
education,older,2,biodiversity,1129.2492496503326,1607
education,older,3,biodiversity,1265.2373222346062,1148
education,older,4,biodiversity,1208.4450603093128,1584
education,older,5,biodiversity,1930.5590236986961,1614
education,older,6,biodiversity,1777.1817513934634,1119
education,older,7,biodiversity,1460.0802180713235,1956
education,older,8,biodiversity,2143.010214054966,1793
education,older,0,safety,680.7860522209728,1426
education,older,1,safety,1847.3583617564889,1687
education,older,2,safety,759.1314724278034,1223
education,older,3,safety,1743.4725749944428,1816
education,older,4,safety,2079.0238590635668,1394
education,older,5,safety,1629.0469310168332,1661
education,older,6,safety,1947.8686851244047,1654
education,older,7,safety,2215.2126400416037,1603
education,older,8,safety,1707.9472659002915,1866
income,lower,0,living,1678.551207515048,361
income,lower,1,living,1661.3960739633096,486
income,lower,2,living,1390.2638909227474,526
income,lower,3,living,1338.824564918004,320
income,lower,4,living,1415.8708873826636,418
income,lower,5,living,1808.4695559406375,255
income,lower,6,living,1455.3878599868294,357
income,lower,7,living,1736.679572001204,441
income,lower,8,living,1609.3331859129532,434
income,lower,0,biodiversity,1148.6097907413034,392
income,lower,1,biodiversity,1796.7831006896702,337
income,lower,2,biodiversity,1530.7693116865923,435
income,lower,3,biodiversity,1294.8370634553144,288
income,lower,4,biodiversity,878.3331114356306,353
income,lower,5,biodiversity,1589.8438133552224,414
income,lower,6,biodiversity,1644.3493408383126,276
income,lower,7,biodiversity,1745.6644807729947,505
income,lower,8,biodiversity,1704.7955038370562,482
income,lower,0,safety,1669.2186992561767,438
income,lower,1,safety,1576.1453253221016,360
income,lower,2,safety,1300.3517479811787,277
income,lower,3,safety,1790.8999149437211,447
