demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1478.0176608480965,1978
global,global,1,living,1957.4368483384542,2272
global,global,2,living,-160.39307775078765,1524
global,global,3,living,1338.5409161806465,1575
global,global,4,living,2207.875597379443,1323
global,global,5,living,226.63233941316378,1444
global,global,6,living,748.3236477653321,2071
global,global,7,living,2048.525200562167,1891
global,global,8,living,1767.0073974520053,1860
global,global,0,biodiversity,2009.0962396345228,2898
global,global,1,biodiversity,1159.5101723695561,2517
global,global,2,biodiversity,1951.8265274625946,2921
global,global,3,biodiversity,2222.454790899146,2887
global,global,4,biodiversity,784.0116959453846,3167
global,global,5,biodiversity,251.2556426573916,2939
global,global,6,biodiversity,2417.5538513140873,2062
global,global,7,biodiversity,1443.4962544677237,2985
global,global,8,biodiversity,1652.2403224673003,2874
global,global,0,safety,1950.8001808926927,2049
global,global,1,safety,109.25421750333106,2074
global,global,2,safety,2104.4535320562536,2274
global,global,3,safety,1527.0864810848916,2456
global,global,4,safety,1994.3893834098176,2677
global,global,5,safety,2265.1543090941373,2470
global,global,6,safety,2045.5454710099407,2909
global,global,7,safety,1224.5858511631425,2572
global,global,8,safety,1173.6478856332944,2631
gender,man,0,living,1506.2246388203084,1036
gender,man,1,living,1363.7902357880337,1167
gender,man,2,living,621.4180509173987,794
gender,man,3,living,1088.4359364766035,814
gender,man,4,living,1968.5771237246295,641
gender,man,5,living,1558.5773350904406,814
gender,man,6,living,1214.2472985046008,1053
gender,man,7,living,1894.1481430294268,954
gender,man,8,living,1699.2201104553835,921
gender,man,0,biodiversity,1586.6829601578213,1571
gender,man,1,biodiversity,1413.6234647036313,1341
gender,man,2,biodiversity,2139.1308952589125,1400
gender,man,3,biodiversity,1771.99321935964,1500
gender,man,4,biodiversity,1474.8151143270568,1587
gender,man,5,biodiversity,1039.0824467914388,1518
gender,man,6,biodiversity,2032.3552140545949,1109
gender,man,7,biodiversity,1498.8437243454275,1498
gender,man,8,biodiversity,1819.4693464149827,1444
gender,man,0,safety,1585.9039812884748,1119
gender,man,1,safety,1362.1587411570297,1091
gender,man,2,safety,1569.4559714926115,1192
gender,man,3,safety,1125.4378007557298,1227
gender,man,4,safety,1999.8257396602698,1265
gender,man,5,safety,1377.843240453744,1315
gender,man,6,safety,1871.0129876732326,1420
gender,man,7,safety,1905.8158105800178,1295
gender,man,8,safety,1120.9625969036526,1338
gender,woman,0,living,1184.5857957000928,747
gender,woman,1,living,1909.8248647247497,923
gender,woman,2,living,1334.6586960246782,607
gender,woman,3,living,1758.0197409025352,684
gender,woman,4,living,1801.1028923304548,488
gender,woman,5,living,9.269711112011006,537
gender,woman,6,living,1657.8318526832263,893
gender,woman,7,living,1686.84389093798,750
gender,woman,8,living,703.0490553426904,793
gender,woman,0,biodiversity,1837.7124892361624,1107
gender,woman,1,biodiversity,1522.596428764617,1012
gender,woman,2,biodiversity,615.4161061262535,1228
gender,woman,3,biodiversity,1870.7933532467866,1125
gender,woman,4,biodiversity,1183.5126763172966,1296
gender,woman,5,biodiversity,1379.5619121746956,1205
gender,woman,6,biodiversity,2030.091914828036,810
gender,woman,7,biodiversity,1802.174660824646,1258
gender,woman,8,biodiversity,1378.0751586675406,1159
gender,woman,0,safety,910.4635610546061,762
gender,woman,1,safety,410.8880473434171,857
gender,woman,2,safety,2004.7973232718284,865
gender,woman,3,safety,1738.8325619221132,991
gender,woman,4,safety,1646.0922157538955,1112
gender,woman,5,safety,1792.5366010992007,973
gender,woman,6,safety,1526.1414989205746,1148
gender,woman,7,safety,438.1272306283059,1084
gender,woman,8,safety,905.2064462733588,1054
gender,other,0,living,1512.0040554412656,11
gender,other,1,living,1453.3671611772181,12
gender,other,2,living,1510.8942162898547,15
gender,other,3,living,1476.0431140811115,6
gender,other,4,living,1477.3955711602541,16
gender,other,5,living,1560.0000454267167,7
gender,other,6,living,1439.921623149574,9
gender,other,7,living,1525.8768228828342,16
gender,other,8,living,1548.0639736895805,12
gender,other,0,biodiversity,1450.0342645340768,10
gender,other,1,biodiversity,1571.622754176922,6
gender,other,2,biodiversity,1512.013992152548,9
gender,other,3,biodiversity,1534.3095579048945,19
gender,other,4,biodiversity,1488.8600381388185,21
gender,other,5,biodiversity,1428.943479513113,10
gender,other,6,biodiversity,1463.9086423065294,11
gender,other,7,biodiversity,1546.5576940152878,16
gender,other,8,biodiversity,1499.999657491666,12
gender,other,0,safety,1550.3550676827497,10
gender,other,1,safety,1524.886621780945,12
gender,other,2,safety,1516.3002022565743,21
gender,other,3,safety,1440.2504015073482,7
gender,other,4,safety,1536.0541208509937,13
gender,other,5,safety,1528.333928603029,14
gender,other,6,safety,1453.9216276164263,12
gender,other,7,safety,1488.9272400099046,13
gender,other,8,safety,1477.1609007044844,18
age,younger,0,living,1706.1074767080484,580
age,younger,1,living,1541.2874249222364,611
age,younger,2,living,1016.5596294197345,490
age,younger,3,living,1784.8536587614794,455
age,younger,4,living,1829.138101316145,372
age,younger,5,living,1058.3814543612573,451
age,younger,6,living,1343.9497716152744,631
age,younger,7,living,1745.0963244808104,542
age,younger,8,living,1135.494494610236,504
age,younger,0,biodiversity,1382.586539319968,867
age,younger,1,biodiversity,1789.076079553062,750
age,younger,2,biodiversity,1444.039070703,727
age,younger,3,biodiversity,1710.4684256482576,803
age,younger,4,biodiversity,1466.6651404213158,865
age,younger,5,biodiversity,1270.4370654963586,833
age,younger,6,biodiversity,1839.1108679464803,617
age,younger,7,biodiversity,1877.5462791601558,856
age,younger,8,biodiversity,1911.1288735401654,740
age,younger,0,safety,1474.338857891581,602
age,younger,1,safety,1226.6626820192814,603
age,younger,2,safety,1968.3239706121533,583
age,younger,3,safety,1646.4764018668798,726
age,younger,4,safety,1705.2722651849465,698
age,younger,5,safety,1524.908213476713,711
age,younger,6,safety,1157.8685613867221,777
age,younger,7,safety,1376.5529689203636,719
age,younger,8,safety,609.0085277869456,669
age,middle,0,living,1015.0531151735298,792
age,middle,1,living,1833.1908858716035,989
age,middle,2,living,580.9425912739141,606
age,middle,3,living,885.0295342645799,719
age,middle,4,living,1952.5664887309215,548
age,middle,5,living,1132.2709721362032,619
age,middle,6,living,686.0386705519013,887
age,middle,7,living,1732.833240503754,780
age,middle,8,living,1660.5258038227616,800
age,middle,0,biodiversity,2038.1677281455056,1214
age,middle,1,biodiversity,928.4042097483255,1074
age,middle,2,biodiversity,1666.6019315194335,1219
age,middle,3,biodiversity,2075.428632371882,1157
age,middle,4,biodiversity,1525.3417158198222,1326
age,middle,5,biodiversity,1614.2359408551072,1276
age,middle,6,biodiversity,1615.4574926907592,904
age,middle,7,biodiversity,1398.2502029191135,1301
age,middle,8,biodiversity,1569.2176115067275,1257
age,middle,0,safety,639.6624262471819,847
age,middle,1,safety,1291.3370576233003,834
age,middle,2,safety,1756.0792069509387,1018
age,middle,3,safety,1321.486023101046,937
age,middle,4,safety,1969.3541115435096,1095
age,middle,5,safety,1892.4418442821595,1048
age,middle,6,safety,1797.5441553683856,1275
age,middle,7,safety,1827.3948056559764,1085
age,middle,8,safety,1099.8687207766955,1141
age,older,0,living,1484.0199834170403,416
age,older,1,living,1569.8430755895242,498
age,older,2,living,1528.1383778924715,314
age,older,3,living,1299.3620378709547,323
age,older,4,living,1777.0678675120487,219
age,older,5,living,1005.0041507206325,288
age,older,6,living,1741.9471507474052,430
age,older,7,living,1679.5937793858006,392
age,older,8,living,1440.944657347259,414
age,older,0,biodiversity,1659.7830415629624,603
age,older,1,biodiversity,1604.6990405343615,529
age,older,2,biodiversity,1743.4909638993581,681
age,older,3,biodiversity,1849.684607583483,678
age,older,4,biodiversity,1724.6655445315234,710
age,older,5,biodiversity,1165.258770285586,612
age,older,6,biodiversity,1825.8235166588904,405
age,older,7,biodiversity,1231.3645641233072,603
age,older,8,biodiversity,1120.301086058049,615
age,older,0,safety,1695.9232901884104,439
age,older,1,safety,728.7140463989095,514
age,older,2,safety,1270.2673542933196,466
age,older,3,safety,1547.402329674584,554
age,older,4,safety,1582.5230447558977,595
age,older,5,safety,1648.8036475010672,532
age,older,6,safety,1860.7089903333494,526
age,older,7,safety,1676.4985680286773,577
age,older,8,safety,1636.8595205668971,595
ethnicity,white,0,living,1437.8073320919555,1548
ethnicity,white,1,living,1725.0047351824976,1809
ethnicity,white,2,living,769.2602648585681,1196
ethnicity,white,3,living,963.5275931592229,1290
ethnicity,white,4,living,2106.1594147711153,971
ethnicity,white,5,living,62.049002622264496,1152
ethnicity,white,6,living,584.4318277708813,1713
ethnicity,white,7,living,1907.997264443719,1457
ethnicity,white,8,living,1140.3506011530394,1502
ethnicity,white,0,biodiversity,1869.494110459494,2275
ethnicity,white,1,biodiversity,1097.2653578236664,2012
ethnicity,white,2,biodiversity,2190.953805754694,2292
ethnicity,white,3,biodiversity,2001.5989820898608,2257
ethnicity,white,4,biodiversity,713.4816829586342,2528
ethnicity,white,5,biodiversity,49.76543731286892,2345
ethnicity,white,6,biodiversity,2245.9490373138674,1651
ethnicity,white,7,biodiversity,1581.9110396957105,2396
ethnicity,white,8,biodiversity,1007.668296515822,2298
ethnicity,white,0,safety,1441.6933327508993,1626
ethnicity,white,1,safety,1967.2111396137684,1693
ethnicity,white,2,safety,1765.912919339549,1799
ethnicity,white,3,safety,960.9887650838996,1893
ethnicity,white,4,safety,2135.348769628459,2074
ethnicity,white,5,safety,1945.2095030164094,1970
ethnicity,white,6,safety,1236.613218661553,2223
ethnicity,white,7,safety,1875.3717709273494,2085
ethnicity,white,8,safety,1817.3245021540927,2105
ethnicity,other,0,living,1388.1718626593447,186
ethnicity,other,1,living,1565.7065700746282,204
ethnicity,other,2,living,1306.010793916536,164
ethnicity,other,3,living,1720.9298973670468,148
ethnicity,other,4,living,1460.5146309777874,131
ethnicity,other,5,living,1364.1511609410454,144
ethnicity,other,6,living,1632.668408801136,169
ethnicity,other,7,living,1341.7171114267323,187
ethnicity,other,8,living,1699.6486734053312,157
ethnicity,other,0,biodiversity,1497.5125990661093,299
ethnicity,other,1,biodiversity,1537.7091928182801,248
ethnicity,other,2,biodiversity,1252.16734837267,249
ethnicity,other,3,biodiversity,1359.6147734604767,268
ethnicity,other,4,biodiversity,1594.073736433865,257
ethnicity,other,5,biodiversity,1482.5861113321896,277
ethnicity,other,6,biodiversity,1553.6343283807093,212
ethnicity,other,7,biodiversity,1688.7781244497025,280
ethnicity,other,8,biodiversity,1776.4995446334256,190
ethnicity,other,0,safety,1200.34863583515,184
ethnicity,other,1,safety,1208.1712155235005,191
ethnicity,other,2,safety,1781.130964625402,190
ethnicity,other,3,safety,1727.4077092869181,235
ethnicity,other,4,safety,1553.1884588773346,236
ethnicity,other,5,safety,1471.5357298449464,237
ethnicity,other,6,safety,1632.6078013598815,246
ethnicity,other,7,safety,1048.343420758124,194
ethnicity,other,8,safety,932.7561292969738,197
education,sixteen,0,living,1620.0559418512864,122
education,sixteen,1,living,1410.5584015964637,133
education,sixteen,2,living,1372.406350141296,116
education,sixteen,3,living,1447.1160704481908,94
education,sixteen,4,living,1690.7566016297212,80
education,sixteen,5,living,1065.3816385131336,77
education,sixteen,6,living,1290.6852801813209,132
education,sixteen,7,living,1652.138458441458,125
education,sixteen,8,living,1586.6755608193132,123
education,sixteen,0,biodiversity,1457.9859084930981,209
education,sixteen,1,biodiversity,1329.140806231557,142
education,sixteen,2,biodiversity,1661.5688713686252,188
education,sixteen,3,biodiversity,1725.9682137607567,184
education,sixteen,4,biodiversity,1581.8472499610589,200
education,sixteen,5,biodiversity,1194.1082473465729,189
education,sixteen,6,biodiversity,1480.3262173572239,140
education,sixteen,7,biodiversity,1684.3083236593263,187
education,sixteen,8,biodiversity,1402.5139375316069,189
education,sixteen,0,safety,1639.5183196677165,126
education,sixteen,1,safety,1507.5723933338363,183
education,sixteen,2,safety,1108.4673227581184,172
education,sixteen,3,safety,1386.5569290932895,181
