demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1545.6958483575527,2681
global,global,1,living,1676.1578571063635,2774
global,global,2,living,2225.143674100261,1568
global,global,3,living,1728.2864387439627,1890
global,global,4,living,1971.912143260167,1818
global,global,5,living,1116.1513734783455,2414
global,global,6,living,746.4173103150567,3217
global,global,7,living,88.53011634139364,1227
global,global,8,living,1471.897575120619,2745
global,global,0,biodiversity,1072.297301584353,2730
global,global,1,biodiversity,1683.4189797978681,2770
global,global,2,biodiversity,572.3255640599758,2266
global,global,3,biodiversity,2254.902865937888,2378
global,global,4,biodiversity,1257.29384336829,3000
global,global,5,biodiversity,1644.4035237068383,2425
global,global,6,biodiversity,1767.344510561527,3041
global,global,7,biodiversity,2141.3750489899367,1744
global,global,8,biodiversity,379.01215560300756,2610
global,global,0,safety,2169.68064965963,1740
global,global,1,safety,912.3044643729614,2842
global,global,2,safety,1470.4625604719236,2676
global,global,3,safety,461.8755965540969,2327
global,global,4,safety,1977.981338505482,1949
global,global,5,safety,1155.9737023320015,2447
global,global,6,safety,1515.28575469522,2188
global,global,7,safety,2073.703024685757,1427
global,global,8,safety,362.19970552049654,2406
gender,man,0,living,1328.691534467966,1377
gender,man,1,living,1802.217450222327,1427
gender,man,2,living,2042.0011439506811,749
gender,man,3,living,1898.2698991035413,943
gender,man,4,living,1656.0935294543538,990
gender,man,5,living,1704.2440032531263,1284
gender,man,6,living,1200.9315644104458,1676
gender,man,7,living,982.8701068344185,671
gender,man,8,living,1052.2085141751738,1393
gender,man,0,biodiversity,1616.1625423035377,1455
gender,man,1,biodiversity,1733.039479071538,1360
gender,man,2,biodiversity,805.6810223169333,1189
gender,man,3,biodiversity,2021.831161475083,1168
gender,man,4,biodiversity,1668.912697710875,1536
gender,man,5,biodiversity,1547.0190124232831,1290
gender,man,6,biodiversity,704.8403405242408,1551
gender,man,7,biodiversity,1955.606744033221,932
gender,man,8,biodiversity,-32.89360026735626,1301
gender,man,0,safety,1902.5862455954573,881
gender,man,1,safety,1188.8461517741698,1480
gender,man,2,safety,1452.1578479974003,1323
gender,man,3,safety,1139.6116250416947,1208
gender,man,4,safety,1672.5208604653892,934
gender,man,5,safety,599.8552795355725,1267
gender,man,6,safety,1316.8174087794534,1095
gender,man,7,safety,1995.2474283174527,679
gender,man,8,safety,1554.8808551392324,1265
gender,woman,0,living,1613.4246141536341,1043
gender,woman,1,living,1355.6502787788615,1050
gender,woman,2,living,1883.8814563719484,730
gender,woman,3,living,1796.0907142796605,770
gender,woman,4,living,1910.9955579310674,714
gender,woman,5,living,477.57948246608015,915
gender,woman,6,living,1667.427820495094,1308
gender,woman,7,living,1041.0861750893025,496
gender,woman,8,living,1713.0941136637448,1068
gender,woman,0,biodiversity,1505.069369787663,1123
gender,woman,1,biodiversity,1583.9990628899177,1181
gender,woman,2,biodiversity,1072.5310450338975,906
gender,woman,3,biodiversity,1784.7907783729343,982
gender,woman,4,biodiversity,1118.0866817470348,1119
gender,woman,5,biodiversity,2041.085458874791,920
gender,woman,6,biodiversity,1748.7741793776654,1191
gender,woman,7,biodiversity,1689.579082810796,717
gender,woman,8,biodiversity,1845.9136298509336,1125
gender,woman,0,safety,1653.7043774232766,643
gender,woman,1,safety,1508.5562612465303,1181
gender,woman,2,safety,1237.7531078079883,1099
gender,woman,3,safety,1308.223114658871,952
gender,woman,4,safety,1968.1237385744605,738
gender,woman,5,safety,1719.1003852173894,987
gender,woman,6,safety,1373.3432194400555,919
gender,woman,7,safety,1814.7011464257616,570
gender,woman,8,safety,917.7782230054183,1021
gender,other,0,living,1477.6458267947507,14
gender,other,1,living,1499.0271206448324,18
gender,other,2,living,1559.9856905714691,7
gender,other,3,living,1559.4905699628612,11
gender,other,4,living,1499.1870887203418,12
gender,other,5,living,1535.58921397749,13
gender,other,6,living,1452.0311451501998,8
gender,other,7,living,1475.2245708989792,14
gender,other,8,living,1439.9994338698468,7
gender,other,0,biodiversity,1512.9168597018001,17
gender,other,1,biodiversity,1501.299872985183,16
gender,other,2,biodiversity,1461.1713483963335,13
gender,other,3,biodiversity,1486.1540921375267,13
gender,other,4,biodiversity,1557.6140847660026,15
gender,other,5,biodiversity,1440.1416825211313,13
gender,other,6,biodiversity,1409.8493970475809,9
gender,other,7,biodiversity,1571.9713002331262,8
gender,other,8,biodiversity,1543.6332365748126,20
gender,other,0,safety,1547.1609984904833,10
gender,other,1,safety,1536.6766326786221,15
gender,other,2,safety,1421.8968036790127,8
gender,other,3,safety,1424.5873992171898,12
gender,other,4,safety,1487.51869153112,11
gender,other,5,safety,1522.4359531775697,16
