demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2082.149275782474,2289
global,global,1,living,789.2527919664531,1715
global,global,2,living,1192.2784655679916,2660
global,global,3,living,2297.6105813153354,2105
global,global,4,living,1836.3240675150485,2674
global,global,5,living,1899.3465927727354,2272
global,global,6,living,-1060.4778049895028,2146
global,global,7,living,1432.6678115265693,2380
global,global,8,living,2189.1634050013345,2179
global,global,0,biodiversity,161.01275073071156,1311
global,global,1,biodiversity,1181.7140716778167,2158
global,global,2,biodiversity,1862.2005574832076,1745
global,global,3,biodiversity,1394.8416617605199,2426
global,global,4,biodiversity,1296.204351999159,2119
global,global,5,biodiversity,1713.4634022492953,1997
global,global,6,biodiversity,2210.5292103741617,2117
global,global,7,biodiversity,2271.9804236943505,2150
global,global,8,biodiversity,48.76606031594994,2329
global,global,0,safety,708.606715950672,2431
global,global,1,safety,2096.8929936079153,2863
global,global,2,safety,829.4389284455721,2020
global,global,3,safety,1643.5648360041848,2984
global,global,4,safety,1567.95952740658,3354
global,global,5,safety,1501.585518516151,3213
global,global,6,safety,160.9279224371001,3058
global,global,7,safety,2353.7151575302755,1813
global,global,8,safety,1270.819260120871,2792
gender,man,0,living,732.6606417802567,1175
gender,man,1,living,1742.9453638329574,879
gender,man,2,living,1793.9305251641804,1343
gender,man,3,living,2010.436400113309,1140
gender,man,4,living,2117.0042538251073,1362
gender,man,5,living,1455.4775072887192,1153
gender,man,6,living,1119.2384099592446,1122
gender,man,7,living,1493.175885482072,1220
gender,man,8,living,1704.4595236060848,1130
gender,man,0,biodiversity,816.4067514218212,685
gender,man,1,biodiversity,1729.225319560025,1132
gender,man,2,biodiversity,1883.2409898010094,900
gender,man,3,biodiversity,1565.5987310477728,1237
gender,man,4,biodiversity,1536.5779592467234,1036
gender,man,5,biodiversity,1652.049884626101,1041
gender,man,6,biodiversity,1973.163877758226,1082
gender,man,7,biodiversity,2074.0654372168174,1082
gender,man,8,biodiversity,1296.0577664164002,1213
gender,man,0,safety,974.2228678991241,1285
gender,man,1,safety,1990.083328089674,1456
gender,man,2,safety,1297.815766385273,1083
gender,man,3,safety,1698.1372619170647,1453
gender,man,4,safety,1785.8676192744747,1717
gender,man,5,safety,1823.8841053543738,1598
gender,man,6,safety,2038.6032726996198,1551
gender,man,7,safety,1942.933292639874,977
gender,man,8,safety,1517.4718946394823,1372
gender,woman,0,living,1987.8972107455393,913
gender,woman,1,living,1313.0822782339787,723
gender,woman,2,living,533.3649519267676,1026
gender,woman,3,living,1651.802884219731,834
gender,woman,4,living,1348.3564497748305,1025
gender,woman,5,living,1765.9139916965314,860
gender,woman,6,living,940.4575519557987,869
gender,woman,7,living,1561.4533890572866,970
gender,woman,8,living,1945.3498933450396,884
gender,woman,0,biodiversity,1301.6227205750213,548
gender,woman,1,biodiversity,1468.4220333955984,873
gender,woman,2,biodiversity,1908.6778350296554,652
gender,woman,3,biodiversity,1212.432561652805,902
gender,woman,4,biodiversity,1575.278205532758,874
gender,woman,5,biodiversity,1742.5044304769183,777
gender,woman,6,biodiversity,1815.8069440379518,876
gender,woman,7,biodiversity,1971.4682324104062,887
gender,woman,8,biodiversity,1491.6232331385877,999
gender,woman,0,safety,1946.9075647551633,948
gender,woman,1,safety,1814.4322152105872,1180
gender,woman,2,safety,1226.7374763230946,834
gender,woman,3,safety,1709.0307072762512,1220
gender,woman,4,safety,1746.9437832015553,1360
gender,woman,5,safety,1578.7337268113565,1340
gender,woman,6,safety,666.1580642493085,1219
gender,woman,7,safety,1976.9668401628176,686
gender,woman,8,safety,1612.988631509486,1189
gender,other,0,living,1512.9512804844853,9
gender,other,1,living,1464.1363767793302,11
gender,other,2,living,1486.35850485739,15
gender,other,3,living,1570.7329464430088,6
gender,other,4,living,1499.5098561106302,12
gender,other,5,living,1456.2003001912478,14
gender,other,6,living,1439.9580132410474,17
gender,other,7,living,1525.931041985185,12
gender,other,8,living,1547.373632011528,20
gender,other,0,biodiversity,1547.5273505843768,14
gender,other,1,biodiversity,1488.1841548775574,13
gender,other,2,biodiversity,1440.0000546350861,7
gender,other,3,biodiversity,1465.7002756352117,15
gender,other,4,biodiversity,1558.761034864537,7
gender,other,5,biodiversity,1526.4687018576294,8
gender,other,6,biodiversity,1511.2996017575003,13
gender,other,7,biodiversity,1451.9093576995872,8
gender,other,8,biodiversity,1510.4151870956305,13
gender,other,0,safety,1436.7661599587443,5
gender,other,1,safety,1464.511819177494,19
gender,other,2,safety,1561.3765955212034,11
gender,other,3,safety,1504.317068792384,20
gender,other,4,safety,1547.0167189287768,12
gender,other,5,safety,1524.0529092686704,14
gender,other,6,safety,1475.9500133718275,14
gender,other,7,safety,1536.02188202048,15
gender,other,8,safety,1456.081472929347,14
age,younger,0,living,1823.2396167627737,620
age,younger,1,living,1137.0012835947523,455
age,younger,2,living,1385.1181277260366,786
age,younger,3,living,1902.028397676552,540
age,younger,4,living,1406.9416425834988,714
age,younger,5,living,1558.1286465718638,591
age,younger,6,living,1342.3541712605002,650
age,younger,7,living,1715.7940318056028,643
age,younger,8,living,1469.6982470864923,661
age,younger,0,biodiversity,1360.941193014421,461
age,younger,1,biodiversity,1708.875784450213,622
age,younger,2,biodiversity,1743.0954502855193,489
age,younger,3,biodiversity,1552.6023557179028,670
age,younger,4,biodiversity,1152.5549865858138,589
age,younger,5,biodiversity,1667.3913214263962,577
age,younger,6,biodiversity,1410.3784585356082,633
age,younger,7,biodiversity,1928.7999963705618,555
age,younger,8,biodiversity,1692.6353820951708,724
age,younger,0,safety,1499.4738139278647,623
age,younger,1,safety,1727.7886222187835,823
age,younger,2,safety,1791.6610590265761,601
age,younger,3,safety,907.5145756800466,853
age,younger,4,safety,1836.8292781264531,1006
age,younger,5,safety,1892.752232834622,813
age,younger,6,safety,1272.5197998985493,816
age,younger,7,safety,1637.541767878476,543
age,younger,8,safety,1560.7730845899032,724
age,middle,0,living,1275.15984667384,970
age,middle,1,living,1784.5362896851534,731
age,middle,2,living,715.7969482731136,1107
age,middle,3,living,1589.330469772455,981
age,middle,4,living,1941.0471957426696,1116
age,middle,5,living,1760.478561283988,929
age,middle,6,living,656.6686533163622,882
age,middle,7,living,1383.6545585853942,1020
age,middle,8,living,1903.8937864993188,924
age,middle,0,biodiversity,1379.5158746774432,563
age,middle,1,biodiversity,1448.16242782606,933
age,middle,2,biodiversity,1935.34454683844,721
age,middle,3,biodiversity,1180.026516434237,992
age,middle,4,biodiversity,1803.583639653522,910
age,middle,5,biodiversity,1321.2378781509703,825
age,middle,6,biodiversity,1854.3196627115683,854
age,middle,7,biodiversity,1884.1508240840178,956
age,middle,8,biodiversity,1647.0587003405356,1022
age,middle,0,safety,1809.4502484989728,1068
age,middle,1,safety,1677.3395318691992,1191
age,middle,2,safety,1223.2217682996427,822
age,middle,3,safety,1724.7594672174976,1253
age,middle,4,safety,1502.0582463835667,1392
age,middle,5,safety,1707.8977655147128,1436
age,middle,6,safety,1067.7187622857637,1218
age,middle,7,safety,2065.0971162280703,715
age,middle,8,safety,1567.742639383326,1217
age,older,0,living,1679.1585473041287,498
age,older,1,living,1209.7092440668098,425
age,older,2,living,1774.1670971952026,481
age,older,3,living,1736.383322876955,458
age,older,4,living,1054.9135779138076,562
age,older,5,living,1645.4864565523983,504
age,older,6,living,1197.0267168316034,469
