demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,827.2291832759648,2758
global,global,1,living,2319.675544838609,2429
global,global,2,living,1255.8939597287174,2426
global,global,3,living,1836.2044099403527,2389
global,global,4,living,2343.713939765799,2479
global,global,5,living,1884.9077448649364,2625
global,global,6,living,2223.191594785901,2245
global,global,7,living,1430.3550927275369,2113
global,global,8,living,1140.7048481443715,2920
global,global,0,biodiversity,702.5728423995603,1752
global,global,1,biodiversity,1551.881035280505,2290
global,global,2,biodiversity,2233.416241150798,2288
global,global,3,biodiversity,1483.8882954293197,2546
global,global,4,biodiversity,786.9879416828674,2617
global,global,5,biodiversity,2072.6281954417336,2799
global,global,6,biodiversity,1811.2233959555965,1580
global,global,7,biodiversity,1736.9842848539608,2902
global,global,8,biodiversity,2203.178813896559,2362
global,global,0,safety,2282.1952025379865,1714
global,global,1,safety,1782.973760086074,2386
global,global,2,safety,1633.194627470253,2420
global,global,3,safety,686.3270625296764,1884
global,global,4,safety,1980.5226774838393,2471
global,global,5,safety,2175.041235788226,2334
global,global,6,safety,805.470477252614,1789
global,global,7,safety,1386.019948697394,2579
global,global,8,safety,1692.9609920550304,2203
gender,man,0,living,1804.8926889703757,1466
gender,man,1,living,1665.2278512373307,1234
gender,man,2,living,1770.4037549749335,1274
gender,man,3,living,1956.3879293667737,1233
gender,man,4,living,998.1042694756729,1175
gender,man,5,living,1973.6938578341285,1317
gender,man,6,living,2039.5642219221863,1137
gender,man,7,living,1734.4792178173318,1049
gender,man,8,living,1566.8222487716491,1479
gender,man,0,biodiversity,1087.9811916721462,1002
gender,man,1,biodiversity,1841.887085244315,1215
gender,man,2,biodiversity,2000.519311483033,1202
gender,man,3,biodiversity,1741.262601010089,1342
gender,man,4,biodiversity,1401.9772594065182,1399
gender,man,5,biodiversity,1946.504576658448,1440
gender,man,6,biodiversity,1908.6411254992267,724
gender,man,7,biodiversity,1322.5895052873966,1487
gender,man,8,biodiversity,1072.9904158862419,1235
gender,man,0,safety,2002.301663834523,785
gender,man,1,safety,1679.885389334904,1182
gender,man,2,safety,1853.3038769844202,1194
gender,man,3,safety,388.37123899341447,974
gender,man,4,safety,1191.030983420109,1290
gender,man,5,safety,1776.9902232536201,1144
gender,man,6,safety,1377.75695264311,1011
gender,man,7,safety,1717.728377955477,1312
gender,man,8,safety,1146.6709817078124,1122
gender,woman,0,living,1249.1423298058667,1167
gender,woman,1,living,1913.4522136672433,954
gender,woman,2,living,1329.1167820282178,970
gender,woman,3,living,1132.3123784618897,936
gender,woman,4,living,1998.0997552231531,927
gender,woman,5,living,1505.8409971286947,1103
gender,woman,6,living,1714.022021096527,868
gender,woman,7,living,1490.766586835174,872
gender,woman,8,living,953.9797886417311,1185
gender,woman,0,biodiversity,1279.4200601675789,690
gender,woman,1,biodiversity,879.2545708848813,895
gender,woman,2,biodiversity,1970.842239204597,916
gender,woman,3,biodiversity,838.5093506877461,1028
gender,woman,4,biodiversity,1078.8880005787173,1039
gender,woman,5,biodiversity,1296.3235338331033,1134
gender,woman,6,biodiversity,1885.6252280516064,650
gender,woman,7,biodiversity,1703.048792160107,1161
gender,woman,8,biodiversity,1801.801486193483,939
gender,woman,0,safety,1842.5625380384356,794
gender,woman,1,safety,1791.1378708876132,919
gender,woman,2,safety,1431.269469504998,980
gender,woman,3,safety,1670.512292148308,747
gender,woman,4,safety,1891.024484997526,989
gender,woman,5,safety,1969.968603414413,983
gender,woman,6,safety,354.04455250253454,710
gender,woman,7,safety,1173.654623599781,1017
gender,woman,8,safety,1566.8437025159549,895
gender,other,0,living,1424.3085479214421,12
gender,other,1,living,1537.2798235892196,13
gender,other,2,living,1472.2909384231214,16
gender,other,3,living,1488.769391141811,11
gender,other,4,living,1546.751243891017,12
gender,other,5,living,1561.1110280765297,17
gender,other,6,living,1525.9501405384985,12
gender,other,7,living,1439.7055573665434,7
gender,other,8,living,1502.000852280531,16
gender,other,0,biodiversity,1499.8840662359316,12
gender,other,1,biodiversity,1570.7501362744226,8
gender,other,2,biodiversity,1495.7907428570966,18
gender,other,3,biodiversity,1536.5352539331823,19
gender,other,4,biodiversity,1511.5722440880052,15
gender,other,5,biodiversity,1557.5966362589943,9
gender,other,6,biodiversity,1413.4692034029101,13
gender,other,7,biodiversity,1437.9093877958758,11
gender,other,8,biodiversity,1462.3574204164534,15
gender,other,0,safety,1476.3844917291474,8
gender,other,1,safety,1448.0513278644512,14
gender,other,2,safety,1461.923364490236,13
gender,other,3,safety,1502.0037563661015,14
gender,other,4,safety,1555.9395760498746,11
gender,other,5,safety,1498.6906737182792,10
gender,other,6,safety,1569.5214912834322,8
gender,other,7,safety,1442.9551827685411,13
gender,other,8,safety,1535.5991615825365,11
age,younger,0,living,968.8447748621787,816
age,younger,1,living,1878.3783329951393,686
age,younger,2,living,1164.8230023356011,687
age,younger,3,living,1289.4017133786188,673
age,younger,4,living,1708.3195211015159,658
age,younger,5,living,1836.9201749622514,725
age,younger,6,living,1905.8147603079879,627
age,younger,7,living,1635.1010879879727,553
age,younger,8,living,1549.8863778749521,815
age,younger,0,biodiversity,1566.512937131299,579
age,younger,1,biodiversity,1883.5384519247216,674
age,younger,2,biodiversity,1617.16632816203,690
age,younger,3,biodiversity,1420.6751470544323,718
age,younger,4,biodiversity,1604.8345828403446,790
