demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1652.2731750645287,2439
global,global,1,living,2164.166797082599,2299
global,global,2,living,2084.0192945413182,2651
global,global,3,living,1424.9320944661563,2368
global,global,4,living,2043.6647889202243,2271
global,global,5,living,1392.3604894351622,1960
global,global,6,living,-379.91923743830256,1904
global,global,7,living,2301.090412791566,2045
global,global,8,living,534.8677436955793,2501
global,global,0,biodiversity,987.706178487258,2816
global,global,1,biodiversity,1945.0299815258265,2861
global,global,2,biodiversity,2065.2164638783597,2902
global,global,3,biodiversity,-673.676600586199,1153
global,global,4,biodiversity,2231.107915893144,2612
global,global,5,biodiversity,2202.6200634094703,2767
global,global,6,biodiversity,1664.2931852331901,2484
global,global,7,biodiversity,64.77270339172138,2351
global,global,8,biodiversity,2401.1659727716496,2296
global,global,0,safety,2389.114026003118,2207
global,global,1,safety,436.3026303967327,2800
global,global,2,safety,1887.982632347137,2275
global,global,3,safety,2146.186554996299,2842
global,global,4,safety,1143.021416174902,2180
global,global,5,safety,-2.739140959891305,1619
global,global,6,safety,1312.6210639784872,2201
global,global,7,safety,1664.589580488547,2167
global,global,8,safety,805.8580012646569,2329
gender,man,0,living,2065.3489997803813,1193
gender,man,1,living,2008.9956013029375,1206
gender,man,2,living,1959.8296225305062,1364
gender,man,3,living,1754.4723650017752,1207
gender,man,4,living,1154.9552449963844,1145
gender,man,5,living,1560.5549244693748,1091
gender,man,6,living,615.6909867750678,986
gender,man,7,living,1788.1012731715807,1084
gender,man,8,living,1362.8768649698518,1344
gender,man,0,biodiversity,804.2871460591836,1398
gender,man,1,biodiversity,1897.5462731171087,1378
gender,man,2,biodiversity,1628.4757012666967,1397
gender,man,3,biodiversity,664.8857785906421,656
gender,man,4,biodiversity,2089.453733714638,1282
gender,man,5,biodiversity,1439.7064560891934,1415
gender,man,6,biodiversity,1293.9192352143918,1282
gender,man,7,biodiversity,348.5640337203934,1249
gender,man,8,biodiversity,1991.9684297135634,1225
gender,man,0,safety,2031.4882180296065,1151
gender,man,1,safety,387.56220553644715,1482
gender,man,2,safety,1356.3900115019203,1143
gender,man,3,safety,2005.7644443291088,1471
gender,man,4,safety,1478.6230780268331,1030
gender,man,5,safety,633.6367127123507,875
gender,man,6,safety,1583.1283683775791,1109
gender,man,7,safety,1940.2157580882879,1090
gender,man,8,safety,1245.5332984203555,1171
gender,woman,0,living,769.482126596409,1040
gender,woman,1,living,1736.7679337605427,912
gender,woman,2,living,1975.934756818208,1049
gender,woman,3,living,1362.143295649688,979
gender,woman,4,living,1921.8893788157975,863
gender,woman,5,living,1451.2814221759313,774
gender,woman,6,living,1226.901737883537,860
gender,woman,7,living,1639.9460977484187,729
gender,woman,8,living,1194.9673494204358,1028
gender,woman,0,biodiversity,1552.046728636282,1133
gender,woman,1,biodiversity,1924.0980962291535,1134
gender,woman,2,biodiversity,1566.1096425479373,1129
gender,woman,3,biodiversity,505.07332315151507,462
gender,woman,4,biodiversity,1435.9706337228208,1027
gender,woman,5,biodiversity,1996.3894853360832,1127
gender,woman,6,biodiversity,1217.6045873626088,1035
gender,woman,7,biodiversity,1613.8460883234277,933
gender,woman,8,biodiversity,1962.8347269828696,908
gender,woman,0,safety,1902.471949406129,875
gender,woman,1,safety,1739.2821981486877,1171
gender,woman,2,safety,1961.5154187532914,861
gender,woman,3,safety,1701.1648643985727,1125
gender,woman,4,safety,1360.5736372704825,973
gender,woman,5,safety,1052.9076932225428,650
gender,woman,6,safety,1763.224479776967,944
gender,woman,7,safety,1277.070806582425,859
gender,woman,8,safety,921.5285832226967,888
gender,other,0,living,1452.3202648654164,8
gender,other,1,living,1523.9686323057913,10
gender,other,2,living,1477.7367230440016,14
gender,other,3,living,1511.9458766588173,15
gender,other,4,living,1548.4252659458475,10
